# BUSCO version is: 3.0.2 
# The lineage dataset is: actinopterygii_odb9 (Creation date: 2016-02-13, number of species: 20, number of BUSCOs: 4584)
# To reproduce this run: python /work/project/perch/esociformes_paper/assembly/stats/.snakemake/conda/7be74040/bin/run_busco -i data/pilon.fasta -o canu_racon2_pilon -l output/.busco_lineages/actinopterygii_odb9/ -m genome -c 24 -sp human
#
# Busco id	Status	Contig	Start	End	Score	Length
EOG090C0199	Complete	tig00006019_pilon	2445710	2482339	1275.4	906
EOG090C019B	Complete	tig00000301_pilon	1107956	1127181	2029.1	925
EOG090C019C	Complete	tig00005940_pilon	1398753	1434422	2244.7	1055
EOG090C019G	Complete	tig00421978_pilon	841578	867095	1930.2	1019
EOG090C019O	Complete	tig00000247_pilon	3232002	3257495	1957.0	1115
EOG090C019U	Complete	tig00000782_pilon	1470082	1496965	2165.8	1531
EOG090C019V	Complete	tig00000052_pilon	1796129	1818117	1820.6	981
EOG090C01A9	Duplicated	tig00000102_pilon	4323889	4381360	1124.3	751
EOG090C01A9	Duplicated	tig00000494_pilon	6952	44715	974.0	704
EOG090C01AE	Complete	tig00000666_pilon	655182	684236	1440.2	844
EOG090C01AK	Complete	tig00422382_pilon	811913	928791	1477.7	731
EOG090C01AN	Complete	tig00000608_pilon	593888	601228	1715.6	960
EOG090C01AQ	Complete	tig00000646_pilon	1738122	1754690	1335.4	848
EOG090C01AR	Complete	tig00005994_pilon	1841123	1856599	1923.5	886
EOG090C01AT	Complete	tig00005934_pilon	6606671	6637241	2711.5	1550
EOG090C01AV	Complete	tig00000301_pilon	61804	74740	1434.1	829
EOG090C01B1	Complete	tig00002563_pilon	225409	259485	1800.3	1024
EOG090C01B5	Complete	tig00000812_pilon	1212799	1230552	1878.4	965
EOG090C01B9	Complete	tig00001659_pilon	88687	125067	1331.2	949
EOG090C01BA	Complete	tig00003666_pilon	4229	55701	1671.5	968
EOG090C01BD	Complete	tig00006537_pilon	119466	152711	1643.2	910
EOG090C01BG	Complete	tig00006704_pilon	176821	181105	1857.5	929
EOG090C01BI	Complete	tig00005995_pilon	917188	954926	1849.6	917
EOG090C01BN	Complete	tig00422421_pilon	475359	515526	1436.5	853
EOG090C01BP	Complete	tig00005917_pilon	458067	479159	1595.9	854
EOG090C01BT	Complete	tig00006049_pilon	2025925	2043742	1660.9	963
EOG090C01BW	Complete	tig00006057_pilon	2164182	2177199	1030.7	841
EOG090C01BX	Missing
EOG090C01C0	Complete	tig00000098_pilon	2975839	3039063	1885.8	1029
EOG090C01CB	Complete	tig00005917_pilon	9654	28344	2192.8	1031
EOG090C01CD	Complete	tig00006200_pilon	170603	209973	1732.1	807
EOG090C01CE	Complete	tig00006653_pilon	407251	413688	1988.2	971
EOG090C01CH	Complete	tig00006075_pilon	3706649	3728599	1514.4	1001
EOG090C01CI	Complete	tig00002257_pilon	524840	532737	1922.8	949
EOG090C01CP	Complete	tig00422105_pilon	271110	330129	1399.3	1086
EOG090C01CR	Complete	tig00002705_pilon	5586	29280	2129.0	1131
EOG090C01CT	Missing
EOG090C01CV	Complete	tig00005986_pilon	3397190	3430326	2060.5	1053
EOG090C01CW	Complete	tig00002077_pilon	509218	536397	1076.5	871
EOG090C01CX	Complete	tig00006171_pilon	283053	320520	1740.1	852
EOG090C01D1	Complete	tig00000330_pilon	1590089	1610379	1765.7	886
EOG090C01D3	Complete	tig00000322_pilon	389526	455469	1843.1	896
EOG090C01D9	Complete	tig00001797_pilon	780948	796716	1932.5	964
EOG090C01DA	Complete	tig00000351_pilon	1197368	1224941	1768.1	922
EOG090C01DB	Complete	tig00000808_pilon	2089942	2121330	1662.1	847
EOG090C01DE	Complete	tig00006024_pilon	2240786	2282985	2017.0	967
EOG090C01DF	Complete	tig00001545_pilon	321634	356410	1415.6	940
EOG090C01DK	Complete	tig00001875_pilon	358094	371251	1778.5	969
EOG090C01DU	Complete	tig00000277_pilon	2580303	2604101	1377.6	979
EOG090C01DV	Complete	tig00006032_pilon	161647	254978	1965.4	935
EOG090C01DY	Complete	tig00001687_pilon	70353	90673	1463.9	810
EOG090C01E2	Complete	tig00006152_pilon	1322621	1335174	1907.7	985
EOG090C01EA	Complete	tig00000351_pilon	3027552	3045652	1905.2	934
EOG090C01EB	Complete	tig00002057_pilon	78791	120840	1989.5	1062
EOG090C01EC	Complete	tig00000102_pilon	1075836	1098330	1191.0	1031
EOG090C01ED	Complete	tig00006411_pilon	1407040	1419887	2022.4	1002
EOG090C01EH	Complete	tig00006317_pilon	436459	485185	2200.2	1019
EOG090C01EO	Complete	tig00006221_pilon	271204	314735	1417.5	882
EOG090C01EU	Missing
EOG090C01EW	Complete	tig00001174_pilon	971958	990913	1661.0	901
EOG090C01EX	Complete	tig00000567_pilon	1104940	1189619	1476.0	895
EOG090C01F2	Missing
EOG090C01F6	Complete	tig00006861_pilon	5887046	5902126	1513.4	930
EOG090C01FC	Complete	tig00000846_pilon	56086	95942	1304.9	722
EOG090C01FF	Complete	tig00006057_pilon	2125896	2136463	1749.9	1066
EOG090C01FH	Complete	tig00006861_pilon	1514299	1534444	1434.5	892
EOG090C01FR	Complete	tig00001875_pilon	246831	279147	1386.3	938
EOG090C01FT	Complete	tig00005940_pilon	1813363	1846878	1593.5	885
EOG090C01FU	Complete	tig00002922_pilon	80284	92102	2071.2	1047
EOG090C01FX	Complete	tig00000746_pilon	623304	649806	1779.9	1101
EOG090C01FY	Complete	tig00005995_pilon	830172	843258	1640.4	960
EOG090C01FZ	Complete	tig00006075_pilon	2354474	2391604	1497.3	970
EOG090C01G2	Complete	tig00000112_pilon	4302817	4311424	1455.3	994
EOG090C01G3	Complete	tig00000097_pilon	1150402	1173607	1788.8	923
EOG090C01GC	Complete	tig00001797_pilon	224888	253415	2477.3	1560
EOG090C01GD	Complete	tig00001861_pilon	891853	908136	1830.4	912
EOG090C01GF	Complete	tig00002257_pilon	590470	612213	1740.4	1041
EOG090C01GG	Complete	tig00005934_pilon	8455728	8503805	1943.2	1053
EOG090C01GO	Complete	tig00000098_pilon	1709576	1770597	1845.5	940
EOG090C01GS	Complete	tig00001882_pilon	719916	728476	1164.8	766
EOG090C01GY	Complete	tig00002420_pilon	112457	143559	2252.7	1150
EOG090C01H0	Complete	tig00000314_pilon	985800	998645	1765.5	1207
EOG090C01H2	Complete	tig00001238_pilon	1240743	1257574	1623.2	860
EOG090C01H6	Complete	tig00000666_pilon	1608649	1645628	1536.1	921
EOG090C01H7	Complete	tig00000694_pilon	831332	876590	1705.2	915
EOG090C01HG	Duplicated	tig00000277_pilon	1342056	1359880	978.3	837
EOG090C01HG	Duplicated	tig00000654_pilon	2465154	2472033	912.2	889
EOG090C01HG	Duplicated	tig00006246_pilon	1012314	1029021	881.3	902
EOG090C01HH	Complete	tig00006004_pilon	2915694	3024892	900.5	772
EOG090C01HJ	Complete	tig00422142_pilon	60002	75744	1865.9	926
EOG090C01HM	Complete	tig00000716_pilon	784173	815727	1400.8	827
EOG090C01HQ	Complete	tig00006003_pilon	680168	691404	1289.4	661
EOG090C01HX	Complete	tig00006180_pilon	815862	871230	1476.1	754
EOG090C01HZ	Complete	tig00000015_pilon	3402560	3455134	1650.6	841
EOG090C01I3	Complete	tig00421989_pilon	1439009	1451162	1462.1	836
EOG090C01I4	Complete	tig00001088_pilon	1202371	1208873	1337.2	824
EOG090C01I8	Complete	tig00000239_pilon	2112348	2150011	1796.3	1084
EOG090C01IN	Complete	tig00000654_pilon	1603654	1632611	1661.3	903
EOG090C01IQ	Complete	tig00422091_pilon	445978	462532	1587.5	921
EOG090C01IV	Complete	tig00000117_pilon	321287	460103	1514.0	792
EOG090C01IX	Complete	tig00001268_pilon	1205843	1239738	1176.8	884
EOG090C01J4	Complete	tig00001584_pilon	996816	1008121	1183.4	669
EOG090C01J7	Complete	tig00002864_pilon	69756	92506	1795.9	891
EOG090C01JC	Complete	tig00000302_pilon	451928	461173	1895.0	966
EOG090C01JE	Complete	tig00000015_pilon	1818954	1835446	1692.2	906
EOG090C01JJ	Complete	tig00000015_pilon	1977328	2016553	1760.2	928
EOG090C01JN	Complete	tig00006003_pilon	1119670	1132327	1514.1	869
EOG090C01JQ	Complete	tig00006220_pilon	1248672	1283284	1206.6	741
EOG090C01JR	Complete	tig00002391_pilon	548477	601449	969.4	839
EOG090C01JT	Complete	tig00001012_pilon	550142	560827	1511.4	871
EOG090C01JY	Complete	tig00006049_pilon	1849815	1904569	1049.6	577
EOG090C01K1	Complete	tig00001016_pilon	1436169	1463083	1700.7	1142
EOG090C01K8	Complete	tig00001268_pilon	1365855	1394970	1875.4	909
EOG090C01KG	Complete	tig00001112_pilon	1087151	1100039	1497.9	889
EOG090C01KN	Complete	tig00001268_pilon	925833	959569	1171.3	957
EOG090C01KS	Complete	tig00002205_pilon	490346	496077	666.5	323
EOG090C01KW	Complete	tig00000109_pilon	4086405	4124661	1069.5	595
EOG090C01KZ	Complete	tig00006535_pilon	15341	40471	1604.7	1059
EOG090C01L2	Complete	tig00005997_pilon	721025	733328	1543.1	714
EOG090C01L3	Fragmented	tig00005994_pilon	4273611	4286781	925.0	546
EOG090C01L7	Complete	tig00000790_pilon	2150440	2163698	1628.1	825
EOG090C01LD	Complete	tig00000193_pilon	372922	381818	1884.8	891
EOG090C01LF	Complete	tig00006317_pilon	36268	91017	1942.4	1075
EOG090C01LP	Complete	tig00000097_pilon	1608205	1662618	1935.9	1028
EOG090C01LQ	Complete	tig00002178_pilon	515346	546392	1695.3	1040
EOG090C01LR	Complete	tig00000478_pilon	1523464	1545352	799.5	670
EOG090C01LV	Fragmented	tig00000725_pilon	704292	726238	1504.6	832
EOG090C01M2	Complete	tig00005997_pilon	1148933	1162599	1232.1	861
EOG090C01M7	Complete	tig00422050_pilon	49963	88731	632.9	522
EOG090C01MA	Complete	tig00000015_pilon	7171850	7203175	1525.7	986
EOG090C01ME	Complete	tig00005994_pilon	2739823	2749224	1856.3	884
EOG090C01MH	Complete	tig00000290_pilon	979408	1010548	1542.8	801
EOG090C01MJ	Complete	tig00005950_pilon	2730479	2755526	1231.9	659
EOG090C01MZ	Complete	tig00000162_pilon	5335290	5368716	1447.5	838
EOG090C01N9	Complete	tig00001112_pilon	916912	961507	1554.4	791
EOG090C01NK	Complete	tig00000480_pilon	819237	840601	1355.7	659
EOG090C01NM	Complete	tig00005943_pilon	45214	97618	1726.3	920
EOG090C01NW	Complete	tig00006343_pilon	588655	605174	1310.2	871
EOG090C01O3	Complete	tig00005934_pilon	10587856	10603595	860.4	703
EOG090C01O6	Complete	tig00001279_pilon	1301588	1335525	1456.9	758
EOG090C01O8	Complete	tig00000909_pilon	97846	101760	1392.4	827
EOG090C01OB	Complete	tig00421948_pilon	517475	527322	942.9	601
EOG090C01OF	Complete	tig00006267_pilon	413697	447205	1660.5	891
EOG090C01OL	Complete	tig00006045_pilon	872182	884030	1935.5	925
EOG090C01ON	Complete	tig00000038_pilon	1265743	1271610	1418.5	897
EOG090C01OO	Complete	tig00001012_pilon	68443	79874	513.6	971
EOG090C01OT	Complete	tig00005940_pilon	2269664	2294978	1537.7	783
EOG090C01OU	Complete	tig00000563_pilon	2852454	2874533	1570.0	839
EOG090C01OX	Complete	tig00000148_pilon	1973495	2004766	1690.9	846
EOG090C01P6	Complete	tig00000052_pilon	1651556	1689068	2009.7	971
EOG090C01P9	Complete	tig00001365_pilon	1347048	1357525	1505.4	720
EOG090C01PA	Duplicated	tig00003120_pilon	340533	348049	1515.5	717
EOG090C01PA	Duplicated	tig00005934_pilon	2574961	2596347	1312.6	680
EOG090C01PE	Complete	tig00000725_pilon	1909796	1923634	1055.9	776
EOG090C01PG	Complete	tig00002792_pilon	286333	314976	1606.4	819
EOG090C01PI	Complete	tig00002061_pilon	488483	502974	1523.0	857
EOG090C01PK	Complete	tig00000208_pilon	6031296	6080775	1460.4	723
EOG090C01PM	Complete	tig00003710_pilon	55306	115813	1750.5	863
EOG090C01PR	Complete	tig00001237_pilon	943259	1070657	1598.6	798
EOG090C01PV	Complete	tig00000097_pilon	619746	628760	1573.6	860
EOG090C01PW	Complete	tig00006180_pilon	672889	706615	1566.7	855
EOG090C01Q4	Complete	tig00006059_pilon	3328030	3346444	1394.1	758
EOG090C01Q5	Duplicated	tig00005934_pilon	2809560	2835831	1528.8	906
EOG090C01Q5	Duplicated	tig00005946_pilon	48770	78311	1562.3	908
EOG090C01QA	Complete	tig00001433_pilon	743645	755758	1985.7	1082
EOG090C01QH	Complete	tig00421915_pilon	6643008	6655707	1697.2	879
EOG090C01QI	Complete	tig00000097_pilon	1135206	1146459	885.3	459
EOG090C01QJ	Complete	tig00422459_pilon	41099	60894	1230.6	781
EOG090C01QN	Complete	tig00006544_pilon	274793	288667	1848.7	906
EOG090C01QP	Complete	tig00003394_pilon	100472	108544	1458.5	800
EOG090C01QS	Complete	tig00000057_pilon	97786	118501	1345.7	757
EOG090C01QT	Complete	tig00421933_pilon	626698	692206	894.5	576
EOG090C01QU	Complete	tig00422459_pilon	77677	86212	1314.9	759
EOG090C01R3	Complete	tig00001182_pilon	191785	227215	1445.8	705
EOG090C01R7	Complete	tig00000782_pilon	1384668	1410033	2251.4	1605
EOG090C01RP	Complete	tig00001888_pilon	256326	271856	1735.9	857
EOG090C01RQ	Complete	tig00000646_pilon	1588095	1683601	2319.9	1179
EOG090C01RU	Complete	tig00001981_pilon	59526	89699	1219.9	836
EOG090C01S4	Complete	tig00005934_pilon	8631834	8659573	875.9	658
EOG090C01S6	Complete	tig00000301_pilon	675903	696057	1376.9	808
EOG090C01SB	Complete	tig00000208_pilon	858099	894611	1587.2	799
EOG090C01SC	Complete	tig00422471_pilon	312018	321644	654.9	441
EOG090C01SN	Complete	tig00000563_pilon	1524159	1549822	1270.2	974
EOG090C01SR	Duplicated	tig00000239_pilon	4926820	4951591	1161.7	845
EOG090C01SR	Duplicated	tig00001045_pilon	910500	943504	1221.1	600
EOG090C01SU	Complete	tig00000560_pilon	840758	871683	1327.0	742
EOG090C01SV	Duplicated	tig00000020_pilon	6516757	6528935	871.1	644
EOG090C01SV	Duplicated	tig00000277_pilon	4456582	4482390	874.2	634
EOG090C01SZ	Complete	tig00000229_pilon	1041620	1130478	1663.8	863
EOG090C01T1	Complete	tig00006643_pilon	9413	13526	620.9	349
EOG090C01T5	Complete	tig00006275_pilon	671614	712161	1163.9	770
EOG090C01T6	Complete	tig00002120_pilon	425680	434706	2019.3	973
EOG090C01T7	Complete	tig00006273_pilon	52996	67858	1422.9	817
EOG090C01TF	Complete	tig00422471_pilon	579833	596248	1618.1	807
EOG090C01TM	Complete	tig00006868_pilon	1753766	1786304	1206.0	830
EOG090C01TP	Complete	tig00001875_pilon	175952	207128	1197.2	1241
EOG090C01TU	Complete	tig00001969_pilon	396070	430286	1715.2	930
EOG090C01TX	Complete	tig00006049_pilon	3554630	3570244	871.2	750
EOG090C01TZ	Complete	tig00006089_pilon	300351	312692	1948.2	1027
EOG090C01U3	Fragmented	tig00005899_pilon	55349	71346	681.5	338
EOG090C01U7	Complete	tig00000217_pilon	4525442	4626937	1109.7	585
EOG090C01UB	Complete	tig00000563_pilon	1471402	1524215	1248.2	701
EOG090C01UK	Complete	tig00001584_pilon	382884	392464	1784.1	867
EOG090C01UM	Complete	tig00000525_pilon	2373097	2390755	1570.7	884
EOG090C01UN	Complete	tig00422452_pilon	1085600	1182304	1763.4	857
EOG090C01US	Complete	tig00006049_pilon	2894849	2916132	1770.5	885
EOG090C01UX	Complete	tig00005986_pilon	86287	129932	2138.6	1271
EOG090C01V0	Complete	tig00005997_pilon	2419228	2442002	1398.7	720
EOG090C01V1	Complete	tig00000351_pilon	2872786	2886240	1449.0	742
EOG090C01V4	Complete	tig00002110_pilon	109948	135139	1685.1	843
EOG090C01V6	Complete	tig00000098_pilon	6667917	6684599	1730.2	938
EOG090C01V7	Complete	tig00000935_pilon	989092	1029141	1189.2	532
EOG090C01VA	Complete	tig00000799_pilon	834379	873441	1410.3	784
EOG090C01VG	Complete	tig00002726_pilon	157065	208046	1079.3	798
EOG090C01VJ	Duplicated	tig00005950_pilon	2186037	2230990	1312.4	808
EOG090C01VJ	Duplicated	tig00006024_pilon	4760895	4793797	1360.7	810
EOG090C01VQ	Complete	tig00005986_pilon	4231948	4251939	1563.0	762
EOG090C01VV	Complete	tig00005940_pilon	1931669	1961428	1481.2	714
EOG090C01VW	Complete	tig00000169_pilon	494701	504270	1073.4	832
EOG090C01VY	Complete	tig00002927_pilon	321669	334269	1221.5	756
EOG090C01W9	Complete	tig00000162_pilon	5076019	5107157	766.3	580
EOG090C01WA	Duplicated	tig00002320_pilon	549035	581420	1688.0	758
EOG090C01WA	Duplicated	tig00005901_pilon	101191	117758	1437.5	823
EOG090C01WC	Complete	tig00000448_pilon	443163	499703	1380.7	922
EOG090C01WD	Complete	tig00000015_pilon	2490644	2507287	1954.8	874
EOG090C01WE	Complete	tig00000020_pilon	6276081	6288574	1150.1	751
EOG090C01WG	Complete	tig00001225_pilon	635324	648004	1152.1	678
EOG090C01WH	Duplicated	tig00000052_pilon	1621434	1641291	1114.3	758
EOG090C01WH	Duplicated	tig00005901_pilon	310803	332143	1236.1	804
EOG090C01WU	Missing
EOG090C01WV	Complete	tig00006140_pilon	1116202	1139775	1635.0	804
EOG090C01WW	Missing
EOG090C01X0	Complete	tig00002205_pilon	535382	551875	1266.3	674
EOG090C01X2	Complete	tig00000217_pilon	602313	625178	1713.7	844
EOG090C01X3	Missing
EOG090C01X4	Complete	tig00006145_pilon	2418063	2431426	1142.2	901
EOG090C01XE	Complete	tig00005992_pilon	490358	512267	1196.8	712
EOG090C01XL	Missing
EOG090C01XM	Complete	tig00000301_pilon	1707446	1717971	1626.2	791
EOG090C01XS	Complete	tig00000290_pilon	4548292	4557178	1465.2	761
EOG090C01XT	Complete	tig00006123_pilon	1028414	1064146	1550.0	873
EOG090C01XY	Complete	tig00000109_pilon	1820595	1839693	765.4	439
EOG090C01Y2	Complete	tig00000097_pilon	2102487	2148294	1463.1	741
EOG090C01Y5	Complete	tig00000560_pilon	311207	325030	1110.7	520
EOG090C01Y6	Complete	tig00002371_pilon	26972	51189	662.1	544
EOG090C01YB	Complete	tig00000364_pilon	913714	984568	1566.6	784
EOG090C01YE	Complete	tig00000455_pilon	331651	361711	1009.9	825
EOG090C01YJ	Complete	tig00422455_pilon	470562	530380	1866.5	908
EOG090C01YL	Complete	tig00422415_pilon	94555	107207	1440.7	811
EOG090C01YM	Complete	tig00006228_pilon	890737	971705	1394.1	727
EOG090C01YP	Complete	tig00006059_pilon	4099581	4130410	1454.7	752
EOG090C01YQ	Complete	tig00000683_pilon	61246	117480	1361.0	690
EOG090C01YR	Complete	tig00005995_pilon	1973124	1990926	1272.7	823
EOG090C01Z0	Complete	tig00006200_pilon	1040812	1109644	1575.1	740
EOG090C01Z2	Complete	tig00001994_pilon	203385	225842	997.1	709
EOG090C01ZK	Complete	tig00000098_pilon	1380741	1410428	1104.2	667
EOG090C01ZR	Complete	tig00000015_pilon	3726692	3808436	1135.1	624
EOG090C01ZT	Complete	tig00006114_pilon	2061817	2120756	1533.6	838
EOG090C01ZV	Complete	tig00006175_pilon	294066	417297	1226.2	666
EOG090C01ZW	Complete	tig00000015_pilon	866818	889609	1563.0	844
EOG090C01ZY	Complete	tig00006089_pilon	575796	584507	1737.3	847
EOG090C0204	Complete	tig00000302_pilon	1053310	1068318	1045.3	814
EOG090C0205	Complete	tig00421915_pilon	4490446	4496576	1413.0	906
EOG090C0206	Complete	tig00421969_pilon	1404279	1422421	1332.0	720
EOG090C0207	Complete	tig00003144_pilon	17555	28962	1015.7	522
EOG090C020A	Complete	tig00000478_pilon	1424421	1449679	1337.7	828
EOG090C020F	Complete	tig00005950_pilon	6223099	6238348	1674.9	1061
EOG090C020G	Complete	tig00000330_pilon	4276278	4302717	1744.0	1303
EOG090C020H	Complete	tig00000646_pilon	2432475	2472171	1681.0	839
EOG090C020P	Complete	tig00001399_pilon	213887	255038	1765.6	928
EOG090C020Q	Complete	tig00001591_pilon	413210	445457	1583.7	788
EOG090C020U	Complete	tig00422455_pilon	1613801	1627488	1321.2	740
EOG090C020W	Complete	tig00000097_pilon	39047	48288	1312.5	724
EOG090C0211	Complete	tig00000234_pilon	1993076	2000559	1601.4	828
EOG090C0215	Complete	tig00421933_pilon	683170	720626	1496.5	974
EOG090C0219	Complete	tig00005950_pilon	8285719	8299368	919.8	619
EOG090C021D	Complete	tig00000962_pilon	661292	685446	1686.6	927
EOG090C021P	Complete	tig00000730_pilon	5584	46881	1103.7	698
EOG090C0221	Complete	tig00006075_pilon	3757173	3772506	1109.8	768
EOG090C0223	Complete	tig00001545_pilon	991715	1032566	1086.7	870
EOG090C0224	Complete	tig00000666_pilon	875565	878191	711.3	553
EOG090C0229	Complete	tig00002870_pilon	136335	156310	780.8	560
EOG090C022E	Complete	tig00006559_pilon	574511	587097	1294.2	719
EOG090C022I	Complete	tig00006322_pilon	322652	356278	1532.4	799
EOG090C022O	Complete	tig00000210_pilon	4806136	4821822	1702.9	922
EOG090C022Z	Complete	tig00006052_pilon	120411	133462	791.4	896
EOG090C0231	Complete	tig00006322_pilon	201657	260777	1636.1	1283
EOG090C0233	Missing
EOG090C0234	Complete	tig00001901_pilon	252460	263144	1514.3	837
EOG090C023E	Fragmented	tig00000784_pilon	336276	372034	1148.5	616
EOG090C023F	Complete	tig00006089_pilon	1025636	1039377	1047.6	1237
EOG090C023J	Duplicated	tig00005940_pilon	2167465	2199377	1528.1	845
EOG090C023J	Duplicated	tig00005956_pilon	281162	293531	1447.6	835
EOG090C0240	Complete	tig00001456_pilon	1284100	1298803	878.4	516
EOG090C024D	Complete	tig00006003_pilon	1104171	1114509	1364.1	862
EOG090C024I	Complete	tig00000330_pilon	1351300	1405504	1482.6	744
EOG090C024K	Complete	tig00006183_pilon	2383092	2390842	1856.0	843
EOG090C024L	Complete	tig00003383_pilon	122847	144355	1616.2	749
EOG090C024Q	Complete	tig00421942_pilon	2660471	2670970	878.1	490
EOG090C024U	Complete	tig00002319_pilon	40106	62147	1338.9	676
EOG090C024Z	Complete	tig00000217_pilon	5745599	5762325	1166.6	1199
EOG090C0253	Complete	tig00000567_pilon	2254465	2283619	1119.0	691
EOG090C0254	Complete	tig00006861_pilon	5784480	5842316	1335.7	671
EOG090C0255	Complete	tig00005990_pilon	160284	180142	1202.5	779
EOG090C0257	Complete	tig00006145_pilon	2480043	2504962	1229.3	646
EOG090C0258	Complete	tig00006366_pilon	257630	274552	1269.9	728
EOG090C025F	Complete	tig00000217_pilon	4498152	4523342	1174.3	679
EOG090C025G	Complete	tig00006393_pilon	1213051	1261599	1685.9	904
EOG090C025J	Complete	tig00005998_pilon	422765	439196	1393.2	797
EOG090C025K	Complete	tig00000156_pilon	311382	319003	1533.4	746
EOG090C025L	Complete	tig00000448_pilon	2528441	2614930	1298.8	738
EOG090C025P	Fragmented	tig00000725_pilon	1832583	1851543	1366.5	668
EOG090C025R	Missing
EOG090C025S	Complete	tig00001601_pilon	650029	663815	1383.4	731
EOG090C025T	Duplicated	tig00002172_pilon	198974	209081	960.3	677
EOG090C025T	Duplicated	tig00006312_pilon	169137	224937	926.3	623
EOG090C025U	Complete	tig00000790_pilon	159601	171966	1402.1	637
EOG090C025V	Missing
EOG090C0261	Complete	tig00001012_pilon	1532475	1612324	1752.8	812
EOG090C0267	Complete	tig00006100_pilon	64081	107253	1704.3	1073
EOG090C026D	Complete	tig00000666_pilon	441908	457283	1647.7	984
EOG090C026E	Duplicated	tig00001016_pilon	1068308	1080887	1568.7	761
EOG090C026E	Duplicated	tig00006512_pilon	760459	775087	1439.9	758
EOG090C026F	Complete	tig00005940_pilon	742696	751118	1394.2	752
EOG090C026K	Complete	tig00000162_pilon	3436469	3462880	1528.2	751
EOG090C026M	Complete	tig00006559_pilon	383883	398238	1495.9	728
EOG090C026N	Duplicated	tig00006297_pilon	1768803	1786848	1054.4	723
EOG090C026N	Duplicated	tig00421969_pilon	1371726	1397953	1190.6	714
EOG090C026O	Complete	tig00006044_pilon	72060	77394	1556.6	796
EOG090C026T	Complete	tig00006024_pilon	133525	144916	1777.1	975
EOG090C026Z	Complete	tig00422028_pilon	458185	499650	1082.5	631
EOG090C0275	Complete	tig00000217_pilon	1009237	1017418	383.4	225
EOG090C0277	Complete	tig00000193_pilon	5271807	5296675	1505.4	794
EOG090C0279	Complete	tig00002247_pilon	314442	330142	1505.9	696
EOG090C027B	Complete	tig00005898_pilon	177961	189610	977.0	679
EOG090C027D	Complete	tig00000962_pilon	855546	868288	1484.9	724
