# BUSCO version is: 3.0.2 
# The lineage dataset is: actinopterygii_odb9 (Creation date: 2016-02-13, number of species: 20, number of BUSCOs: 4584)
# To reproduce this run: python /work/project/perch/esociformes_paper/assembly/stats/.snakemake/conda/7be74040/bin/run_busco -i data/flye_raw_racon2.fasta.masurca.fa -o flye_raw_racon2_polca -l output/.busco_lineages/actinopterygii_odb9/ -m genome -c 24 -sp human
#
# Busco id	Status	Contig	Start	End	Score	Length
EOG090C01J7	Complete	contig_109	2427919	2466534	1370.3	866
EOG090C01JC	Fragmented	scaffold_2007	5260004	5267359	1344.4	822
EOG090C01JE	Missing
EOG090C01JJ	Complete	scaffold_248	13363256	13419404	1372.9	879
EOG090C01JN	Missing
EOG090C01JQ	Complete	contig_2635	165068	199578	960.2	720
EOG090C01JR	Missing
EOG090C01JT	Complete	contig_164	9058821	9087827	701.7	819
EOG090C01JY	Complete	contig_71	19301378	19345970	597.6	401
EOG090C01K1	Complete	scaffold_2001	1861816	1897155	1358.4	1035
EOG090C01K8	Missing
EOG090C01KG	Fragmented	contig_125	730081	742911	969.4	618
EOG090C01KN	Complete	contig_155	7471120	7504862	1186.5	800
EOG090C01KS	Complete	contig_596	2717186	2722900	490.7	287
EOG090C01KW	Duplicated	scaffold_341	2837939	2867604	807.8	489
EOG090C01KW	Duplicated	scaffold_835	1784310	1837043	793.2	573
EOG090C01KZ	Complete	contig_96	1322215	1347289	1298.1	935
EOG090C01L2	Fragmented	scaffold_961	14268863	14282113	1106.8	619
EOG090C01L3	Complete	contig_287	17092985	17129312	1013.1	844
EOG090C01L7	Complete	contig_617	3855796	3869209	1169.1	769
EOG090C01LD	Fragmented	contig_289	733022	758403	1403.9	798
EOG090C01LF	Complete	contig_559	2280581	2339842	1464.8	1074
EOG090C01LP	Missing
EOG090C01LQ	Complete	scaffold_30	18325984	18363884	1016.7	818
EOG090C01LR	Complete	contig_164	12019332	12040729	634.5	657
EOG090C01LV	Missing
EOG090C01M2	Complete	scaffold_961	14696077	14719777	676.2	767
EOG090C01M7	Complete	contig_1623	2533291	2560124	420.4	579
EOG090C01MA	Complete	scaffold_248	8184490	8215711	1187.9	897
EOG090C01ME	Complete	contig_1628	6189056	6217217	1155.5	870
EOG090C01MH	Missing
EOG090C01MJ	Complete	contig_617	14426248	14439425	855.9	643
EOG090C01MZ	Complete	contig_164	16466091	16490540	1094.1	850
EOG090C01N9	Complete	contig_125	554333	604561	1364.1	770
EOG090C01NK	Complete	contig_242	9086508	9107848	1321.5	757
EOG090C01NM	Complete	scaffold_2048	599764	659684	1641.2	917
EOG090C01NW	Complete	contig_71	2736027	2770627	837.4	573
EOG090C01O3	Complete	scaffold_30	15112695	15134486	553.9	568
EOG090C01O6	Complete	scaffold_961	7814713	7833996	1217.4	782
EOG090C01O8	Complete	scaffold_634	4284284	4288626	765.8	593
EOG090C01OB	Complete	scaffold_248	17783992	17813967	868.6	807
EOG090C01OF	Complete	contig_23	1821444	1854788	1063.3	891
EOG090C01OL	Missing
EOG090C01ON	Missing
EOG090C01OO	Complete	contig_164	8479477	8547085	959.9	817
EOG090C01OT	Complete	contig_246	10503840	10529105	1290.8	726
EOG090C01OU	Complete	scaffold_961	9681481	9715466	731.2	823
EOG090C01OX	Fragmented	scaffold_168	8455863	8459788	860.3	536
EOG090C01P6	Complete	contig_146	2487471	2513527	1274.5	854
EOG090C01P9	Missing
EOG090C01PA	Complete	scaffold_30	7079606	7144162	1362.8	1195
EOG090C01PE	Complete	contig_596	2142046	2150718	418.4	466
EOG090C01PG	Complete	scaffold_217	7383306	7430057	804.0	671
EOG090C01PI	Complete	contig_287	2249763	2279488	553.7	623
EOG090C01PK	Complete	contig_198	16599499	16647542	1080.6	674
EOG090C01PM	Complete	contig_265	5100609	5170431	1244.8	859
EOG090C01PR	Complete	scaffold_1121	20865704	20984512	1355.1	778
EOG090C01PV	Complete	scaffold_1837	1905426	1934289	747.6	697
EOG090C01PW	Complete	scaffold_634	6318387	6352042	871.6	596
EOG090C01Q4	Complete	contig_508	2324240	2353038	734.4	515
EOG090C01Q5	Missing
EOG090C01QA	Fragmented	scaffold_248	5760884	5788451	1208.2	846
EOG090C01QH	Complete	scaffold_1121	469505	500016	1328.0	821
EOG090C01QI	Complete	scaffold_1837	2422497	2433738	871.2	441
EOG090C01QJ	Complete	contig_164	5938541	5977562	999.6	705
EOG090C01QN	Complete	scaffold_2861	2815586	2837395	1199.9	682
EOG090C01QP	Fragmented	contig_162	82034	87776	493.5	349
EOG090C01QS	Complete	contig_617	17449778	17470411	1115.4	738
EOG090C01QT	Complete	contig_242	11787606	11852063	679.2	471
EOG090C01QU	Complete	contig_164	5914555	5923116	995.7	678
EOG090C01R3	Complete	scaffold_99	173642	192723	1611.9	830
EOG090C01R7	Missing
EOG090C01RP	Complete	scaffold_261	1569288	1585063	976.5	745
EOG090C01RQ	Complete	contig_1628	2612163	2700662	1786.2	1102
EOG090C01RU	Complete	contig_1181	2955643	2983472	992.5	957
EOG090C01S4	Fragmented	scaffold_30	13168568	13171745	772.2	474
EOG090C01S6	Complete	contig_73	1862402	1900406	973.0	903
EOG090C01SB	Missing
EOG090C01SC	Complete	contig_1549	2162831	2188882	631.5	403
EOG090C01SN	Complete	scaffold_961	11013467	11039154	596.9	496
EOG090C01SR	Complete	scaffold_1770	812866	867484	1105.0	860
EOG090C01SU	Complete	scaffold_634	7996494	8010117	1013.2	613
EOG090C01SV	Missing
EOG090C01SZ	Complete	scaffold_168	5680903	5769492	1400.8	850
EOG090C01T1	Complete	contig_287	11899939	11937345	1316.6	758
EOG090C01T5	Complete	scaffold_1121	16185538	16224577	656.3	765
EOG090C01T6	Missing
EOG090C01T7	Complete	scaffold_33	235280	268341	676.2	793
EOG090C01TF	Complete	contig_125	8966991	9003377	982.0	804
EOG090C01TM	Complete	scaffold_759	370185	395027	1190.5	814
EOG090C01TP	Fragmented	scaffold_1625	4126426	4132401	396.7	310
EOG090C01TU	Fragmented	contig_71	13544099	13575663	1054.5	581
EOG090C01TX	Missing
EOG090C01TZ	Missing
EOG090C01U3	Complete	scaffold_561	6125195	6195627	1208.5	692
EOG090C01U7	Complete	scaffold_1121	12534887	12636371	838.0	586
EOG090C01UB	Duplicated	scaffold_168	6618846	6651715	845.9	628
EOG090C01UB	Duplicated	scaffold_961	11026566	11089746	959.9	604
EOG090C01UK	Complete	contig_125	10755398	10783385	1158.6	697
EOG090C01UM	Complete	scaffold_961	18296645	18307430	1047.3	642
EOG090C01UN	Complete	scaffold_2007	3686720	3783537	1065.7	879
EOG090C01US	Complete	contig_71	18285344	18299080	611.4	544
EOG090C01UX	Complete	scaffold_99	10788032	10831508	1513.7	1133
EOG090C01V0	Complete	scaffold_961	15979248	16007073	832.1	665
EOG090C01V1	Complete	scaffold_2001	7332747	7355616	1116.9	758
EOG090C01V4	Complete	scaffold_2001	6504576	6530486	1066.6	770
EOG090C01V6	Complete	scaffold_248	24985928	25014017	775.9	803
EOG090C01V7	Complete	scaffold_835	1674660	1721565	1144.3	583
EOG090C01VA	Complete	contig_596	9523011	9561996	1161.0	793
EOG090C01VG	Complete	contig_110	4351218	4402064	1049.9	783
EOG090C01VJ	Complete	contig_617	14927140	14964197	1542.8	814
EOG090C01VQ	Missing
EOG090C01VV	Complete	contig_246	10831012	10866520	1252.6	703
EOG090C01VW	Complete	contig_1628	4811927	4821225	891.2	752
EOG090C01VY	Complete	contig_162	650394	661847	536.8	411
EOG090C01W9	Complete	contig_164	16733656	16763254	567.2	547
EOG090C01WA	Complete	scaffold_1625	6653544	6697929	1068.4	759
EOG090C01WC	Complete	contig_287	5859481	5901811	1523.2	921
EOG090C01WD	Complete	scaffold_248	12880443	12921479	1512.4	735
EOG090C01WE	Complete	contig_122	4187631	4204344	961.0	701
EOG090C01WG	Complete	contig_380	1207832	1238126	694.0	706
EOG090C01WH	Duplicated	contig_617	17480187	17532859	675.0	723
EOG090C01WH	Duplicated	scaffold_30	1311940	1333459	640.7	737
EOG090C01WU	Complete	scaffold_13	3034651	3058152	1175.0	793
EOG090C01WV	Complete	contig_2	1050253	1088160	1286.3	716
EOG090C01WW	Complete	contig_593	2505349	2608056	1086.8	794
EOG090C01X0	Complete	contig_596	2663480	2673141	808.2	593
EOG090C01X2	Missing
EOG090C01X3	Complete	contig_155	11468229	11550775	1248.4	643
EOG090C01X4	Complete	scaffold_308	6274592	6291894	477.8	437
EOG090C01XE	Complete	scaffold_58	3072507	3092125	1126.6	712
EOG090C01XL	Missing
EOG090C01XM	Missing
EOG090C01XS	Complete	scaffold_168	11075478	11113300	787.3	688
EOG090C01XT	Complete	scaffold_632	10929330	10975839	1082.8	830
EOG090C01XY	Complete	scaffold_341	577633	596266	681.0	424
EOG090C01Y2	Complete	scaffold_1837	3386899	3422366	981.6	677
EOG090C01Y5	Complete	scaffold_634	8543097	8550661	716.3	511
EOG090C01Y6	Complete	contig_198	9852471	9912943	501.1	533
EOG090C01YB	Complete	contig_372	1428397	1499221	1201.4	794
EOG090C01YE	Complete	contig_223	1567307	1620662	687.4	843
EOG090C01YJ	Complete	contig_164	15349722	15420188	1600.9	906
EOG090C01YL	Missing
EOG090C01YM	Complete	scaffold_33	1529495	1603129	1082.8	696
EOG090C01YP	Complete	contig_508	3086156	3125321	818.7	751
EOG090C01YQ	Complete	contig_18	3434580	3487814	825.7	724
EOG090C01YR	Complete	scaffold_217	16960643	16978387	1035.4	786
EOG090C01Z0	Complete	contig_277	1070835	1130639	1530.5	740
EOG090C01Z2	Fragmented	scaffold_2840	2451199	2458462	862.0	594
EOG090C01ZK	Missing
EOG090C01ZR	Complete	scaffold_248	11583355	11668957	1103.8	596
EOG090C01ZT	Complete	contig_75	17615937	17674688	1335.4	779
EOG090C01ZV	Complete	contig_1670	594353	710601	959.8	658
EOG090C01ZW	Complete	scaffold_248	14492600	14528927	1006.2	832
EOG090C01ZY	Complete	scaffold_217	2076915	2100179	856.0	834
EOG090C0204	Complete	contig_1549	2181265	2212882	972.6	790
EOG090C0205	Complete	scaffold_1121	2609456	2636585	948.6	757
EOG090C0206	Complete	contig_71	15339865	15354702	854.3	598
EOG090C0207	Complete	contig_1638	392322	403425	631.8	425
EOG090C020A	Complete	contig_164	12101942	12145675	945.5	669
EOG090C020F	Complete	contig_617	10936020	10966894	1321.6	1001
EOG090C020G	Complete	scaffold_632	28251085	28268660	1102.1	1085
EOG090C020H	Fragmented	contig_1628	1824251	1879874	1194.7	617
EOG090C020P	Complete	contig_242	3403428	3444707	1332.1	811
EOG090C020Q	Complete	contig_617	7675952	7710534	1236.6	764
EOG090C020U	Complete	contig_164	14262471	14292244	525.6	444
EOG090C020W	Complete	scaffold_1837	1321129	1349113	571.9	614
EOG090C0211	Complete	contig_71	7867504	7908246	848.1	752
EOG090C0215	Complete	contig_242	11843966	11881357	1397.4	967
EOG090C0219	Complete	contig_617	8879599	8899224	779.1	617
EOG090C021D	Complete	contig_27	1454462	1491164	1044.1	896
EOG090C021P	Complete	contig_1670	261668	329856	1099.8	733
EOG090C0221	Complete	scaffold_63	941865	963902	743.9	644
EOG090C0223	Complete	scaffold_217	24397882	24453825	709.8	835
EOG090C0224	Duplicated	contig_742	4800254	4802130	474.1	430
EOG090C0224	Duplicated	contig_742	4802295	4810858	439.4	291
EOG090C0229	Fragmented	contig_617	18987616	19005258	845.8	525
EOG090C022E	Missing
EOG090C022I	Complete	scaffold_1658	3473866	3498532	650.3	834
EOG090C022O	Missing
EOG090C022Z	Missing
EOG090C0231	Missing
EOG090C0233	Missing
EOG090C0234	Complete	contig_109	396558	423533	619.8	833
EOG090C023E	Missing
EOG090C023F	Missing
EOG090C023J	Complete	contig_246	10593511	10630981	1239.5	835
EOG090C0240	Complete	scaffold_1645	3160656	3184022	581.2	512
EOG090C024D	Complete	scaffold_2001	7528540	7549993	679.2	841
EOG090C024I	Complete	scaffold_632	25318600	25374085	992.9	744
EOG090C024K	Fragmented	scaffold_168	16761798	16769054	1208.4	643
EOG090C024L	Complete	scaffold_854	1251204	1272744	1316.3	753
EOG090C024Q	Complete	scaffold_561	4168923	4185647	630.0	372
EOG090C024U	Complete	scaffold_1764	876989	905791	992.6	600
EOG090C024Z	Complete	scaffold_1121	13751653	13781753	596.4	929
EOG090C0253	Complete	scaffold_1645	823902	850231	826.9	770
EOG090C0254	Complete	scaffold_961	26447210	26502697	1022.0	657
EOG090C0255	Complete	contig_559	3876747	3900474	1034.2	706
EOG090C0257	Complete	scaffold_308	6336354	6372784	997.8	620
EOG090C0258	Fragmented	scaffold_634	11175152	11178096	822.8	501
EOG090C025F	Complete	scaffold_1121	12507946	12533043	950.3	679
EOG090C025G	Fragmented	contig_125	8290971	8324074	1117.7	889
EOG090C025J	Complete	contig_164	27094842	27111241	1022.2	770
EOG090C025K	Complete	contig_71	5753936	5776025	1262.5	778
EOG090C025L	Complete	scaffold_217	13801823	13888317	972.1	740
EOG090C025P	Missing
EOG090C025R	Fragmented	scaffold_217	25450564	25469093	1000.2	679
EOG090C025S	Fragmented	contig_2878	181642	195416	1003.6	697
EOG090C025T	Complete	contig_430	4508991	4548361	881.6	611
EOG090C025U	Complete	contig_617	1868271	1895822	1298.6	786
EOG090C025V	Missing
EOG090C0261	Missing
EOG090C0267	Fragmented	contig_137	168437	197916	1100.7	914
EOG090C026D	Complete	contig_742	4360887	4393563	1161.4	931
EOG090C026E	Complete	scaffold_2001	1487907	1516402	1120.1	752
EOG090C026F	Fragmented	contig_246	12046164	12053975	841.3	442
EOG090C026K	Missing
EOG090C026M	Complete	scaffold_961	7130682	7154424	830.9	559
EOG090C026N	Complete	contig_71	15295536	15333545	875.0	677
EOG090C026O	Complete	contig_92	1103601	1198519	862.9	700
EOG090C026T	Complete	contig_919	155894	170109	1223.6	733
EOG090C026Z	Complete	scaffold_217	29547778	29594527	712.5	628
EOG090C0275	Missing
EOG090C0277	Complete	contig_289	5606821	5645753	954.2	791
EOG090C0279	Complete	scaffold_1658	1092218	1133926	717.6	569
EOG090C027B	Complete	contig_660	2391567	2417687	719.0	619
EOG090C027D	Complete	contig_27	1254017	1285726	823.7	655
EOG090C027E	Complete	contig_246	15004408	15017515	652.4	452
EOG090C027H	Missing
EOG090C027I	Complete	scaffold_63	2112195	2129540	351.1	436
EOG090C027J	Missing
EOG090C027L	Missing
EOG090C027N	Missing
EOG090C027Q	Fragmented	contig_617	21663730	21673604	913.1	611
EOG090C027R	Missing
EOG090C027S	Complete	scaffold_1121	18349398	18391458	632.5	544
EOG090C027Z	Complete	scaffold_1121	25842656	25883263	923.6	665
EOG090C028A	Complete	contig_1781	3956148	3967532	1153.5	727
EOG090C028E	Complete	contig_242	12073655	12094922	1203.3	880
EOG090C028I	Complete	contig_164	9270465	9304434	952.7	791
EOG090C028O	Missing
EOG090C0296	Complete	contig_617	7514423	7521955	828.5	524
EOG090C0297	Complete	contig_146	3160255	3213628	1266.6	740
EOG090C029C	Complete	scaffold_2007	3320992	3342280	1000.4	675
EOG090C029K	Missing
EOG090C029M	Complete	scaffold_2007	4022827	4040450	538.4	563
EOG090C029O	Fragmented	scaffold_2007	6817312	6848263	1164.4	721
EOG090C029Q	Complete	scaffold_30	12352101	12403841	785.7	618
EOG090C029R	Complete	contig_122	5329001	5352687	917.1	692
EOG090C029U	Complete	scaffold_33	1344143	1378129	399.3	285
EOG090C029W	Missing
EOG090C029Y	Complete	scaffold_30	16614480	16676551	555.6	712
EOG090C02AE	Complete	scaffold_1658	642402	721164	790.8	730
EOG090C02AM	Complete	contig_164	18463547	18485722	870.9	718
EOG090C02AO	Complete	contig_71	9471167	9505142	705.7	611
EOG090C02AQ	Complete	scaffold_168	6265794	6307826	839.7	687
EOG090C02AR	Missing
EOG090C02AS	Complete	scaffold_961	3807678	3817098	884.0	621
EOG090C02AT	Complete	scaffold_632	16364584	16396689	715.1	729
EOG090C02AX	Complete	scaffold_835	5936199	5955124	945.9	700
EOG090C02BD	Missing
EOG090C02BG	Missing
EOG090C02BH	Complete	contig_742	4405405	4410984	1276.5	696
EOG090C02BK	Missing
EOG090C02BL	Missing
EOG090C02BN	Complete	scaffold_168	6831679	6874091	929.7	642
EOG090C02BP	Complete	contig_593	7026248	7030161	496.4	418
EOG090C02BX	Complete	scaffold_180	2223716	2239445	727.3	624
EOG090C02C1	Complete	scaffold_632	18750602	18783117	1216.7	681
EOG090C02C5	Complete	contig_92	1142602	1196560	1270.8	641
EOG090C02CB	Missing
EOG090C02CC	Complete	scaffold_1121	2559158	2589619	832.6	590
EOG090C02CF	Complete	scaffold_261	2455743	2469381	1302.6	711
EOG090C02CP	Complete	contig_443	3805511	3818861	813.4	521
EOG090C02CR	Complete	contig_164	14389091	14418078	874.5	650
EOG090C02CS	Missing
EOG090C02CV	Complete	scaffold_1121	13387608	13401933	997.2	641
EOG090C02D3	Complete	scaffold_961	23627676	23656635	1041.0	647
EOG090C02D4	Complete	scaffold_961	14700099	14726148	1169.9	707
EOG090C02D5	Complete	scaffold_58	5680485	5707407	1180.5	641
EOG090C02D7	Complete	scaffold_961	15896455	15904234	788.9	652
EOG090C02D8	Fragmented	contig_421	530168	534889	852.7	457
EOG090C02DD	Complete	contig_1181	1141663	1182214	1071.9	709
EOG090C02DF	Complete	scaffold_5	1309929	1333063	1486.4	852
EOG090C02DV	Complete	scaffold_2007	914034	921321	786.6	505
EOG090C02DZ	Complete	scaffold_248	8160116	8179444	527.9	408
EOG090C02E1	Complete	contig_151	3657013	3695507	1036.0	669
EOG090C02E2	Complete	scaffold_63	3019701	3050589	893.4	523
EOG090C02E3	Complete	scaffold_561	4679080	4701059	811.6	724
EOG090C02E8	Duplicated	scaffold_168	16982902	17003747	769.0	484
EOG090C02E8	Duplicated	scaffold_961	28602604	28656147	798.6	601
EOG090C02EA	Complete	scaffold_168	16845677	16877946	533.0	420
EOG090C02EB	Complete	scaffold_800	9065727	9111052	1088.4	725
EOG090C02EH	Fragmented	contig_242	2696783	2707822	627.7	387
EOG090C02EI	Complete	contig_71	21932023	21947442	1005.8	721
EOG090C02EJ	Complete	contig_125	6247868	6334048	1256.0	763
EOG090C02EK	Complete	contig_617	21497651	21506837	723.9	674
EOG090C02EL	Complete	scaffold_30	4186592	4228102	945.1	605
EOG090C02EO	Complete	contig_617	2773940	2788325	730.1	573
EOG090C02ER	Complete	contig_265	5791267	5813578	1177.4	1582
EOG090C02ES	Complete	contig_443	2281821	2336723	1472.1	918
EOG090C02ET	Complete	scaffold_854	1761142	1782664	964.0	714
EOG090C02EV	Complete	scaffold_1121	25413433	25455479	1207.8	657
EOG090C02EZ	Complete	scaffold_273	2589484	2633826	1082.8	776
EOG090C02F3	Complete	contig_826	1838530	1873043	961.0	761
EOG090C02F4	Complete	contig_742	3694740	3725984	628.8	513
EOG090C02F5	Complete	contig_277	1577899	1617593	397.7	504
EOG090C02F6	Complete	contig_380	259785	286908	1124.3	879
EOG090C02F9	Fragmented	contig_126	4007631	4025822	556.9	453
EOG090C02FC	Missing
EOG090C02FF	Complete	scaffold_1121	8612650	8648615	515.4	522
EOG090C02FI	Complete	contig_816	33001	82164	1047.7	638
EOG090C02FS	Complete	contig_596	2669715	2695484	750.4	706
EOG090C02FU	Complete	scaffold_632	1308020	1348319	732.5	693
EOG090C02FW	Complete	contig_164	8797564	8823181	638.8	540
EOG090C02FX	Complete	scaffold_634	12251094	12280672	882.7	567
EOG090C02FZ	Missing
EOG090C02G2	Complete	contig_1549	627925	673827	1261.5	869
EOG090C02G9	Complete	scaffold_273	6022100	6083278	1080.0	669
EOG090C02GE	Fragmented	contig_617	13659507	13665638	767.8	436
EOG090C02GF	Fragmented	scaffold_308	1497223	1514998	559.1	588
EOG090C02GG	Complete	scaffold_217	17222293	17275074	545.0	489
EOG090C02GN	Missing
EOG090C02GQ	Complete	scaffold_30	10157337	10189626	923.7	605
EOG090C02GR	Complete	scaffold_632	10039154	10063688	539.1	523
EOG090C02GT	Complete	scaffold_2007	5774038	5783222	1002.7	575
EOG090C02GZ	Complete	scaffold_1121	5213317	5239425	638.4	672
EOG090C02H0	Missing
EOG090C02H6	Complete	scaffold_632	19884545	19909142	636.1	600
EOG090C02HE	Missing
EOG090C02HH	Missing
EOG090C02HR	Complete	scaffold_1121	6125423	6152346	632.0	514
EOG090C02HX	Missing
EOG090C02IE	Complete	scaffold_99	5060950	5093961	612.1	725
EOG090C02IH	Complete	contig_198	11056803	11095597	1338.2	657
EOG090C02II	Complete	contig_27	629527	688132	964.9	682
EOG090C02IR	Duplicated	contig_430	1575792	1611562	471.9	1193
EOG090C02IR	Duplicated	contig_430	1864854	1926410	467.1	1294
EOG090C02IS	Complete	scaffold_168	3505226	3545393	1033.3	652
EOG090C02IT	Complete	contig_617	12648763	12672254	1314.9	945
EOG090C02J0	Fragmented	scaffold_1121	12965535	12975732	652.8	677
EOG090C02J6	Fragmented	contig_155	5835980	5863182	886.7	629
EOG090C02JD	Complete	contig_617	3988700	4053511	1199.6	621
EOG090C02JG	Complete	contig_110	6686255	6696920	1263.4	696
EOG090C02JH	Complete	scaffold_248	8733643	8765736	418.9	505
EOG090C02JK	Complete	contig_164	11850900	11863657	1119.3	650
EOG090C02JL	Complete	scaffold_634	8718303	8730387	1254.5	702
EOG090C02JQ	Complete	contig_246	14166894	14200364	687.5	656
EOG090C02JV	Complete	scaffold_961	14315583	14324638	605.7	574
EOG090C02JX	Complete	contig_358	2839796	2843513	642.6	384
EOG090C02JZ	Complete	contig_146	2201095	2227115	982.8	682
EOG090C02K2	Complete	contig_109	2682616	2740108	1263.2	791
EOG090C02KA	Missing
EOG090C02KB	Duplicated	contig_198	10879290	10899744	528.4	297
EOG090C02KB	Duplicated	contig_287	1932525	1974108	454.9	286
EOG090C02KH	Complete	scaffold_1121	23588700	23616224	648.1	537
EOG090C02KJ	Fragmented	contig_358	3182663	3203389	642.3	445
EOG090C02KL	Complete	scaffold_632	797440	838845	711.6	636
EOG090C02KM	Complete	scaffold_2861	1635936	1686592	771.7	580
EOG090C02KN	Missing
EOG090C02KP	Complete	scaffold_341	4172900	4195169	759.5	696
EOG090C02KW	Complete	contig_1628	2491279	2536620	1304.3	1200
EOG090C02KZ	Complete	contig_772	2474509	2514558	954.3	649
EOG090C02L0	Complete	scaffold_961	16128741	16166688	893.6	986
EOG090C02L8	Missing
EOG090C02LO	Complete	contig_617	23039321	23094018	1016.3	722
EOG090C02LS	Complete	contig_198	16945471	16952990	1390.7	722
EOG090C02LU	Complete	scaffold_561	8397140	8451263	907.3	573
EOG090C02LX	Missing
EOG090C02M2	Complete	scaffold_632	529490	579548	850.2	699
EOG090C02M3	Complete	contig_75	11527111	11533839	800.3	535
EOG090C02M7	Missing
EOG090C02MC	Complete	contig_2	3382090	3397845	1135.9	642
EOG090C02MG	Complete	scaffold_1770	3641594	3715242	1131.2	765
EOG090C02MH	Complete	scaffold_168	12080926	12140336	847.0	803
EOG090C02MJ	Missing
EOG090C02MM	Fragmented	contig_71	3151790	3155100	885.5	406
EOG090C02MP	Complete	contig_617	23494539	23560467	842.7	560
EOG090C02MV	Complete	scaffold_248	8973656	9005257	1164.7	747
EOG090C02MY	Complete	scaffold_30	16906331	16929402	952.9	731
EOG090C02MZ	Complete	contig_198	13757613	13778263	833.8	631
EOG090C02N3	Missing
EOG090C02N5	Complete	scaffold_168	14433742	14445311	745.5	586
EOG090C02NA	Complete	scaffold_961	24259125	24282204	925.2	865
EOG090C02NC	Complete	contig_75	7020383	7036558	1077.8	672
EOG090C02NK	Complete	contig_246	12366667	12413884	1034.6	680
EOG090C02NN	Complete	contig_826	1249792	1271404	1074.9	663
EOG090C02NP	Complete	scaffold_961	15225337	15252363	958.6	858
EOG090C02NQ	Complete	contig_164	9614060	9645453	889.0	701
EOG090C02NV	Complete	scaffold_634	3543386	3604546	838.9	642
EOG090C02NW	Missing
EOG090C02O3	Missing
EOG090C02O5	Complete	scaffold_632	22282348	22331572	1299.2	680
EOG090C02O6	Complete	scaffold_99	3893643	3916905	695.0	596
EOG090C02O9	Complete	scaffold_2007	6541329	6581497	954.7	630
EOG090C02OD	Missing
EOG090C02OK	Complete	contig_151	1305309	1319155	610.6	561
