# BUSCO version is: 3.0.2 
# The lineage dataset is: actinopterygii_odb9 (Creation date: 2016-02-13, number of species: 20, number of BUSCOs: 4584)
# To reproduce this run: python /work/project/perch/esociformes_paper/assembly/stats/.snakemake/conda/7be74040/bin/run_busco -i data/wtdbg2_corrected.ctg_racon2.fa.masurca.fa -o wtdbg2_corrected_racon2_polca -l output/.busco_lineages/actinopterygii_odb9/ -m genome -c 24 -sp human
#
# Busco id	Status	Contig	Start	End	Score	Length
EOG090C000D	Missing
EOG090C01L7	Fragmented	ctg16	3054003	3059977	525.2	318
EOG090C01LD	Missing
EOG090C01LF	Complete	ctg159	507767	566994	1381.3	1074
EOG090C01LP	Missing
EOG090C01LQ	Complete	ctg67	743050	759765	1334.0	762
EOG090C01LR	Complete	ctg13	1483540	1504973	467.3	584
EOG090C01LV	Missing
EOG090C01M2	Complete	ctg11	7863695	7888273	900.6	864
EOG090C01M7	Complete	ctg25	3730047	3733990	599.3	437
EOG090C01MA	Complete	ctg30	5562260	5596116	1422.8	979
EOG090C01ME	Complete	ctg17	7312234	7321628	1118.7	703
EOG090C01MH	Missing
EOG090C01MJ	Complete	ctg56	12751204	12775907	935.3	603
EOG090C01MZ	Complete	ctg13	5914503	5934174	1096.5	850
EOG090C01N9	Complete	ctg6	1741840	1758491	766.8	612
EOG090C01NK	Complete	ctg146	4970	42458	754.9	767
EOG090C01NM	Complete	ctg293	204913	269532	1609.9	918
EOG090C01NW	Complete	ctg10	3254989	3284759	1075.7	663
EOG090C01O3	Fragmented	ctg32	13456073	13458120	291.6	237
EOG090C01O6	Complete	ctg99	858644	878263	1027.5	713
EOG090C01O8	Complete	ctg31	10305099	10308974	805.9	671
EOG090C01OB	Complete	ctg20	6235372	6264262	737.9	790
EOG090C01OF	Missing
EOG090C01OL	Missing
EOG090C01ON	Missing
EOG090C01OO	Complete	ctg3	1949033	2014107	726.5	740
EOG090C01OT	Complete	ctg1	10790697	10815939	1072.5	725
EOG090C01OU	Complete	ctg11	12869917	12908852	832.1	832
EOG090C01OX	Complete	ctg8	3120863	3129803	1086.8	684
EOG090C01P6	Complete	ctg22	1519516	1555239	1423.8	904
EOG090C01P9	Missing
EOG090C01PA	Complete	ctg181	112215	140562	1157.9	1230
EOG090C01PE	Missing
EOG090C01PG	Complete	ctg15	4538321	4583785	843.8	761
EOG090C01PI	Complete	ctg147	828704	858893	434.2	400
EOG090C01PK	Complete	ctg6	3862121	3905649	1255.4	721
EOG090C01PM	Complete	ctg375	53220	115819	1399.7	863
EOG090C01PR	Complete	ctg70	666952	786832	1383.7	776
EOG090C01PV	Complete	ctg93	2640636	2647302	952.7	611
EOG090C01PW	Complete	ctg31	8246831	8267999	824.7	851
EOG090C01Q4	Complete	ctg86	1308447	1345156	878.6	770
EOG090C01Q5	Missing
EOG090C01QA	Fragmented	ctg30	3145613	3160288	1460.4	918
EOG090C01QH	Complete	ctg100	1964067	1993115	906.0	813
EOG090C01QI	Missing
EOG090C01QJ	Complete	ctg3	4514891	4547005	957.8	776
EOG090C01QN	Complete	ctg215	282426	324595	881.3	837
EOG090C01QP	Fragmented	ctg226	440345	447353	550.7	432
EOG090C01QS	Complete	ctg56	9720472	9747425	967.0	765
EOG090C01QT	Complete	ctg67	2387734	2429396	1170.2	716
EOG090C01QU	Complete	ctg3	4547035	4587603	695.1	721
EOG090C01R3	Complete	ctg145	225194	246670	1165.8	636
EOG090C01R7	Missing
EOG090C01RP	Missing
EOG090C01RQ	Complete	ctg17	3748609	3837104	1806.6	1104
EOG090C01RU	Complete	ctg97	656192	667558	900.8	869
EOG090C01S4	Complete	ctg32	11538397	11566492	576.2	745
EOG090C01S6	Complete	ctg65	1886521	1923050	987.8	959
EOG090C01SB	Missing
EOG090C01SC	Complete	ctg72	879944	909472	444.4	373
EOG090C01SN	Complete	ctg11	11561603	11568581	777.3	527
EOG090C01SR	Complete	ctg5	10636524	10665140	717.6	565
EOG090C01SU	Complete	ctg31	6573155	6618159	716.7	642
EOG090C01SV	Complete	ctg1	13806408	13831965	955.6	657
EOG090C01SZ	Complete	ctg8	346033	434620	1471.8	837
EOG090C01T1	Complete	ctg88	795770	815617	671.6	411
EOG090C01T5	Complete	ctg109	1280602	1309801	925.6	757
EOG090C01T6	Missing
EOG090C01T7	Complete	ctg84	1003194	1027451	771.7	564
EOG090C01TF	Complete	ctg69	1610016	1642310	974.5	803
EOG090C01TM	Complete	ctg216	344608	376084	1086.5	849
EOG090C01TP	Complete	ctg26	2961621	3004171	748.5	1119
EOG090C01TU	Fragmented	ctg24	4501845	4533755	933.7	581
EOG090C01TX	Missing
EOG090C01TZ	Missing
EOG090C01U3	Complete	ctg39	3654853	3727394	1206.8	723
EOG090C01U7	Complete	ctg89	1428502	1529734	818.1	555
EOG090C01UB	Complete	ctg11	11494548	11547952	1023.7	618
EOG090C01UK	Complete	ctg69	3397402	3424956	908.4	614
EOG090C01UM	Complete	ctg11	4280067	4314123	1092.1	754
EOG090C01UN	Complete	ctg35	3148143	3247874	893.8	726
EOG090C01US	Complete	ctg24	9229704	9243506	700.3	594
EOG090C01UX	Complete	ctg59	92559	136025	1478.1	959
EOG090C01V0	Missing
EOG090C01V1	Missing
EOG090C01V4	Missing
EOG090C01V6	Complete	ctg20	13425917	13442546	1000.3	817
EOG090C01V7	Complete	ctg295	277437	324353	1131.7	510
EOG090C01VA	Complete	ctg128	831780	870752	1142.8	778
EOG090C01VG	Complete	ctg54	1251773	1302543	1003.3	754
EOG090C01VJ	Complete	ctg56	12227185	12254531	1498.5	803
EOG090C01VQ	Missing
EOG090C01VV	Complete	ctg1	11117868	11153366	1194.1	703
EOG090C01VW	Complete	ctg17	5937312	5946604	894.2	775
EOG090C01VY	Complete	ctg395	85997	92743	578.1	439
EOG090C01W9	Complete	ctg13	6189889	6202335	442.3	342
EOG090C01WA	Complete	ctg137	1569412	1583212	1214.0	745
EOG090C01WC	Complete	ctg102	3243356	3275251	1312.3	945
EOG090C01WD	Complete	ctg20	1329379	1369461	1736.5	796
EOG090C01WE	Complete	ctg1	13021157	13046299	765.1	861
EOG090C01WG	Complete	ctg25	984209	1006253	686.1	623
EOG090C01WH	Complete	ctg22	1489498	1515019	797.8	663
EOG090C01WU	Complete	ctg161	950848	982325	1079.1	688
EOG090C01WV	Complete	ctg82	1056281	1096532	1178.1	788
EOG090C01WW	Missing
EOG090C01X0	Fragmented	ctg4	2638496	2654556	812.8	553
EOG090C01X2	Missing
EOG090C01X3	Complete	ctg94	1450031	1577626	1244.6	678
EOG090C01X4	Complete	ctg23	2220027	2237353	536.9	467
EOG090C01XE	Complete	ctg62	135863	161948	1188.5	712
EOG090C01XL	Missing
EOG090C01XM	Complete	ctg65	864475	878581	936.9	683
EOG090C01XS	Complete	ctg8	5743841	5778628	781.0	687
EOG090C01XT	Missing
EOG090C01XY	Duplicated	ctg172	1128299	1163931	494.0	362
EOG090C01XY	Duplicated	ctg31	5528811	5542146	580.4	428
EOG090C01Y2	Complete	ctg93	1137237	1177232	971.9	674
EOG090C01Y5	Complete	ctg31	6033971	6058867	627.5	515
EOG090C01Y6	Complete	ctg58	2233	15920	161.8	532
EOG090C01YB	Complete	ctg122	1386713	1457609	1209.0	757
EOG090C01YE	Complete	ctg332	288263	337189	717.2	814
EOG090C01YJ	Duplicated	ctg13	4827014	4892479	1139.9	880
EOG090C01YJ	Duplicated	ctg157	3434934	3465622	1316.5	890
EOG090C01YL	Missing
EOG090C01YM	Complete	ctg202	147360	220924	1127.8	696
EOG090C01YP	Complete	ctg86	535245	569284	815.4	752
EOG090C01YQ	Complete	ctg111	42312	99406	867.7	693
EOG090C01YR	Complete	ctg50	4308637	4333349	1031.1	776
EOG090C01Z0	Complete	ctg130	816538	892976	1377.9	717
EOG090C01Z2	Missing
EOG090C01ZK	Missing
EOG090C01ZR	Complete	ctg20	36871	118285	1054.1	596
EOG090C01ZT	Complete	ctg115	169256	201550	606.9	633
EOG090C01ZV	Missing
EOG090C01ZW	Complete	ctg20	2954111	2994134	1251.4	822
EOG090C01ZY	Complete	ctg14	2022924	2031619	1472.7	838
EOG090C0204	Duplicated	ctg35	1066203	1073572	753.5	735
EOG090C0204	Duplicated	ctg72	860985	885861	869.7	787
EOG090C0205	Complete	ctg134	1058741	1080347	918.6	796
EOG090C0206	Complete	ctg24	6297656	6312479	909.3	629
EOG090C0207	Complete	ctg227	477886	506719	611.4	427
EOG090C020A	Complete	ctg13	1578792	1608863	1027.2	763
EOG090C020F	Missing
EOG090C020G	Missing
EOG090C020H	Complete	ctg17	2961635	3017244	1187.0	765
EOG090C020P	Complete	ctg95	1657530	1698663	1430.3	868
EOG090C020Q	Complete	ctg38	4638177	4672846	1176.2	764
EOG090C020U	Complete	ctg13	3722533	3750384	639.8	638
EOG090C020W	Fragmented	ctg93	3208847	3216710	633.1	472
EOG090C0211	Complete	ctg66	426168	466926	925.0	761
EOG090C0215	Complete	ctg67	2350226	2389007	1186.9	855
EOG090C0219	Complete	ctg38	3455580	3469194	704.8	531
EOG090C021D	Complete	ctg175	62391	80459	1118.8	927
EOG090C021P	Complete	ctg176	977792	1055125	1091.8	729
EOG090C0221	Complete	ctg61	3098038	3113768	1000.9	654
EOG090C0223	Complete	ctg36	3087801	3123441	715.7	853
EOG090C0224	Complete	ctg157	2945375	2955352	757.0	527
EOG090C0229	Complete	ctg56	8184107	8208008	637.4	570
EOG090C022E	Missing
EOG090C022I	Complete	ctg48	1929800	1965602	949.6	725
EOG090C022O	Missing
EOG090C022Z	Complete	ctg24	1986755	2009931	278.2	407
EOG090C0231	Missing
EOG090C0233	Fragmented	ctg50	1477242	1492100	1007.5	522
EOG090C0234	Complete	ctg174	730734	755809	1023.1	803
EOG090C023E	Missing
EOG090C023F	Complete	ctg14	1569573	1583427	670.1	1092
EOG090C023J	Missing
EOG090C0240	Complete	ctg45	2822792	2852074	570.2	520
EOG090C024D	Missing
EOG090C024I	Complete	ctg5	19087368	19142818	895.5	746
EOG090C024K	Missing
EOG090C024L	Complete	ctg222	256211	277832	1186.2	749
EOG090C024Q	Complete	ctg39	1760696	1771789	623.1	369
EOG090C024U	Complete	ctg121	356836	373742	1342.4	733
EOG090C024Z	Complete	ctg89	2644272	2677131	639.0	812
EOG090C0253	Complete	ctg45	517178	542543	851.2	775
EOG090C0254	Complete	ctg71	3807880	3865501	902.8	601
EOG090C0255	Complete	ctg195	212344	236054	1103.3	739
EOG090C0257	Complete	ctg23	2146626	2164831	1053.2	630
EOG090C0258	Missing
EOG090C025F	Complete	ctg89	1401567	1426660	905.8	690
EOG090C025G	Complete	ctg69	920062	959880	1264.0	899
EOG090C025J	Missing
EOG090C025K	Complete	ctg10	275133	281771	1046.9	611
EOG090C025L	Complete	ctg70	384233	449074	706.0	674
EOG090C025P	Missing
EOG090C025R	Missing
EOG090C025S	Missing
EOG090C025T	Missing
EOG090C025U	Complete	ctg63	553441	595071	1248.7	814
EOG090C025V	Missing
EOG090C0261	Complete	ctg3	407974	479503	1376.8	775
EOG090C0267	Fragmented	ctg402	44916	74327	1150.5	967
EOG090C026D	Complete	ctg157	3367042	3393306	1270.4	906
EOG090C026E	Missing
EOG090C026F	Fragmented	ctg1	12332485	12341631	771.7	452
EOG090C026K	Complete	ctg13	7809653	7842086	932.3	693
EOG090C026M	Complete	ctg99	173968	197721	896.5	521
EOG090C026N	Complete	ctg24	6254317	6291336	783.8	671
EOG090C026O	Complete	ctg401	47240	140352	983.4	689
EOG090C026T	Complete	ctg2	18161554	18187358	590.2	558
EOG090C026Z	Complete	ctg46	1942537	1987867	697.9	626
EOG090C0275	Missing
EOG090C0277	Complete	ctg19	720632	760598	941.1	798
EOG090C0279	Complete	ctg28	3811548	3843913	742.3	574
EOG090C027B	Missing
EOG090C027D	Complete	ctg175	250884	280646	854.9	639
EOG090C027E	Complete	ctg33	117622	145227	588.8	421
EOG090C027H	Fragmented	ctg35	513051	519782	900.0	640
EOG090C027I	Complete	ctg61	1923907	1952015	172.9	296
EOG090C027J	Complete	ctg16	3272595	3299593	710.2	732
EOG090C027L	Missing
EOG090C027N	Complete	ctg8	8017336	8054391	915.0	618
EOG090C027Q	Fragmented	ctg56	5497563	5518683	941.3	618
EOG090C027R	Complete	ctg72	697518	721043	759.2	557
EOG090C027S	Complete	ctg167	193376	235698	594.0	557
EOG090C027Z	Complete	ctg18	4799674	4840969	1039.5	704
EOG090C028A	Missing
EOG090C028E	Complete	ctg67	2138240	2159534	1180.3	893
EOG090C028I	Complete	ctg3	1230209	1238131	1176.0	761
EOG090C028O	Missing
EOG090C0296	Complete	ctg38	4814037	4867125	1117.1	775
EOG090C0297	Complete	ctg22	822638	876073	1338.0	762
EOG090C029C	Fragmented	ctg35	3593306	3611168	765.8	549
EOG090C029K	Complete	ctg171	968982	1002796	1168.0	715
EOG090C029M	Complete	ctg35	2886009	2911348	520.4	566
EOG090C029O	Complete	ctg35	104589	119084	1206.5	774
EOG090C029Q	Complete	ctg32	10744412	10789725	772.9	563
EOG090C029R	Complete	ctg49	1887205	1930147	795.0	660
EOG090C029U	Missing
EOG090C029W	Complete	ctg16	2473141	2502815	968.2	734
EOG090C029Y	Fragmented	ctg32	14965949	15001277	507.4	483
EOG090C02AE	Complete	ctg255	27763	106350	830.1	732
EOG090C02AM	Complete	ctg13	7917247	7941221	597.6	628
EOG090C02AO	Complete	ctg24	431393	468310	631.7	604
EOG090C02AQ	Complete	ctg8	933671	972738	588.0	627
EOG090C02AR	Missing
EOG090C02AS	Complete	ctg74	1040669	1046031	520.9	292
EOG090C02AT	Complete	ctg5	10179652	10235213	806.5	764
EOG090C02AX	Missing
EOG090C02BD	Missing
EOG090C02BG	Missing
EOG090C02BH	Complete	ctg157	3327231	3350387	1116.3	630
EOG090C02BK	Missing
EOG090C02BL	Fragmented	ctg7	4936285	4963139	713.6	519
EOG090C02BN	Complete	ctg8	1505527	1532697	941.9	534
EOG090C02BP	Missing
EOG090C02BX	Complete	ctg27	5759067	5782855	611.5	568
EOG090C02C1	Complete	ctg5	12553894	12586376	1189.7	681
EOG090C02C5	Fragmented	ctg401	71346	135810	1077.0	593
EOG090C02CB	Missing
EOG090C02CC	Complete	ctg134	1108303	1138740	828.7	497
EOG090C02CF	Complete	ctg60	2088172	2101823	1121.9	666
EOG090C02CP	Complete	ctg31	20029086	20042426	824.6	520
EOG090C02CR	Complete	ctg13	3852001	3880985	895.7	693
EOG090C02CS	Complete	ctg1	1406323	1436328	882.8	753
EOG090C02CV	Complete	ctg89	2262845	2289812	812.7	485
EOG090C02D3	Complete	ctg71	997185	1018406	888.9	637
EOG090C02D4	Complete	ctg11	7858229	7883174	961.1	689
EOG090C02D5	Complete	ctg184	1516702	1541117	787.2	534
EOG090C02D7	Complete	ctg11	6670478	6688438	881.8	554
EOG090C02D8	Fragmented	ctg253	87535	93644	856.0	471
EOG090C02DD	Complete	ctg97	2449175	2486521	657.6	367
EOG090C02DF	Complete	ctg199	53430	93723	1105.9	826
EOG090C02DV	Complete	ctg87	854095	861386	870.7	548
EOG090C02DZ	Complete	ctg30	5537905	5557219	516.6	409
EOG090C02E1	Complete	ctg189	228314	266109	1004.0	659
EOG090C02E2	Complete	ctg61	995678	1013019	921.9	622
EOG090C02E3	Complete	ctg39	2213022	2234993	1043.8	755
EOG090C02E8	Complete	ctg71	5981352	6025817	808.5	608
EOG090C02EA	Missing
EOG090C02EB	Complete	ctg37	1954028	1973736	892.4	810
EOG090C02EH	Complete	ctg95	2378210	2414635	740.8	570
EOG090C02EI	Missing
EOG090C02EJ	Complete	ctg149	847519	933034	1153.8	762
EOG090C02EK	Complete	ctg56	5675557	5685826	631.4	744
EOG090C02EL	Complete	ctg32	2696531	2707411	910.4	599
EOG090C02EO	Complete	ctg16	4126288	4150302	907.2	630
EOG090C02ER	Complete	ctg462	89884	108092	939.8	1234
EOG090C02ES	Complete	ctg31	18492837	18560389	1459.0	918
EOG090C02ET	Complete	ctg244	46697	69299	1002.3	742
EOG090C02EV	Complete	ctg18	5229777	5271782	995.9	661
EOG090C02EZ	Complete	ctg384	213337	249849	1069.6	792
EOG090C02F3	Complete	ctg98	1147717	1187098	832.3	656
EOG090C02F4	Complete	ctg101	239870	248961	684.1	561
EOG090C02F5	Complete	ctg130	1325807	1356617	606.1	627
EOG090C02F6	Complete	ctg25	55400	98336	975.6	802
EOG090C02F9	Complete	ctg138	847080	875819	791.4	556
EOG090C02FC	Missing
EOG090C02FF	Complete	ctg75	1487126	1523996	480.5	598
EOG090C02FI	Complete	ctg227	1932674	1980675	945.0	594
EOG090C02FS	Complete	ctg4	2638496	2654556	788.9	622
EOG090C02FU	Complete	ctg133	1294595	1323921	666.9	696
EOG090C02FW	Complete	ctg3	1664728	1697374	385.7	527
EOG090C02FX	Complete	ctg192	442284	469591	822.6	684
EOG090C02FZ	Missing
EOG090C02G2	Complete	ctg17	134162	187930	968.3	1051
EOG090C02G9	Complete	ctg117	234030	300414	1023.6	669
EOG090C02GE	Complete	ctg56	13509386	13531395	790.5	629
EOG090C02GF	Complete	ctg243	210118	259702	919.7	629
EOG090C02GG	Complete	ctg50	4016464	4053526	499.1	520
EOG090C02GN	Missing
EOG090C02GQ	Complete	ctg32	8600069	8631372	954.3	626
EOG090C02GR	Complete	ctg5	3880410	3904925	533.9	573
EOG090C02GT	Complete	ctg35	1150817	1165335	787.7	606
EOG090C02GZ	Complete	ctg29	1894885	1915399	779.5	651
EOG090C02H0	Complete	ctg56	5698401	5732008	1353.5	823
EOG090C02H6	Complete	ctg5	13688297	13712596	662.8	643
EOG090C02HE	Missing
EOG090C02HH	Missing
EOG090C02HR	Complete	ctg29	980335	1007352	663.6	454
EOG090C02HX	Missing
EOG090C02IE	Complete	ctg110	232163	276947	606.7	711
EOG090C02IH	Complete	ctg58	1170701	1208978	1270.9	655
EOG090C02II	Complete	ctg22	1774377	1827025	1009.5	628
EOG090C02IR	Complete	ctg1	8931181	8948069	613.1	580
EOG090C02IS	Complete	ctg78	1037316	1077389	984.5	657
EOG090C02IT	Complete	ctg56	14515093	14555022	867.6	898
EOG090C02J0	Complete	ctg89	1858697	1872423	870.3	863
EOG090C02J6	Fragmented	ctg44	3108807	3126464	1171.7	659
EOG090C02JD	Complete	ctg16	2866853	2934650	1153.4	621
EOG090C02JG	Complete	ctg91	734788	749560	1355.6	725
EOG090C02JH	Complete	ctg30	6107718	6143715	493.7	522
EOG090C02JK	Complete	ctg13	1314468	1327142	1254.7	707
EOG090C02JL	Complete	ctg31	5868084	5880097	1113.3	702
EOG090C02JQ	Complete	ctg1	14454367	14486871	752.2	741
EOG090C02JV	Complete	ctg11	8246998	8268753	686.3	439
EOG090C02JX	Complete	ctg68	2736503	2758157	462.8	321
EOG090C02JZ	Complete	ctg22	1809736	1849755	874.0	632
EOG090C02K2	Complete	ctg81	1519359	1575650	1284.4	777
EOG090C02KA	Missing
EOG090C02KB	Duplicated	ctg147	511816	551628	460.1	286
EOG090C02KB	Duplicated	ctg58	993401	1008741	530.0	297
EOG090C02KH	Complete	ctg18	7070937	7113725	739.3	707
EOG090C02KJ	Complete	ctg68	2393216	2417146	738.4	556
EOG090C02KL	Complete	ctg133	773653	809221	771.1	636
EOG090C02KM	Complete	ctg366	1930	35285	665.1	589
EOG090C02KN	Missing
EOG090C02KP	Fragmented	ctg31	1972694	1979152	629.7	476
EOG090C02KW	Complete	ctg17	3633363	3669751	977.9	1345
EOG090C02KZ	Complete	ctg166	408835	432258	1207.2	663
EOG090C02L0	Complete	ctg11	6437215	6464783	1167.3	900
EOG090C02L8	Missing
EOG090C02LO	Complete	ctg56	4085326	4134671	1021.3	725
EOG090C02LS	Complete	ctg6	4207887	4232512	898.4	786
EOG090C02LU	Complete	ctg39	5908052	5960950	779.9	591
EOG090C02LX	Missing
EOG090C02M2	Complete	ctg35	481301	501630	505.8	519
EOG090C02M3	Missing
EOG090C02M7	Missing
EOG090C02MC	Complete	ctg132	941628	957361	1112.2	686
EOG090C02MG	Complete	ctg178	1435435	1492446	786.1	716
EOG090C02MH	Complete	ctg8	6747074	6806461	893.6	799
EOG090C02MJ	Complete	ctg11	8659577	8682027	965.3	686
EOG090C02MM	Complete	ctg10	2873793	2896083	1296.1	700
EOG090C02MP	Complete	ctg56	3631816	3695950	727.7	628
EOG090C02MV	Complete	ctg30	6351473	6382035	1143.7	747
EOG090C02MY	Fragmented	ctg35	524265	528745	1116.3	686
EOG090C02MZ	Missing
EOG090C02N3	Complete	ctg17	7141102	7149465	762.0	615
EOG090C02N5	Complete	ctg8	9050658	9062291	829.6	679
EOG090C02NA	Complete	ctg71	1628664	1649631	834.6	840
EOG090C02NC	Complete	ctg12	4064933	4082456	1189.5	682
EOG090C02NK	Complete	ctg1	12652555	12699762	884.4	641
EOG090C02NN	Complete	ctg98	1751598	1772495	961.8	741
EOG090C02NP	Complete	ctg11	7331429	7359257	997.0	994
EOG090C02NQ	Fragmented	ctg3	891808	905365	724.7	548
EOG090C02NV	Complete	ctg31	10987502	11048077	739.5	628
EOG090C02NW	Missing
EOG090C02O3	Complete	ctg50	3148101	3237555	821.7	678
EOG090C02O5	Complete	ctg5	16046254	16091353	1296.6	680
EOG090C02O6	Complete	ctg43	2038039	2057646	541.0	501
EOG090C02O9	Complete	ctg35	362046	388688	1006.7	681
EOG090C02OD	Missing
EOG090C02OK	Missing
EOG090C02OQ	Missing
EOG090C02OT	Missing
EOG090C02OU	Missing
EOG090C02P2	Duplicated	ctg28	1379985	1430546	787.2	730
EOG090C02P2	Duplicated	ctg65	2063544	2072818	722.3	634
EOG090C02PD	Missing
EOG090C02PE	Complete	ctg367	8256	49379	1040.4	933
EOG090C02PL	Fragmented	ctg30	357838	374150	876.9	556
EOG090C02PP	Complete	ctg53	3094296	3181647	944.4	665
EOG090C02PR	Complete	ctg76	744890	752084	656.1	380
EOG090C02PY	Complete	ctg98	828972	861940	496.6	687
EOG090C02PZ	Complete	ctg33	803596	828010	712.1	418
EOG090C02QM	Missing
EOG090C02QP	Complete	ctg127	419505	451521	1146.7	676
EOG090C02QR	Complete	ctg94	804742	826762	505.2	571
EOG090C02QZ	Complete	ctg63	1400479	1423881	1126.9	673
EOG090C02R2	Complete	ctg164	721944	744438	1178.5	579
EOG090C02RA	Complete	ctg24	8157130	8185278	634.6	562
EOG090C02RB	Complete	ctg65	2090001	2129976	1023.4	585
EOG090C02RK	Complete	ctg52	5038653	5078785	524.9	777
EOG090C02RN	Complete	ctg93	1989027	2016993	867.8	714
EOG090C02RO	Complete	ctg55	297889	313338	1044.8	682
EOG090C02RV	Complete	ctg101	1508063	1534923	610.7	363
EOG090C02RX	Complete	ctg13	3757562	3769926	993.6	654
EOG090C02RZ	Duplicated	ctg17	103605	137672	876.3	784
EOG090C02RZ	Duplicated	ctg59	1892036	1958091	822.2	754
EOG090C02S2	Missing
EOG090C02S7	Missing
EOG090C02SA	Complete	ctg105	996664	1033242	747.8	615
EOG090C02SC	Complete	ctg75	2641752	2649950	858.6	540
EOG090C02SH	Complete	ctg11	1624564	1656640	1024.4	709
EOG090C02ST	Complete	ctg24	4167766	4207592	857.7	750
EOG090C02T1	Fragmented	ctg193	254735	284199	841.4	549
EOG090C02T2	Complete	ctg38	5072726	5096919	1012.5	705
EOG090C02T7	Missing
EOG090C02TB	Missing
EOG090C02TD	Complete	ctg202	497701	538719	945.8	579
EOG090C02TH	Complete	ctg181	816151	825184	1250.6	831
EOG090C02TN	Complete	ctg52	1015029	1041664	974.7	791
EOG090C02TT	Complete	ctg44	2031167	2070720	1450.2	736
EOG090C02TU	Fragmented	ctg119	1600242	1604526	662.2	440
EOG090C02TX	Complete	ctg56	11258030	11288146	645.7	555
EOG090C02U0	Complete	ctg40	863022	952135	1399.0	712
EOG090C02U1	Missing
EOG090C02UD	Missing
EOG090C02US	Fragmented	ctg33	1725161	1754984	887.8	526
EOG090C02UZ	Complete	ctg100	923285	938943	717.5	424
EOG090C02VA	Complete	ctg9	231833	316285	1458.0	761
EOG090C02VE	Missing
EOG090C02VF	Fragmented	ctg51	2220075	2243543	439.0	347
EOG090C02VG	Complete	ctg11	1864349	1889055	887.4	775
EOG090C02VJ	Duplicated	ctg8	6030316	6062874	696.3	634
EOG090C02VJ	Duplicated	ctg96	803199	861711	649.8	609
EOG090C02VP	Missing
EOG090C02VQ	Complete	ctg24	11085396	11093941	1135.4	653
EOG090C02VT	Complete	ctg30	7417223	7445333	508.3	557
EOG090C02VW	Complete	ctg101	2887857	2914008	1046.6	868
EOG090C02W1	Complete	ctg103	1209542	1250555	988.5	679
EOG090C02W3	Missing
EOG090C02W4	Missing
EOG090C02W8	Fragmented	ctg20	460700	492277	1149.9	647
EOG090C02WB	Complete	ctg49	462247	511251	644.6	580
EOG090C02WI	Missing
EOG090C02WJ	Complete	ctg285	594639	659879	770.2	376
EOG090C02WM	Complete	ctg266	411896	431820	579.9	545
EOG090C02WR	Complete	ctg24	8876978	8902715	612.8	554
EOG090C02WW	Missing
EOG090C02WX	Complete	ctg20	13112112	13132451	747.9	562
EOG090C02XA	Complete	ctg44	2936416	2961606	1075.3	642
EOG090C02XH	Complete	ctg50	1840328	1882510	701.2	628
EOG090C02XI	Missing
EOG090C02XJ	Complete	ctg1	14034113	14053835	459.2	315
EOG090C02XM	Complete	ctg5	4447242	4462851	762.3	694
EOG090C02XQ	Complete	ctg20	12901224	12916474	1002.2	583
EOG090C02XS	Complete	ctg69	4801958	4831240	807.9	667
EOG090C02Y1	Complete	ctg4	1217210	1229897	1253.9	616
EOG090C02Y3	Complete	ctg30	4996718	5022764	741.3	578
EOG090C02YB	Missing
EOG090C02YC	Complete	ctg30	5254775	5311498	794.9	702
EOG090C02YD	Complete	ctg18	2262955	2298023	817.7	714
EOG090C02YI	Complete	ctg137	1317955	1342662	623.7	616
EOG090C02YO	Complete	ctg157	781245	883150	982.3	596
EOG090C02YV	Complete	ctg110	1802720	1831049	309.2	405
EOG090C02YZ	Complete	ctg175	1450241	1536095	600.2	325
EOG090C02Z0	Complete	ctg99	248140	279949	939.0	771
EOG090C02Z2	Complete	ctg234	146300	191881	1129.0	808
EOG090C02ZI	Missing
EOG090C02ZM	Complete	ctg239	724584	759332	770.5	687
EOG090C02ZT	Complete	ctg62	1431867	1448152	747.9	515
EOG090C02ZZ	Complete	ctg95	421322	458324	904.9	642
EOG090C0302	Complete	ctg56	8016754	8053378	913.8	649
EOG090C0304	Complete	ctg24	2344039	2357632	689.4	618
EOG090C030A	Complete	ctg189	87057	101922	608.0	515
EOG090C030H	Complete	ctg157	2847425	2854996	620.7	413
EOG090C030O	Complete	ctg3	7518729	7545586	648.2	602
EOG090C030R	Complete	ctg193	1563805	1591497	620.9	671
EOG090C0310	Complete	ctg21	535589	562146	606.0	644
EOG090C0315	Complete	ctg5	9399293	9424271	751.0	622
EOG090C0316	Complete	ctg135	1630798	1679887	723.7	512
EOG090C0319	Complete	ctg35	1521045	1539770	1103.6	636
EOG090C031D	Complete	ctg29	1113316	1128453	955.0	635
EOG090C031E	Missing
EOG090C031F	Missing
EOG090C031H	Fragmented	ctg9	4854701	4859353	727.6	458
EOG090C031J	Fragmented	ctg47	2464115	2476207	717.7	479
EOG090C031N	Complete	ctg56	6074925	6134194	700.1	540
EOG090C031P	Complete	ctg89	2113823	2137076	867.8	451
EOG090C0323	Fragmented	ctg99	447169	458543	519.9	414
EOG090C0328	Duplicated	ctg127	1587829	1614581	773.2	632
EOG090C0328	Duplicated	ctg137	1757860	1796161	791.1	697
EOG090C032Q	Complete	ctg124	1404671	1426260	831.0	598
EOG090C032T	Complete	ctg82	1186549	1225545	881.3	598
EOG090C032X	Complete	ctg8	6459159	6471667	412.1	324
EOG090C0333	Missing
EOG090C0336	Complete	ctg30	1160877	1249604	828.4	628
