# BUSCO version is: 3.0.2 
# The lineage dataset is: actinopterygii_odb9 (Creation date: 2016-02-13, number of species: 20, number of BUSCOs: 4584)
# To reproduce this run: python /work/project/perch/esociformes_paper/assembly/stats/.snakemake/conda/7be74040/bin/run_busco -i data/wtdbg2_corrected.ctg_racon1.fa -o wtdbg2_corrected_racon1 -l output/.busco_lineages/actinopterygii_odb9/ -m genome -c 24 -sp human
#
# Busco id	Status	Contig	Start	End	Score	Length
EOG090C000D	Missing
EOG090C000L	Missing
EOG090C01T1	Fragmented	ctg88	795207	812309	449.4	307
EOG090C01T5	Complete	ctg109	1268058	1308582	567.4	753
EOG090C01T6	Missing
EOG090C01T7	Missing
EOG090C01TF	Complete	ctg69	1607571	1639359	709.1	818
EOG090C01TM	Complete	ctg216	344682	376024	796.4	881
EOG090C01TP	Complete	ctg26	2965927	3003507	631.5	1306
EOG090C01TU	Missing
EOG090C01TX	Missing
EOG090C01TZ	Missing
EOG090C01U3	Complete	ctg39	3641338	3727147	1036.5	655
EOG090C01U7	Complete	ctg89	1426690	1517906	739.0	491
EOG090C01UB	Complete	ctg11	11487961	11541346	798.1	607
EOG090C01UK	Complete	ctg69	3397345	3421456	1104.2	778
EOG090C01UM	Complete	ctg11	4279320	4309138	973.9	754
EOG090C01UN	Complete	ctg35	3146379	3245994	807.8	647
EOG090C01US	Complete	ctg24	9222255	9233956	648.5	540
EOG090C01UX	Complete	ctg59	76434	119492	1250.2	1056
EOG090C01V0	Missing
EOG090C01V1	Missing
EOG090C01V4	Missing
EOG090C01V6	Complete	ctg20	13417151	13443518	768.6	735
EOG090C01V7	Complete	ctg295	277273	327259	1019.4	613
EOG090C01VA	Complete	ctg128	830930	869890	1079.0	781
EOG090C01VG	Complete	ctg54	1250567	1300315	736.9	841
EOG090C01VJ	Duplicated	ctg2	13515242	13548112	1070.3	799
EOG090C01VJ	Duplicated	ctg56	12220179	12257169	985.9	803
EOG090C01VQ	Missing
EOG090C01VV	Complete	ctg1	11119641	11166213	819.0	692
EOG090C01VW	Complete	ctg17	5932976	5942229	935.1	719
EOG090C01VY	Complete	ctg395	84786	107693	511.1	347
EOG090C01W9	Complete	ctg13	6185887	6209939	354.3	338
EOG090C01WA	Missing
EOG090C01WC	Complete	ctg102	3231797	3271444	1197.3	913
EOG090C01WD	Complete	ctg20	1337470	1354023	1579.1	857
EOG090C01WE	Complete	ctg1	13014832	13039990	576.3	782
EOG090C01WG	Complete	ctg25	991086	1005917	372.8	634
EOG090C01WH	Missing
EOG090C01WU	Missing
EOG090C01WV	Complete	ctg82	1053310	1096827	1067.1	708
EOG090C01WW	Missing
EOG090C01X0	Complete	ctg4	2634925	2655248	859.2	660
EOG090C01X2	Missing
EOG090C01X3	Complete	ctg235	227799	275189	1120.0	754
EOG090C01X4	Complete	ctg23	2217940	2234479	444.2	712
EOG090C01XE	Complete	ctg62	135706	155310	1041.3	710
EOG090C01XL	Missing
EOG090C01XM	Missing
EOG090C01XS	Complete	ctg8	5739911	5772487	722.7	707
EOG090C01XT	Missing
EOG090C01XY	Complete	ctg172	1128021	1163731	491.8	405
EOG090C01Y2	Complete	ctg93	1128971	1172177	836.3	658
EOG090C01Y5	Complete	ctg31	6042248	6052675	504.0	361
EOG090C01Y6	Complete	ctg58	1	16598	205.2	367
EOG090C01YB	Complete	ctg122	1386055	1456574	894.5	680
EOG090C01YE	Missing
EOG090C01YJ	Duplicated	ctg13	4830248	4888318	946.1	824
EOG090C01YJ	Duplicated	ctg157	3445368	3479152	919.8	830
EOG090C01YL	Missing
EOG090C01YM	Complete	ctg202	147448	220970	1025.8	696
EOG090C01YP	Complete	ctg86	529403	551672	1042.1	605
EOG090C01YQ	Complete	ctg111	41025	94221	647.1	715
EOG090C01YR	Fragmented	ctg50	4311836	4330257	828.6	714
EOG090C01Z0	Complete	ctg130	810484	900363	1094.1	695
EOG090C01Z2	Missing
EOG090C01ZK	Missing
EOG090C01ZR	Complete	ctg20	27598	118242	610.9	586
EOG090C01ZT	Missing
EOG090C01ZV	Missing
EOG090C01ZW	Complete	ctg20	2952991	2987526	1074.6	803
EOG090C01ZY	Fragmented	ctg14	2020355	2025454	609.4	386
EOG090C0204	Fragmented	ctg72	861611	868866	885.5	585
EOG090C0205	Complete	ctg134	1060881	1079719	945.5	856
EOG090C0206	Complete	ctg24	6291274	6315625	869.9	649
EOG090C0207	Missing
EOG090C020A	Complete	ctg13	1578170	1608198	977.1	768
EOG090C020F	Complete	ctg38	1390326	1414263	1094.5	983
EOG090C020G	Missing
EOG090C020H	Complete	ctg17	2960038	3008729	1361.6	788
EOG090C020P	Complete	ctg95	1655863	1696877	1151.9	815
EOG090C020Q	Complete	ctg38	4635009	4667978	1184.8	764
EOG090C020U	Complete	ctg13	3723882	3737516	772.0	691
EOG090C020W	Complete	ctg93	3201828	3226463	512.3	700
EOG090C0211	Complete	ctg66	425713	466573	848.1	805
EOG090C0215	Complete	ctg67	2349156	2387927	1060.2	795
EOG090C0219	Complete	ctg38	3448997	3467370	595.0	507
EOG090C021D	Complete	ctg175	56306	80378	1423.1	927
EOG090C021P	Complete	ctg176	976623	1049198	957.0	720
EOG090C0221	Complete	ctg61	3091419	3113091	865.1	656
EOG090C0223	Complete	ctg36	3086792	3122412	686.0	882
EOG090C0224	Duplicated	ctg157	2943468	2952409	349.2	355
EOG090C0224	Duplicated	ctg157	2952456	2953513	312.8	275
EOG090C0229	Fragmented	ctg56	8179207	8189689	747.7	496
EOG090C022E	Missing
EOG090C022I	Complete	ctg48	1930870	1946417	811.5	684
EOG090C022O	Missing
EOG090C022Z	Complete	ctg24	1997973	2008000	407.9	345
EOG090C0231	Missing
EOG090C0233	Fragmented	ctg50	1475817	1491393	947.3	528
EOG090C0234	Complete	ctg174	743992	754645	911.1	705
EOG090C023E	Missing
EOG090C023F	Missing
EOG090C023J	Missing
EOG090C0240	Complete	ctg45	2823354	2850320	387.5	515
EOG090C024D	Missing
EOG090C024I	Complete	ctg5	19077054	19132422	839.1	744
EOG090C024K	Missing
EOG090C024L	Complete	ctg222	256293	277817	836.7	749
EOG090C024Q	Complete	ctg39	1746206	1776195	402.2	344
EOG090C024U	Complete	ctg121	338935	382524	780.9	686
EOG090C024Z	Complete	ctg89	2639579	2671212	419.0	854
EOG090C0253	Missing
EOG090C0254	Complete	ctg71	3805957	3863573	847.7	625
EOG090C0255	Complete	ctg195	212629	236316	937.7	611
EOG090C0257	Complete	ctg23	2144985	2168756	949.0	645
EOG090C0258	Missing
EOG090C025F	Complete	ctg89	1398055	1423631	801.7	667
EOG090C025G	Missing
EOG090C025J	Missing
EOG090C025K	Complete	ctg10	270938	281621	1092.8	640
EOG090C025L	Complete	ctg70	386933	443931	595.0	698
EOG090C025P	Missing
EOG090C025R	Missing
EOG090C025S	Missing
EOG090C025T	Missing
EOG090C025U	Complete	ctg63	543620	594238	975.1	774
EOG090C025V	Missing
EOG090C0261	Missing
EOG090C0267	Missing
EOG090C026D	Complete	ctg157	3364131	3391030	974.7	887
EOG090C026E	Missing
EOG090C026F	Missing
EOG090C026K	Complete	ctg13	7796158	7842014	1076.9	656
EOG090C026M	Complete	ctg99	170186	197306	795.7	581
EOG090C026N	Complete	ctg24	6261958	6284909	687.3	672
EOG090C026O	Missing
EOG090C026T	Complete	ctg2	18148868	18157050	865.3	659
EOG090C026Z	Complete	ctg46	1946956	1985545	536.8	625
EOG090C0275	Missing
EOG090C0277	Complete	ctg19	719920	744870	816.5	576
EOG090C0279	Missing
EOG090C027B	Missing
EOG090C027D	Complete	ctg175	249458	260131	681.2	531
EOG090C027E	Complete	ctg33	121589	137319	446.1	531
EOG090C027H	Fragmented	ctg35	508469	515926	735.8	580
EOG090C027I	Complete	ctg61	1924460	1946401	204.6	339
EOG090C027J	Missing
EOG090C027L	Missing
EOG090C027N	Missing
EOG090C027Q	Missing
EOG090C027R	Complete	ctg72	696402	711535	707.1	587
EOG090C027S	Complete	ctg167	193438	232334	613.0	553
EOG090C027Z	Complete	ctg18	4797568	4843043	995.6	666
EOG090C028A	Missing
EOG090C028E	Complete	ctg67	2137197	2158509	969.0	884
EOG090C028I	Complete	ctg3	1229317	1237224	790.9	653
EOG090C028O	Missing
EOG090C0296	Complete	ctg38	4810649	4867778	874.8	756
EOG090C0297	Complete	ctg22	821390	874619	1035.4	752
EOG090C029C	Complete	ctg35	3586896	3609496	838.1	611
EOG090C029K	Missing
EOG090C029M	Duplicated	ctg35	2896012	2925687	565.5	434
EOG090C029M	Duplicated	ctg36	1737112	1773310	493.9	485
EOG090C029O	Fragmented	ctg35	89545	119127	1054.9	720
EOG090C029Q	Missing
EOG090C029R	Complete	ctg49	1885541	1928403	697.1	675
EOG090C029U	Missing
EOG090C029W	Missing
EOG090C029Y	Missing
EOG090C02AE	Complete	ctg255	29161	114531	807.3	733
EOG090C02AM	Complete	ctg13	7895354	7918309	898.6	644
EOG090C02AO	Complete	ctg24	432367	460925	544.0	620
EOG090C02AQ	Complete	ctg8	930443	955115	811.3	700
EOG090C02AR	Fragmented	ctg6	2424484	2433361	857.9	573
EOG090C02AS	Complete	ctg74	1038743	1045388	441.2	369
EOG090C02AT	Complete	ctg5	10191553	10230144	698.0	691
EOG090C02AX	Missing
EOG090C02BD	Missing
EOG090C02BG	Missing
EOG090C02BH	Complete	ctg157	3343241	3348157	849.0	581
EOG090C02BK	Missing
EOG090C02BL	Missing
EOG090C02BN	Complete	ctg8	1500031	1525528	1115.5	710
EOG090C02BP	Missing
EOG090C02BX	Complete	ctg27	5761887	5786780	419.5	581
EOG090C02C1	Complete	ctg5	12548618	12580831	1156.9	681
EOG090C02C5	Complete	ctg401	69646	135834	850.2	630
EOG090C02CB	Missing
EOG090C02CC	Complete	ctg134	1107638	1131722	794.7	543
EOG090C02CF	Complete	ctg60	2086669	2100301	609.9	443
EOG090C02CP	Complete	ctg31	20012127	20025444	722.8	488
EOG090C02CR	Complete	ctg13	3850525	3879508	893.8	598
EOG090C02CS	Missing
EOG090C02CV	Complete	ctg89	2264385	2285619	658.6	435
EOG090C02D3	Complete	ctg44	5616564	5647565	754.2	659
EOG090C02D4	Complete	ctg11	7853944	7879201	661.4	689
EOG090C02D5	Complete	ctg184	1514049	1538456	762.1	504
EOG090C02D7	Missing
EOG090C02D8	Fragmented	ctg253	87639	93113	632.1	345
EOG090C02DD	Complete	ctg97	2436914	2481426	409.9	356
EOG090C02DF	Missing
EOG090C02DV	Fragmented	ctg87	854248	879746	624.8	475
EOG090C02DZ	Complete	ctg30	5528651	5543381	476.6	342
EOG090C02E1	Complete	ctg189	224546	266216	860.8	668
EOG090C02E2	Complete	ctg61	995402	1012708	822.4	577
EOG090C02E3	Missing
EOG090C02E8	Complete	ctg71	5962991	6029864	715.5	604
EOG090C02EA	Missing
EOG090C02EB	Complete	ctg37	1952152	1964094	1114.9	832
EOG090C02EH	Fragmented	ctg95	2397636	2407682	565.7	398
EOG090C02EI	Missing
EOG090C02EJ	Complete	ctg149	847059	932196	1151.9	764
EOG090C02EK	Complete	ctg56	5672930	5675837	478.5	458
EOG090C02EL	Fragmented	ctg32	2694420	2705305	780.0	553
EOG090C02EO	Complete	ctg16	4133260	4163646	616.4	621
EOG090C02ER	Complete	ctg32	1208785	1212222	1029.0	579
EOG090C02ES	Complete	ctg31	18476408	18547180	1240.9	914
EOG090C02ET	Complete	ctg244	38421	78185	597.0	738
EOG090C02EV	Complete	ctg18	5227297	5269389	926.8	661
EOG090C02EZ	Complete	ctg384	205950	250307	1001.4	764
EOG090C02F3	Complete	ctg98	1146696	1185901	902.5	696
EOG090C02F4	Complete	ctg101	232498	244250	496.6	385
EOG090C02F5	Complete	ctg130	1325727	1355425	593.8	684
EOG090C02F6	Complete	ctg25	52020	98009	871.6	836
EOG090C02F9	Complete	ctg138	856317	877941	719.7	634
EOG090C02FC	Missing
EOG090C02FF	Complete	ctg75	1495032	1513226	401.5	501
EOG090C02FI	Complete	ctg227	1931039	1978741	814.5	632
EOG090C02FS	Complete	ctg4	2634925	2655248	729.2	676
EOG090C02FU	Complete	ctg133	1290810	1323037	723.1	696
EOG090C02FW	Complete	ctg3	1676258	1696842	368.8	601
EOG090C02FX	Complete	ctg192	450074	468924	579.9	705
EOG090C02FZ	Missing
EOG090C02G2	Complete	ctg78	1268802	1333503	825.1	1041
EOG090C02G9	Complete	ctg117	226848	299291	726.6	655
EOG090C02GE	Complete	ctg56	13516415	13537070	674.3	538
EOG090C02GF	Missing
EOG090C02GG	Complete	ctg50	4014255	4053373	567.9	527
EOG090C02GN	Missing
EOG090C02GQ	Missing
EOG090C02GR	Complete	ctg5	3879365	3896832	529.7	713
EOG090C02GT	Missing
EOG090C02GZ	Complete	ctg29	1893047	1913909	768.8	674
EOG090C02H0	Missing
EOG090C02H6	Complete	ctg5	13684867	13706819	553.7	595
EOG090C02HE	Missing
EOG090C02HH	Missing
EOG090C02HR	Complete	ctg29	978877	1005353	553.9	518
EOG090C02HX	Missing
EOG090C02IE	Complete	ctg110	237488	274887	638.2	730
EOG090C02IH	Complete	ctg58	1162409	1191558	950.3	664
EOG090C02II	Missing
EOG090C02IR	Missing
EOG090C02IS	Complete	ctg78	1036786	1073093	959.7	655
EOG090C02IT	Missing
EOG090C02J0	Missing
EOG090C02J6	Missing
EOG090C02JD	Complete	ctg16	2856081	2940380	1051.9	622
EOG090C02JG	Complete	ctg91	727955	749084	1217.3	769
EOG090C02JH	Complete	ctg30	6115264	6121035	475.4	446
EOG090C02JK	Complete	ctg13	1313893	1325307	919.8	650
EOG090C02JL	Complete	ctg31	5860935	5872980	881.7	663
EOG090C02JQ	Complete	ctg1	14447485	14479438	617.5	650
EOG090C02JV	Complete	ctg11	8246275	8264141	683.8	442
EOG090C02JX	Complete	ctg68	2733788	2755206	431.8	320
EOG090C02JZ	Complete	ctg22	1824793	1833241	525.4	453
EOG090C02K2	Complete	ctg81	1520101	1575180	1039.7	760
EOG090C02KA	Missing
EOG090C02KB	Complete	ctg58	991971	1007282	328.4	297
EOG090C02KH	Complete	ctg18	7084592	7094426	479.5	519
EOG090C02KJ	Complete	ctg68	2391051	2425276	642.9	552
EOG090C02KL	Complete	ctg133	773046	809584	587.4	639
EOG090C02KM	Complete	ctg366	7093	35241	512.4	515
EOG090C02KN	Missing
EOG090C02KP	Complete	ctg31	1969889	1978987	691.9	533
EOG090C02KW	Duplicated	ctg17	3615826	3668908	880.1	882
EOG090C02KW	Duplicated	ctg20	5735784	5784089	916.6	668
EOG090C02KZ	Complete	ctg166	408403	443012	1107.2	661
EOG090C02L0	Complete	ctg11	6433479	6443290	907.2	765
EOG090C02L8	Missing
EOG090C02LO	Missing
EOG090C02LS	Complete	ctg6	4186802	4212205	891.9	777
EOG090C02LU	Complete	ctg39	5898616	5953631	627.1	609
EOG090C02LX	Missing
EOG090C02M2	Complete	ctg133	507759	548655	753.8	722
EOG090C02M3	Missing
EOG090C02M7	Missing
EOG090C02MC	Fragmented	ctg132	930324	956846	848.1	540
EOG090C02MG	Complete	ctg178	1433731	1490612	652.8	708
EOG090C02MH	Complete	ctg8	6755734	6792230	576.0	493
EOG090C02MJ	Missing
EOG090C02MM	Fragmented	ctg10	2871070	2875985	570.2	341
EOG090C02MP	Complete	ctg56	3619896	3692505	791.9	569
EOG090C02MV	Complete	ctg30	6346401	6394339	974.6	731
EOG090C02MY	Fragmented	ctg32	15230262	15238313	1042.8	634
EOG090C02MZ	Missing
EOG090C02N3	Missing
EOG090C02N5	Missing
EOG090C02NA	Complete	ctg71	1614240	1649416	835.4	933
EOG090C02NC	Complete	ctg12	4061888	4079381	1036.4	672
EOG090C02NK	Complete	ctg1	12646399	12693590	872.3	679
EOG090C02NN	Complete	ctg98	1749971	1771166	876.9	718
EOG090C02NP	Complete	ctg11	7328490	7354005	991.8	994
EOG090C02NQ	Missing
EOG090C02NV	Missing
EOG090C02NW	Missing
EOG090C02O3	Missing
EOG090C02O5	Complete	ctg5	16039555	16084628	1174.0	680
EOG090C02O6	Complete	ctg43	2034339	2061792	419.0	429
EOG090C02O9	Complete	ctg35	345617	396969	876.5	638
EOG090C02OD	Missing
EOG090C02OK	Missing
EOG090C02OQ	Fragmented	ctg24	8218120	8245934	400.9	422
EOG090C02OT	Fragmented	ctg87	1165704	1181059	802.2	564
EOG090C02OU	Missing
EOG090C02P2	Complete	ctg28	1378982	1430510	565.0	638
EOG090C02PD	Missing
EOG090C02PE	Complete	ctg367	12252	49131	860.9	924
EOG090C02PL	Missing
EOG090C02PP	Complete	ctg53	3092077	3179261	783.1	655
EOG090C02PR	Complete	ctg76	744120	751287	705.2	508
EOG090C02PY	Complete	ctg98	845881	848643	655.4	510
EOG090C02PZ	Complete	ctg33	803459	833609	410.3	417
EOG090C02QM	Missing
EOG090C02QP	Complete	ctg127	419083	451047	864.1	676
EOG090C02QR	Complete	ctg94	804810	835695	464.2	456
EOG090C02QZ	Complete	ctg63	1392173	1424018	786.9	731
EOG090C02R2	Complete	ctg164	738274	747858	783.7	578
EOG090C02RA	Missing
EOG090C02RB	Complete	ctg65	2079681	2128942	881.4	584
EOG090C02RK	Missing
EOG090C02RN	Complete	ctg93	1983943	2013874	603.2	635
EOG090C02RO	Complete	ctg55	297690	311171	813.6	625
EOG090C02RV	Complete	ctg101	1507044	1536825	603.9	699
EOG090C02RX	Missing
EOG090C02RZ	Complete	ctg59	1890553	1957249	785.3	732
EOG090C02S2	Complete	ctg32	3606623	3619377	673.3	550
EOG090C02S7	Missing
EOG090C02SA	Complete	ctg105	1012529	1032096	1039.5	642
EOG090C02SC	Complete	ctg75	2638794	2664664	703.6	561
EOG090C02SH	Complete	ctg11	1623916	1656006	992.9	709
EOG090C02ST	Complete	ctg24	4164142	4209643	756.2	525
EOG090C02T1	Fragmented	ctg193	266358	283925	679.0	502
EOG090C02T2	Missing
EOG090C02T7	Missing
EOG090C02TB	Complete	ctg5	14807379	14833337	1007.5	625
EOG090C02TD	Complete	ctg202	497513	538725	741.9	578
EOG090C02TH	Complete	ctg181	810186	825373	1054.1	768
EOG090C02TN	Complete	ctg52	1019658	1030485	946.4	809
EOG090C02TT	Complete	ctg44	2027414	2069795	1437.3	731
EOG090C02TU	Missing
EOG090C02TX	Complete	ctg56	11250853	11281182	595.2	506
EOG090C02U0	Complete	ctg40	862081	951117	1139.0	708
EOG090C02U1	Missing
EOG090C02UD	Missing
EOG090C02US	Fragmented	ctg33	1708299	1737437	776.3	523
EOG090C02UZ	Missing
EOG090C02VA	Complete	ctg9	231736	320027	1049.4	750
EOG090C02VE	Missing
EOG090C02VF	Fragmented	ctg51	2233256	2240469	385.3	275
EOG090C02VG	Complete	ctg11	1864723	1885171	262.9	368
EOG090C02VJ	Complete	ctg8	6023804	6056312	655.4	633
EOG090C02VP	Missing
EOG090C02VQ	Complete	ctg24	11073716	11099349	1012.7	687
EOG090C02VT	Missing
EOG090C02VW	Complete	ctg101	2884644	2918743	957.1	796
EOG090C02W1	Complete	ctg103	1208358	1245981	1061.6	642
EOG090C02W3	Missing
EOG090C02W4	Complete	ctg217	171746	193882	696.2	621
EOG090C02W8	Fragmented	ctg20	461076	491655	918.3	609
EOG090C02WB	Missing
EOG090C02WI	Missing
EOG090C02WJ	Complete	ctg285	607778	667632	700.0	449
EOG090C02WM	Complete	ctg266	410836	432171	399.9	462
EOG090C02WR	Missing
EOG090C02WW	Missing
EOG090C02WX	Missing
EOG090C02XA	Complete	ctg44	2953047	2973079	875.8	628
EOG090C02XH	Complete	ctg50	1839485	1880276	668.9	642
EOG090C02XI	Missing
EOG090C02XJ	Complete	ctg1	14023505	14042556	346.6	392
EOG090C02XM	Missing
EOG090C02XQ	Complete	ctg20	12887418	12909693	682.8	688
EOG090C02XS	Complete	ctg69	4770866	4825867	870.9	683
EOG090C02Y1	Missing
EOG090C02Y3	Complete	ctg30	4992464	5018472	524.9	581
EOG090C02YB	Complete	ctg86	4820992	4847401	535.1	455
EOG090C02YC	Complete	ctg30	5249808	5297866	585.2	757
EOG090C02YD	Complete	ctg18	2264112	2310588	695.8	676
EOG090C02YI	Missing
EOG090C02YO	Complete	ctg157	780408	887387	870.1	580
EOG090C02YV	Fragmented	ctg110	1808264	1816570	292.9	298
EOG090C02YZ	Complete	ctg175	1448291	1534758	488.6	314
EOG090C02Z0	Complete	ctg99	245738	264495	698.8	1034
EOG090C02Z2	Complete	ctg234	158838	191843	973.3	830
EOG090C02ZI	Missing
EOG090C02ZM	Complete	ctg239	724021	735254	716.7	584
EOG090C02ZT	Duplicated	ctg62	1431167	1447513	497.9	372
EOG090C02ZT	Duplicated	ctg86	2159678	2173326	423.3	387
EOG090C02ZZ	Complete	ctg95	421009	458030	675.7	670
EOG090C0302	Complete	ctg56	8009691	8047195	686.1	574
EOG090C0304	Complete	ctg24	2334989	2359793	449.9	618
EOG090C030A	Complete	ctg189	87417	114320	339.8	536
EOG090C030H	Complete	ctg157	2848910	2862636	414.3	371
EOG090C030O	Complete	ctg3	7519008	7537820	587.0	487
EOG090C030R	Missing
EOG090C0310	Complete	ctg21	535799	562367	554.0	634
EOG090C0315	Complete	ctg5	9393355	9421094	592.7	621
EOG090C0316	Complete	ctg135	1630105	1679460	719.0	417
EOG090C0319	Missing
EOG090C031D	Missing
EOG090C031E	Missing
EOG090C031F	Missing
EOG090C031H	Fragmented	ctg9	4855878	4857643	542.6	363
EOG090C031J	Fragmented	ctg53	1549275	1550994	711.4	370
EOG090C031N	Missing
EOG090C031P	Complete	ctg89	2109829	2134177	698.4	434
EOG090C0323	Missing
EOG090C0328	Duplicated	ctg127	1599468	1613870	830.5	626
EOG090C0328	Duplicated	ctg137	1757026	1811153	787.4	642
EOG090C032Q	Missing
EOG090C032T	Complete	ctg82	1187363	1240200	649.5	489
EOG090C032X	Complete	ctg8	6452218	6461393	316.1	352
EOG090C0333	Missing
EOG090C0336	Missing
EOG090C0337	Complete	ctg130	1789989	1799533	695.5	578
EOG090C0339	Missing
EOG090C033A	Missing
EOG090C033F	Complete	ctg7	5380912	5386715	756.1	484
EOG090C033H	Missing
EOG090C033K	Missing
EOG090C033Q	Complete	ctg24	11640039	11685445	472.0	755
EOG090C033S	Missing
EOG090C033U	Fragmented	ctg13	10408326	10429788	235.3	369
EOG090C0340	Missing
EOG090C0343	Missing
EOG090C0349	Complete	ctg32	3366526	3404175	686.6	452
EOG090C034C	Complete	ctg15	1744788	1779798	777.1	428
EOG090C034L	Missing
EOG090C034M	Complete	ctg72	1997260	2022382	502.2	383
EOG090C034S	Complete	ctg50	2373186	2376358	450.9	375
EOG090C034T	Missing
EOG090C0351	Fragmented	ctg128	1200561	1205524	470.8	312
EOG090C035A	Fragmented	ctg89	1349030	1357470	448.4	290
EOG090C035G	Complete	ctg178	310667	323788	644.4	430
EOG090C035H	Complete	ctg197	177107	231411	768.8	555
EOG090C035I	Missing
EOG090C035L	Complete	ctg32	7884271	7912112	846.9	634
EOG090C035M	Complete	ctg59	1767958	1784017	574.9	526
EOG090C035N	Complete	ctg93	2735364	2791550	450.4	392
EOG090C035O	Complete	ctg21	914	40385	425.6	490
EOG090C035W	Complete	ctg29	713074	747399	636.5	369
EOG090C035X	Missing
EOG090C036B	Complete	ctg413	251717	338191	797.5	590
EOG090C036F	Complete	ctg262	378425	396304	739.0	533
EOG090C036K	Missing
EOG090C036L	Complete	ctg30	5303685	5328858	381.7	549
EOG090C036M	Complete	ctg30	5896070	5929891	696.1	485
EOG090C036O	Duplicated	ctg110	686877	749630	713.5	503
EOG090C036O	Duplicated	ctg2	15022726	15062770	691.0	463
EOG090C036P	Complete	ctg9	2750750	2853912	1154.0	734
EOG090C036U	Missing
EOG090C036X	Complete	ctg55	306455	329868	363.2	274
EOG090C0377	Fragmented	ctg24	7444422	7451525	669.6	457
EOG090C037E	Complete	ctg118	327221	331571	568.8	465
EOG090C037G	Complete	ctg17	9106242	9135318	723.2	369
EOG090C037H	Fragmented	ctg17	9454544	9467320	497.1	442
EOG090C037S	Missing
EOG090C037T	Fragmented	ctg212	525188	527542	267.4	293
EOG090C037U	Complete	ctg6	2012033	2037347	509.7	534
EOG090C037V	Fragmented	ctg51	769665	772359	234.3	314
EOG090C037W	Complete	ctg44	2321127	2393868	715.8	563
EOG090C037Z	Complete	ctg193	1527704	1539815	316.9	349
EOG090C0386	Missing
EOG090C0388	Complete	ctg110	211915	226982	989.5	642
EOG090C038G	Missing
EOG090C038H	Complete	ctg309	769649	800176	546.4	509
EOG090C038L	Fragmented	ctg37	1396406	1397919	561.4	333
EOG090C038M	Complete	ctg32	10287	23732	592.5	379
EOG090C038O	Complete	ctg79	221334	251244	894.0	613
EOG090C038V	Complete	ctg167	1591507	1637274	651.8	585
EOG090C038W	Missing
EOG090C038Z	Complete	ctg5	21450528	21480886	591.7	510
EOG090C0397	Missing
EOG090C0399	Missing
EOG090C039G	Complete	ctg207	368079	397394	523.6	656
EOG090C039N	Missing
EOG090C039P	Complete	ctg303	109232	207163	639.3	601
EOG090C039Q	Missing
EOG090C039S	Complete	ctg175	609225	640937	533.5	707
EOG090C039U	Complete	ctg133	264975	271024	580.4	340
EOG090C039X	Complete	ctg242	174768	190529	619.4	621
EOG090C03A0	Complete	ctg83	1953816	1975292	677.7	623
EOG090C03A3	Complete	ctg11	7302386	7338340	594.9	693
EOG090C03A6	Complete	ctg4	3681600	3712473	526.4	608
EOG090C03A7	Missing
EOG090C03A8	Complete	ctg56	6677461	6685373	474.9	278
EOG090C03AH	Complete	ctg9	2255795	2284268	744.0	586
EOG090C03AI	Complete	ctg20	5041720	5076413	845.5	581
EOG090C03AM	Complete	ctg17	9445158	9475842	644.0	636
EOG090C03AN	Complete	ctg77	2190894	2237665	731.2	661
EOG090C03AS	Missing
EOG090C03AV	Complete	ctg142	1454236	1485345	538.5	487
EOG090C03AZ	Complete	ctg50	5313670	5338279	567.9	593
EOG090C03B2	Fragmented	ctg37	5507612	5517349	749.3	533
EOG090C03B7	Missing
EOG090C03BC	Missing
EOG090C03BJ	Complete	ctg75	3351446	3433889	938.0	624
EOG090C03BO	Complete	ctg224	169804	177733	770.2	432
EOG090C03BP	Complete	ctg137	1532800	1545470	655.6	509
EOG090C03BQ	Complete	ctg32	2573469	2683625	954.9	570
EOG090C03BS	Missing
EOG090C03BX	Duplicated	ctg14	4129512	4203961	408.9	405
EOG090C03BX	Duplicated	ctg84	3598329	3633290	424.3	438
EOG090C03CE	Complete	ctg31	4906987	4929976	528.9	629
EOG090C03CI	Missing
EOG090C03CR	Missing
EOG090C03CT	Missing
EOG090C03CU	Missing
EOG090C03DA	Missing
EOG090C03DB	Complete	ctg18	2253101	2265497	1060.3	607
EOG090C03DJ	Complete	ctg13	6644819	6670119	662.9	761
EOG090C03DK	Complete	ctg28	2261352	2304985	914.9	633
EOG090C03DN	Fragmented	ctg17	739	44232	722.9	495
EOG090C03DU	Complete	ctg5	13226970	13251646	506.2	583
EOG090C03DV	Missing
EOG090C03EB	Missing
EOG090C03EC	Complete	ctg27	5795470	5848162	602.2	555
EOG090C03ED	Complete	ctg12	7116804	7139859	525.1	709
EOG090C03EH	Missing
EOG090C03EI	Missing
EOG090C03EO	Fragmented	ctg11	8232551	8254202	610.5	413
EOG090C03ER	Complete	ctg87	1195997	1220676	578.6	579
EOG090C03EU	Complete	ctg31	8111486	8143683	852.6	572
EOG090C03F1	Complete	ctg161	1101047	1134250	691.0	587
EOG090C03F4	Complete	ctg20	13158740	13173902	703.9	434
EOG090C03FA	Complete	ctg75	918867	960226	487.3	365
EOG090C03FC	Complete	ctg5	14907063	14942451	750.5	548
EOG090C03FD	Missing
EOG090C03FE	Complete	ctg13	2196670	2210678	384.5	1411
EOG090C03FG	Complete	ctg77	2183728	2187475	783.0	468
