# BUSCO version is: 3.0.2 
# The lineage dataset is: actinopterygii_odb9 (Creation date: 2016-02-13, number of species: 20, number of BUSCOs: 4584)
# To reproduce this run: python /work/project/perch/esociformes_paper/assembly/stats/.snakemake/conda/7be74040/bin/run_busco -i data/flye_raw_racon2.fasta -o flye_raw_racon2 -l output/.busco_lineages/actinopterygii_odb9/ -m genome -c 24 -sp human
#
# Busco id	Status	Contig	Start	End	Score	Length
EOG090C01PW	Fragmented	scaffold_634	6324458	6327489	447.6	323
EOG090C01Q4	Fragmented	contig_508	2330141	2337294	591.9	372
EOG090C01Q5	Missing
EOG090C01QA	Missing
EOG090C01QH	Missing
EOG090C01QI	Missing
EOG090C01QJ	Complete	contig_164	5940313	5979238	873.1	723
EOG090C01QN	Complete	scaffold_2861	2812883	2837968	1235.2	890
EOG090C01QP	Missing
EOG090C01QS	Complete	contig_617	17447199	17492837	653.5	624
EOG090C01QT	Complete	contig_242	11794850	11835438	802.3	533
EOG090C01QU	Fragmented	contig_164	5917773	5924773	546.2	366
EOG090C01R3	Complete	scaffold_99	173670	206739	1029.7	756
EOG090C01R7	Missing
EOG090C01RP	Missing
EOG090C01RQ	Complete	contig_1628	2612578	2701060	1710.9	1106
EOG090C01RU	Complete	contig_1181	2956883	2986035	782.8	819
EOG090C01S4	Complete	scaffold_30	13170118	13180375	816.6	615
EOG090C01S6	Complete	contig_73	1881456	1918994	896.5	947
EOG090C01SB	Missing
EOG090C01SC	Complete	contig_1549	2166056	2195161	538.9	377
EOG090C01SN	Fragmented	scaffold_961	11023335	11027898	626.6	454
EOG090C01SR	Complete	scaffold_1770	813909	867435	960.8	637
EOG090C01SU	Fragmented	scaffold_634	7999628	8013188	759.2	503
EOG090C01SV	Missing
EOG090C01SZ	Complete	scaffold_168	5683013	5771331	1217.7	848
EOG090C01T1	Complete	contig_287	11897902	11936758	1069.0	746
EOG090C01T5	Complete	scaffold_1121	16197006	16234527	842.7	764
EOG090C01T6	Fragmented	contig_198	4788232	4797306	1465.6	830
EOG090C01T7	Complete	scaffold_33	236519	268589	655.3	753
EOG090C01TF	Complete	contig_125	8969787	9006256	850.0	798
EOG090C01TM	Complete	scaffold_759	372068	400141	864.6	755
EOG090C01TP	Complete	scaffold_1625	4111947	4150880	549.2	1329
EOG090C01TU	Complete	contig_71	13543181	13595310	846.7	669
EOG090C01TX	Missing
EOG090C01TZ	Missing
EOG090C01U3	Complete	scaffold_561	6127648	6207985	1112.5	674
EOG090C01U7	Complete	scaffold_1121	12537735	12630401	704.0	517
EOG090C01UB	Duplicated	scaffold_168	6621128	6654002	721.7	508
EOG090C01UB	Duplicated	scaffold_961	11062639	11092509	633.4	472
EOG090C01UK	Complete	contig_125	10765313	10789353	1295.5	862
EOG090C01UM	Complete	scaffold_961	18287727	18323477	700.7	831
EOG090C01UN	Complete	scaffold_2007	3687829	3790827	874.7	633
EOG090C01US	Fragmented	contig_71	18288457	18300633	450.1	405
EOG090C01UX	Complete	scaffold_99	10789883	10833331	1241.1	950
EOG090C01V0	Missing
EOG090C01V1	Missing
EOG090C01V4	Missing
EOG090C01V6	Missing
EOG090C01V7	Complete	scaffold_835	1674227	1721119	996.9	583
EOG090C01VA	Complete	contig_596	9522046	9563857	1092.0	766
EOG090C01VG	Complete	contig_110	4352677	4403483	792.2	851
EOG090C01VJ	Complete	contig_617	14930922	14986078	1100.6	799
EOG090C01VQ	Missing
EOG090C01VV	Complete	contig_246	10835985	10889180	891.7	696
EOG090C01VW	Complete	contig_1628	4798294	4822386	709.7	712
EOG090C01VY	Complete	contig_162	652197	662370	597.4	445
EOG090C01W9	Complete	contig_164	16752237	16768038	477.0	324
EOG090C01WA	Missing
EOG090C01WC	Complete	contig_287	5861288	5900270	1237.0	921
EOG090C01WD	Complete	scaffold_248	12876075	12924462	844.6	865
EOG090C01WE	Fragmented	contig_122	4185508	4204034	809.9	650
EOG090C01WG	Complete	contig_380	1207798	1234042	435.9	629
EOG090C01WH	Missing
EOG090C01WU	Missing
EOG090C01WV	Complete	contig_2	1050467	1089628	936.7	693
EOG090C01WW	Complete	contig_593	2490452	2609123	1048.3	790
EOG090C01X0	Complete	contig_596	2663984	2679976	951.7	715
EOG090C01X2	Missing
EOG090C01X3	Duplicated	contig_155	11457329	11552178	1103.5	647
EOG090C01X3	Duplicated	contig_242	10809160	10871170	1045.5	779
EOG090C01X4	Complete	scaffold_308	6276513	6294739	286.9	406
EOG090C01XE	Complete	scaffold_58	3071928	3093705	919.5	711
EOG090C01XL	Missing
EOG090C01XM	Missing
EOG090C01XS	Complete	scaffold_168	11079517	11120511	713.9	560
EOG090C01XT	Missing
EOG090C01XY	Complete	contig_690	474753	510175	504.2	362
EOG090C01Y2	Missing
EOG090C01Y5	Complete	scaffold_634	8544467	8559684	634.6	536
EOG090C01Y6	Complete	contig_198	9852340	9913260	543.9	608
EOG090C01YB	Complete	contig_372	1435635	1499667	875.5	758
EOG090C01YE	Missing
EOG090C01YJ	Complete	contig_164	15376291	15420972	1313.4	823
EOG090C01YL	Missing
EOG090C01YM	Complete	scaffold_33	1529342	1603198	1031.6	757
EOG090C01YP	Complete	contig_508	3104469	3139312	863.4	618
EOG090C01YQ	Complete	contig_18	3436372	3490740	794.7	716
EOG090C01YR	Fragmented	scaffold_217	16968060	16991814	755.8	724
EOG090C01Z0	Complete	contig_277	1063409	1148059	1384.6	730
EOG090C01Z2	Missing
EOG090C01ZK	Missing
EOG090C01ZR	Complete	scaffold_248	11581124	11673675	723.8	586
EOG090C01ZT	Complete	contig_75	17624127	17698972	952.7	733
EOG090C01ZV	Complete	contig_1670	587262	710956	908.5	662
EOG090C01ZW	Complete	scaffold_248	14495956	14547546	884.1	833
EOG090C01ZY	Complete	scaffold_217	2079606	2106939	757.0	844
EOG090C0204	Complete	contig_1549	2190615	2227603	817.5	785
EOG090C0205	Complete	scaffold_1121	2611262	2638558	919.4	737
EOG090C0206	Fragmented	contig_71	15343598	15358832	414.8	375
EOG090C0207	Missing
EOG090C020A	Complete	contig_164	12103440	12149618	858.9	735
EOG090C020F	Missing
EOG090C020G	Missing
EOG090C020H	Fragmented	contig_1628	1824341	1879951	1208.4	619
EOG090C020P	Complete	contig_242	3404567	3445828	1203.3	826
EOG090C020Q	Complete	contig_617	7681435	7714253	1228.6	759
EOG090C020U	Complete	contig_164	14253443	14280769	523.7	576
EOG090C020W	Complete	scaffold_1837	1320831	1350552	527.3	602
EOG090C0211	Complete	contig_71	7867103	7908930	815.4	752
EOG090C0215	Complete	contig_242	11846646	11895135	1306.0	846
EOG090C0219	Complete	contig_617	8883332	8913205	721.5	601
EOG090C021D	Complete	contig_27	1454638	1491144	928.5	911
EOG090C021P	Complete	contig_1670	266485	330147	923.4	697
EOG090C0221	Complete	scaffold_63	942103	964155	654.5	551
EOG090C0223	Complete	scaffold_217	24424288	24459964	678.6	884
EOG090C0224	Complete	contig_742	4799997	4801343	324.0	331
EOG090C0229	Missing
EOG090C022E	Missing
EOG090C022I	Complete	scaffold_1658	3470465	3506783	713.1	718
EOG090C022O	Missing
EOG090C022Z	Missing
EOG090C0231	Missing
EOG090C0233	Missing
EOG090C0234	Complete	contig_109	396930	423929	550.7	792
EOG090C023E	Missing
EOG090C023F	Missing
EOG090C023J	Complete	contig_246	10598414	10635915	1164.2	835
EOG090C0240	Missing
EOG090C024D	Complete	scaffold_2001	7531590	7551379	591.1	861
EOG090C024I	Complete	scaffold_632	25324303	25379748	827.4	744
EOG090C024K	Missing
EOG090C024L	Complete	scaffold_854	1250959	1290436	891.4	751
EOG090C024Q	Complete	scaffold_561	4151538	4186957	397.5	320
EOG090C024U	Fragmented	scaffold_1764	877838	907301	742.0	558
EOG090C024Z	Complete	scaffold_1121	13753741	13785073	428.9	821
EOG090C0253	Missing
EOG090C0254	Complete	scaffold_961	26459402	26514964	992.1	638
EOG090C0255	Complete	contig_559	3875924	3899650	852.2	639
EOG090C0257	Complete	scaffold_308	6337130	6372560	1020.7	637
EOG090C0258	Missing
EOG090C025F	Complete	scaffold_1121	12492260	12535909	825.3	665
EOG090C025G	Missing
EOG090C025J	Complete	contig_164	27099029	27117874	759.5	650
EOG090C025K	Complete	contig_71	5754003	5760636	943.2	646
EOG090C025L	Complete	scaffold_1121	20583559	20645012	581.7	689
EOG090C025P	Missing
EOG090C025R	Missing
EOG090C025S	Missing
EOG090C025T	Missing
EOG090C025U	Fragmented	contig_617	1871469	1880005	624.2	386
EOG090C025V	Missing
EOG090C0261	Missing
EOG090C0267	Missing
EOG090C026D	Missing
EOG090C026E	Missing
EOG090C026F	Missing
EOG090C026K	Missing
EOG090C026M	Complete	scaffold_961	7117520	7149127	600.8	728
EOG090C026N	Complete	contig_71	15311900	15334856	698.2	634
EOG090C026O	Missing
EOG090C026T	Complete	contig_919	167248	170272	674.8	319
EOG090C026Z	Complete	scaffold_217	29564871	29591024	458.5	636
EOG090C0275	Missing
EOG090C0277	Complete	contig_289	5609689	5644217	797.8	788
EOG090C0279	Complete	scaffold_1658	1093298	1137012	657.8	649
EOG090C027B	Missing
EOG090C027D	Complete	contig_27	1272531	1286210	632.8	599
EOG090C027E	Complete	contig_246	15014124	15023146	723.5	634
EOG090C027H	Missing
EOG090C027I	Complete	scaffold_63	2112402	2123756	151.6	224
EOG090C027J	Missing
EOG090C027L	Missing
EOG090C027N	Missing
EOG090C027Q	Missing
EOG090C027R	Missing
EOG090C027S	Missing
EOG090C027Z	Complete	scaffold_1121	25856851	25886251	1077.6	669
EOG090C028A	Missing
EOG090C028E	Complete	contig_242	12071356	12097623	979.1	861
EOG090C028I	Complete	contig_164	9291271	9299195	908.9	560
EOG090C028O	Missing
EOG090C0296	Fragmented	contig_617	7518332	7525845	621.2	449
EOG090C0297	Complete	contig_146	3156463	3212667	1189.5	698
EOG090C029C	Complete	scaffold_2007	3321932	3331161	950.4	605
EOG090C029K	Missing
EOG090C029M	Complete	scaffold_2007	4024151	4041872	514.7	567
EOG090C029O	Complete	scaffold_2007	6819828	6851369	976.3	735
EOG090C029Q	Missing
EOG090C029R	Complete	contig_122	5325519	5370459	663.5	705
EOG090C029U	Complete	scaffold_33	1344110	1378109	388.6	291
EOG090C029W	Missing
EOG090C029Y	Fragmented	scaffold_30	16618628	16683593	504.2	572
EOG090C02AE	Complete	scaffold_1658	644197	721870	802.9	735
EOG090C02AM	Fragmented	contig_164	18476488	18490353	771.6	508
EOG090C02AO	Complete	contig_71	9470879	9508420	598.3	609
EOG090C02AQ	Complete	scaffold_168	6268076	6309663	756.5	691
EOG090C02AR	Missing
EOG090C02AS	Complete	scaffold_961	3811022	3820502	523.7	419
EOG090C02AT	Missing
EOG090C02AX	Missing
EOG090C02BD	Missing
EOG090C02BG	Missing
EOG090C02BH	Complete	contig_742	4404798	4410372	880.8	537
EOG090C02BK	Missing
EOG090C02BL	Fragmented	contig_593	2042297	2067374	609.1	544
EOG090C02BN	Complete	scaffold_168	6834842	6876448	988.2	702
EOG090C02BP	Complete	contig_593	7010582	7036170	379.9	598
EOG090C02BX	Complete	scaffold_180	2228212	2246102	415.7	555
EOG090C02C1	Complete	scaffold_632	18753688	18786230	1038.1	681
EOG090C02C5	Complete	contig_92	1113132	1196506	1007.9	611
EOG090C02CB	Missing
EOG090C02CC	Complete	scaffold_1121	2560069	2590521	865.0	568
EOG090C02CF	Complete	scaffold_261	2458715	2490329	883.7	663
EOG090C02CP	Complete	contig_443	3788819	3820252	678.8	680
EOG090C02CR	Complete	contig_164	14393846	14422846	885.2	572
EOG090C02CS	Fragmented	contig_246	1118166	1130013	867.7	635
EOG090C02CV	Complete	scaffold_1121	13390114	13413106	910.5	642
EOG090C02D3	Complete	scaffold_961	23622544	23649805	781.1	590
EOG090C02D4	Complete	scaffold_961	14709016	14734615	687.9	711
EOG090C02D5	Complete	scaffold_58	5683139	5707099	835.3	542
EOG090C02D7	Missing
EOG090C02D8	Fragmented	contig_421	530235	531936	567.2	363
EOG090C02DD	Complete	contig_1181	1141080	1187013	944.9	705
EOG090C02DF	Complete	scaffold_5	1308913	1333807	1039.4	886
EOG090C02DV	Fragmented	scaffold_2007	910007	921978	618.9	445
EOG090C02DZ	Complete	scaffold_248	8157983	8190691	386.6	324
EOG090C02E1	Complete	contig_151	3662053	3690170	964.8	743
EOG090C02E2	Complete	scaffold_63	3033226	3053061	883.9	632
EOG090C02E3	Missing
EOG090C02E8	Complete	scaffold_961	28601041	28659260	768.0	600
EOG090C02EA	Fragmented	scaffold_168	16852300	16862423	348.8	330
EOG090C02EB	Missing
EOG090C02EH	Complete	contig_242	2698541	2723654	616.0	630
EOG090C02EI	Missing
EOG090C02EJ	Complete	contig_125	6249813	6335987	1103.3	763
EOG090C02EK	Complete	contig_617	21500838	21510922	464.2	579
EOG090C02EL	Complete	scaffold_30	4201346	4231815	651.4	650
EOG090C02EO	Complete	contig_617	2765810	2806291	666.9	634
EOG090C02ER	Complete	scaffold_30	2701908	2705334	1072.7	620
EOG090C02ES	Complete	contig_443	2282592	2338238	1358.1	904
EOG090C02ET	Complete	scaffold_854	1760955	1797997	666.9	719
EOG090C02EV	Complete	scaffold_1121	25409150	25458435	1160.8	656
EOG090C02EZ	Complete	scaffold_273	2588388	2640534	887.0	730
EOG090C02F3	Complete	contig_826	1830212	1875476	722.7	652
EOG090C02F4	Complete	contig_742	3714505	3736189	472.7	450
EOG090C02F5	Complete	contig_277	1577943	1617651	348.0	465
EOG090C02F6	Complete	contig_380	257851	288431	937.6	866
EOG090C02F9	Fragmented	contig_126	4007427	4025690	489.7	450
EOG090C02FC	Missing
EOG090C02FF	Complete	scaffold_1121	8612549	8650826	440.5	513
EOG090C02FI	Complete	contig_816	32982	81969	814.3	652
EOG090C02FS	Complete	contig_596	2663984	2679976	688.0	578
EOG090C02FU	Complete	scaffold_632	1318585	1347942	681.7	696
EOG090C02FW	Complete	contig_164	8801779	8827926	429.6	536
EOG090C02FX	Complete	scaffold_634	12272413	12285524	879.5	696
EOG090C02FZ	Missing
EOG090C02G2	Complete	contig_1549	628035	676333	900.8	978
EOG090C02G9	Complete	scaffold_273	6029630	6095121	890.6	672
EOG090C02GE	Fragmented	contig_617	13662808	13669768	681.4	456
EOG090C02GF	Missing
EOG090C02GG	Complete	scaffold_217	17243748	17282716	397.4	554
EOG090C02GN	Missing
EOG090C02GQ	Complete	scaffold_30	10165273	10190080	630.8	571
EOG090C02GR	Complete	scaffold_632	10039562	10066121	509.2	614
EOG090C02GT	Missing
EOG090C02GZ	Complete	scaffold_1121	5208727	5240724	515.7	673
EOG090C02H0	Missing
EOG090C02H6	Complete	scaffold_632	19887879	19912807	672.6	620
EOG090C02HE	Missing
EOG090C02HH	Missing
EOG090C02HR	Complete	scaffold_1121	6110323	6135845	508.5	550
EOG090C02HX	Missing
EOG090C02IE	Complete	scaffold_99	5062713	5099778	542.6	755
EOG090C02IH	Complete	contig_198	11038010	11079028	1030.6	655
EOG090C02II	Missing
EOG090C02IR	Missing
EOG090C02IS	Complete	scaffold_168	3506808	3546392	1010.0	652
EOG090C02IT	Complete	contig_617	12645863	12667469	824.5	895
EOG090C02J0	Missing
EOG090C02J6	Missing
EOG090C02JD	Complete	contig_617	3991828	4054890	1079.1	620
EOG090C02JG	Complete	contig_110	6674860	6701345	828.4	461
EOG090C02JH	Complete	scaffold_248	8736035	8768143	425.7	521
EOG090C02JK	Complete	contig_164	11854727	11867473	890.6	650
EOG090C02JL	Complete	scaffold_634	8721974	8751793	737.5	660
EOG090C02JQ	Complete	contig_246	14172441	14205952	666.7	652
EOG090C02JV	Missing
EOG090C02JX	Missing
EOG090C02JZ	Complete	contig_146	2202650	2227761	477.6	614
EOG090C02K2	Complete	contig_109	2686609	2744082	1038.1	780
EOG090C02KA	Missing
EOG090C02KB	Complete	contig_198	10879157	10894549	460.8	297
EOG090C02KH	Complete	scaffold_1121	23574214	23607807	540.6	752
EOG090C02KJ	Missing
EOG090C02KL	Complete	scaffold_632	797460	824564	628.5	579
EOG090C02KM	Complete	scaffold_2861	1635690	1686315	758.7	579
EOG090C02KN	Missing
EOG090C02KP	Complete	scaffold_341	4172039	4178500	626.4	554
EOG090C02KW	Duplicated	contig_1628	2491673	2537013	1066.0	1231
EOG090C02KW	Duplicated	scaffold_248	17292866	17336905	1016.7	609
EOG090C02KZ	Complete	contig_772	2476600	2532210	865.7	649
EOG090C02L0	Complete	scaffold_961	16128136	16156626	884.2	796
EOG090C02L8	Missing
EOG090C02LO	Complete	scaffold_1645	4587013	4608846	896.4	626
EOG090C02LS	Complete	contig_198	16946590	16954094	1196.8	712
EOG090C02LU	Complete	scaffold_561	8404248	8461753	842.9	622
EOG090C02LX	Missing
EOG090C02M2	Complete	scaffold_632	547420	563062	703.9	491
EOG090C02M3	Missing
EOG090C02M7	Missing
EOG090C02MC	Complete	contig_2	3382418	3398170	963.3	649
EOG090C02MG	Complete	scaffold_1770	3641234	3726243	1000.3	763
EOG090C02MH	Complete	scaffold_168	12083159	12135144	651.7	764
EOG090C02MJ	Missing
EOG090C02MM	Complete	contig_71	3148141	3157128	1328.9	717
EOG090C02MP	Complete	contig_617	23500129	23566176	797.0	556
EOG090C02MV	Complete	scaffold_248	8976024	9007628	1135.8	732
EOG090C02MY	Fragmented	scaffold_30	16913024	16936379	949.3	625
EOG090C02MZ	Missing
EOG090C02N3	Missing
EOG090C02N5	Complete	scaffold_168	14435926	14447563	726.5	584
EOG090C02NA	Complete	scaffold_961	24256501	24294904	758.5	795
EOG090C02NC	Complete	contig_75	7024695	7040892	964.7	632
EOG090C02NK	Complete	contig_246	12371725	12420468	885.5	658
EOG090C02NN	Complete	contig_826	1250233	1271662	918.5	682
EOG090C02NP	Complete	scaffold_961	15234792	15267761	817.3	864
EOG090C02NQ	Complete	contig_164	9617272	9641291	687.0	692
EOG090C02NV	Complete	scaffold_634	3545075	3605502	712.3	619
EOG090C02NW	Missing
EOG090C02O3	Missing
EOG090C02O5	Complete	scaffold_632	22287302	22336518	1091.5	680
EOG090C02O6	Complete	scaffold_99	3904289	3918056	599.6	474
EOG090C02O9	Complete	scaffold_2007	6545904	6575768	661.0	643
EOG090C02OD	Missing
EOG090C02OK	Complete	contig_151	1316601	1321690	345.6	322
EOG090C02OQ	Complete	contig_71	17288196	17317045	386.1	473
EOG090C02OT	Missing
EOG090C02OU	Missing
EOG090C02P2	Complete	scaffold_248	27020221	27072321	716.9	641
EOG090C02PD	Missing
EOG090C02PE	Complete	scaffold_1639	3270653	3307567	1077.1	976
EOG090C02PL	Missing
EOG090C02PP	Complete	contig_198	3819949	3910698	847.9	668
EOG090C02PR	Complete	scaffold_168	1702962	1710165	662.7	432
EOG090C02PY	Fragmented	contig_826	2170484	2173826	465.7	295
EOG090C02PZ	Fragmented	contig_246	15705132	15708909	377.6	200
EOG090C02QM	Missing
EOG090C02QP	Complete	contig_122	9845792	9869962	876.6	682
EOG090C02QR	Complete	contig_155	12189639	12231633	541.4	587
EOG090C02QZ	Complete	contig_617	1024327	1042488	930.6	592
EOG090C02R2	Fragmented	contig_1651	1190990	1217150	745.7	517
EOG090C02RA	Complete	contig_71	17196997	17238786	527.1	530
EOG090C02RB	Complete	contig_73	2085769	2111852	855.1	623
EOG090C02RK	Complete	contig_1	2610354	2658265	516.9	821
EOG090C02RN	Complete	scaffold_1837	2539927	2561461	546.9	794
EOG090C02RO	Complete	scaffold_248	304969	319876	811.2	648
EOG090C02RV	Complete	contig_742	2422517	2436830	951.0	663
EOG090C02RX	Missing
EOG090C02RZ	Complete	contig_1549	682414	726394	716.5	750
EOG090C02S2	Complete	scaffold_30	5133488	5157489	454.9	188
EOG090C02S7	Missing
EOG090C02SA	Complete	contig_75	13640962	13677967	940.3	624
EOG090C02SC	Complete	scaffold_1121	9763518	9789134	710.0	566
EOG090C02SH	Complete	scaffold_961	20955409	20994974	632.3	701
EOG090C02ST	Complete	contig_71	13225798	13251014	959.6	847
EOG090C02T1	Missing
EOG090C02T2	Missing
EOG090C02T7	Fragmented	scaffold_99	9656895	9679752	892.2	589
EOG090C02TB	Complete	scaffold_632	21010922	21036917	880.6	625
EOG090C02TD	Complete	scaffold_33	1879129	1920383	891.2	609
EOG090C02TH	Complete	contig_593	179264	189042	947.6	755
EOG090C02TN	Missing
EOG090C02TT	Complete	contig_155	4759069	4801581	1152.0	731
EOG090C02TU	Complete	contig_75	736725	748894	881.9	587
EOG090C02TX	Complete	contig_617	15908369	15938451	581.5	527
EOG090C02U0	Complete	contig_640	1430872	1510631	1131.0	712
EOG090C02U1	Missing
EOG090C02UD	Missing
EOG090C02US	Fragmented	contig_246	16619081	16631872	697.1	510
EOG090C02UZ	Complete	scaffold_1121	1539008	1558230	524.9	413
EOG090C02VA	Complete	contig_155	2386469	2487090	1219.9	751
EOG090C02VE	Missing
EOG090C02VF	Complete	contig_75	17068708	17106847	1001.6	681
EOG090C02VG	Complete	scaffold_961	20724319	20755171	721.9	889
EOG090C02VJ	Duplicated	scaffold_168	11367873	11411232	613.4	581
EOG090C02VJ	Duplicated	scaffold_961	5820742	5878398	705.7	601
EOG090C02VP	Missing
EOG090C02VQ	Complete	contig_71	20160471	20186956	973.9	660
EOG090C02VT	Fragmented	scaffold_248	10047199	10063533	704.8	466
EOG090C02VW	Complete	contig_742	997002	1009411	976.5	876
EOG090C02W1	Complete	contig_125	4849182	4889589	1146.0	701
EOG090C02W3	Missing
EOG090C02W4	Complete	contig_1831	374933	410688	591.5	571
EOG090C02W8	Missing
EOG090C02WB	Missing
EOG090C02WI	Missing
EOG090C02WJ	Complete	contig_153	2071566	2147563	707.4	381
EOG090C02WM	Complete	scaffold_67	244079	278833	499.2	588
EOG090C02WR	Complete	contig_71	17934591	17960417	479.5	483
EOG090C02WW	Complete	contig_75	167374	209830	995.6	657
EOG090C02WX	Missing
EOG090C02XA	Complete	contig_155	5682889	5693994	1018.4	622
EOG090C02XH	Missing
EOG090C02XI	Missing
EOG090C02XJ	Missing
EOG090C02XM	Fragmented	contig_71	3135329	3147155	770.0	615
EOG090C02XQ	Complete	scaffold_248	24481763	24492359	743.2	668
EOG090C02XS	Complete	contig_125	12145554	12202848	814.5	738
EOG090C02Y1	Missing
EOG090C02Y3	Complete	scaffold_248	7621248	7655136	716.1	597
EOG090C02YB	Complete	scaffold_1770	759794	771182	509.8	421
EOG090C02YC	Complete	scaffold_248	7879426	7921968	580.4	637
EOG090C02YD	Complete	contig_790	1982836	2013436	877.1	634
EOG090C02YI	Missing
EOG090C02YO	Complete	contig_476	199521	268534	797.7	607
EOG090C02YV	Complete	scaffold_99	6658978	6674041	439.0	432
EOG090C02YZ	Duplicated	contig_18	74901	148828	486.2	321
EOG090C02YZ	Duplicated	scaffold_217	5547929	5593787	446.2	339
EOG090C02Z0	Complete	scaffold_961	7199886	7226682	788.6	1156
EOG090C02Z2	Complete	contig_27	1910427	1953854	1004.7	814
EOG090C02ZI	Missing
EOG090C02ZM	Complete	contig_19	946839	981145	672.8	685
EOG090C02ZT	Complete	scaffold_58	1774503	1797484	576.4	416
EOG090C02ZZ	Complete	contig_242	4650640	4687500	604.2	577
EOG090C0302	Fragmented	contig_617	19156839	19164092	587.9	483
EOG090C0304	Complete	contig_71	11379033	11397645	524.3	619
EOG090C030A	Complete	contig_151	3812519	3837273	506.8	527
EOG090C030H	Complete	contig_742	4899166	4914402	355.5	359
EOG090C030O	Complete	contig_164	2938611	2957490	579.7	615
EOG090C030R	Missing
EOG090C0310	Complete	contig_242	5646580	5673675	571.2	646
EOG090C0315	Complete	scaffold_632	15569584	15595934	603.6	629
EOG090C0316	Complete	scaffold_273	8325313	8357438	680.7	497
EOG090C0319	Missing
EOG090C031D	Missing
EOG090C031E	Missing
EOG090C031F	Missing
EOG090C031H	Missing
EOG090C031J	Missing
EOG090C031N	Missing
EOG090C031P	Complete	scaffold_261	3714499	3760434	664.8	480
EOG090C0323	Missing
EOG090C0328	Complete	scaffold_1625	6866609	6887317	834.8	697
EOG090C032Q	Complete	contig_164	27398917	27427901	729.4	2114
EOG090C032T	Complete	contig_2	1176898	1227432	690.4	503
EOG090C032X	Complete	scaffold_168	11792904	11807181	481.9	333
EOG090C0333	Missing
EOG090C0336	Complete	scaffold_248	3782317	3850394	675.9	571
EOG090C0337	Complete	contig_277	2043801	2053269	692.4	583
EOG090C0339	Missing
EOG090C033A	Missing
EOG090C033F	Complete	contig_593	1613219	1619002	770.9	602
EOG090C033H	Missing
EOG090C033K	Missing
EOG090C033Q	Complete	contig_71	20726123	20771601	529.7	778
EOG090C033S	Missing
