# BUSCO version is: 3.0.2 
# The lineage dataset is: actinopterygii_odb9 (Creation date: 2016-02-13, number of species: 20, number of BUSCOs: 4584)
# To reproduce this run: python /work/project/perch/esociformes_paper/assembly/stats/.snakemake/conda/7be74040/bin/run_busco -i data/flye_corrected_racon1.fasta -o flye_corrected_racon1 -l output/.busco_lineages/actinopterygii_odb9/ -m genome -c 24 -sp human
#
# Busco id	Status	Contig	Start	End	Score	Length
EOG090C01SN	Complete	scaffold_8	14591350	14631206	501.9	581
EOG090C01SR	Complete	contig_767	883797	942219	1015.2	636
EOG090C01SU	Complete	scaffold_37	3751645	3817710	644.9	668
EOG090C01SV	Missing
EOG090C01SZ	Complete	contig_905	2136526	2225013	1177.4	787
EOG090C01T1	Complete	contig_15	1179640	1223745	754.1	720
EOG090C01T5	Complete	contig_328	1284156	1313327	717.1	756
EOG090C01T6	Fragmented	contig_137	1433416	1453159	1357.8	826
EOG090C01T7	Complete	contig_1147	127980	158465	665.6	781
EOG090C01TF	Complete	contig_320	1884160	1918355	992.9	765
EOG090C01TM	Complete	contig_353	257606	278497	1082.2	804
EOG090C01TP	Complete	contig_197	4093749	4131492	748.6	1396
EOG090C01TU	Fragmented	scaffold_152	7614992	7650464	872.7	597
EOG090C01TX	Missing
EOG090C01TZ	Missing
EOG090C01U3	Complete	contig_1056	56788	137540	1128.3	685
EOG090C01U7	Complete	contig_213	1788160	1881138	710.2	502
EOG090C01UB	Complete	scaffold_8	14538832	14591490	630.2	497
EOG090C01UK	Complete	contig_338	419911	444673	1072.6	708
EOG090C01UM	Complete	scaffold_8	7307571	7328754	1016.7	750
EOG090C01UN	Complete	contig_583	12085792	12182320	907.7	822
EOG090C01US	Complete	scaffold_152	2910248	2921595	531.0	503
EOG090C01UX	Complete	contig_264	5105156	5148453	1440.1	1127
EOG090C01V0	Missing
EOG090C01V1	Missing
EOG090C01V4	Missing
EOG090C01V6	Missing
EOG090C01V7	Complete	contig_508	283779	333414	1013.1	558
EOG090C01VA	Complete	contig_239	1505011	1562256	745.5	722
EOG090C01VG	Complete	contig_302	4470539	4521471	863.5	744
EOG090C01VJ	Duplicated	contig_1203	1089562	1122502	1104.5	794
EOG090C01VJ	Duplicated	contig_190	14766769	14821906	958.3	796
EOG090C01VQ	Missing
EOG090C01VV	Complete	contig_426	7615723	7668913	897.3	672
EOG090C01VW	Complete	contig_931	1221756	1231015	814.2	717
EOG090C01VY	Complete	contig_231	355304	366922	640.2	475
EOG090C01W9	Complete	contig_851	249052	264852	458.6	329
EOG090C01WA	Missing
EOG090C01WC	Complete	contig_457	1880047	1923254	1156.0	921
EOG090C01WD	Complete	contig_458	1332777	1354839	1482.1	701
EOG090C01WE	Complete	contig_129	13662950	13686828	804.2	730
EOG090C01WG	Complete	contig_397	1091648	1130064	648.3	637
EOG090C01WH	Complete	contig_482	335949	352925	795.6	760
EOG090C01WU	Complete	contig_1554	213462	239604	1054.4	818
EOG090C01WV	Complete	contig_139	5117418	5157533	1011.6	719
EOG090C01WW	Missing
EOG090C01X0	Complete	contig_685	535314	551748	973.8	745
EOG090C01X2	Missing
EOG090C01X3	Complete	contig_502	1513934	1643483	1114.1	678
EOG090C01X4	Complete	contig_1050	2223475	2252454	488.1	765
EOG090C01XE	Complete	contig_321	2093216	2120666	1026.1	706
EOG090C01XL	Missing
EOG090C01XM	Missing
EOG090C01XS	Complete	contig_149	2378388	2411252	699.6	601
EOG090C01XT	Missing
EOG090C01XY	Complete	contig_521	623038	658280	400.4	405
EOG090C01Y2	Missing
EOG090C01Y5	Complete	scaffold_37	3233638	3260246	438.7	526
EOG090C01Y6	Complete	contig_137	6491148	6551601	592.1	620
EOG090C01YB	Complete	contig_22	1728754	1799257	1015.0	758
EOG090C01YE	Fragmented	contig_275	2753803	2787816	714.5	700
EOG090C01YJ	Duplicated	contig_253	4238172	4268583	881.9	897
EOG090C01YJ	Duplicated	contig_290	467101	522142	971.4	889
EOG090C01YL	Missing
EOG090C01YM	Complete	contig_363	599164	688001	948.9	714
EOG090C01YP	Complete	contig_603	4104636	4123840	908.8	567
EOG090C01YQ	Complete	contig_551	68813	121891	798.3	717
EOG090C01YR	Complete	contig_407	7551987	7580471	933.4	765
EOG090C01Z0	Complete	contig_276	1297184	1380472	1293.6	734
EOG090C01Z2	Missing
EOG090C01ZK	Missing
EOG090C01ZR	Complete	contig_458	27920	121239	716.3	594
EOG090C01ZT	Complete	contig_20	17556877	17632781	1020.4	762
EOG090C01ZV	Complete	contig_72	293047	417119	868.2	660
EOG090C01ZW	Complete	contig_458	2957643	2998729	1077.9	727
EOG090C01ZY	Complete	contig_421	1134850	1143471	1021.2	709
EOG090C0204	Complete	contig_793	790665	797831	963.7	666
EOG090C0205	Complete	scaffold_542	2642741	2669904	953.9	876
EOG090C0206	Complete	scaffold_152	5832812	5861045	737.7	700
EOG090C0207	Missing
EOG090C020A	Complete	contig_290	3755716	3797959	793.2	663
EOG090C020F	Complete	contig_190	10781140	10793889	1052.6	959
EOG090C020G	Missing
EOG090C020H	Complete	contig_1162	1841397	1902619	1412.8	758
EOG090C020P	Complete	scaffold_813	1778073	1835455	1127.0	763
EOG090C020Q	Complete	contig_190	7525752	7557070	1113.9	755
EOG090C020U	Complete	contig_290	1616301	1634666	478.1	683
EOG090C020W	Complete	contig_566	2141511	2174417	526.4	637
EOG090C0211	Complete	scaffold_152	13292608	13302034	853.0	499
EOG090C0215	Complete	contig_790	1765377	1817398	1079.2	781
EOG090C0219	Complete	contig_190	8725616	8743981	645.5	525
EOG090C021D	Complete	contig_561	880221	925612	1321.2	890
EOG090C021P	Complete	contig_1218	264409	289993	942.3	702
EOG090C0221	Complete	contig_539	3211572	3233584	613.5	562
EOG090C0223	Fragmented	contig_407	87874	126029	730.9	781
EOG090C0224	Complete	contig_253	4770563	4772005	404.1	338
EOG090C0229	Complete	contig_190	18827264	18852261	687.5	612
EOG090C022E	Missing
EOG090C022I	Complete	scaffold_1089	3454009	3489661	815.7	746
EOG090C022O	Missing
EOG090C022Z	Complete	scaffold_152	10131773	10159184	409.3	516
EOG090C0231	Missing
EOG090C0233	Fragmented	contig_407	4692549	4706930	949.2	511
EOG090C0234	Complete	contig_257	747459	758859	840.4	642
EOG090C023E	Missing
EOG090C023F	Missing
EOG090C023J	Missing
EOG090C0240	Missing
EOG090C024D	Complete	contig_10	1074212	1095051	638.2	886
EOG090C024I	Complete	contig_217	25294235	25349677	927.3	763
EOG090C024K	Missing
EOG090C024L	Complete	contig_1063	20404	59494	831.8	747
EOG090C024Q	Complete	contig_657	5658470	5688454	413.9	351
EOG090C024U	Complete	contig_261	1633053	1667421	915.5	730
EOG090C024Z	Fragmented	contig_213	645150	660819	361.6	651
EOG090C0253	Fragmented	contig_287	2668435	2678292	716.6	598
EOG090C0254	Complete	contig_653	2006010	2063675	840.4	583
EOG090C0255	Complete	contig_1040	1032239	1055934	929.0	724
EOG090C0257	Complete	contig_1050	2138806	2168365	811.2	591
EOG090C0258	Missing
EOG090C025F	Complete	contig_213	1882963	1916516	782.3	665
EOG090C025G	Missing
EOG090C025J	Complete	contig_55	866385	882780	794.8	653
EOG090C025K	Complete	scaffold_152	15414783	15422366	919.9	581
EOG090C025L	Complete	contig_949	1770085	1856486	883.1	678
EOG090C025P	Complete	contig_685	1111777	1166488	1004.3	697
EOG090C025R	Fragmented	contig_880	2362302	2381586	893.5	680
EOG090C025S	Missing
EOG090C025T	Missing
EOG090C025U	Complete	contig_190	1732037	1755742	1044.2	595
EOG090C025V	Missing
EOG090C0261	Missing
EOG090C0267	Missing
EOG090C026D	Missing
EOG090C026E	Missing
EOG090C026F	Missing
EOG090C026K	Complete	contig_851	1864977	1916840	872.9	657
EOG090C026M	Complete	scaffold_8	18474248	18505865	532.7	723
EOG090C026N	Complete	scaffold_152	5851743	5882579	803.5	577
EOG090C026O	Missing
EOG090C026T	Complete	contig_505	253360	259759	664.5	353
EOG090C026Z	Complete	contig_674	1466822	1503552	546.7	635
EOG090C0275	Missing
EOG090C0277	Complete	contig_678	720427	756672	736.1	788
EOG090C0279	Missing
EOG090C027B	Missing
EOG090C027D	Fragmented	contig_561	1082694	1089751	454.3	413
EOG090C027E	Complete	contig_426	3473162	3491974	324.5	400
EOG090C027H	Missing
EOG090C027I	Complete	contig_539	2047903	2063469	175.5	455
EOG090C027J	Missing
EOG090C027L	Missing
EOG090C027N	Complete	contig_149	4628376	4685505	918.2	684
EOG090C027Q	Missing
EOG090C027R	Complete	contig_793	943051	962112	824.3	604
EOG090C027S	Complete	contig_328	3431422	3471322	597.9	552
EOG090C027Z	Complete	contig_583	3603446	3632672	1231.4	680
EOG090C028A	Missing
EOG090C028E	Complete	contig_790	1990163	2016421	925.8	723
EOG090C028I	Complete	contig_193	2504756	2512684	1098.3	774
EOG090C028O	Missing
EOG090C0296	Fragmented	contig_190	7361515	7367562	521.0	430
EOG090C0297	Complete	contig_482	961660	1020378	1142.4	734
EOG090C029C	Missing
EOG090C029K	Missing
EOG090C029M	Duplicated	contig_407	1439125	1476002	509.6	470
EOG090C029M	Duplicated	contig_583	11836253	11865717	512.6	489
EOG090C029O	Complete	contig_583	9053287	9067840	1082.7	777
EOG090C029Q	Missing
EOG090C029R	Complete	contig_129	12502269	12537952	543.8	650
EOG090C029U	Complete	contig_363	413748	447746	381.3	278
EOG090C029W	Missing
EOG090C029Y	Complete	contig_610	976127	1038724	504.9	665
EOG090C02AE	Complete	scaffold_1089	622731	701557	736.6	699
EOG090C02AM	Complete	contig_851	1964957	1987312	790.5	644
EOG090C02AO	Complete	scaffold_152	11677413	11702235	795.3	611
EOG090C02AQ	Complete	contig_905	1612118	1627081	823.5	614
EOG090C02AR	Missing
EOG090C02AS	Complete	scaffold_8	21786660	21793340	561.3	527
EOG090C02AT	Duplicated	contig_217	16352386	16391965	865.5	647
EOG090C02AT	Duplicated	contig_767	435986	497688	965.4	609
EOG090C02AX	Missing
EOG090C02BD	Missing
EOG090C02BG	Missing
EOG090C02BH	Complete	contig_253	4369232	4374760	916.5	694
EOG090C02BK	Missing
EOG090C02BL	Missing
EOG090C02BN	Complete	contig_905	1033522	1076674	886.3	711
EOG090C02BP	Missing
EOG090C02BX	Complete	contig_572	2241420	2271727	540.8	465
EOG090C02C1	Complete	contig_217	18720798	18753323	1119.4	683
EOG090C02C5	Missing
EOG090C02CB	Missing
EOG090C02CC	Complete	scaffold_542	2591553	2632903	771.3	552
EOG090C02CF	Complete	contig_989	530140	543770	1251.3	707
EOG090C02CP	Complete	contig_1076	1128079	1157064	625.8	591
EOG090C02CR	Complete	contig_290	1478985	1507983	730.5	639
EOG090C02CS	Missing
EOG090C02CV	Complete	contig_213	1017611	1038789	697.6	459
EOG090C02D3	Missing
EOG090C02D4	Complete	scaffold_8	10912643	10938236	1021.4	711
EOG090C02D5	Complete	contig_181	1293065	1318100	837.6	654
EOG090C02D7	Missing
EOG090C02D8	Complete	contig_1205	672745	678967	1104.5	636
EOG090C02DD	Complete	contig_727	1120745	1157368	1055.8	705
EOG090C02DF	Missing
EOG090C02DV	Complete	contig_873	4115844	4123127	804.9	502
EOG090C02DZ	Complete	scaffold_380	5549868	5564608	349.3	304
EOG090C02E1	Complete	contig_54	237442	267543	694.1	712
EOG090C02E2	Complete	contig_539	1127356	1144698	822.8	550
EOG090C02E3	Missing
EOG090C02E8	Complete	contig_1314	98257	151117	667.3	590
EOG090C02EA	Complete	contig_149	8139272	8152502	495.7	432
EOG090C02EB	Missing
EOG090C02EH	Complete	scaffold_813	1066497	1082538	663.5	594
EOG090C02EI	Missing
EOG090C02EJ	Complete	contig_559	5937961	6024146	1127.6	763
EOG090C02EK	Missing
EOG090C02EL	Fragmented	contig_537	903381	913160	763.1	519
EOG090C02EO	Missing
EOG090C02ER	Complete	contig_776	1942098	1951111	1036.8	598
EOG090C02ES	Complete	contig_1010	602378	669923	1266.0	913
EOG090C02ET	Complete	contig_717	35625	72483	891.9	697
EOG090C02EV	Complete	contig_583	3163203	3213056	1119.7	656
EOG090C02EZ	Complete	contig_1389	115309	169074	887.3	754
EOG090C02F3	Complete	contig_129	5319264	5358151	867.3	704
EOG090C02F4	Complete	contig_253	3686375	3702206	578.7	485
EOG090C02F5	Complete	contig_276	819538	850342	508.9	558
EOG090C02F6	Complete	contig_397	163426	205746	853.8	867
EOG090C02F9	Complete	contig_686	838033	851668	461.0	555
EOG090C02FC	Missing
EOG090C02FF	Missing
EOG090C02FI	Complete	contig_486	941306	979789	879.0	588
EOG090C02FS	Complete	contig_685	535314	551748	737.9	709
EOG090C02FU	Complete	contig_217	1320597	1349884	686.1	696
EOG090C02FW	Complete	contig_193	2975068	3002727	360.9	618
EOG090C02FX	Complete	contig_1281	244443	258261	895.4	651
EOG090C02FZ	Missing
EOG090C02G2	Complete	contig_852	598412	656100	1112.2	1043
EOG090C02G9	Missing
EOG090C02GE	Missing
EOG090C02GF	Missing
EOG090C02GG	Complete	contig_407	7259350	7296778	554.1	505
EOG090C02GN	Missing
EOG090C02GQ	Complete	scaffold_749	3019700	3051424	550.0	571
EOG090C02GR	Missing
EOG090C02GT	Missing
EOG090C02GZ	Missing
EOG090C02H0	Missing
EOG090C02H6	Complete	contig_217	19855405	19879879	585.7	608
EOG090C02HE	Missing
EOG090C02HH	Missing
EOG090C02HR	Complete	contig_832	2018715	2044669	520.1	530
EOG090C02HX	Missing
EOG090C02IE	Complete	contig_264	10848078	10857982	700.5	455
EOG090C02IH	Complete	contig_137	7686731	7715910	854.1	648
EOG090C02II	Missing
EOG090C02IR	Complete	contig_43	1104642	1156681	472.5	1240
EOG090C02IS	Complete	contig_905	4357976	4394959	929.9	654
EOG090C02IT	Complete	contig_190	12492742	12523482	713.5	961
EOG090C02J0	Complete	contig_213	1437188	1450942	886.7	825
EOG090C02J6	Fragmented	contig_398	3964614	3981868	1035.1	698
EOG090C02JD	Complete	contig_190	3842418	3913150	889.2	621
EOG090C02JG	Complete	contig_302	2176574	2187809	742.7	440
EOG090C02JH	Complete	scaffold_380	6128130	6159975	472.0	530
EOG090C02JK	Complete	contig_290	4021881	4045804	793.2	642
EOG090C02JL	Complete	scaffold_37	3050433	3079413	741.8	655
EOG090C02JQ	Complete	contig_426	4298860	4316751	598.3	595
EOG090C02JV	Complete	scaffold_8	11305294	11323134	549.2	413
EOG090C02JX	Missing
EOG090C02JZ	Complete	contig_482	9310	35656	418.6	633
EOG090C02K2	Complete	contig_350	801232	858771	1126.8	776
EOG090C02KA	Missing
EOG090C02KB	Complete	contig_137	7516164	7531505	495.7	297
EOG090C02KH	Fragmented	contig_583	1335355	1341944	369.6	340
EOG090C02KJ	Missing
EOG090C02KL	Complete	contig_217	799572	840963	651.1	574
EOG090C02KM	Complete	contig_885	866182	898500	949.7	1300
EOG090C02KN	Missing
EOG090C02KP	Complete	contig_70	2689617	2696085	645.7	622
EOG090C02KW	Complete	contig_1162	2505241	2558769	751.3	1030
EOG090C02KZ	Complete	contig_49	319421	351667	1144.6	661
EOG090C02L0	Complete	scaffold_8	9497032	9506585	991.9	802
EOG090C02L8	Missing
EOG090C02LO	Complete	contig_190	22880028	22934509	993.1	729
EOG090C02LS	Complete	contig_137	13575434	13600597	1230.2	703
EOG090C02LU	Complete	contig_723	170361	211197	573.0	637
EOG090C02LX	Missing
EOG090C02M2	Complete	contig_217	542695	576161	748.7	733
EOG090C02M3	Missing
EOG090C02M7	Missing
EOG090C02MC	Complete	contig_139	2812461	2839967	688.5	631
EOG090C02MG	Missing
EOG090C02MH	Complete	contig_149	3386426	3443857	556.0	760
EOG090C02MJ	Missing
EOG090C02MM	Complete	scaffold_152	18006538	18049174	755.9	749
EOG090C02MP	Complete	contig_190	23331040	23396222	857.0	561
EOG090C02MV	Complete	scaffold_380	6367713	6417641	1072.7	727
EOG090C02MY	Missing
EOG090C02MZ	Missing
EOG090C02N3	Missing
EOG090C02N5	Fragmented	contig_149	5733182	5744805	683.5	507
EOG090C02NA	Complete	scaffold_8	1344979	1379103	767.5	921
EOG090C02NC	Complete	contig_20	6978980	6996449	954.9	672
EOG090C02NK	Complete	contig_426	6086983	6134255	848.2	679
EOG090C02NN	Complete	contig_129	4735764	4756689	899.6	703
EOG090C02NP	Complete	scaffold_8	10386453	10412576	912.7	1021
EOG090C02NQ	Complete	contig_193	2167760	2179192	722.9	603
EOG090C02NV	Complete	contig_726	3910798	3962774	707.5	620
EOG090C02NW	Missing
EOG090C02O3	Complete	contig_407	6400259	6478370	801.9	649
EOG090C02O5	Complete	contig_217	22262602	22307752	1116.7	680
EOG090C02O6	Complete	contig_264	12011328	12036903	553.1	453
EOG090C02O9	Complete	contig_583	9308839	9338574	737.5	653
EOG090C02OD	Missing
EOG090C02OK	Complete	contig_941	557932	578454	510.9	520
EOG090C02OQ	Missing
EOG090C02OT	Fragmented	contig_873	3790457	3819865	875.2	689
EOG090C02OU	Missing
EOG090C02P2	Fragmented	contig_929	1386294	1439233	554.3	542
EOG090C02PD	Missing
EOG090C02PE	Complete	contig_761	68900	118886	994.5	909
EOG090C02PL	Missing
EOG090C02PP	Complete	contig_137	470625	557893	899.8	677
EOG090C02PR	Complete	contig_907	749415	756652	604.6	418
EOG090C02PY	Complete	contig_129	5655123	5659211	693.1	524
EOG090C02PZ	Complete	contig_426	2796799	2799751	544.7	268
EOG090C02QM	Missing
EOG090C02QP	Complete	contig_129	8001636	8033601	771.4	676
EOG090C02QR	Complete	contig_502	869883	907542	463.3	469
EOG090C02QZ	Complete	contig_190	886338	907697	853.0	521
EOG090C02R2	Complete	contig_889	259825	285742	641.5	746
EOG090C02RA	Complete	scaffold_152	3965119	4005968	522.2	541
EOG090C02RB	Complete	contig_867	427300	453172	896.6	600
EOG090C02RK	Complete	contig_945	1314906	1359135	487.2	769
EOG090C02RN	Complete	contig_566	937882	967698	574.9	696
EOG090C02RO	Complete	contig_662	4643372	4654038	741.7	612
EOG090C02RV	Complete	contig_253	2400344	2405376	842.8	579
EOG090C02RX	Missing
EOG090C02RZ	Complete	contig_264	6903538	6971128	810.6	751
EOG090C02S2	Missing
EOG090C02S7	Missing
EOG090C02SA	Missing
EOG090C02SC	Complete	contig_213	4687588	4713208	725.5	555
EOG090C02SH	Complete	scaffold_8	4633558	4667794	975.3	689
EOG090C02ST	Complete	scaffold_152	7936846	7967270	769.4	547
EOG090C02T1	Fragmented	contig_129	16961405	16990865	871.5	566
EOG090C02T2	Missing
EOG090C02T7	Missing
EOG090C02TB	Complete	contig_217	20981927	21014333	830.6	609
EOG090C02TD	Complete	contig_887	481338	519666	768.9	552
EOG090C02TH	Complete	contig_719	9196958	9206011	1045.4	834
EOG090C02TN	Complete	contig_142	1038954	1058049	942.3	740
EOG090C02TT	Complete	contig_398	5016683	5059196	1137.4	734
EOG090C02TU	Complete	contig_20	717286	749112	768.0	620
EOG090C02TX	Complete	contig_190	15764668	15780090	808.0	572
EOG090C02U0	Complete	contig_237	3012751	3092567	1134.1	712
EOG090C02U1	Missing
EOG090C02UD	Missing
EOG090C02US	Complete	contig_426	1870345	1888399	1135.0	654
EOG090C02UZ	Complete	scaffold_542	1555370	1572601	806.4	576
EOG090C02VA	Complete	contig_890	1703101	1803293	1144.3	751
EOG090C02VE	Missing
EOG090C02VF	Missing
EOG090C02VG	Complete	scaffold_8	4890665	4908319	412.7	453
EOG090C02VJ	Duplicated	contig_149	2666417	2700577	655.9	642
EOG090C02VJ	Duplicated	scaffold_8	19749808	19807043	610.0	608
EOG090C02VP	Missing
EOG090C02VQ	Complete	scaffold_152	1012163	1042696	481.4	622
EOG090C02VT	Missing
EOG090C02VW	Complete	contig_253	983929	988521	900.0	638
EOG090C02W1	Complete	contig_559	4543494	4580575	1008.8	660
EOG090C02W3	Missing
EOG090C02W4	Complete	contig_190	28329412	28365177	662.8	566
EOG090C02W8	Missing
EOG090C02WB	Missing
EOG090C02WI	Complete	contig_407	3051488	3058649	856.9	575
EOG090C02WJ	Complete	contig_297	63550	128447	712.8	457
EOG090C02WM	Complete	contig_525	305429	326000	370.9	592
EOG090C02WR	Complete	scaffold_152	3248353	3274040	459.7	566
EOG090C02WW	Complete	contig_20	170238	212030	1097.4	657
EOG090C02WX	Missing
EOG090C02XA	Complete	contig_398	4116559	4136600	986.7	628
EOG090C02XH	Complete	contig_407	5056011	5097464	633.9	634
EOG090C02XI	Missing
EOG090C02XJ	Missing
EOG090C02XM	Missing
EOG090C02XQ	Complete	contig_458	12907239	12931508	663.9	725
EOG090C02XS	Complete	scaffold_403	322810	360272	920.8	752
EOG090C02Y1	Missing
EOG090C02Y3	Complete	scaffold_380	5013301	5049819	536.3	345
EOG090C02YB	Complete	contig_767	972298	1013484	502.2	506
EOG090C02YC	Complete	scaffold_380	5271375	5313873	505.5	738
EOG090C02YD	Complete	contig_583	6124494	6164120	714.0	718
EOG090C02YI	Missing
EOG090C02YO	Complete	contig_156	841822	922560	726.3	593
EOG090C02YV	Complete	contig_264	9260065	9270554	460.1	459
EOG090C02YZ	Duplicated	contig_208	103579	177470	464.5	321
EOG090C02YZ	Duplicated	contig_421	4584273	4642864	474.9	315
EOG090C02Z0	Duplicated	contig_421	1258185	1285389	487.2	627
EOG090C02Z0	Duplicated	scaffold_8	18381941	18419818	559.3	771
EOG090C02Z2	Complete	contig_561	402484	452151	958.0	810
EOG090C02ZI	Missing
EOG090C02ZM	Complete	contig_524	203978	237546	646.1	729
EOG090C02ZT	Complete	contig_220	1753219	1785199	591.2	389
EOG090C02ZZ	Complete	contig_31	415413	452248	680.6	609
EOG090C0302	Fragmented	contig_190	18998368	19005572	651.3	469
EOG090C0304	Complete	scaffold_152	9785450	9808346	362.3	587
EOG090C030A	Complete	contig_54	93660	112533	450.3	525
EOG090C030H	Complete	contig_253	4864441	4874991	366.6	322
EOG090C030O	Complete	contig_418	4853777	4872621	582.9	604
EOG090C030R	Complete	contig_129	18259200	18286898	569.0	670
EOG090C0310	Complete	contig_14	1693483	1722647	639.8	651
EOG090C0315	Complete	contig_217	15555532	15577940	518.3	426
EOG090C0316	Complete	contig_1059	549730	599215	673.5	453
EOG090C0319	Complete	contig_583	10466873	10502299	815.3	614
EOG090C031D	Missing
EOG090C031E	Missing
EOG090C031F	Missing
EOG090C031H	Missing
EOG090C031J	Missing
EOG090C031N	Missing
EOG090C031P	Complete	contig_213	1173889	1195814	825.3	475
EOG090C0323	Missing
EOG090C0328	Complete	contig_700	1715202	1770000	784.7	644
EOG090C032Q	Missing
EOG090C032T	Complete	contig_139	4988449	5019177	551.5	552
EOG090C032X	Complete	contig_149	3091314	3101881	380.5	413
EOG090C0333	Missing
EOG090C0336	Complete	scaffold_380	1181803	1249361	699.7	649
EOG090C0337	Missing
EOG090C0339	Missing
EOG090C033A	Complete	contig_129	16825463	16834595	731.6	595
EOG090C033F	Complete	contig_719	7768244	7774051	846.2	538
EOG090C033H	Missing
EOG090C033K	Missing
EOG090C033Q	Complete	scaffold_152	423964	457495	675.4	591
EOG090C033S	Missing
EOG090C033U	Complete	contig_1167	233747	309408	624.5	711
EOG090C0340	Missing
EOG090C0343	Fragmented	contig_314	2796933	2803766	403.2	272
EOG090C0349	Complete	contig_537	1594398	1603732	916.5	550
EOG090C034C	Complete	contig_421	9237980	9281858	732.1	421
EOG090C034L	Missing
EOG090C034M	Complete	contig_307	338409	363529	586.2	436
EOG090C034S	Missing
EOG090C034T	Missing
EOG090C0351	Complete	contig_239	1173323	1181377	805.8	586
EOG090C035A	Complete	contig_213	1925096	1978011	751.0	625
EOG090C035G	Complete	contig_704	1157076	1175957	588.0	629
EOG090C035H	Complete	contig_949	467878	532128	702.4	526
EOG090C035I	Fragmented	contig_1195	215821	218242	224.3	316
EOG090C035L	Complete	scaffold_749	2310875	2338735	846.3	634
EOG090C035M	Complete	contig_264	6771065	6797505	558.0	511
EOG090C035N	Fragmented	contig_566	1691281	1708679	319.5	333
EOG090C035O	Complete	contig_14	2220300	2267500	673.9	477
EOG090C035W	Complete	contig_832	2282178	2310460	667.3	433
EOG090C035X	Missing
EOG090C036B	Complete	contig_1026	54776	131759	562.3	502
EOG090C036F	Fragmented	contig_1201	386903	407765	783.4	478
EOG090C036K	Missing
