# BUSCO version is: 3.0.2 
# The lineage dataset is: actinopterygii_odb9 (Creation date: 2016-02-13, number of species: 20, number of BUSCOs: 4584)
# To reproduce this run: python /work/project/perch/esociformes_paper/assembly/stats/.snakemake/conda/7be74040/bin/run_busco -i data/wtdbg2_raw.ctg_racon2.fa -o wtdbg2_raw_racon2 -l output/.busco_lineages/actinopterygii_odb9/ -m genome -c 24 -sp human
#
# Busco id	Status	Contig	Start	End	Score	Length
EOG090C01S4	Missing
EOG090C01S6	Missing
EOG090C01SB	Missing
EOG090C01SC	Complete	ctg34	10782565	10807917	511.1	408
EOG090C01SN	Complete	ctg6	19060930	19068333	533.3	535
EOG090C01SR	Complete	ctg63	1844073	1890415	769.1	524
EOG090C01SU	Missing
EOG090C01SV	Missing
EOG090C01SZ	Complete	ctg3	5684927	5773208	1160.4	849
EOG090C01T1	Complete	ctg53	2500780	2535470	636.9	409
EOG090C01T5	Complete	ctg37	396999	426166	829.3	753
EOG090C01T6	Missing
EOG090C01T7	Complete	ctg222	139590	171622	545.9	701
EOG090C01TF	Fragmented	ctg45	3785103	3802103	661.0	489
EOG090C01TM	Complete	ctg213	200487	231647	819.6	877
EOG090C01TP	Complete	ctg30	915994	953701	632.1	1315
EOG090C01TU	Fragmented	ctg11	5133844	5165751	864.1	590
EOG090C01TX	Missing
EOG090C01TZ	Missing
EOG090C01U3	Complete	ctg56	1761858	1834904	1074.9	700
EOG090C01U7	Complete	ctg15	1786248	1880461	722.9	502
EOG090C01UB	Complete	ctg6	18997080	19037914	691.8	570
EOG090C01UK	Complete	ctg45	1978959	2004292	971.0	634
EOG090C01UM	Complete	ctg6	11774796	11802492	1035.4	768
EOG090C01UN	Complete	ctg20	1059789	1138137	848.0	699
EOG090C01US	Complete	ctg11	9870205	9881934	648.3	580
EOG090C01UX	Duplicated	ctg21	23756279	23797090	1042.6	1039
EOG090C01UX	Duplicated	ctg4	8801538	8818577	1040.4	816
EOG090C01V0	Missing
EOG090C01V1	Missing
EOG090C01V4	Missing
EOG090C01V6	Missing
EOG090C01V7	Complete	ctg93	292808	343849	1018.2	566
EOG090C01VA	Complete	ctg14	9477215	9526647	989.4	774
EOG090C01VG	Complete	ctg1	4936137	4982281	965.0	815
EOG090C01VJ	Complete	ctg2	2616672	2653693	991.3	805
EOG090C01VQ	Missing
EOG090C01VV	Complete	ctg4	11137849	11190582	902.7	692
EOG090C01VW	Complete	ctg42	5735934	5760409	680.6	716
EOG090C01VY	Complete	ctg125	1378080	1406745	663.4	734
EOG090C01W9	Complete	ctg16	14821836	14835286	398.7	328
EOG090C01WA	Complete	ctg23	7378657	7424386	1105.1	811
EOG090C01WC	Complete	ctg28	3375524	3422203	1213.1	949
EOG090C01WD	Complete	ctg17	1423641	1440219	1703.5	874
EOG090C01WE	Fragmented	ctg21	3010895	3027069	654.7	618
EOG090C01WG	Complete	ctg59	1005737	1027735	602.8	645
EOG090C01WH	Missing
EOG090C01WU	Missing
EOG090C01WV	Complete	ctg40	11173781	11218323	1087.0	748
EOG090C01WW	Complete	ctg31	2353458	2474887	1131.4	818
EOG090C01X0	Complete	ctg14	2649439	2669732	798.7	629
EOG090C01X2	Missing
EOG090C01X3	Complete	ctg61	1688751	1758768	1081.4	767
EOG090C01X4	Complete	ctg109	1181284	1188634	487.2	671
EOG090C01XE	Complete	ctg70	4012148	4039782	984.2	707
EOG090C01XL	Missing
EOG090C01XM	Missing
EOG090C01XS	Complete	ctg3	11084302	11123044	769.9	687
EOG090C01XT	Missing
EOG090C01XY	Complete	ctg19	21416318	21451857	490.9	364
EOG090C01Y2	Missing
EOG090C01Y5	Complete	ctg38	455570	482449	501.2	538
EOG090C01Y6	Complete	ctg75	2265294	2325544	533.4	569
EOG090C01YB	Complete	ctg62	3197719	3268243	944.8	730
EOG090C01YE	Missing
EOG090C01YJ	Complete	ctg16	16136563	16198009	948.2	836
EOG090C01YL	Missing
EOG090C01YM	Complete	ctg160	452948	526652	985.9	714
EOG090C01YP	Complete	ctg24	1793175	1839056	803.6	733
EOG090C01YQ	Complete	ctg92	2486231	2545968	795.8	714
EOG090C01YR	Complete	ctg7	4322708	4356347	879.5	768
EOG090C01Z0	Complete	ctg153	389004	467435	1266.3	733
EOG090C01Z2	Missing
EOG090C01ZK	Missing
EOG090C01ZR	Complete	ctg17	111162	203756	636.9	591
EOG090C01ZT	Complete	ctg39	994884	1049398	1123.8	734
EOG090C01ZV	Complete	ctg61	5002792	5057207	537.7	657
EOG090C01ZW	Complete	ctg17	3026843	3080510	772.5	801
EOG090C01ZY	Complete	ctg84	312600	349909	985.4	813
EOG090C0204	Duplicated	ctg34	10808213	10843169	810.0	765
EOG090C0204	Duplicated	ctg5	9115343	9122720	741.6	692
EOG090C0205	Complete	ctg15	11751146	11764715	841.2	731
EOG090C0206	Fragmented	ctg11	6932779	6950357	633.2	509
EOG090C0207	Complete	ctg108	21904	45327	666.8	473
EOG090C020A	Complete	ctg16	19422522	19466255	804.2	749
EOG090C020F	Missing
EOG090C020G	Missing
EOG090C020H	Complete	ctg34	6393468	6439160	1182.4	737
EOG090C020P	Complete	ctg27	3473615	3515514	1249.9	839
EOG090C020Q	Complete	ctg2	9878625	9910717	1204.1	732
EOG090C020U	Complete	ctg16	17288829	17313453	590.5	553
EOG090C020W	Complete	ctg74	1533019	1555438	496.9	677
EOG090C0211	Missing
EOG090C0215	Complete	ctg61	2739181	2791121	1118.0	817
EOG090C0219	Complete	ctg2	8671926	8701490	623.3	507
EOG090C021D	Complete	ctg97	1347435	1365321	1081.7	922
EOG090C021P	Complete	ctg58	2792666	2866535	951.7	706
EOG090C0221	Complete	ctg39	5229936	5246178	633.6	575
EOG090C0223	Fragmented	ctg50	427193	463761	677.5	719
EOG090C0224	Complete	ctg72	3034235	3035638	355.9	349
EOG090C0229	Missing
EOG090C022E	Missing
EOG090C022I	Complete	ctg52	2903457	2939015	838.0	736
EOG090C022O	Missing
EOG090C022Z	Complete	ctg11	2627747	2644100	359.1	698
EOG090C0231	Missing
EOG090C0233	Missing
EOG090C0234	Fragmented	ctg138	273812	279810	428.9	318
EOG090C023E	Complete	ctg186	286963	347960	848.6	747
EOG090C023F	Missing
EOG090C023J	Missing
EOG090C0240	Missing
EOG090C024D	Complete	ctg8	19012398	19025967	960.7	765
EOG090C024I	Complete	ctg23	18963243	19018652	801.8	744
EOG090C024K	Missing
EOG090C024L	Complete	ctg156	533398	571280	720.9	741
EOG090C024Q	Complete	ctg12	11468007	11497997	457.1	361
EOG090C024U	Complete	ctg120	1573694	1600700	657.0	735
EOG090C024Z	Complete	ctg15	635482	665500	460.3	791
EOG090C0253	Missing
EOG090C0254	Complete	ctg6	3580295	3637948	879.1	658
EOG090C0255	Complete	ctg122	1060330	1090641	979.1	669
EOG090C0257	Complete	ctg109	1104072	1122196	945.8	629
EOG090C0258	Missing
EOG090C025F	Complete	ctg15	1882285	1915823	871.5	665
EOG090C025G	Missing
EOG090C025J	Complete	ctg16	4445811	4476457	731.1	645
EOG090C025K	Complete	ctg35	5509221	5515841	758.0	461
EOG090C025L	Complete	ctg37	4796792	4861617	554.8	695
EOG090C025P	Missing
EOG090C025R	Missing
EOG090C025S	Missing
EOG090C025T	Missing
EOG090C025U	Complete	ctg79	555809	600143	818.1	782
EOG090C025V	Missing
EOG090C0261	Missing
EOG090C0267	Missing
EOG090C026D	Complete	ctg72	3447322	3471395	994.1	854
EOG090C026E	Missing
EOG090C026F	Missing
EOG090C026K	Missing
EOG090C026M	Complete	ctg6	22940516	22964308	851.5	647
EOG090C026N	Complete	ctg11	6900298	6926411	774.5	667
EOG090C026O	Missing
EOG090C026T	Complete	ctg8	743581	749865	572.7	434
EOG090C026Z	Complete	ctg51	1029771	1053980	388.5	627
EOG090C0275	Missing
EOG090C0277	Complete	ctg41	703883	745677	729.0	711
EOG090C0279	Missing
EOG090C027B	Missing
EOG090C027D	Complete	ctg97	1149892	1182461	685.5	601
EOG090C027E	Complete	ctg25	3405010	3428188	522.7	652
EOG090C027H	Fragmented	ctg5	8561858	8568635	755.5	641
EOG090C027I	Complete	ctg39	6402076	6423192	285.0	494
EOG090C027J	Complete	ctg2	13941403	13964740	651.9	682
EOG090C027L	Missing
EOG090C027N	Missing
EOG090C027Q	Missing
EOG090C027R	Missing
EOG090C027S	Complete	ctg37	2553223	2594232	595.4	541
EOG090C027Z	Complete	ctg5	2667038	2709362	823.0	683
EOG090C028A	Missing
EOG090C028E	Complete	ctg61	2963892	2990243	1006.3	790
EOG090C028I	Complete	ctg26	8929539	8954524	696.6	712
EOG090C028O	Missing
EOG090C0296	Complete	ctg2	10063304	10111477	840.2	802
EOG090C0297	Complete	ctg44	3135784	3187476	1085.4	726
EOG090C029C	Complete	ctg20	1479110	1501707	904.0	663
EOG090C029K	Missing
EOG090C029M	Complete	ctg20	782890	804469	408.0	375
EOG090C029O	Complete	ctg5	8135285	8167353	977.7	750
EOG090C029Q	Fragmented	ctg14	7695580	7714226	710.1	517
EOG090C029R	Complete	ctg21	4136850	4168710	508.8	690
EOG090C029U	Complete	ctg160	677912	711974	370.1	272
EOG090C029W	Missing
EOG090C029Y	Missing
EOG090C02AE	Complete	ctg52	54602	132265	764.5	711
EOG090C02AM	Complete	ctg16	13097745	13121049	874.0	700
EOG090C02AO	Complete	ctg11	1065743	1090122	543.3	618
EOG090C02AQ	Complete	ctg3	6273528	6297387	779.0	700
EOG090C02AR	Fragmented	ctg10	2423120	2443229	928.8	641
EOG090C02AS	Complete	ctg85	1035574	1042250	548.0	518
EOG090C02AT	Complete	ctg23	10176890	10219277	731.5	712
EOG090C02AX	Missing
EOG090C02BD	Missing
EOG090C02BG	Missing
EOG090C02BH	Complete	ctg72	3424036	3430501	953.8	666
EOG090C02BK	Missing
EOG090C02BL	Complete	ctg31	1906683	1933330	641.3	664
EOG090C02BN	Complete	ctg3	6842540	6867719	1073.7	710
EOG090C02BP	Complete	ctg299	71848	75808	377.1	537
EOG090C02BX	Complete	ctg20	8613143	8634325	520.6	558
EOG090C02C1	Complete	ctg23	12541425	12573954	1034.9	681
EOG090C02C5	Missing
EOG090C02CB	Missing
EOG090C02CC	Complete	ctg15	11792536	11816628	739.7	504
EOG090C02CF	Complete	ctg65	483145	496160	876.2	625
EOG090C02CP	Complete	ctg83	6288570	6301878	652.1	450
EOG090C02CR	Complete	ctg16	17146899	17175867	698.0	547
EOG090C02CS	Fragmented	ctg4	1408297	1418818	879.0	655
EOG090C02CV	Complete	ctg15	1003443	1028870	478.6	670
EOG090C02D3	Complete	ctg1	17741914	17773131	685.9	643
EOG090C02D4	Complete	ctg6	15360519	15368402	1168.2	728
EOG090C02D5	Complete	ctg70	1518255	1528376	647.2	581
EOG090C02D7	Fragmented	ctg6	14185581	14190703	469.4	435
EOG090C02D8	Complete	ctg104	768396	774612	891.4	532
EOG090C02DD	Complete	ctg48	1114416	1154916	929.5	709
EOG090C02DF	Missing
EOG090C02DV	Complete	ctg20	3907758	3919761	605.4	521
EOG090C02DZ	Complete	ctg9	2526010	2561138	383.0	461
EOG090C02E1	Complete	ctg132	835836	874518	974.5	645
EOG090C02E2	Complete	ctg39	7328663	7356830	864.5	693
EOG090C02E3	Missing
EOG090C02E8	Complete	ctg6	1424887	1474353	657.6	598
EOG090C02EA	Duplicated	ctg3	16773805	16798482	364.4	421
EOG090C02EA	Duplicated	ctg85	1236362	1259534	316.4	476
EOG090C02EB	Complete	ctg60	1067340	1107417	797.7	510
EOG090C02EH	Complete	ctg27	2744909	2787609	647.0	556
EOG090C02EI	Fragmented	ctg254	207789	223203	916.0	622
EOG090C02EJ	Complete	ctg45	6354395	6439557	1139.7	784
EOG090C02EK	Missing
EOG090C02EL	Complete	ctg19	13183786	13219264	623.6	659
EOG090C02EO	Complete	ctg2	14788998	14814584	717.5	629
EOG090C02ER	Fragmented	ctg19	14693990	14697414	937.9	533
EOG090C02ES	Complete	ctg83	4783590	4838398	1223.7	918
EOG090C02ET	Complete	ctg156	1010048	1049699	657.5	753
EOG090C02EV	Complete	ctg5	2240210	2282303	1090.7	661
EOG090C02EZ	Complete	ctg139	756877	809028	926.5	744
EOG090C02F3	Complete	ctg21	11298132	11332359	906.8	742
EOG090C02F4	Complete	ctg72	4103010	4127936	446.9	376
EOG090C02F5	Complete	ctg117	2130536	2160262	582.0	680
EOG090C02F6	Complete	ctg59	64913	111157	829.8	875
EOG090C02F9	Complete	ctg18	7773076	7813093	682.8	541
EOG090C02FC	Missing
EOG090C02FF	Complete	ctg15	5748730	5774489	420.5	528
EOG090C02FI	Complete	ctg17	18840380	18874650	651.8	587
EOG090C02FS	Complete	ctg14	2649439	2669732	768.1	656
EOG090C02FU	Complete	ctg76	2949141	2978301	690.0	675
EOG090C02FW	Complete	ctg26	8486804	8514458	390.9	527
EOG090C02FX	Complete	ctg165	202879	238257	595.2	670
EOG090C02FZ	Missing
EOG090C02G2	Complete	ctg34	9226015	9283742	933.7	921
EOG090C02G9	Complete	ctg43	1618566	1686130	861.3	681
EOG090C02GE	Fragmented	ctg2	3913762	3935370	693.5	494
EOG090C02GF	Complete	ctg114	336555	364839	696.5	800
EOG090C02GG	Complete	ctg7	4030491	4067528	448.5	514
EOG090C02GN	Missing
EOG090C02GQ	Missing
EOG090C02GR	Missing
EOG090C02GT	Complete	ctg5	9182594	9209018	734.3	606
EOG090C02GZ	Complete	ctg15	9160237	9167922	690.5	583
EOG090C02H0	Missing
EOG090C02H6	Complete	ctg23	13677184	13700513	491.3	577
EOG090C02HE	Missing
EOG090C02HH	Missing
EOG090C02HR	Complete	ctg15	8246255	8272282	453.5	537
EOG090C02HX	Missing
EOG090C02IE	Complete	ctg21	18171964	18214154	556.6	683
EOG090C02IH	Complete	ctg75	3461716	3487208	1062.1	664
EOG090C02II	Missing
EOG090C02IR	Missing
EOG090C02IS	Complete	ctg3	3497428	3534324	873.7	649
EOG090C02IT	Complete	ctg2	4912656	4927812	907.6	839
EOG090C02J0	Missing
EOG090C02J6	Fragmented	ctg1	15225911	15255077	832.6	591
EOG090C02JD	Complete	ctg2	13523286	13599324	902.9	640
EOG090C02JG	Complete	ctg1	2633353	2663374	1062.7	747
EOG090C02JH	Complete	ctg9	1964350	1969271	395.4	407
EOG090C02JK	Complete	ctg16	19693246	19732347	537.1	513
EOG090C02JL	Complete	ctg38	280570	304333	632.9	681
EOG090C02JQ	Missing
EOG090C02JV	Complete	ctg6	15753016	15770901	547.2	414
EOG090C02JX	Missing
EOG090C02JZ	Complete	ctg44	2159693	2191492	458.8	612
EOG090C02K2	Complete	ctg81	1513834	1573666	1069.3	762
EOG090C02KA	Missing
EOG090C02KB	Complete	ctg75	3287454	3302845	405.6	297
EOG090C02KH	Complete	ctg5	402965	434821	501.3	631
EOG090C02KJ	Missing
EOG090C02KL	Complete	ctg76	3472153	3499247	600.7	597
EOG090C02KM	Complete	ctg62	1474648	1533424	942.3	1207
EOG090C02KN	Missing
EOG090C02KP	Complete	ctg33	3533837	3540268	676.1	587
EOG090C02KW	Complete	ctg17	5820400	5868907	968.0	820
EOG090C02KZ	Missing
EOG090C02L0	Fragmented	ctg6	13939777	13966981	688.2	622
EOG090C02L8	Missing
EOG090C02LO	Missing
EOG090C02LS	Complete	ctg10	4213582	4221087	1211.6	726
EOG090C02LU	Complete	ctg56	4033592	4088204	615.8	637
EOG090C02LX	Missing
EOG090C02M2	Missing
EOG090C02M3	Missing
EOG090C02M7	Missing
EOG090C02MC	Complete	ctg40	8923882	8943986	847.1	619
EOG090C02MG	Complete	ctg99	1688805	1762334	1020.5	765
EOG090C02MH	Complete	ctg3	12051757	12111363	699.1	788
EOG090C02MJ	Missing
EOG090C02MM	Fragmented	ctg35	2915491	2917724	563.1	311
EOG090C02MP	Complete	ctg13	5953319	6009307	761.4	568
EOG090C02MV	Complete	ctg9	1699611	1738920	1036.1	728
EOG090C02MY	Missing
EOG090C02MZ	Missing
EOG090C02N3	Missing
EOG090C02N5	Complete	ctg3	14353084	14364704	768.6	588
EOG090C02NA	Complete	ctg6	5813884	5846403	720.3	1015
EOG090C02NC	Complete	ctg32	4558740	4574974	847.2	658
EOG090C02NK	Complete	ctg100	1272533	1319720	872.2	655
EOG090C02NN	Complete	ctg21	11900551	11921964	961.4	746
EOG090C02NP	Complete	ctg6	14829420	14860522	770.9	928
EOG090C02NQ	Complete	ctg26	9279253	9292827	775.3	624
EOG090C02NV	Complete	ctg46	1103458	1164060	770.1	626
EOG090C02NW	Missing
EOG090C02O3	Complete	ctg7	3159485	3248682	865.4	669
EOG090C02O5	Complete	ctg23	15965394	16014699	1138.4	680
EOG090C02O6	Complete	ctg21	17034878	17052455	393.3	444
EOG090C02O9	Complete	ctg5	8407674	8437425	755.9	645
EOG090C02OD	Missing
EOG090C02OK	Missing
EOG090C02OQ	Missing
EOG090C02OT	Fragmented	ctg20	4219534	4234868	893.1	636
EOG090C02OU	Missing
EOG090C02P2	Duplicated	ctg17	15536562	15589828	615.7	739
EOG090C02P2	Duplicated	ctg80	1583972	1593307	680.1	634
EOG090C02PD	Missing
EOG090C02PE	Complete	ctg73	2686800	2723695	867.8	978
EOG090C02PL	Missing
EOG090C02PP	Complete	ctg29	3780358	3875535	886.7	648
EOG090C02PR	Complete	ctg3	1699225	1706395	713.4	557
EOG090C02PY	Complete	ctg21	10996430	10999853	756.9	557
EOG090C02PZ	Complete	ctg25	2704514	2732010	447.3	468
EOG090C02QM	Missing
EOG090C02QP	Complete	ctg21	8657976	8682061	782.4	682
EOG090C02QR	Complete	ctg102	919816	939981	522.9	589
EOG090C02QZ	Complete	ctg79	1412310	1430367	1258.8	757
EOG090C02R2	Complete	ctg107	170803	202179	745.8	704
EOG090C02RA	Complete	ctg11	8784280	8822849	762.5	568
EOG090C02RB	Complete	ctg80	1526665	1566428	725.1	615
EOG090C02RK	Complete	ctg22	6474950	6503496	552.6	719
EOG090C02RN	Complete	ctg74	2729739	2760958	679.9	713
EOG090C02RO	Complete	ctg18	2254902	2297675	709.5	596
EOG090C02RV	Complete	ctg72	5399911	5403939	511.5	399
EOG090C02RX	Missing
EOG090C02RZ	Complete	ctg21	21909687	21980265	822.8	768
EOG090C02S2	Complete	ctg19	12250893	12270642	510.1	215
EOG090C02S7	Missing
EOG090C02SA	Missing
EOG090C02SC	Complete	ctg15	4612344	4622176	659.4	444
EOG090C02SH	Complete	ctg6	9108726	9140811	919.9	709
EOG090C02ST	Complete	ctg11	4816379	4845964	774.0	730
EOG090C02T1	Fragmented	ctg124	909762	942803	692.5	550
EOG090C02T2	Missing
EOG090C02T7	Missing
EOG090C02TB	Complete	ctg23	14797932	14823867	880.7	609
EOG090C02TD	Complete	ctg160	138530	176848	701.1	556
EOG090C02TH	Missing
EOG090C02TN	Missing
EOG090C02TT	Complete	ctg1	14152180	14194722	1201.9	731
EOG090C02TU	Complete	ctg96	1612971	1625254	517.1	478
EOG090C02TX	Complete	ctg2	1650936	1681290	529.5	503
EOG090C02U0	Complete	ctg82	2887112	2966870	1123.5	712
EOG090C02U1	Missing
EOG090C02UD	Missing
EOG090C02US	Complete	ctg25	1794285	1812330	1117.5	654
EOG090C02UZ	Missing
EOG090C02VA	Complete	ctg1	11761966	11862414	1065.7	751
EOG090C02VE	Missing
EOG090C02VF	Complete	ctg39	450860	491365	864.2	678
EOG090C02VG	Complete	ctg6	9351346	9374342	631.5	822
EOG090C02VJ	Complete	ctg3	11347680	11361210	445.5	325
EOG090C02VP	Missing
EOG090C02VQ	Complete	ctg11	11718727	11744754	689.1	661
EOG090C02VT	Complete	ctg9	652143	668455	610.7	518
EOG090C02VW	Complete	ctg72	6784859	6791303	993.9	1026
EOG090C02W1	Complete	ctg103	256201	296898	903.4	664
EOG090C02W3	Missing
EOG090C02W4	Complete	ctg13	10960444	10993734	869.7	619
EOG090C02W8	Missing
EOG090C02WB	Missing
EOG090C02WI	Complete	ctg50	3384734	3425567	809.6	638
EOG090C02WJ	Complete	ctg144	280224	336366	788.5	419
EOG090C02WM	Complete	ctg219	227289	262354	430.9	590
EOG090C02WR	Complete	ctg11	9516446	9542255	531.4	524
EOG090C02WW	Missing
EOG090C02WX	Missing
EOG090C02XA	Complete	ctg1	15071450	15091520	935.1	628
EOG090C02XH	Complete	ctg7	1851255	1892604	651.2	628
EOG090C02XI	Missing
EOG090C02XJ	Missing
EOG090C02XM	Complete	ctg35	2899186	2910435	716.4	650
EOG090C02XQ	Complete	ctg17	12987202	13010265	665.1	737
EOG090C02XS	Complete	ctg45	562370	617211	901.3	676
EOG090C02Y1	Complete	ctg14	1225316	1243545	816.2	486
EOG090C02Y3	Complete	ctg9	3057412	3093157	536.8	338
EOG090C02YB	Complete	ctg63	1763106	1796922	506.1	363
EOG090C02YC	Complete	ctg9	2779874	2835018	716.3	708
EOG090C02YD	Complete	ctg5	5200856	5249408	887.8	746
EOG090C02YI	Fragmented	ctg86	838245	849612	580.2	496
EOG090C02YO	Complete	ctg72	853075	945689	889.3	644
EOG090C02YV	Fragmented	ctg21	19713662	19741707	368.1	373
EOG090C02YZ	Complete	ctg198	306692	384466	423.6	321
EOG090C02Z0	Complete	ctg6	22848000	22879007	499.4	928
EOG090C02Z2	Complete	ctg97	1802244	1845637	986.3	814
EOG090C02ZI	Missing
EOG090C02ZM	Complete	ctg183	632286	664055	766.6	834
EOG090C02ZT	Duplicated	ctg24	178746	216356	600.7	608
EOG090C02ZT	Duplicated	ctg70	5311712	5327734	522.4	439
EOG090C02ZZ	Complete	ctg27	4717672	4754580	623.1	666
EOG090C0302	Fragmented	ctg13	1572751	1579959	687.0	553
EOG090C0304	Complete	ctg11	2971974	2985547	577.6	642
EOG090C030A	Complete	ctg132	991569	1011605	490.8	537
EOG090C030H	Complete	ctg72	2921584	2941294	347.9	356
EOG090C030O	Complete	ctg26	2619554	2646409	554.9	542
EOG090C030R	Missing
EOG090C0310	Complete	ctg27	5725434	5739714	659.0	650
EOG090C0315	Fragmented	ctg23	9372280	9390417	439.6	252
EOG090C0316	Complete	ctg147	466801	516050	747.3	494
EOG090C0319	Fragmented	ctg5	9568004	9591170	778.1	596
EOG090C031D	Missing
EOG090C031E	Missing
EOG090C031F	Missing
EOG090C031H	Fragmented	ctg1	7237053	7240037	692.4	456
EOG090C031J	Missing
EOG090C031N	Missing
EOG090C031P	Complete	ctg15	1167997	1210727	847.7	528
EOG090C0323	Missing
EOG090C0328	Complete	ctg86	368903	407123	788.2	697
EOG090C032Q	Missing
EOG090C032T	Complete	ctg40	11049096	11079795	467.2	476
EOG090C032X	Complete	ctg3	11762989	11772201	324.3	349
EOG090C0333	Missing
EOG090C0336	Missing
EOG090C0337	Missing
EOG090C0339	Missing
EOG090C033A	Missing
EOG090C033F	Complete	ctg31	1477548	1483379	766.4	504
EOG090C033H	Complete	ctg48	2641837	2669623	764.8	856
EOG090C033K	Missing
EOG090C033Q	Complete	ctg11	12285468	12330307	502.2	822
EOG090C033S	Missing
EOG090C033U	Complete	ctg43	1281333	1354902	771.8	761
EOG090C0340	Missing
EOG090C0343	Missing
EOG090C0349	Fragmented	ctg19	12493040	12500481	491.2	330
EOG090C034C	Complete	ctg7	10985362	11017077	794.6	484
EOG090C034L	Missing
EOG090C034M	Missing
EOG090C034S	Missing
EOG090C034T	Missing
EOG090C0351	Complete	ctg14	9855155	9866045	748.4	642
EOG090C035A	Complete	ctg15	1938415	1970774	878.3	641
EOG090C035G	Complete	ctg99	555232	565634	570.0	425
EOG090C035H	Complete	ctg7	8737090	8790496	762.3	539
EOG090C035I	Complete	ctg22	8361594	8383066	242.2	540
EOG090C035L	Complete	ctg19	7924362	7941487	815.9	627
EOG090C035M	Missing
EOG090C035N	Complete	ctg74	1973584	2010418	619.0	595
EOG090C035O	Complete	ctg27	5171341	5217058	587.3	538
EOG090C035W	Complete	ctg15	7980631	8012141	649.3	409
EOG090C035X	Missing
EOG090C036B	Complete	ctg214	255412	332851	654.8	590
EOG090C036F	Complete	ctg69	3002713	3019639	815.4	578
EOG090C036K	Fragmented	ctg5	8367655	8380268	947.7	603
EOG090C036L	Complete	ctg9	2751344	2780572	447.5	438
EOG090C036M	Complete	ctg9	2171194	2178595	739.9	667
EOG090C036O	Complete	ctg21	18604648	18674348	725.2	465
EOG090C036P	Complete	ctg1	9257382	9313595	1151.6	709
EOG090C036U	Missing
EOG090C036X	Fragmented	ctg18	2252430	2263211	372.6	245
EOG090C0377	Missing
EOG090C037E	Complete	ctg70	2869292	2873647	607.0	429
EOG090C037G	Complete	ctg42	2539738	2564856	784.8	455
EOG090C037H	Fragmented	ctg42	2209462	2216293	478.4	447
EOG090C037S	Missing
EOG090C037T	Fragmented	ctg172	1134855	1140046	409.2	275
EOG090C037U	Complete	ctg10	2015831	2025684	680.5	476
EOG090C037V	Missing
EOG090C037W	Complete	ctg1	14449149	14519218	702.9	563
EOG090C037Z	Complete	ctg87	1802046	1819656	451.9	344
EOG090C0386	Missing
EOG090C0388	Complete	ctg21	18152348	18166971	817.6	623
EOG090C038G	Complete	ctg24	4584772	4658770	392.1	425
EOG090C038H	Complete	ctg133	799262	846845	604.6	557
EOG090C038L	Complete	ctg60	1642345	1646556	648.4	393
EOG090C038M	Complete	ctg19	15888920	15899793	374.2	303
EOG090C038O	Complete	ctg75	186109	220101	806.4	570
EOG090C038V	Fragmented	ctg37	1163531	1176089	676.1	531
EOG090C038W	Missing
EOG090C038Z	Complete	ctg23	21340868	21365460	580.4	451
EOG090C0397	Complete	ctg111	1600053	1610916	795.8	523
EOG090C0399	Missing
EOG090C039G	Complete	ctg68	545591	579412	331.1	351
EOG090C039N	Fragmented	ctg26	2113843	2131750	534.8	309
EOG090C039P	Complete	ctg163	1824889	1927876	613.4	609
EOG090C039Q	Missing
EOG090C039S	Complete	ctg97	780790	829775	678.9	745
EOG090C039U	Complete	ctg123	480306	487298	557.7	354
EOG090C039X	Complete	ctg115	344834	388348	596.0	584
EOG090C03A0	Complete	ctg85	2783927	2793822	562.2	439
EOG090C03A3	Complete	ctg6	14826317	14850635	1065.1	723
EOG090C03A6	Complete	ctg14	3699657	3736261	611.7	443
EOG090C03A7	Missing
EOG090C03A8	Complete	ctg13	2923459	2931378	455.6	300
EOG090C03AH	Complete	ctg1	9809533	9824059	971.3	586
EOG090C03AI	Complete	ctg17	5139523	5161101	904.0	581
EOG090C03AM	Complete	ctg42	2199489	2225980	575.0	647
EOG090C03AN	Complete	ctg111	133485	179692	888.3	661
EOG090C03AS	Missing
EOG090C03AV	Complete	ctg95	1338717	1357855	423.8	457
EOG090C03AZ	Complete	ctg7	5345022	5354653	811.9	602
EOG090C03B2	Fragmented	ctg105	2471186	2480974	594.1	446
EOG090C03B7	Missing
EOG090C03BC	Missing
EOG090C03BJ	Complete	ctg15	3820271	3902741	898.3	705
EOG090C03BO	Complete	ctg88	3130570	3138710	862.9	547
EOG090C03BP	Complete	ctg86	603191	645161	663.4	522
EOG090C03BQ	Complete	ctg19	13225227	13279636	726.3	571
EOG090C03BS	Missing
EOG090C03BX	Complete	ctg105	2154986	2195252	490.1	507
EOG090C03CE	Complete	ctg33	578479	607210	659.0	587
EOG090C03CI	Fragmented	ctg73	3130846	3153641	626.5	420
EOG090C03CR	Missing
EOG090C03CT	Missing
EOG090C03CU	Missing
EOG090C03DA	Missing
EOG090C03DB	Missing
EOG090C03DJ	Fragmented	ctg16	14351983	14354655	560.6	370
EOG090C03DK	Complete	ctg17	16415877	16462347	957.3	643
EOG090C03DN	Complete	ctg34	9385348	9411597	916.8	574
EOG090C03DU	Complete	ctg23	13220581	13250736	499.8	520
EOG090C03DV	Missing
EOG090C03EB	Missing
EOG090C03EC	Missing
EOG090C03ED	Missing
EOG090C03EH	Missing
EOG090C03EI	Complete	ctg34	7835813	7845317	652.6	493
