# BUSCO version is: 3.0.2 
# The lineage dataset is: actinopterygii_odb9 (Creation date: 2016-02-13, number of species: 20, number of BUSCOs: 4584)
# To reproduce this run: python /work/project/perch/esociformes_paper/assembly/stats/.snakemake/conda/7be74040/bin/run_busco -i data/flye_trimmed_racon2.fasta.masurca.fa -o flye_trimmed_racon2_polca -l output/.busco_lineages/actinopterygii_odb9/ -m genome -c 24 -sp human
#
# Busco id	Status	Contig	Start	End	Score	Length
EOG090C01LR	Complete	contig_1807	1988861	2016587	412.3	450
EOG090C01LV	Missing
EOG090C01M2	Complete	contig_736	5374420	5399010	740.0	762
EOG090C01M7	Complete	contig_1425	814771	818939	678.7	443
EOG090C01MA	Complete	scaffold_806	1438026	1471881	1407.1	979
EOG090C01ME	Complete	contig_1234	2613989	2625851	1236.1	683
EOG090C01MH	Missing
EOG090C01MJ	Complete	contig_1126	884995	909885	1005.6	619
EOG090C01MZ	Complete	contig_299	4798515	4837336	1161.5	835
EOG090C01N9	Complete	contig_708	654403	699049	1496.4	771
EOG090C01NK	Complete	contig_931	950933	972200	1184.6	609
EOG090C01NM	Complete	contig_668	472318	524606	1692.0	920
EOG090C01NW	Complete	scaffold_1964	5307446	5339034	796.2	560
EOG090C01O3	Complete	contig_1207	1145651	1167844	476.9	607
EOG090C01O6	Missing
EOG090C01O8	Complete	contig_1394	357145	422815	778.3	943
EOG090C01OB	Complete	scaffold_806	11021199	11048303	701.5	811
EOG090C01OF	Complete	contig_1720	15278	48683	1344.0	891
EOG090C01OL	Missing
EOG090C01ON	Missing
EOG090C01OO	Complete	contig_175	1834892	1913002	495.7	626
EOG090C01OT	Complete	contig_378	9833900	9868129	1202.2	720
EOG090C01OU	Fragmented	contig_736	381881	389294	1049.2	664
EOG090C01OX	Complete	contig_209	5249652	5281498	721.4	851
EOG090C01P6	Complete	contig_413	1654848	1683120	1211.6	818
EOG090C01P9	Complete	contig_1188	2413376	2423832	1283.2	720
EOG090C01PA	Duplicated	contig_297	225588	284382	1324.0	1320
EOG090C01PA	Duplicated	contig_816	748199	758458	1261.5	1330
EOG090C01PA	Duplicated	contig_98	2392289	2414124	1397.5	1320
EOG090C01PA	Duplicated	contig_98	2522333	2580595	1448.0	1199
EOG090C01PE	Complete	contig_1257	1445821	1453414	454.8	499
EOG090C01PG	Complete	contig_1015	4159264	4204878	844.2	706
EOG090C01PI	Fragmented	contig_762	782561	786325	336.3	268
EOG090C01PK	Complete	contig_702	560934	618817	1213.9	643
EOG090C01PM	Complete	contig_1363	55222	117661	1233.8	863
EOG090C01PR	Complete	contig_1227	682300	802248	1345.6	794
EOG090C01PV	Fragmented	contig_410	990941	995599	792.1	483
EOG090C01PW	Fragmented	contig_382	2384233	2388706	715.3	430
EOG090C01Q4	Complete	contig_756	2320754	2339138	939.6	598
EOG090C01Q5	Fragmented	contig_1079	395327	401527	1296.6	728
EOG090C01QA	Fragmented	contig_841	189906	216898	1200.4	825
EOG090C01QH	Complete	scaffold_808	6602934	6630727	1420.6	868
EOG090C01QI	Complete	contig_410	1502493	1513733	872.9	441
EOG090C01QJ	Complete	contig_325	1902700	1923870	978.9	714
EOG090C01QN	Complete	contig_1954	256696	278490	1121.5	597
EOG090C01QP	Missing
EOG090C01QS	Complete	contig_599	2123703	2144326	959.3	716
EOG090C01QT	Complete	contig_1383	6205	70237	550.3	453
EOG090C01QU	Complete	contig_325	1878672	1887194	1085.8	738
EOG090C01R3	Complete	contig_54	879486	918156	834.3	753
EOG090C01R7	Missing
EOG090C01RP	Complete	contig_809	240456	272073	1272.6	806
EOG090C01RQ	Complete	contig_1234	6089595	6184143	1912.8	1152
EOG090C01RU	Complete	contig_22	53377	84441	761.9	765
EOG090C01S4	Fragmented	contig_98	8597894	8601066	700.3	456
EOG090C01S6	Complete	contig_972	1884294	1905472	1109.0	614
EOG090C01SB	Missing
EOG090C01SC	Complete	contig_1024	358919	373549	479.0	404
EOG090C01SN	Complete	contig_736	1703008	1729730	762.7	548
EOG090C01SR	Complete	scaffold_1811	973068	1020263	1063.9	562
EOG090C01SU	Complete	scaffold_924	2611030	2657184	724.2	648
EOG090C01SV	Missing
EOG090C01SZ	Complete	contig_993	2137655	2226288	1550.6	850
EOG090C01T1	Complete	contig_1343	1043391	1056540	575.3	377
EOG090C01T5	Complete	contig_194	1280220	1309414	1005.9	727
EOG090C01T6	Complete	contig_1297	430699	456216	1475.9	981
EOG090C01T7	Complete	contig_1637	34112	76366	765.4	759
EOG090C01TF	Complete	contig_1024	84734	92197	816.3	524
EOG090C01TM	Complete	contig_358	391182	431942	1060.4	705
EOG090C01TP	Complete	contig_80	185694	217054	865.7	1168
EOG090C01TU	Fragmented	contig_60	378329	411711	894.0	590
EOG090C01TX	Complete	contig_60	4442977	4465775	718.7	824
EOG090C01TZ	Missing
EOG090C01U3	Complete	contig_1366	108822	194813	1177.8	662
EOG090C01U7	Complete	contig_621	1519889	1612538	812.0	584
EOG090C01UB	Complete	contig_736	1723315	1780881	915.5	604
EOG090C01UK	Complete	contig_511	178942	206779	1037.1	677
EOG090C01UM	Complete	contig_1176	8801383	8830143	1150.6	743
EOG090C01UN	Complete	contig_24	2281317	2381061	989.8	814
EOG090C01US	Complete	contig_60	5106309	5118844	994.9	574
EOG090C01UX	Complete	contig_1066	5087806	5112996	1381.6	924
EOG090C01V0	Complete	contig_736	6654744	6682176	802.3	629
EOG090C01V1	Missing
EOG090C01V4	Missing
EOG090C01V6	Complete	contig_1477	6649580	6677694	870.5	876
EOG090C01V7	Complete	contig_1465	283842	351430	1217.0	667
EOG090C01VA	Complete	contig_611	831562	870635	1107.8	778
EOG090C01VG	Complete	contig_301	4464637	4515628	836.5	781
EOG090C01VJ	Complete	contig_1126	360327	397374	1530.0	814
EOG090C01VQ	Missing
EOG090C01VV	Complete	contig_378	10169983	10205504	1295.8	703
EOG090C01VW	Complete	contig_1234	3991577	4015604	776.6	770
EOG090C01VY	Complete	contig_759	456308	467803	570.3	371
EOG090C01W9	Complete	contig_299	4545121	4555272	515.1	361
EOG090C01WA	Duplicated	contig_1230	236273	273744	1415.2	795
EOG090C01WA	Duplicated	contig_377	337065	354419	1299.1	785
EOG090C01WC	Complete	contig_156	382457	428365	1400.6	921
EOG090C01WD	Complete	scaffold_806	6123343	6154101	1736.8	796
EOG090C01WE	Complete	contig_133	6293121	6314235	838.7	707
EOG090C01WG	Complete	contig_738	1118885	1147380	482.5	645
EOG090C01WH	Complete	contig_413	1624804	1650343	1024.6	662
EOG090C01WU	Missing
EOG090C01WV	Complete	contig_855	1064475	1104809	1282.6	828
EOG090C01WW	Missing
EOG090C01X0	Fragmented	contig_698	158383	174457	812.0	582
EOG090C01X2	Fragmented	contig_1269	563560	579007	897.8	589
EOG090C01X3	Complete	contig_1586	176137	287443	1269.0	695
EOG090C01X4	Complete	contig_989	1603945	1622109	530.5	492
EOG090C01XE	Complete	contig_47	489413	511292	1041.1	723
EOG090C01XL	Missing
EOG090C01XM	Missing
EOG090C01XS	Complete	contig_209	2612008	2638906	771.3	721
EOG090C01XT	Missing
EOG090C01XY	Duplicated	contig_28	1817526	1837418	563.0	421
EOG090C01XY	Duplicated	contig_766	623010	656930	523.0	405
EOG090C01Y2	Complete	contig_410	2466395	2501049	832.7	623
EOG090C01Y5	Complete	scaffold_924	2082864	2098057	822.8	518
EOG090C01Y6	Complete	contig_54	56573	104881	655.6	558
EOG090C01YB	Complete	contig_91	1712380	1779753	1250.5	748
EOG090C01YE	Fragmented	contig_949	2767244	2788275	826.1	644
EOG090C01YJ	Complete	contig_1664	155636	203127	1637.7	880
EOG090C01YL	Missing
EOG090C01YM	Complete	contig_478	587582	661185	1081.2	696
EOG090C01YP	Complete	contig_756	3104041	3137371	1192.2	662
EOG090C01YQ	Complete	contig_795	1265113	1327256	804.3	714
EOG090C01YR	Complete	contig_769	2106096	2134764	776.4	769
EOG090C01Z0	Complete	contig_366	312878	374656	1436.9	740
EOG090C01Z2	Missing
EOG090C01ZK	Missing
EOG090C01ZR	Complete	scaffold_806	4826512	4912142	1091.6	596
EOG090C01ZT	Complete	contig_386	10764318	10829837	1272.0	780
EOG090C01ZV	Missing
EOG090C01ZW	Complete	scaffold_806	7747655	7770444	1305.9	861
EOG090C01ZY	Complete	contig_20	318252	325147	1073.9	583
EOG090C0204	Duplicated	contig_24	197722	235028	655.8	769
EOG090C0204	Duplicated	scaffold_959	1193848	1218730	677.9	762
EOG090C0205	Complete	scaffold_808	4466641	4486631	1055.2	881
EOG090C0206	Complete	contig_60	2171146	2185970	1112.0	699
EOG090C0207	Complete	contig_1381	273526	301243	569.1	511
EOG090C020A	Complete	contig_1807	1887075	1912769	1089.7	746
EOG090C020F	Complete	contig_453	2347271	2370616	944.1	833
EOG090C020G	Complete	contig_320	4278523	4296134	951.5	1098
EOG090C020H	Fragmented	contig_1188	715215	770659	1194.1	586
EOG090C020P	Complete	contig_721	859785	901145	1348.4	865
EOG090C020Q	Complete	contig_375	412656	444163	1214.8	756
EOG090C020U	Complete	contig_1244	237976	270834	752.4	723
EOG090C020W	Complete	contig_410	393188	420012	596.4	654
EOG090C0211	Complete	scaffold_1964	178577	219481	957.2	801
EOG090C0215	Complete	contig_1383	62547	112143	1110.7	923
EOG090C0219	Complete	contig_453	292112	305741	649.4	531
EOG090C021D	Complete	contig_1644	662498	686599	1521.4	927
EOG090C021P	Complete	contig_740	2017	35263	954.3	704
EOG090C0221	Complete	contig_665	940657	955433	704.6	722
EOG090C0223	Complete	contig_391	1417056	1455947	714.5	863
EOG090C0224	Complete	contig_419	4618453	4620609	391.7	377
EOG090C0229	Complete	contig_1016	3764980	3790007	742.8	636
EOG090C022E	Missing
EOG090C022I	Complete	contig_502	373981	398735	651.0	834
EOG090C022O	Missing
EOG090C022Z	Complete	contig_1678	387206	406553	436.4	521
EOG090C0231	Missing
EOG090C0233	Complete	contig_373	725324	753313	1441.0	667
EOG090C0234	Complete	contig_805	306340	342997	785.6	779
EOG090C023E	Complete	contig_498	236615	310690	1215.6	792
EOG090C023F	Missing
EOG090C023J	Missing
EOG090C0240	Complete	contig_569	334481	361582	521.9	510
EOG090C024D	Complete	scaffold_1884	7085041	7118895	702.8	760
EOG090C024I	Complete	contig_320	1346930	1402412	876.5	746
EOG090C024K	Missing
EOG090C024L	Complete	contig_847	57604	79226	1233.6	753
EOG090C024Q	Complete	scaffold_131	863983	880714	668.6	393
EOG090C024U	Complete	contig_1828	609955	653555	993.4	687
EOG090C024Z	Complete	contig_488	45441	62064	696.5	899
EOG090C0253	Complete	contig_1307	2101706	2111555	883.6	621
EOG090C0254	Complete	contig_1176	636337	693871	1003.0	659
EOG090C0255	Complete	contig_828	1059578	1083289	1078.2	700
EOG090C0257	Complete	contig_989	1665683	1690420	1096.3	645
EOG090C0258	Missing
EOG090C025F	Complete	contig_621	1492928	1518049	885.5	679
EOG090C025G	Fragmented	contig_84	51418	104192	1236.7	872
EOG090C025J	Complete	scaffold_922	409687	428527	972.1	735
EOG090C025K	Complete	scaffold_1964	2321923	2329513	1388.4	753
EOG090C025L	Complete	contig_519	1446667	1533124	849.1	608
EOG090C025P	Missing
EOG090C025R	Missing
EOG090C025S	Fragmented	contig_103	182630	196357	998.1	699
EOG090C025T	Missing
EOG090C025U	Complete	contig_1924	3708146	3752505	1443.7	800
EOG090C025V	Missing
EOG090C0261	Complete	contig_175	303380	374916	1486.2	784
EOG090C0267	Fragmented	contig_6	80785	110208	1156.4	957
EOG090C026D	Complete	contig_419	4172610	4207306	908.1	869
EOG090C026E	Fragmented	scaffold_1884	1067629	1082529	1077.1	732
EOG090C026F	Fragmented	contig_378	11387030	11392485	791.3	441
EOG090C026K	Complete	contig_299	2889788	2934233	1098.0	705
EOG090C026M	Complete	contig_440	1995307	2008932	993.4	729
EOG090C026N	Complete	contig_60	2126835	2164827	891.7	720
EOG090C026O	Missing
EOG090C026T	Complete	contig_85	8732571	8758427	748.3	530
EOG090C026Z	Complete	contig_1520	560218	601600	740.3	625
EOG090C0275	Missing
EOG090C0277	Complete	contig_115	878840	918775	985.0	792
EOG090C0279	Complete	contig_92	80483	119109	768.4	606
EOG090C027B	Missing
EOG090C027D	Complete	contig_1644	854972	870741	1115.3	639
EOG090C027E	Complete	contig_378	14346526	14358029	707.9	495
EOG090C027H	Fragmented	contig_309	236901	242794	773.2	584
EOG090C027I	Complete	contig_665	2104757	2124714	356.6	414
EOG090C027J	Missing
EOG090C027L	Complete	contig_419	286568	367426	962.5	712
EOG090C027N	Missing
EOG090C027Q	Missing
EOG090C027R	Complete	scaffold_959	1037143	1048564	733.5	475
EOG090C027S	Complete	contig_194	3421581	3465377	623.9	563
EOG090C027Z	Complete	contig_888	1082011	1123266	1042.1	704
EOG090C028A	Missing
EOG090C028E	Complete	contig_921	1611885	1633178	1154.1	915
EOG090C028I	Complete	contig_175	1125839	1133254	797.2	574
EOG090C028O	Missing
EOG090C0296	Complete	contig_375	248201	255717	666.8	523
EOG090C0297	Complete	contig_413	957345	1014123	1205.9	731
EOG090C029C	Complete	contig_24	2721215	2761659	980.1	731
EOG090C029K	Missing
EOG090C029M	Complete	contig_24	2041123	2048576	679.6	394
EOG090C029O	Complete	contig_309	642845	672781	1036.0	729
EOG090C029Q	Fragmented	contig_1468	4305886	4315341	704.0	446
EOG090C029R	Complete	contig_133	5126926	5171276	1008.9	674
EOG090C029U	Complete	contig_478	402832	437743	386.3	285
EOG090C029W	Fragmented	contig_1924	1161651	1188427	1126.4	662
EOG090C029Y	Fragmented	contig_1719	1000596	1038683	539.5	482
EOG090C02AE	Complete	scaffold_118	113610	192331	871.9	729
EOG090C02AM	Complete	contig_299	2820542	2842672	810.9	568
EOG090C02AO	Complete	contig_1210	1377681	1411303	653.3	442
EOG090C02AQ	Complete	contig_993	1615825	1640540	862.8	707
EOG090C02AR	Complete	contig_702	2045301	2053417	1129.4	715
EOG090C02AS	Complete	scaffold_485	1806369	1815857	818.5	766
EOG090C02AT	Complete	contig_377	6783189	6823315	863.1	661
EOG090C02AX	Fragmented	scaffold_1247	230150	235024	917.1	596
EOG090C02BD	Missing
EOG090C02BG	Missing
EOG090C02BH	Complete	contig_419	4217197	4222786	841.7	506
EOG090C02BK	Missing
EOG090C02BL	Complete	contig_413	9297582	9326446	612.7	635
EOG090C02BN	Complete	contig_993	1045386	1074528	1126.3	645
EOG090C02BP	Complete	contig_413	4338184	4342103	524.6	481
EOG090C02BX	Complete	contig_662	125632	146273	715.1	604
EOG090C02C1	Missing
EOG090C02C5	Fragmented	contig_654	124241	179939	1114.7	582
EOG090C02CB	Missing
EOG090C02CC	Complete	scaffold_808	4514603	4538717	830.5	501
EOG090C02CF	Complete	contig_298	529493	543087	1355.6	711
EOG090C02CP	Complete	contig_1545	1143981	1157342	807.9	521
EOG090C02CR	Complete	contig_1244	366209	395199	897.2	693
EOG090C02CS	Missing
EOG090C02CV	Complete	contig_488	416186	433846	736.1	623
EOG090C02D3	Missing
EOG090C02D4	Complete	contig_736	5396602	5422400	785.6	705
EOG090C02D5	Complete	contig_210	501707	528839	814.8	491
EOG090C02D7	Complete	contig_736	6572073	6579855	731.4	641
EOG090C02D8	Complete	contig_1588	399174	405651	1028.8	628
EOG090C02DD	Complete	contig_535	1129869	1166539	1108.4	705
EOG090C02DF	Complete	contig_1384	41854	64570	1390.7	886
EOG090C02DV	Complete	contig_24	5137316	5144607	842.4	516
EOG090C02DZ	Complete	scaffold_806	1413673	1432986	520.3	358
EOG090C02E1	Complete	contig_1237	207000	245538	941.0	663
EOG090C02E2	Complete	contig_665	3028777	3057056	671.9	666
EOG090C02E3	Complete	scaffold_131	350380	367344	1177.9	753
EOG090C02E8	Duplicated	contig_355	585883	621293	909.0	588
EOG090C02E8	Duplicated	contig_357	951897	959319	818.9	485
EOG090C02EA	Complete	contig_357	801239	833217	532.9	434
EOG090C02EB	Complete	contig_281	3066164	3110588	805.7	610
EOG090C02EH	Complete	contig_721	148053	163762	828.9	577
EOG090C02EI	Missing
EOG090C02EJ	Complete	contig_708	6338140	6421982	1218.2	762
EOG090C02EK	Complete	contig_1016	1267385	1277646	660.8	726
EOG090C02EL	Complete	contig_202	125566	162345	855.8	633
EOG090C02EO	Complete	contig_1924	2813724	2842411	840.3	615
EOG090C02ER	Complete	contig_202	1637233	1640660	1008.5	569
EOG090C02ES	Complete	contig_149	112265	167042	1416.8	918
EOG090C02ET	Complete	contig_1165	42757	81612	657.9	687
EOG090C02EV	Complete	contig_888	1509421	1551456	1023.5	657
EOG090C02EZ	Complete	contig_1315	195766	232272	1054.7	765
EOG090C02F3	Complete	contig_283	3100745	3135029	931.1	732
EOG090C02F4	Complete	contig_419	3534131	3543449	791.1	519
EOG090C02F5	Complete	contig_366	828960	859742	570.9	618
EOG090C02F6	Complete	contig_738	181913	207635	1069.8	847
EOG090C02F9	Complete	contig_1006	500915	529291	800.0	587
EOG090C02FC	Missing
EOG090C02FF	Complete	contig_1269	640387	665064	512.2	476
EOG090C02FI	Complete	contig_598	57237	105804	1056.5	638
EOG090C02FS	Fragmented	contig_698	158383	174457	794.0	541
EOG090C02FU	Complete	contig_1018	1323425	1353189	753.2	696
EOG090C02FW	Complete	contig_175	1601432	1629866	570.0	533
EOG090C02FX	Complete	contig_880	540656	555751	993.9	590
EOG090C02FZ	Missing
EOG090C02G2	Complete	contig_214	179672	235102	1286.7	961
EOG090C02G9	Complete	contig_1619	642597	707874	1035.2	671
EOG090C02GE	Complete	contig_1126	1650874	1682569	704.3	536
EOG090C02GF	Complete	contig_1325	320862	351510	1148.7	945
EOG090C02GG	Complete	contig_769	1813502	1866309	640.7	510
EOG090C02GN	Missing
EOG090C02GQ	Complete	contig_98	5600232	5638638	571.2	581
EOG090C02GR	Missing
EOG090C02GT	Fragmented	contig_24	297083	319092	779.7	518
EOG090C02GZ	Complete	scaffold_808	1888809	1909731	776.5	652
EOG090C02H0	Complete	contig_1016	1289716	1323822	1293.9	825
EOG090C02H6	Complete	contig_377	3293140	3317137	563.8	603
EOG090C02HE	Missing
EOG090C02HH	Missing
EOG090C02HR	Complete	scaffold_808	975083	1002525	688.3	563
EOG090C02HX	Missing
EOG090C02IE	Complete	contig_23	1550764	1583001	619.1	667
EOG090C02IH	Complete	contig_702	6133154	6170618	1008.6	657
EOG090C02II	Complete	contig_413	1909903	1962561	932.8	689
EOG090C02IR	Complete	contig_378	7996038	8018583	571.3	563
EOG090C02IS	Complete	contig_1558	216532	253516	900.7	654
EOG090C02IT	Complete	contig_453	4058752	4090625	1350.1	947
EOG090C02J0	Fragmented	contig_488	837794	852654	730.8	653
EOG090C02J6	Fragmented	contig_791	981476	999000	886.5	626
EOG090C02JD	Complete	contig_1924	1542858	1625356	1132.7	625
EOG090C02JG	Complete	contig_301	2169027	2183803	1346.1	767
EOG090C02JH	Complete	scaffold_806	1997856	2001457	550.3	444
EOG090C02JK	Complete	contig_1807	2153150	2177098	1037.8	704
EOG090C02JL	Complete	scaffold_924	1907438	1919476	1172.9	702
EOG090C02JQ	Complete	contig_378	13505719	13538505	746.8	697
EOG090C02JV	Complete	contig_736	4993975	5014053	596.5	408
EOG090C02JX	Complete	contig_479	181973	196716	702.2	454
EOG090C02JZ	Complete	contig_413	1945275	1971310	794.0	664
EOG090C02K2	Complete	contig_942	793118	854110	1190.6	781
EOG090C02KA	Missing
EOG090C02KB	Complete	contig_702	6328284	6355175	526.8	297
EOG090C02KH	Complete	contig_888	3358730	3392768	883.9	761
EOG090C02KJ	Fragmented	contig_479	524733	546316	635.4	486
EOG090C02KL	Complete	contig_1018	802383	829533	766.6	626
EOG090C02KM	Complete	contig_1561	849331	873773	687.3	512
EOG090C02KN	Fragmented	contig_84	323691	355262	785.5	498
EOG090C02KP	Complete	contig_28	5411112	5417574	736.9	609
EOG090C02KW	Duplicated	contig_1188	77682	101999	1068.1	802
EOG090C02KW	Duplicated	scaffold_806	10524562	10568622	1059.6	725
EOG090C02KZ	Complete	contig_846	13723	52908	1051.0	662
EOG090C02L0	Complete	contig_736	6799504	6841257	821.6	992
EOG090C02L8	Missing
EOG090C02LO	Complete	contig_1806	118462	172858	988.4	722
EOG090C02LS	Complete	contig_702	265564	273072	1542.1	766
EOG090C02LU	Complete	contig_794	154799	206712	669.5	603
EOG090C02LX	Missing
EOG090C02M2	Duplicated	contig_1018	553240	566827	870.3	538
EOG090C02M2	Duplicated	contig_309	241359	275929	825.0	733
EOG090C02M3	Complete	contig_386	4693079	4698376	813.3	553
EOG090C02M7	Missing
EOG090C02MC	Complete	contig_430	729384	756766	601.8	690
EOG090C02MG	Complete	contig_1086	479838	541720	801.8	627
EOG090C02MH	Complete	contig_209	1581260	1637964	1352.4	832
EOG090C02MJ	Complete	contig_433	127522	150486	954.3	696
EOG090C02MM	Complete	scaffold_1964	4913826	4935116	1317.9	771
EOG090C02MP	Complete	contig_1806	573597	635536	849.0	563
EOG090C02MV	Complete	scaffold_806	2227033	2258632	1172.6	747
EOG090C02MY	Missing
EOG090C02MZ	Missing
EOG090C02N3	Complete	contig_1234	2788578	2800862	880.5	595
EOG090C02N5	Complete	contig_1641	1193268	1221102	762.0	635
EOG090C02NA	Complete	contig_1176	2850613	2883175	807.3	873
EOG090C02NC	Complete	contig_386	176402	192912	1202.4	672
EOG090C02NK	Complete	contig_378	11702665	11749882	1014.4	680
EOG090C02NN	Complete	contig_283	2512530	2533441	1204.3	680
EOG090C02NP	Complete	contig_736	5903463	5930550	882.0	865
EOG090C02NQ	Complete	contig_175	787333	798802	926.1	609
EOG090C02NV	Complete	contig_1235	332493	393603	750.9	630
EOG090C02NW	Missing
EOG090C02O3	Missing
EOG090C02O5	Complete	contig_377	913239	962523	1218.1	680
EOG090C02O6	Complete	contig_23	381663	404783	690.6	580
EOG090C02O9	Complete	contig_309	370177	395162	1300.8	681
EOG090C02OD	Missing
EOG090C02OK	Complete	scaffold_43	449117	469148	548.3	490
EOG090C02OQ	Complete	contig_60	4099935	4128693	460.3	564
EOG090C02OT	Fragmented	contig_24	5440988	5472944	1003.3	695
EOG090C02OU	Missing
EOG090C02P2	Complete	contig_1926	1373796	1426910	860.3	620
EOG090C02PD	Missing
EOG090C02PE	Complete	contig_778	30806	71916	1256.9	933
EOG090C02PL	Fragmented	contig_1479	375733	379607	942.8	510
EOG090C02PP	Complete	contig_1181	236692	323938	929.8	610
EOG090C02PR	Complete	contig_1920	917258	924426	838.5	516
EOG090C02PY	Complete	contig_283	3434968	3436406	463.4	314
EOG090C02PZ	Complete	contig_378	15020118	15044314	279.1	412
EOG090C02QM	Complete	contig_776	285866	340596	823.2	582
EOG090C02QP	Complete	contig_133	634534	674415	1076.6	680
EOG090C02QR	Complete	contig_35	3369085	3409383	456.1	566
EOG090C02QZ	Complete	contig_1924	4561310	4585054	1173.1	651
EOG090C02R2	Complete	contig_150	24707	41744	1135.3	736
EOG090C02RA	Complete	contig_60	4023202	4066276	1078.8	584
EOG090C02RB	Complete	contig_972	2076219	2111647	1165.1	622
EOG090C02RK	Fragmented	contig_776	1159870	1197896	451.6	677
EOG090C02RN	Complete	contig_410	1610635	1636690	1077.8	835
EOG090C02RO	Complete	contig_1147	543157	552660	840.5	510
EOG090C02RV	Complete	contig_419	2243129	2267554	728.0	610
EOG090C02RX	Complete	contig_1244	271721	285363	1016.9	638
EOG090C02RZ	Complete	contig_292	2054151	2120250	799.0	779
EOG090C02S2	Complete	contig_98	582459	602196	469.0	187
EOG090C02S7	Missing
EOG090C02SA	Complete	contig_386	6791669	6841883	1002.7	604
EOG090C02SC	Complete	contig_231	501428	527314	641.7	565
EOG090C02SH	Complete	contig_1176	6140631	6172723	1101.7	698
EOG090C02ST	Complete	contig_60	48024	85638	924.2	732
EOG090C02T1	Fragmented	contig_133	9600142	9617711	883.6	566
EOG090C02T2	Missing
EOG090C02T7	Missing
EOG090C02TB	Complete	contig_220	127683	185685	1012.0	596
EOG090C02TD	Complete	contig_1455	481478	519855	1022.1	574
