# BUSCO version is: 3.0.2 
# The lineage dataset is: actinopterygii_odb9 (Creation date: 2016-02-13, number of species: 20, number of BUSCOs: 4584)
# To reproduce this run: python /work/project/perch/esociformes_paper/assembly/stats/.snakemake/conda/7be74040/bin/run_busco -i data/flye_trimmed_racon2.fasta -o flye_trimmed_racon2 -l output/.busco_lineages/actinopterygii_odb9/ -m genome -c 24 -sp human
#
# Busco id	Status	Contig	Start	End	Score	Length
EOG090C01QJ	Complete	contig_325	1901786	1940790	898.0	752
EOG090C01QN	Complete	contig_1954	268888	278486	966.6	621
EOG090C01QP	Missing
EOG090C01QS	Complete	contig_599	2117127	2160178	673.6	452
EOG090C01QT	Complete	contig_1383	5676	52255	830.1	600
EOG090C01QU	Complete	contig_325	1877722	1886243	815.4	704
EOG090C01R3	Fragmented	contig_283	1105789	1119842	1030.8	608
EOG090C01R7	Missing
EOG090C01RP	Missing
EOG090C01RQ	Complete	contig_1234	6091962	6184927	1480.3	1121
EOG090C01RU	Complete	contig_22	53398	84512	747.0	757
EOG090C01S4	Complete	contig_98	8593302	8606219	856.6	717
EOG090C01S6	Complete	contig_972	1867150	1904840	703.5	834
EOG090C01SB	Missing
EOG090C01SC	Complete	scaffold_959	1213982	1247098	485.2	397
EOG090C01SN	Complete	contig_736	1703249	1711723	623.8	562
EOG090C01SR	Complete	scaffold_1811	973352	1051858	864.8	596
EOG090C01SU	Complete	scaffold_924	2615041	2659790	564.7	694
EOG090C01SV	Missing
EOG090C01SZ	Complete	contig_993	2137556	2227874	1115.0	849
EOG090C01T1	Complete	contig_1343	1043022	1049100	490.8	378
EOG090C01T5	Complete	contig_194	1279859	1317552	556.3	687
EOG090C01T6	Fragmented	contig_1297	430662	439709	1357.0	863
EOG090C01T7	Complete	contig_1637	34087	76304	762.6	758
EOG090C01TF	Fragmented	contig_1024	84701	92311	671.5	461
EOG090C01TM	Complete	contig_358	409663	422924	922.2	719
EOG090C01TP	Complete	contig_80	184905	223224	625.8	1185
EOG090C01TU	Missing
EOG090C01TX	Missing
EOG090C01TZ	Missing
EOG090C01U3	Complete	contig_1366	103481	195112	988.6	591
EOG090C01U7	Complete	contig_621	1519173	1615663	782.7	509
EOG090C01UB	Complete	contig_736	1723687	1781290	760.5	608
EOG090C01UK	Complete	contig_511	179420	206698	877.8	596
EOG090C01UM	Complete	contig_1176	8803357	8831095	967.6	716
EOG090C01UN	Complete	contig_24	2282221	2382065	772.5	601
EOG090C01US	Complete	contig_60	5106275	5118386	760.8	567
EOG090C01UX	Complete	contig_1066	5087312	5113088	1216.0	1055
EOG090C01V0	Missing
EOG090C01V1	Missing
EOG090C01V4	Missing
EOG090C01V6	Missing
EOG090C01V7	Complete	contig_1465	283755	351318	1075.1	616
EOG090C01VA	Complete	contig_611	828756	870533	1004.8	791
EOG090C01VG	Complete	contig_301	4465806	4512021	844.1	731
EOG090C01VJ	Duplicated	contig_1126	342334	397330	1029.2	793
EOG090C01VJ	Duplicated	contig_85	4100331	4133229	1092.5	799
EOG090C01VQ	Missing
EOG090C01VV	Complete	contig_378	10179550	10220553	1065.5	696
EOG090C01VW	Complete	contig_1234	3988851	4017989	705.9	729
EOG090C01VY	Complete	contig_759	439587	468653	513.5	346
EOG090C01W9	Complete	contig_299	4544431	4554591	443.9	379
EOG090C01WA	Complete	contig_1230	236194	273811	1167.9	811
EOG090C01WC	Complete	contig_156	382357	428469	1167.9	921
EOG090C01WD	Complete	scaffold_806	6131887	6148443	1689.5	857
EOG090C01WE	Complete	contig_378	12072826	12098252	679.0	693
EOG090C01WG	Complete	contig_738	1117929	1146914	413.6	627
EOG090C01WH	Fragmented	contig_413	1628270	1646745	875.8	623
EOG090C01WU	Missing
EOG090C01WV	Complete	contig_855	1064686	1108698	870.4	714
EOG090C01WW	Missing
EOG090C01X0	Complete	contig_698	156768	172766	896.7	704
EOG090C01X2	Missing
EOG090C01X3	Duplicated	contig_1586	175810	290640	1159.0	711
EOG090C01X3	Duplicated	contig_571	719699	798045	1081.7	728
EOG090C01X4	Complete	contig_989	1607235	1621996	417.3	586
EOG090C01XE	Complete	contig_47	491834	511471	931.2	721
EOG090C01XL	Missing
EOG090C01XM	Missing
EOG090C01XS	Complete	contig_209	2611985	2639039	746.9	624
EOG090C01XT	Missing
EOG090C01XY	Complete	contig_766	623832	657554	510.1	362
EOG090C01Y2	Missing
EOG090C01Y5	Complete	scaffold_924	2074019	2096963	740.2	531
EOG090C01Y6	Complete	contig_54	56267	104865	581.0	562
EOG090C01YB	Complete	contig_91	1712166	1779666	1011.9	758
EOG090C01YE	Missing
EOG090C01YJ	Complete	contig_1664	143512	203062	1436.0	848
EOG090C01YL	Missing
EOG090C01YM	Complete	contig_478	587398	676231	1048.4	761
EOG090C01YP	Complete	contig_756	3103580	3136985	759.5	533
EOG090C01YQ	Complete	contig_795	1275704	1329337	729.6	717
EOG090C01YR	Missing
EOG090C01Z0	Complete	contig_366	307488	382239	1299.8	711
EOG090C01Z2	Missing
EOG090C01ZK	Missing
EOG090C01ZR	Complete	scaffold_806	4818851	4912157	717.3	594
EOG090C01ZT	Complete	contig_386	10766642	10833402	1068.6	776
EOG090C01ZV	Missing
EOG090C01ZW	Complete	scaffold_806	7747606	7775877	1178.4	830
EOG090C01ZY	Complete	contig_20	299122	325164	879.4	804
EOG090C0204	Complete	scaffold_959	1196213	1202991	965.8	654
EOG090C0205	Complete	scaffold_808	4467445	4487418	928.6	826
EOG090C0206	Fragmented	contig_60	2171027	2174891	573.6	389
EOG090C0207	Missing
EOG090C020A	Complete	contig_1807	1887417	1926785	875.2	746
EOG090C020F	Complete	contig_453	2347191	2359962	1113.0	1130
EOG090C020G	Missing
EOG090C020H	Complete	contig_1188	715621	776470	1295.2	756
EOG090C020P	Complete	contig_721	859753	901109	1199.0	829
EOG090C020Q	Complete	contig_375	412520	444019	1120.4	756
EOG090C020U	Complete	contig_1244	236289	265754	632.1	713
EOG090C020W	Complete	contig_410	399427	420416	580.4	668
EOG090C0211	Complete	scaffold_1964	194915	203375	857.0	527
EOG090C0215	Complete	contig_1383	62547	114516	996.5	852
EOG090C0219	Complete	contig_453	292439	322386	551.9	530
EOG090C021D	Complete	contig_1644	662353	686436	1533.5	927
EOG090C021P	Complete	contig_740	179	30766	871.4	698
EOG090C0221	Complete	contig_665	940863	970377	563.3	548
EOG090C0223	Complete	contig_391	1417549	1454708	691.0	861
EOG090C0224	Complete	contig_419	4617214	4619031	436.0	386
EOG090C0229	Missing
EOG090C022E	Missing
EOG090C022I	Complete	contig_502	367674	403825	856.9	714
EOG090C022O	Missing
EOG090C022Z	Complete	contig_1678	398147	407901	570.5	554
EOG090C0231	Missing
EOG090C0233	Complete	contig_373	725327	753335	1308.5	667
EOG090C0234	Complete	contig_805	321517	332929	720.4	708
EOG090C023E	Complete	contig_498	236470	310497	1034.8	739
EOG090C023F	Missing
EOG090C023J	Missing
EOG090C0240	Complete	contig_569	333247	362870	428.7	515
EOG090C024D	Complete	scaffold_1884	7093609	7112796	633.1	829
EOG090C024I	Complete	contig_320	1347039	1402499	864.8	746
EOG090C024K	Missing
EOG090C024L	Complete	contig_847	47663	79238	780.8	751
EOG090C024Q	Complete	scaffold_131	864020	880729	511.9	381
EOG090C024U	Complete	contig_1828	627557	653761	1139.3	745
EOG090C024Z	Complete	contig_488	30899	62007	474.2	861
EOG090C0253	Missing
EOG090C0254	Complete	contig_1176	638441	694252	838.8	660
EOG090C0255	Complete	contig_828	1059611	1083313	930.1	698
EOG090C0257	Complete	contig_989	1665553	1701969	1053.5	634
EOG090C0258	Missing
EOG090C025F	Complete	contig_621	1491738	1530054	770.7	645
EOG090C025G	Missing
EOG090C025J	Complete	scaffold_922	397841	428480	700.5	649
EOG090C025K	Complete	scaffold_1964	2321966	2329547	834.3	498
EOG090C025L	Complete	contig_519	1446851	1533406	733.8	592
EOG090C025P	Missing
EOG090C025R	Missing
EOG090C025S	Missing
EOG090C025T	Missing
EOG090C025U	Complete	contig_1924	3712486	3754101	871.2	791
EOG090C025V	Missing
EOG090C0261	Missing
EOG090C0267	Fragmented	contig_6	78540	110151	1050.9	956
EOG090C026D	Complete	contig_419	4172517	4212406	964.2	876
EOG090C026E	Missing
EOG090C026F	Missing
EOG090C026K	Complete	contig_299	2889694	2942262	806.2	664
EOG090C026M	Complete	contig_440	1997068	2017338	498.8	381
EOG090C026N	Complete	contig_60	2126723	2164709	737.7	674
EOG090C026O	Missing
EOG090C026T	Complete	contig_85	8731888	8736386	566.2	293
EOG090C026Z	Complete	contig_1520	561728	593623	676.0	635
EOG090C0275	Missing
EOG090C0277	Complete	contig_115	877542	919546	712.6	735
EOG090C0279	Missing
EOG090C027B	Missing
EOG090C027D	Complete	contig_1644	854924	870612	776.4	612
EOG090C027E	Complete	contig_378	14349368	14368381	260.1	407
EOG090C027H	Missing
EOG090C027I	Complete	contig_665	2092497	2128960	195.6	498
EOG090C027J	Missing
EOG090C027L	Missing
EOG090C027N	Fragmented	contig_209	344718	346413	810.2	438
EOG090C027Q	Fragmented	contig_1016	1090331	1111455	1008.9	646
EOG090C027R	Missing
EOG090C027S	Missing
EOG090C027Z	Complete	contig_888	1081881	1127460	967.9	694
EOG090C028A	Missing
EOG090C028E	Complete	contig_921	1611837	1633141	1004.5	936
EOG090C028I	Complete	contig_175	1125825	1133744	977.9	747
EOG090C028O	Missing
EOG090C0296	Missing
EOG090C0297	Complete	contig_413	957781	1018773	998.3	730
EOG090C029C	Fragmented	contig_24	2727262	2745113	712.6	540
EOG090C029K	Missing
EOG090C029M	Complete	contig_24	2041915	2048288	652.5	366
EOG090C029O	Complete	contig_309	643023	672910	973.5	734
EOG090C029Q	Missing
EOG090C029R	Missing
EOG090C029U	Complete	contig_478	402821	437743	383.0	278
EOG090C029W	Missing
EOG090C029Y	Missing
EOG090C02AE	Complete	scaffold_118	113792	200746	860.1	730
EOG090C02AM	Complete	contig_299	2820235	2842442	689.2	573
EOG090C02AO	Complete	contig_1210	1389915	1422100	576.0	606
EOG090C02AQ	Complete	contig_993	1615741	1640713	770.3	708
EOG090C02AR	Complete	contig_702	2045399	2053468	950.0	669
EOG090C02AS	Complete	scaffold_485	1806692	1816208	673.9	659
EOG090C02AT	Complete	contig_377	6782568	6830689	751.6	708
EOG090C02AX	Missing
EOG090C02BD	Missing
EOG090C02BG	Missing
EOG090C02BH	Complete	contig_419	4215821	4221396	704.2	588
EOG090C02BK	Missing
EOG090C02BL	Complete	contig_413	9300735	9326125	602.4	769
EOG090C02BN	Complete	contig_993	1034028	1066645	929.3	603
EOG090C02BP	Missing
EOG090C02BX	Complete	contig_662	125638	151439	627.0	621
EOG090C02C1	Fragmented	contig_377	4420571	4461744	987.5	633
EOG090C02C5	Fragmented	contig_654	114812	179212	989.1	582
EOG090C02CB	Missing
EOG090C02CC	Complete	scaffold_808	4515387	4539500	773.7	518
EOG090C02CF	Complete	contig_298	530108	543053	1013.9	661
EOG090C02CP	Complete	contig_1545	1130837	1157587	642.8	591
EOG090C02CR	Complete	contig_1244	366100	395088	891.3	665
EOG090C02CS	Fragmented	contig_378	455546	480875	899.4	706
EOG090C02CV	Complete	contig_488	411585	433496	760.6	628
EOG090C02D3	Missing
EOG090C02D4	Complete	contig_736	5395710	5421385	643.7	691
EOG090C02D5	Complete	contig_210	501753	525534	747.6	456
EOG090C02D7	Missing
EOG090C02D8	Complete	contig_1588	399115	405288	809.6	517
EOG090C02DD	Complete	contig_535	1128952	1165590	974.2	706
EOG090C02DF	Missing
EOG090C02DV	Complete	contig_24	5139067	5151066	572.5	489
EOG090C02DZ	Complete	scaffold_806	1409095	1433030	516.3	340
EOG090C02E1	Fragmented	contig_1237	204079	246086	851.5	597
EOG090C02E2	Complete	contig_665	3028873	3044427	957.3	644
EOG090C02E3	Missing
EOG090C02E8	Complete	contig_355	571838	633937	784.4	588
EOG090C02EA	Complete	contig_357	801880	815094	469.8	442
EOG090C02EB	Complete	contig_281	3066273	3093481	844.2	617
EOG090C02EH	Complete	contig_721	148585	163812	676.8	642
EOG090C02EI	Missing
EOG090C02EJ	Complete	contig_708	6339994	6423654	1146.8	764
EOG090C02EK	Complete	contig_1016	1268396	1270995	452.3	445
EOG090C02EL	Fragmented	contig_202	135988	146882	807.5	553
EOG090C02EO	Complete	contig_1924	2805288	2829211	687.8	569
EOG090C02ER	Missing
EOG090C02ES	Complete	contig_149	112257	167439	1368.8	913
EOG090C02ET	Complete	contig_1165	42820	79806	708.1	687
EOG090C02EV	Complete	contig_888	1501927	1551504	964.6	657
EOG090C02EZ	Complete	contig_1315	184910	232265	963.3	741
EOG090C02F3	Complete	contig_283	3101730	3138899	780.4	668
EOG090C02F4	Complete	contig_419	3533024	3557503	522.5	482
EOG090C02F5	Complete	contig_366	828809	867357	474.6	643
EOG090C02F6	Complete	contig_738	181871	217727	874.6	848
EOG090C02F9	Fragmented	contig_1006	505851	519432	454.1	446
EOG090C02FC	Missing
EOG090C02FF	Complete	contig_386	10856336	10875773	373.5	499
EOG090C02FI	Complete	contig_598	57579	106098	730.1	632
EOG090C02FS	Fragmented	contig_698	156768	172766	670.6	499
EOG090C02FU	Complete	contig_1018	1322957	1352308	636.2	696
EOG090C02FW	Complete	contig_175	1596928	1623778	397.0	513
EOG090C02FX	Complete	contig_880	525004	560773	600.9	694
EOG090C02FZ	Missing
EOG090C02G2	Complete	contig_214	180087	247231	1052.4	1084
EOG090C02G9	Complete	contig_1619	637406	707908	872.2	647
EOG090C02GE	Complete	contig_1126	1650986	1682672	679.4	530
EOG090C02GF	Complete	contig_1325	320778	354032	982.6	879
EOG090C02GG	Complete	contig_769	1813892	1851292	555.4	502
EOG090C02GN	Missing
EOG090C02GQ	Missing
EOG090C02GR	Missing
EOG090C02GT	Complete	contig_24	297283	313885	746.4	590
EOG090C02GZ	Complete	scaffold_808	1888973	1910181	755.1	665
EOG090C02H0	Missing
EOG090C02H6	Complete	contig_377	3294185	3318220	513.1	626
EOG090C02HE	Missing
EOG090C02HH	Missing
EOG090C02HR	Complete	scaffold_808	975057	1002477	459.0	547
EOG090C02HX	Missing
EOG090C02IE	Complete	contig_23	1551227	1584256	598.1	727
EOG090C02IH	Complete	contig_702	6133382	6176249	841.4	658
EOG090C02II	Missing
EOG090C02IR	Missing
EOG090C02IS	Complete	contig_1558	216381	253376	877.5	654
EOG090C02IT	Complete	contig_453	4052303	4079030	770.7	821
EOG090C02J0	Fragmented	contig_488	836729	852119	684.9	631
EOG090C02J6	Missing
EOG090C02JD	Complete	contig_1924	1543626	1619851	977.6	625
EOG090C02JG	Complete	contig_301	2166380	2201971	754.3	760
EOG090C02JH	Complete	scaffold_806	1996421	2001478	401.5	453
EOG090C02JK	Complete	contig_1807	2153588	2177481	878.1	707
EOG090C02JL	Complete	scaffold_924	1896012	1919775	691.9	655
EOG090C02JQ	Complete	contig_378	13509981	13542796	647.5	695
EOG090C02JV	Missing
EOG090C02JX	Missing
EOG090C02JZ	Complete	contig_413	1945826	1989408	629.9	571
EOG090C02K2	Complete	contig_942	793941	851038	1043.9	776
EOG090C02KA	Missing
EOG090C02KB	Complete	contig_702	6332152	6343891	399.0	245
EOG090C02KH	Complete	contig_888	3358512	3377669	407.0	428
EOG090C02KJ	Missing
EOG090C02KL	Complete	contig_1018	802087	829202	634.5	583
EOG090C02KM	Complete	contig_1561	851914	875166	753.2	1304
EOG090C02KN	Missing
EOG090C02KP	Complete	contig_28	5408888	5415345	497.3	517
EOG090C02KW	Complete	scaffold_806	10524932	10574022	965.8	652
EOG090C02KZ	Complete	contig_846	13717	69221	847.4	648
EOG090C02L0	Complete	contig_736	6802276	6824684	1118.3	841
EOG090C02L8	Missing
EOG090C02LO	Complete	contig_1806	118431	174812	912.0	730
EOG090C02LS	Complete	contig_702	248336	273155	846.3	813
EOG090C02LU	Complete	contig_794	158453	190453	539.6	597
EOG090C02LX	Missing
EOG090C02M2	Complete	contig_309	237896	275967	618.0	676
EOG090C02M3	Missing
EOG090C02M7	Missing
EOG090C02MC	Fragmented	contig_430	729263	744998	809.9	514
EOG090C02MG	Complete	contig_1086	479625	541471	709.1	627
EOG090C02MH	Complete	contig_209	1580940	1632848	937.6	867
EOG090C02MJ	Missing
EOG090C02MM	Complete	scaffold_1964	4915133	4951430	985.3	772
EOG090C02MP	Complete	contig_1806	574371	639492	815.8	562
EOG090C02MV	Complete	scaffold_806	2226849	2258446	1054.5	716
EOG090C02MY	Missing
EOG090C02MZ	Missing
EOG090C02N3	Missing
EOG090C02N5	Missing
EOG090C02NA	Complete	contig_1176	2851138	2886251	916.1	893
EOG090C02NC	Complete	contig_386	176417	192941	975.4	623
EOG090C02NK	Complete	contig_378	11706217	11753434	895.3	655
EOG090C02NN	Complete	contig_283	2512741	2534046	819.8	714
EOG090C02NP	Complete	contig_736	5905500	5937903	755.3	903
EOG090C02NQ	Fragmented	contig_175	787500	801064	669.5	582
EOG090C02NV	Complete	contig_1235	332480	391235	680.4	616
EOG090C02NW	Missing
EOG090C02O3	Missing
EOG090C02O5	Complete	contig_377	913260	962560	1056.7	680
EOG090C02O6	Complete	contig_23	391548	404886	582.9	475
EOG090C02O9	Complete	contig_309	360107	395207	755.9	674
EOG090C02OD	Missing
EOG090C02OK	Missing
EOG090C02OQ	Missing
EOG090C02OT	Fragmented	contig_24	5442713	5474641	950.2	688
EOG090C02OU	Missing
EOG090C02P2	Complete	contig_1926	1374860	1427003	632.0	679
EOG090C02PD	Missing
EOG090C02PE	Complete	contig_778	35143	72037	999.1	944
EOG090C02PL	Missing
EOG090C02PP	Complete	contig_1181	236553	327746	827.0	629
EOG090C02PR	Complete	contig_1920	918128	925318	750.9	517
EOG090C02PY	Complete	contig_283	3435501	3437408	532.4	384
EOG090C02PZ	Complete	contig_378	15033275	15064114	442.1	411
EOG090C02QM	Missing
EOG090C02QP	Complete	contig_133	634753	666739	839.0	676
EOG090C02QR	Complete	contig_35	3368925	3409162	523.0	542
EOG090C02QZ	Complete	contig_1924	4555846	4586726	700.4	727
EOG090C02R2	Complete	contig_150	5707	48200	608.2	704
EOG090C02RA	Complete	contig_60	4020024	4071640	573.1	568
EOG090C02RB	Complete	contig_972	2076897	2126307	810.0	583
EOG090C02RK	Complete	contig_776	1167587	1198033	590.1	831
EOG090C02RN	Complete	contig_410	1619742	1641848	545.2	797
EOG090C02RO	Complete	contig_1147	527230	570517	597.9	610
EOG090C02RV	Complete	contig_419	2226613	2257220	452.5	337
EOG090C02RX	Complete	contig_1244	271615	301798	713.0	594
EOG090C02RZ	Complete	contig_292	2044761	2119387	694.2	773
EOG090C02S2	Complete	contig_98	577460	590246	724.7	477
EOG090C02S7	Missing
EOG090C02SA	Complete	contig_386	6810620	6830181	952.2	576
EOG090C02SC	Complete	contig_231	501307	526795	557.6	549
EOG090C02SH	Complete	contig_1176	6139069	6173344	1000.9	712
EOG090C02ST	Complete	contig_60	60562	85698	745.9	653
EOG090C02T1	Fragmented	contig_133	9589411	9618790	818.0	550
EOG090C02T2	Missing
EOG090C02T7	Missing
EOG090C02TB	Missing
EOG090C02TD	Complete	contig_1455	481361	519691	672.5	550
EOG090C02TH	Complete	contig_816	76719	112675	886.2	816
EOG090C02TN	Complete	contig_4	365380	399799	943.0	921
EOG090C02TT	Complete	contig_1449	567895	610396	1388.0	731
EOG090C02TU	Complete	contig_137	732422	761333	519.8	637
EOG090C02TX	Complete	contig_599	576455	606544	608.4	589
EOG090C02U0	Complete	contig_171	453713	542807	1163.4	708
EOG090C02U1	Missing
EOG090C02UD	Missing
EOG090C02US	Complete	contig_137	1662933	1693397	857.3	654
EOG090C02UZ	Complete	scaffold_808	5565892	5586420	503.3	646
EOG090C02VA	Complete	scaffold_612	240766	327423	1125.6	758
EOG090C02VE	Missing
EOG090C02VF	Complete	contig_386	10211379	10249498	1030.0	646
EOG090C02VG	Complete	contig_1176	6395543	6402688	443.6	486
EOG090C02VJ	Complete	contig_209	2314407	2351533	601.8	592
EOG090C02VP	Missing
EOG090C02VQ	Complete	contig_60	6978012	6990508	850.8	681
EOG090C02VT	Fragmented	scaffold_806	3297420	3313319	497.3	363
EOG090C02VW	Complete	contig_419	826592	852861	862.9	1038
EOG090C02W1	Complete	contig_708	4944700	4978721	949.2	660
EOG090C02W3	Missing
EOG090C02W4	Complete	contig_135	1649157	1683774	642.4	699
EOG090C02W8	Missing
EOG090C02WB	Missing
EOG090C02WI	Missing
EOG090C02WJ	Missing
EOG090C02WM	Complete	contig_343	379322	411701	497.6	590
EOG090C02WR	Complete	contig_60	4752359	4778186	557.4	525
EOG090C02WW	Complete	contig_137	166986	209586	1039.6	657
EOG090C02WX	Missing
EOG090C02XA	Complete	contig_791	827151	847206	950.5	628
EOG090C02XH	Missing
EOG090C02XI	Missing
EOG090C02XJ	Missing
EOG090C02XM	Missing
EOG090C02XQ	Complete	contig_1477	6128719	6152340	607.7	665
EOG090C02XS	Complete	contig_777	326722	366294	883.5	785
EOG090C02Y1	Complete	contig_1257	529593	572061	633.8	525
EOG090C02Y3	Complete	scaffold_806	872560	907996	583.7	603
EOG090C02YB	Complete	scaffold_1811	1074069	1104897	564.2	506
EOG090C02YC	Complete	scaffold_806	1130037	1173107	568.0	826
EOG090C02YD	Complete	contig_309	3548677	3584228	732.6	758
EOG090C02YI	Complete	contig_35	1607317	1620592	709.8	610
EOG090C02YO	Complete	contig_108	855784	936512	827.6	605
EOG090C02YV	Fragmented	contig_23	3151024	3159604	359.7	308
EOG090C02YZ	Complete	contig_426	520614	587505	477.5	321
EOG090C02Z0	Complete	contig_440	1904591	1935543	672.8	915
EOG090C02Z2	Complete	contig_1644	187298	230699	1052.9	814
EOG090C02ZI	Missing
EOG090C02ZM	Complete	contig_1138	171394	204981	657.4	573
EOG090C02ZT	Complete	contig_756	1479502	1506201	637.3	551
EOG090C02ZZ	Complete	contig_1322	2661050	2697931	651.7	612
EOG090C0302	Complete	contig_1016	3597593	3637668	811.2	654
EOG090C0304	Complete	contig_1678	36618	63462	374.6	575
EOG090C030A	Complete	contig_1237	60372	95197	498.0	580
EOG090C030H	Missing
EOG090C030O	Complete	contig_819	1079634	1098482	533.4	547
EOG090C030R	Complete	contig_1792	324963	352644	578.9	660
EOG090C0310	Complete	contig_1322	1675996	1705143	631.5	675
EOG090C0315	Complete	contig_1230	2222084	2255517	558.0	380
EOG090C0316	Complete	contig_625	1664518	1714038	688.3	467
EOG090C0319	Fragmented	contig_24	665157	688096	841.4	589
EOG090C031D	Missing
EOG090C031E	Missing
EOG090C031F	Missing
EOG090C031H	Fragmented	scaffold_612	4838057	4839824	520.0	352
EOG090C031J	Fragmented	contig_54	4488296	4490410	673.9	448
EOG090C031N	Missing
EOG090C031P	Complete	contig_488	570191	592349	892.0	515
EOG090C0323	Missing
EOG090C0328	Complete	contig_35	2038849	2093593	774.1	635
EOG090C032Q	Complete	scaffold_922	78289	109944	951.8	2889
EOG090C032T	Complete	contig_855	1195713	1234055	566.6	515
EOG090C032X	Complete	contig_209	1896108	1939737	320.9	511
EOG090C0333	Fragmented	contig_231	165866	171747	832.8	432
EOG090C0336	Complete	contig_269	466784	534819	678.6	648
EOG090C0337	Complete	contig_366	1294441	1310460	793.6	610
EOG090C0339	Missing
EOG090C033A	Complete	contig_133	9453137	9462534	681.5	607
EOG090C033F	Fragmented	contig_413	9748882	9754692	750.0	461
EOG090C033H	Missing
EOG090C033K	Missing
EOG090C033Q	Complete	contig_60	7543537	7589146	446.2	670
EOG090C033S	Missing
EOG090C033U	Complete	contig_1619	296984	370584	635.0	778
EOG090C0340	Missing
EOG090C0343	Complete	contig_1300	433683	458211	656.5	622
EOG090C0349	Complete	contig_98	352216	361409	965.4	612
EOG090C034C	Complete	contig_1375	660641	691993	761.4	495
EOG090C034L	Missing
EOG090C034M	Missing
EOG090C034S	Missing
EOG090C034T	Missing
EOG090C0351	Complete	contig_611	1201866	1211387	789.0	632
EOG090C035A	Fragmented	contig_621	1443061	1466750	477.6	395
EOG090C035G	Complete	contig_1943	638137	657022	697.0	633
EOG090C035H	Complete	contig_519	142664	197007	665.7	544
EOG090C035I	Fragmented	contig_1484	257437	268156	224.0	334
EOG090C035L	Complete	contig_98	4893531	4910668	815.2	634
