# BUSCO version is: 3.0.2 
# The lineage dataset is: actinopterygii_odb9 (Creation date: 2016-02-13, number of species: 20, number of BUSCOs: 4584)
# To reproduce this run: python /work/project/perch/esociformes_paper/assembly/stats/.snakemake/conda/7be74040/bin/run_busco -i data/canu_racon2_pilon2.fasta -o canu_racon2_pilon2 -l output/.busco_lineages/actinopterygii_odb9/ -m genome -c 24 -sp human
#
# Busco id	Status	Contig	Start	End	Score	Length
EOG090C014U	Fragmented	tig00000743_pilon_pilon	1618739	1623166	555.2	369
EOG090C014W	Complete	tig00000020_pilon_pilon	5013055	5068954	2288.0	1370
EOG090C014X	Complete	tig00001875_pilon_pilon	569448	593712	1053.1	1015
EOG090C0152	Complete	tig00006275_pilon_pilon	721954	732184	1304.6	842
EOG090C0159	Complete	tig00000746_pilon_pilon	681689	702562	2238.8	1077
EOG090C015S	Complete	tig00000375_pilon_pilon	436574	471206	1549.2	709
EOG090C015Y	Complete	tig00000314_pilon_pilon	1081795	1096194	2098.5	1015
EOG090C0160	Complete	tig00005950_pilon_pilon	4339234	4358223	1812.0	988
EOG090C0161	Complete	tig00422067_pilon_pilon	45659	78779	2419.7	1199
EOG090C016A	Complete	tig00006126_pilon_pilon	142541	150051	1365.4	877
EOG090C016C	Complete	tig00005934_pilon_pilon	9963870	9993735	1819.7	925
EOG090C016M	Complete	tig00002074_pilon_pilon	441965	455725	1783.8	1066
EOG090C016S	Complete	tig00000322_pilon_pilon	1813422	1846168	1456.1	807
EOG090C016V	Complete	tig00003730_pilon_pilon	98213	114976	1719.9	1017
EOG090C0177	Complete	tig00000448_pilon_pilon	2274854	2291945	1743.9	947
EOG090C017A	Complete	tig00005994_pilon_pilon	6955197	6967496	1586.5	905
EOG090C017B	Complete	tig00006126_pilon_pilon	980648	1025717	1931.5	1199
EOG090C017E	Complete	tig00000839_pilon_pilon	490430	530005	1534.9	996
EOG090C017N	Complete	tig00005898_pilon_pilon	797664	826524	1644.7	877
EOG090C017P	Complete	tig00422439_pilon_pilon	87926	98896	2147.3	1015
EOG090C017Q	Complete	tig00006465_pilon_pilon	329285	353518	1908.9	939
EOG090C017T	Duplicated	tig00000162_pilon_pilon	5267992	5338400	1284.4	865
EOG090C017T	Duplicated	tig00001289_pilon_pilon	508462	538033	1167.4	761
EOG090C017U	Complete	tig00000290_pilon_pilon	4816960	4828485	1136.7	580
EOG090C017W	Missing
EOG090C017Y	Complete	tig00000233_pilon_pilon	1153866	1227685	1680.8	928
EOG090C0180	Complete	tig00001921_pilon_pilon	172051	182544	2113.8	1095
EOG090C0181	Complete	tig00000015_pilon_pilon	317871	347992	1629.4	1090
EOG090C0184	Complete	tig00000097_pilon_pilon	1418674	1492741	949.4	927
EOG090C0186	Missing
EOG090C0188	Complete	tig00006059_pilon_pilon	2819441	2839823	1232.3	697
EOG090C018C	Complete	tig00006704_pilon_pilon	8255	37345	1803.0	1013
EOG090C018D	Complete	tig00000755_pilon_pilon	1182350	1277665	2021.3	1081
EOG090C018J	Complete	tig00001723_pilon_pilon	708547	719190	1994.6	1014
EOG090C018T	Complete	tig00000919_pilon_pilon	1331725	1380114	1977.4	988
EOG090C0191	Complete	tig00001365_pilon_pilon	1044247	1074970	1774.6	840
EOG090C0195	Complete	tig00422459_pilon_pilon	713512	729369	2099.5	1015
EOG090C0199	Complete	tig00006019_pilon_pilon	2446197	2482868	1275.4	906
EOG090C019B	Complete	tig00000301_pilon_pilon	1108272	1127965	2029.1	925
EOG090C019C	Complete	tig00005940_pilon_pilon	1398676	1434336	2243.9	1055
EOG090C019G	Complete	tig00421978_pilon_pilon	841128	866642	1930.2	1019
EOG090C019O	Complete	tig00000247_pilon_pilon	3230328	3255853	1957.0	1115
EOG090C019U	Complete	tig00000782_pilon_pilon	1468338	1495223	2167.4	1531
EOG090C019V	Complete	tig00000052_pilon_pilon	1795700	1817684	1824.1	981
EOG090C01A9	Complete	tig00000102_pilon_pilon	4332490	4380869	1184.1	751
EOG090C01AE	Complete	tig00000666_pilon_pilon	655316	684364	1440.2	844
EOG090C01AK	Complete	tig00422382_pilon_pilon	811708	928580	1477.7	731
EOG090C01AN	Complete	tig00000608_pilon_pilon	593667	601007	1715.6	960
EOG090C01AQ	Complete	tig00000646_pilon_pilon	1733059	1757510	1336.6	846
EOG090C01AR	Complete	tig00005994_pilon_pilon	1836030	1851506	1923.7	886
EOG090C01AT	Complete	tig00005934_pilon_pilon	6599614	6630180	2715.1	1550
EOG090C01AV	Complete	tig00000301_pilon_pilon	61838	74769	1469.7	830
EOG090C01B1	Missing
EOG090C01B5	Complete	tig00000812_pilon_pilon	1212897	1230644	1939.5	965
EOG090C01B9	Complete	tig00001659_pilon_pilon	88316	125032	1613.2	988
EOG090C01BA	Complete	tig00003666_pilon_pilon	4229	55697	1671.5	968
EOG090C01BD	Complete	tig00006537_pilon_pilon	119457	135305	1959.9	936
EOG090C01BG	Complete	tig00006704_pilon_pilon	176920	181204	1857.5	929
EOG090C01BI	Complete	tig00005995_pilon_pilon	917170	954906	1880.6	925
EOG090C01BN	Complete	tig00422421_pilon_pilon	475318	515465	1651.0	853
EOG090C01BP	Complete	tig00005917_pilon_pilon	457590	478705	1595.9	854
EOG090C01BT	Complete	tig00006049_pilon_pilon	2018585	2036401	1660.9	963
EOG090C01BW	Complete	tig00006057_pilon_pilon	2166121	2176825	1332.6	840
EOG090C01BX	Missing
EOG090C01C0	Complete	tig00000098_pilon_pilon	2972255	3035476	1889.7	1029
EOG090C01CB	Complete	tig00005917_pilon_pilon	9649	28334	2201.8	1039
EOG090C01CD	Complete	tig00006200_pilon_pilon	170539	197726	1735.3	807
EOG090C01CE	Complete	tig00006653_pilon_pilon	406904	413340	1988.2	971
EOG090C01CH	Complete	tig00006075_pilon_pilon	3705452	3727419	1631.1	1001
EOG090C01CI	Complete	tig00002257_pilon_pilon	523919	531816	1922.8	949
EOG090C01CP	Complete	tig00422105_pilon_pilon	270622	329632	1553.5	1129
EOG090C01CR	Complete	tig00002705_pilon_pilon	6125	29282	2181.9	1133
EOG090C01CT	Missing
EOG090C01CV	Complete	tig00005986_pilon_pilon	3397489	3430622	2064.9	1053
EOG090C01CW	Complete	tig00002077_pilon_pilon	509167	536344	1077.6	871
EOG090C01CX	Complete	tig00006171_pilon_pilon	283394	320858	1740.1	852
EOG090C01D1	Complete	tig00000330_pilon_pilon	1589651	1613652	1770.5	886
EOG090C01D3	Complete	tig00000322_pilon_pilon	389434	455365	1845.7	896
EOG090C01D9	Complete	tig00001797_pilon_pilon	780803	796570	1937.4	964
EOG090C01DA	Complete	tig00000351_pilon_pilon	1214795	1224620	1920.1	961
EOG090C01DB	Complete	tig00000808_pilon_pilon	2089764	2121150	1662.1	847
EOG090C01DE	Complete	tig00006024_pilon_pilon	2240297	2282497	2017.6	967
EOG090C01DF	Complete	tig00001545_pilon_pilon	319949	337099	2044.8	955
EOG090C01DK	Complete	tig00001875_pilon_pilon	358020	371173	1804.7	969
EOG090C01DU	Complete	tig00000277_pilon_pilon	2579251	2603041	1493.3	1065
EOG090C01DV	Complete	tig00006032_pilon_pilon	161433	254758	1954.6	935
EOG090C01DY	Complete	tig00001687_pilon_pilon	70384	90672	1539.1	807
EOG090C01E2	Complete	tig00006152_pilon_pilon	1323816	1336383	1907.7	985
EOG090C01EA	Complete	tig00000351_pilon_pilon	3024290	3042391	1905.2	934
EOG090C01EB	Complete	tig00002057_pilon_pilon	78773	120823	1989.5	1062
EOG090C01EC	Complete	tig00000102_pilon_pilon	1075693	1090853	1948.8	1038
EOG090C01ED	Complete	tig00006411_pilon_pilon	1406791	1419635	2022.4	1002
EOG090C01EH	Complete	tig00006317_pilon_pilon	436332	485064	2249.9	1019
EOG090C01EO	Complete	tig00006221_pilon_pilon	271125	314677	1417.5	882
EOG090C01EU	Missing
EOG090C01EW	Complete	tig00001174_pilon_pilon	971854	990841	1663.8	901
EOG090C01EX	Complete	tig00000567_pilon_pilon	1103162	1187841	1505.4	897
EOG090C01F2	Missing
EOG090C01F6	Complete	tig00006861_pilon_pilon	5881559	5896640	1513.4	930
EOG090C01FC	Complete	tig00000846_pilon_pilon	56030	95883	1309.1	720
EOG090C01FF	Complete	tig00006057_pilon_pilon	2125532	2136099	1751.7	1059
EOG090C01FH	Complete	tig00006861_pilon_pilon	1514159	1534299	1440.7	892
EOG090C01FR	Complete	tig00001875_pilon_pilon	246769	279098	1386.3	938
EOG090C01FT	Complete	tig00005940_pilon_pilon	1813196	1846725	1593.5	885
EOG090C01FU	Complete	tig00002922_pilon_pilon	80242	92060	2071.2	1047
EOG090C01FX	Complete	tig00000746_pilon_pilon	622820	649337	1805.3	1101
EOG090C01FY	Complete	tig00005995_pilon_pilon	830235	843319	1695.9	960
EOG090C01FZ	Complete	tig00006075_pilon_pilon	2353209	2390339	1853.2	952
EOG090C01G2	Complete	tig00000112_pilon_pilon	4302572	4311179	1457.8	994
EOG090C01G3	Complete	tig00000097_pilon_pilon	1150090	1173288	1791.8	923
EOG090C01GC	Complete	tig00001797_pilon_pilon	224811	253335	2464.2	2070
EOG090C01GD	Complete	tig00001861_pilon_pilon	891764	902882	1868.4	927
EOG090C01GF	Complete	tig00002257_pilon_pilon	589530	611292	1743.2	1041
EOG090C01GG	Complete	tig00005934_pilon_pilon	8448346	8496425	2039.1	1042
EOG090C01GO	Complete	tig00000098_pilon_pilon	1706271	1767299	1845.5	940
EOG090C01GS	Complete	tig00001882_pilon_pilon	719906	728466	1162.1	720
EOG090C01GY	Complete	tig00002420_pilon_pilon	112371	143401	2252.7	1150
EOG090C01H0	Complete	tig00000314_pilon_pilon	985658	998507	1765.5	1207
EOG090C01H2	Complete	tig00001238_pilon_pilon	1240480	1257310	1623.2	860
EOG090C01H6	Complete	tig00000666_pilon_pilon	1608585	1645562	1536.1	921
EOG090C01H7	Complete	tig00000694_pilon_pilon	831003	876259	1707.7	915
EOG090C01HG	Duplicated	tig00000277_pilon_pilon	1341448	1359268	978.3	837
EOG090C01HG	Duplicated	tig00000654_pilon_pilon	2460230	2467108	912.2	889
EOG090C01HG	Duplicated	tig00006246_pilon_pilon	1012208	1028913	886.2	902
EOG090C01HH	Complete	tig00006004_pilon_pilon	2914330	3023500	900.5	772
EOG090C01HJ	Complete	tig00422142_pilon_pilon	60010	75752	1865.9	926
EOG090C01HM	Complete	tig00000716_pilon_pilon	792991	815989	1681.1	831
EOG090C01HQ	Complete	tig00006003_pilon_pilon	682274	691070	1290.2	661
EOG090C01HX	Complete	tig00006180_pilon_pilon	815199	870495	1476.1	754
EOG090C01HZ	Complete	tig00000015_pilon_pilon	3400766	3453307	1625.9	825
EOG090C01I3	Complete	tig00421989_pilon_pilon	1433537	1445681	1462.1	836
EOG090C01I4	Complete	tig00001088_pilon_pilon	1201938	1208440	1337.2	824
EOG090C01I8	Complete	tig00000239_pilon_pilon	2130065	2149068	2020.1	1090
EOG090C01IN	Complete	tig00000654_pilon_pilon	1598970	1627941	1667.1	903
EOG090C01IQ	Complete	tig00422091_pilon_pilon	445875	462425	1591.6	921
EOG090C01IV	Complete	tig00000117_pilon_pilon	321231	460018	1510.8	792
EOG090C01IX	Complete	tig00001268_pilon_pilon	1219155	1223377	1454.6	956
EOG090C01J4	Complete	tig00001584_pilon_pilon	995575	1006850	1183.4	669
EOG090C01J7	Complete	tig00002864_pilon_pilon	69767	92479	1795.9	891
EOG090C01JC	Complete	tig00000302_pilon_pilon	447564	456814	1895.0	966
EOG090C01JE	Complete	tig00000015_pilon_pilon	1818097	1834585	1717.9	907
EOG090C01JJ	Complete	tig00000015_pilon_pilon	1976414	2015617	1760.2	928
EOG090C01JN	Complete	tig00006003_pilon_pilon	1118437	1131154	1514.1	869
EOG090C01JQ	Complete	tig00006220_pilon_pilon	1243995	1278601	1206.6	741
EOG090C01JR	Complete	tig00002391_pilon_pilon	547663	600651	971.1	835
EOG090C01JT	Complete	tig00001012_pilon_pilon	549867	560551	1511.4	871
EOG090C01JY	Complete	tig00006049_pilon_pilon	1842459	1897184	1049.9	577
EOG090C01K1	Complete	tig00001016_pilon_pilon	1436002	1462907	1930.1	1177
EOG090C01K8	Complete	tig00001268_pilon_pilon	1365351	1394447	1875.4	909
EOG090C01KG	Complete	tig00001112_pilon_pilon	1087003	1099891	1563.1	920
EOG090C01KN	Complete	tig00001268_pilon_pilon	925642	959375	1630.4	958
EOG090C01KS	Complete	tig00002205_pilon_pilon	485469	491196	666.5	323
EOG090C01KW	Complete	tig00000109_pilon_pilon	4067512	4117516	1230.3	779
EOG090C01KZ	Complete	tig00006535_pilon_pilon	15340	40468	1606.8	1059
EOG090C01L2	Complete	tig00005997_pilon_pilon	701576	733199	1513.5	688
EOG090C01L3	Fragmented	tig00005994_pilon_pilon	4267738	4280908	925.0	546
EOG090C01L7	Complete	tig00000790_pilon_pilon	2149832	2163142	1628.1	825
EOG090C01LD	Complete	tig00000193_pilon_pilon	372885	381775	1884.8	891
EOG090C01LF	Complete	tig00006317_pilon_pilon	36264	91001	1942.4	1075
EOG090C01LP	Complete	tig00000097_pilon_pilon	1607856	1662274	1950.1	1028
EOG090C01LQ	Complete	tig00002178_pilon_pilon	515270	546377	1751.1	1017
EOG090C01LR	Complete	tig00000478_pilon_pilon	1523036	1544920	799.0	671
EOG090C01LV	Complete	tig00000725_pilon_pilon	707623	722170	2045.0	929
EOG090C01M2	Complete	tig00005997_pilon_pilon	1148705	1162404	1232.1	861
EOG090C01M7	Complete	tig00422050_pilon_pilon	67025	71494	1008.4	598
EOG090C01MA	Complete	tig00000015_pilon_pilon	7169837	7201152	1525.7	986
EOG090C01ME	Complete	tig00005994_pilon_pilon	2734772	2744192	1856.3	884
EOG090C01MH	Complete	tig00000290_pilon_pilon	979022	1010163	1542.5	801
EOG090C01MJ	Complete	tig00005950_pilon_pilon	2729436	2754488	1231.9	659
EOG090C01MZ	Complete	tig00000162_pilon_pilon	5346534	5366258	1521.4	847
EOG090C01N9	Complete	tig00001112_pilon_pilon	916823	961407	1616.8	791
EOG090C01NK	Complete	tig00000480_pilon_pilon	818749	840278	1573.0	755
EOG090C01NM	Complete	tig00005943_pilon_pilon	45197	97592	1726.3	920
EOG090C01NW	Complete	tig00006343_pilon_pilon	588650	605167	1311.6	871
EOG090C01O3	Complete	tig00005934_pilon_pilon	10592763	10595855	1259.4	763
EOG090C01O6	Complete	tig00001279_pilon_pilon	1311922	1335401	1500.9	793
EOG090C01O8	Complete	tig00000909_pilon_pilon	97844	101757	1403.0	830
EOG090C01OB	Complete	tig00421948_pilon_pilon	517164	527009	942.9	601
EOG090C01OF	Complete	tig00006267_pilon_pilon	413634	447069	1660.5	891
EOG090C01OL	Complete	tig00006045_pilon_pilon	872690	884538	1935.5	925
EOG090C01ON	Complete	tig00000038_pilon_pilon	1263736	1269603	1418.5	897
EOG090C01OO	Complete	tig00001012_pilon_pilon	68423	79852	513.6	971
EOG090C01OT	Complete	tig00005940_pilon_pilon	2269685	2295001	1537.7	783
EOG090C01OU	Complete	tig00000563_pilon_pilon	2852057	2874135	1570.0	839
EOG090C01OX	Complete	tig00000148_pilon_pilon	1972825	2004087	1690.9	846
EOG090C01P6	Complete	tig00000052_pilon_pilon	1651208	1688710	2009.7	971
EOG090C01P9	Complete	tig00001365_pilon_pilon	1345868	1356345	1505.4	720
EOG090C01PA	Duplicated	tig00003120_pilon_pilon	340283	347799	1515.5	717
EOG090C01PA	Duplicated	tig00005934_pilon_pilon	2574959	2596341	1312.6	680
EOG090C01PE	Complete	tig00000725_pilon_pilon	1905517	1919301	1055.9	776
EOG090C01PG	Complete	tig00002792_pilon_pilon	286198	314812	1606.4	819
EOG090C01PI	Complete	tig00002061_pilon_pilon	487848	502345	1523.0	857
EOG090C01PK	Complete	tig00000208_pilon_pilon	6019433	6087472	1494.8	735
EOG090C01PM	Complete	tig00003710_pilon_pilon	55286	115789	1750.5	863
EOG090C01PR	Complete	tig00001237_pilon_pilon	942424	1070005	1598.6	798
EOG090C01PV	Complete	tig00000097_pilon_pilon	619459	628472	1575.8	867
EOG090C01PW	Complete	tig00006180_pilon_pilon	672205	705937	1566.7	855
EOG090C01Q4	Complete	tig00006059_pilon_pilon	3324298	3342669	1395.2	761
EOG090C01Q5	Complete	tig00005946_pilon_pilon	57517	78289	1874.4	910
EOG090C01QA	Complete	tig00001433_pilon_pilon	741221	753270	1985.7	1082
EOG090C01QH	Complete	tig00421915_pilon_pilon	6640976	6653672	1697.2	879
EOG090C01QI	Complete	tig00000097_pilon_pilon	1134907	1146147	973.8	474
EOG090C01QJ	Complete	tig00422459_pilon_pilon	41101	60894	1230.6	781
EOG090C01QN	Complete	tig00006544_pilon_pilon	274812	288683	1848.7	906
EOG090C01QP	Complete	tig00003394_pilon_pilon	100494	108566	1458.5	800
EOG090C01QS	Complete	tig00000057_pilon_pilon	97128	117826	1374.2	757
EOG090C01QT	Complete	tig00421933_pilon_pilon	626559	692041	925.6	585
EOG090C01QU	Complete	tig00422459_pilon_pilon	77756	86288	1332.7	759
EOG090C01R3	Complete	tig00001182_pilon_pilon	191768	227188	1577.2	762
EOG090C01R7	Complete	tig00000782_pilon_pilon	1383010	1408379	2231.4	1577
EOG090C01RP	Complete	tig00001888_pilon_pilon	256239	271769	1735.9	857
EOG090C01RQ	Complete	tig00000646_pilon_pilon	1587612	1683086	2325.8	1179
EOG090C01RU	Complete	tig00001981_pilon_pilon	59525	70872	1490.9	869
EOG090C01S4	Complete	tig00005934_pilon_pilon	8624432	8640115	1535.2	989
EOG090C01S6	Complete	tig00000301_pilon_pilon	676156	696932	1508.7	872
EOG090C01SB	Complete	tig00000208_pilon_pilon	857691	894211	1586.4	801
EOG090C01SC	Complete	tig00422471_pilon_pilon	311914	321579	654.9	441
EOG090C01SN	Complete	tig00000563_pilon_pilon	1523746	1549408	1270.2	974
EOG090C01SR	Duplicated	tig00000239_pilon_pilon	4918818	4943586	1161.7	845
EOG090C01SR	Duplicated	tig00001045_pilon_pilon	909851	942849	1299.0	600
EOG090C01SU	Complete	tig00000560_pilon_pilon	839768	869887	1330.7	742
EOG090C01SV	Complete	tig00000277_pilon_pilon	4452316	4459271	1420.0	765
EOG090C01SZ	Complete	tig00000229_pilon_pilon	1041913	1131055	1663.3	863
EOG090C01T1	Complete	tig00006643_pilon_pilon	9419	13532	620.9	349
EOG090C01T5	Complete	tig00006275_pilon_pilon	671345	711867	1257.8	770
EOG090C01T6	Complete	tig00002120_pilon_pilon	425005	434030	2045.1	973
EOG090C01T7	Complete	tig00006273_pilon_pilon	53023	67886	1422.9	817
EOG090C01TF	Complete	tig00422471_pilon_pilon	579772	596184	1621.0	807
EOG090C01TM	Complete	tig00006868_pilon_pilon	1753061	1768216	1886.4	903
EOG090C01TP	Complete	tig00001875_pilon_pilon	188347	207066	1780.4	1613
EOG090C01TU	Missing
EOG090C01TX	Complete	tig00006049_pilon_pilon	3546867	3562473	1171.2	750
EOG090C01TZ	Complete	tig00006089_pilon_pilon	300256	312595	1952.1	1020
EOG090C01U3	Fragmented	tig00005899_pilon_pilon	55360	71357	685.0	339
EOG090C01U7	Complete	tig00000217_pilon_pilon	4523133	4624647	1113.7	585
EOG090C01UB	Complete	tig00000563_pilon_pilon	1470999	1523802	1382.8	763
EOG090C01UK	Complete	tig00001584_pilon_pilon	382462	392050	1784.1	867
EOG090C01UM	Complete	tig00000525_pilon_pilon	2373035	2390695	1571.5	884
EOG090C01UN	Complete	tig00422452_pilon_pilon	1085106	1181803	1763.4	857
EOG090C01US	Complete	tig00006049_pilon_pilon	2887247	2908530	1818.4	885
EOG090C01UX	Complete	tig00005986_pilon_pilon	86306	129951	2136.3	1262
EOG090C01V0	Complete	tig00005997_pilon_pilon	2418420	2441188	1400.6	720
EOG090C01V1	Complete	tig00000351_pilon_pilon	2869613	2883072	1449.0	742
EOG090C01V4	Complete	tig00002110_pilon_pilon	109934	133964	1685.1	843
EOG090C01V6	Complete	tig00000098_pilon_pilon	6660081	6676723	1730.2	938
EOG090C01V7	Complete	tig00000935_pilon_pilon	988896	1028942	1189.2	532
EOG090C01VA	Complete	tig00000799_pilon_pilon	830933	870002	1410.3	784
EOG090C01VG	Complete	tig00002726_pilon_pilon	156699	207678	1095.5	798
EOG090C01VJ	Complete	tig00005950_pilon_pilon	2203133	2230005	1618.5	818
EOG090C01VQ	Complete	tig00005986_pilon_pilon	4242130	4251531	1652.0	763
EOG090C01VV	Complete	tig00005940_pilon_pilon	1931562	1961355	1484.6	714
EOG090C01VW	Complete	tig00000169_pilon_pilon	492793	502362	1073.4	832
EOG090C01VY	Complete	tig00002927_pilon_pilon	321602	334194	1221.6	756
EOG090C01W9	Complete	tig00000162_pilon_pilon	5073673	5104804	766.1	580
EOG090C01WA	Duplicated	tig00002320_pilon_pilon	543844	581229	1687.9	758
EOG090C01WA	Duplicated	tig00005901_pilon_pilon	101291	117847	1473.3	795
EOG090C01WA	Duplicated	tig00006283_pilon_pilon	579559	605314	1642.9	811
EOG090C01WC	Complete	tig00006079_pilon_pilon	1200435	1249302	1939.1	985
EOG090C01WD	Complete	tig00000015_pilon_pilon	2489546	2506171	1954.8	874
EOG090C01WE	Complete	tig00000020_pilon_pilon	6262437	6274929	1150.1	751
EOG090C01WG	Complete	tig00001225_pilon_pilon	635307	647980	1157.5	688
EOG090C01WH	Duplicated	tig00000052_pilon_pilon	1621087	1640943	1114.3	758
EOG090C01WH	Duplicated	tig00005901_pilon_pilon	308188	329516	1241.7	804
EOG090C01WU	Complete	tig00006171_pilon_pilon	928484	956482	1581.7	899
EOG090C01WV	Complete	tig00006140_pilon_pilon	1115521	1139095	1639.1	804
EOG090C01WW	Missing
EOG090C01X0	Complete	tig00002205_pilon_pilon	538906	563948	1098.8	837
EOG090C01X2	Complete	tig00000217_pilon_pilon	601869	624734	1713.7	844
EOG090C01X3	Missing
EOG090C01X4	Complete	tig00006145_pilon_pilon	2416545	2429908	1142.2	901
EOG090C01XE	Complete	tig00005992_pilon_pilon	490325	512228	1265.7	712
EOG090C01XL	Missing
EOG090C01XM	Complete	tig00000301_pilon_pilon	1708850	1719376	1626.2	791
EOG090C01XS	Complete	tig00000290_pilon_pilon	4542694	4551574	1465.2	761
EOG090C01XT	Complete	tig00006123_pilon_pilon	1027172	1062980	1583.8	894
EOG090C01XY	Complete	tig00000109_pilon_pilon	1814175	1833270	788.1	439
EOG090C01Y2	Complete	tig00000097_pilon_pilon	2102215	2148025	1513.3	743
EOG090C01Y5	Complete	tig00000560_pilon_pilon	310639	324013	1110.7	520
EOG090C01Y6	Complete	tig00002371_pilon_pilon	26959	41669	633.4	1137
EOG090C01YB	Complete	tig00000364_pilon_pilon	913765	984899	1616.2	799
EOG090C01YE	Complete	tig00000455_pilon_pilon	331746	361794	1175.0	770
EOG090C01YJ	Complete	tig00422455_pilon_pilon	470609	530414	1866.5	908
EOG090C01YL	Complete	tig00422415_pilon_pilon	94454	107110	1440.7	811
EOG090C01YM	Complete	tig00006228_pilon_pilon	890664	971625	1485.8	761
EOG090C01YP	Complete	tig00006059_pilon_pilon	4109610	4126395	1626.6	752
EOG090C01YQ	Complete	tig00000683_pilon_pilon	61231	117459	1361.0	690
EOG090C01YR	Complete	tig00005995_pilon_pilon	1972803	1990613	1272.7	823
EOG090C01Z0	Complete	tig00006200_pilon_pilon	1040838	1109699	1603.0	740
EOG090C01Z2	Complete	tig00001994_pilon_pilon	203334	225763	997.5	709
EOG090C01ZK	Complete	tig00000098_pilon_pilon	1377564	1407244	1106.7	667
EOG090C01ZR	Missing
EOG090C01ZT	Complete	tig00006114_pilon_pilon	2061512	2120436	1597.2	837
EOG090C01ZV	Complete	tig00006175_pilon_pilon	294229	398328	1285.2	705
EOG090C01ZW	Complete	tig00000015_pilon_pilon	866559	889350	1563.1	844
EOG090C01ZY	Complete	tig00006089_pilon_pilon	575760	584472	1737.3	847
EOG090C0204	Complete	tig00000302_pilon_pilon	1048633	1063642	1043.9	814
EOG090C0205	Complete	tig00421915_pilon_pilon	4488494	4494624	1413.0	906
EOG090C0206	Complete	tig00421969_pilon_pilon	1404199	1422346	1316.6	716
EOG090C0207	Complete	tig00003144_pilon_pilon	17605	29012	1015.7	522
EOG090C020A	Complete	tig00000478_pilon_pilon	1424016	1449269	1337.0	829
EOG090C020F	Complete	tig00005950_pilon_pilon	6221387	6236632	1676.2	1061
EOG090C020G	Complete	tig00000330_pilon_pilon	4271129	4297570	1744.2	1303
EOG090C020H	Complete	tig00000646_pilon_pilon	2427528	2467218	1681.0	839
EOG090C020P	Complete	tig00001399_pilon_pilon	213929	255068	1767.8	928
EOG090C020Q	Complete	tig00001591_pilon_pilon	413080	445322	1583.7	788
EOG090C020U	Complete	tig00422455_pilon_pilon	1613399	1627086	1321.4	740
EOG090C020W	Complete	tig00000097_pilon_pilon	38983	48224	1397.0	724
EOG090C0211	Complete	tig00000234_pilon_pilon	1985712	1993195	1601.4	828
EOG090C0215	Complete	tig00421933_pilon_pilon	683024	720470	1505.7	966
EOG090C0219	Complete	tig00005950_pilon_pilon	8283609	8297260	919.8	619
EOG090C021D	Complete	tig00000962_pilon_pilon	661179	685322	1698.2	927
EOG090C021P	Complete	tig00000730_pilon_pilon	5584	46841	1103.7	698
EOG090C0221	Complete	tig00006075_pilon_pilon	3755984	3771313	1192.0	883
EOG090C0223	Complete	tig00001545_pilon_pilon	990357	1031202	1086.7	870
EOG090C0224	Complete	tig00000666_pilon_pilon	875585	882834	1319.8	838
EOG090C0229	Complete	tig00002870_pilon_pilon	147571	156240	1010.1	563
