# BUSCO version is: 3.0.2 
# The lineage dataset is: actinopterygii_odb9 (Creation date: 2016-02-13, number of species: 20, number of BUSCOs: 4584)
# To reproduce this run: python /work/project/perch/esociformes_paper/assembly/stats/.snakemake/conda/7be74040/bin/run_busco -i data/flye_trimmed_racon2_pilon1.fasta -o flye_trimmed_racon2_pilon1 -l output/.busco_lineages/actinopterygii_odb9/ -m genome -c 24 -sp human
#
# Busco id	Status	Contig	Start	End	Score	Length
EOG090C0199	Complete	scaffold_612_pilon	2425029	2461686	1462.7	876
EOG090C019B	Complete	contig_972_pilon	1458384	1493300	2030.0	926
EOG090C019C	Complete	contig_378_pilon	10726028	10766015	2103.2	1054
EOG090C019G	Complete	contig_430_pilon	306395	331900	1858.5	1021
EOG090C019O	Complete	scaffold_485_pilon	3551415	3576912	1959.5	1115
EOG090C019U	Complete	contig_325_pilon	2981174	3012341	1731.2	1447
EOG090C019V	Complete	contig_413_pilon	1805330	1827286	1820.6	981
EOG090C01A9	Complete	contig_888_pilon	800205	846401	1170.4	681
EOG090C01AE	Complete	contig_419_pilon	4402219	4431268	1409.9	844
EOG090C01AK	Complete	contig_1719_pilon	816210	930768	1477.9	731
EOG090C01AN	Complete	contig_85_pilon	2514286	2521624	1715.6	960
EOG090C01AQ	Complete	contig_1188_pilon	38669	63121	1336.6	846
EOG090C01AR	Complete	contig_1234_pilon	3516455	3549541	1729.5	886
EOG090C01AT	Complete	contig_98_pilon	6588582	6619147	2715.1	1550
EOG090C01AV	Complete	contig_972_pilon	2508968	2521902	1455.2	813
EOG090C01B1	Missing
EOG090C01B5	Complete	contig_1277_pilon	1206673	1232086	1852.9	961
EOG090C01B9	Complete	contig_82_pilon	1293324	1321273	1899.2	1009
EOG090C01BA	Complete	contig_1028_pilon	4229	55732	1848.8	1031
EOG090C01BD	Complete	contig_733_pilon	132339	166215	1527.3	935
EOG090C01BG	Complete	scaffold_959_pilon	1017883	1022125	1850.2	924
EOG090C01BI	Complete	contig_769_pilon	3147444	3185182	1880.6	925
EOG090C01BN	Complete	contig_601_pilon	497177	537313	1644.9	853
EOG090C01BP	Complete	contig_284_pilon	661825	685470	1596.0	854
EOG090C01BT	Complete	contig_60_pilon	5978521	6013084	923.4	825
EOG090C01BW	Complete	contig_1016_pilon	1255803	1267885	1279.3	826
EOG090C01BX	Complete	contig_1018_pilon	513464	538226	1871.9	968
EOG090C01C0	Complete	contig_1477_pilon	2972236	3035480	1866.9	1029
EOG090C01CB	Complete	contig_1577_pilon	9806	28494	2022.2	1031
EOG090C01CD	Complete	contig_366_pilon	1224953	1250270	1735.0	807
EOG090C01CE	Complete	contig_1963_pilon	286926	299384	1884.3	936
EOG090C01CH	Complete	contig_665_pilon	985368	1008124	1587.2	987
EOG090C01CI	Complete	contig_202_pilon	899086	907170	1922.8	949
EOG090C01CP	Complete	contig_478_pilon	119457	176084	1857.7	1179
EOG090C01CR	Complete	contig_85_pilon	260308	275393	2207.7	1138
EOG090C01CT	Missing
EOG090C01CV	Complete	contig_1066_pilon	1808326	1841168	2061.8	1053
EOG090C01CW	Complete	contig_1377_pilon	773740	800922	1077.6	871
EOG090C01CX	Complete	contig_1760_pilon	281710	319190	1740.1	852
EOG090C01D1	Complete	contig_320_pilon	1591082	1615099	1769.7	886
EOG090C01D3	Complete	contig_85_pilon	389553	455229	1845.7	896
EOG090C01D9	Complete	contig_429_pilon	2625518	2641287	1935.6	964
EOG090C01DA	Complete	contig_301_pilon	2924221	2934048	1920.1	961
EOG090C01DB	Complete	contig_662_pilon	283611	314768	1671.6	846
EOG090C01DE	Complete	contig_85_pilon	6623004	6665220	1798.9	892
EOG090C01DF	Complete	contig_842_pilon	567271	581998	2045.0	955
EOG090C01DK	Complete	contig_80_pilon	368685	381874	1804.7	969
EOG090C01DU	Complete	contig_378_pilon	14759556	14783405	1540.2	1066
EOG090C01DV	Complete	contig_386_pilon	6014177	6094942	2008.9	935
EOG090C01DY	Complete	contig_1096_pilon	70784	91013	1536.4	807
EOG090C01E2	Complete	contig_281_pilon	906864	923231	1907.7	985
EOG090C01EA	Complete	contig_301_pilon	1102211	1120308	1680.6	905
EOG090C01EB	Complete	contig_1499_pilon	21674	63815	1732.9	1038
EOG090C01EC	Complete	contig_309_pilon	2526357	2558897	1407.7	1002
EOG090C01ED	Complete	contig_1343_pilon	94621	107452	2022.4	1002
EOG090C01EH	Complete	contig_396_pilon	435780	484499	2189.7	1019
EOG090C01EO	Complete	contig_431_pilon	68643	102537	1413.1	879
EOG090C01EU	Missing
EOG090C01EW	Complete	contig_292_pilon	947014	968344	1572.2	906
EOG090C01EX	Complete	contig_1307_pilon	942442	1027162	1362.4	859
EOG090C01F2	Complete	contig_1018_pilon	381006	406979	1914.9	954
EOG090C01F6	Complete	contig_1176_pilon	578951	594035	1250.6	819
EOG090C01FC	Complete	contig_1237_pilon	1020091	1059944	1313.3	712
EOG090C01FF	Complete	contig_1016_pilon	1296669	1307072	1751.7	1059
EOG090C01FH	Complete	contig_1176_pilon	4938001	4958143	1448.8	892
EOG090C01FR	Complete	contig_80_pilon	257493	288908	1380.0	944
EOG090C01FT	Complete	contig_378_pilon	10318037	10351547	1572.0	881
EOG090C01FU	Complete	contig_661_pilon	306988	318809	2070.9	1047
EOG090C01FX	Complete	contig_776_pilon	1802783	1831284	1739.5	1011
EOG090C01FY	Complete	contig_769_pilon	3259072	3288603	1174.7	918
EOG090C01FZ	Complete	contig_665_pilon	2321787	2358972	1838.0	953
EOG090C01G2	Complete	contig_89_pilon	4304391	4312998	1457.8	994
EOG090C01G3	Complete	contig_410_pilon	1522917	1546124	1791.8	923
EOG090C01GC	Complete	contig_429_pilon	2070138	2098675	2476.5	1570
EOG090C01GD	Complete	contig_34_pilon	571707	583392	1869.6	928
EOG090C01GF	Complete	contig_202_pilon	819995	841625	1734.6	1040
EOG090C01GG	Complete	contig_98_pilon	8437519	8485608	2025.5	1042
EOG090C01GO	Complete	contig_1477_pilon	1706449	1766869	1835.7	949
EOG090C01GS	Complete	contig_54_pilon	820965	829526	1163.0	766
EOG090C01GY	Complete	scaffold_806_pilon	119729	141530	2079.0	1131
EOG090C01H0	Complete	contig_210_pilon	400187	436049	1725.1	1306
EOG090C01H2	Complete	contig_1752_pilon	762832	779663	1623.2	860
EOG090C01H6	Complete	contig_419_pilon	5355487	5392469	1536.1	921
EOG090C01H7	Missing
EOG090C01HG	Complete	contig_224_pilon	405319	412198	912.2	889
EOG090C01HH	Duplicated	contig_1230_pilon	4920	99117	799.2	671
EOG090C01HH	Duplicated	scaffold_1964_pilon	1728039	1800539	764.8	646
EOG090C01HJ	Complete	contig_1437_pilon	60130	75859	1855.2	926
EOG090C01HM	Missing
EOG090C01HQ	Complete	scaffold_1884_pilon	7534436	7545673	1037.7	600
EOG090C01HX	Complete	contig_382_pilon	2563596	2587182	1456.7	722
EOG090C01HZ	Complete	scaffold_806_pilon	5184584	5237141	1709.2	827
EOG090C01I3	Complete	contig_373_pilon	187506	216327	1138.4	832
EOG090C01I4	Complete	contig_1088_pilon	1200881	1207380	1337.2	824
EOG090C01I8	Complete	contig_377_pilon	3565784	3584789	2020.1	1090
EOG090C01IN	Complete	contig_133_pilon	9491599	9520562	1646.6	908
EOG090C01IQ	Complete	contig_309_pilon	17226	29699	1587.1	921
EOG090C01IV	Complete	contig_71_pilon	444854	583648	1516.6	792
EOG090C01IX	Complete	contig_791_pilon	2356063	2360286	1454.5	956
EOG090C01J4	Complete	contig_420_pilon	77982	89243	1179.0	669
EOG090C01J7	Complete	contig_758_pilon	24628	47105	1793.1	891
EOG090C01JC	Complete	contig_24_pilon	812993	822268	1895.0	966
EOG090C01JE	Duplicated	contig_59_pilon	32005	75021	1145.1	868
EOG090C01JE	Duplicated	scaffold_806_pilon	6786533	6820639	1287.8	881
EOG090C01JJ	Complete	scaffold_806_pilon	6622848	6662075	1760.2	928
EOG090C01JN	Complete	scaffold_1884_pilon	7093356	7106052	1510.8	777
EOG090C01JQ	Complete	contig_108_pilon	1281692	1316316	1192.8	741
EOG090C01JR	Complete	contig_1097_pilon	886564	908652	1568.2	847
EOG090C01JT	Complete	contig_175_pilon	1353932	1364617	1511.4	871
EOG090C01JY	Complete	contig_60_pilon	6155486	6173708	957.8	483
EOG090C01K1	Complete	scaffold_1884_pilon	1439857	1466908	1928.7	1173
EOG090C01K8	Complete	contig_791_pilon	2184852	2213940	1875.4	909
EOG090C01KG	Complete	contig_708_pilon	826258	839096	1528.7	921
EOG090C01KN	Complete	contig_791_pilon	2620276	2654038	1591.8	920
EOG090C01KS	Complete	contig_698_pilon	213077	218804	666.5	323
EOG090C01KW	Complete	contig_28_pilon	4085979	4124267	1062.0	595
EOG090C01KZ	Complete	contig_733_pilon	1061608	1086741	1606.8	1059
EOG090C01L2	Complete	contig_736_pilon	4959775	4972076	1488.5	687
EOG090C01L3	Complete	contig_1234_pilon	1064797	1101263	1226.8	823
EOG090C01L7	Complete	contig_1924_pilon	1734456	1754995	1622.1	827
EOG090C01LD	Complete	contig_433_pilon	108111	116997	1884.8	891
EOG090C01LF	Complete	contig_396_pilon	35969	90726	1942.4	1075
EOG090C01LP	Complete	contig_410_pilon	1980645	2035039	1946.6	1028
EOG090C01LQ	Complete	contig_921_pilon	226848	243714	1756.0	943
EOG090C01LR	Complete	contig_1807_pilon	1990924	2012524	785.9	651
EOG090C01LV	Fragmented	contig_1257_pilon	241552	262678	1495.0	827
EOG090C01M2	Complete	contig_736_pilon	5387707	5401372	1232.1	861
EOG090C01M7	Complete	contig_1425_pilon	804094	821345	717.5	408
EOG090C01MA	Complete	scaffold_806_pilon	1442898	1476883	1525.8	986
EOG090C01ME	Complete	contig_1234_pilon	2623773	2633168	1797.5	884
EOG090C01MH	Complete	contig_1641_pilon	978935	1010763	1539.3	806
EOG090C01MJ	Complete	contig_1126_pilon	887453	912398	1184.2	619
EOG090C01MZ	Complete	contig_299_pilon	4807967	4841393	1447.5	838
EOG090C01N9	Complete	contig_708_pilon	655364	700092	1616.8	791
EOG090C01NK	Complete	contig_931_pilon	953332	971251	1423.2	680
EOG090C01NM	Complete	contig_668_pilon	473714	526122	1726.3	920
EOG090C01NW	Complete	scaffold_1964_pilon	5338409	5352855	1133.4	743
EOG090C01O3	Complete	contig_1207_pilon	1149154	1152246	1259.4	763
EOG090C01O6	Complete	contig_440_pilon	1300586	1334521	1456.9	758
EOG090C01O8	Complete	contig_382_pilon	347871	351777	1298.0	776
EOG090C01OB	Complete	scaffold_806_pilon	11048764	11058576	1262.6	806
EOG090C01OF	Complete	contig_1720_pilon	15347	48852	1660.5	891
EOG090C01OL	Complete	contig_229_pilon	292757	304603	1885.0	925
EOG090C01ON	Complete	contig_378_pilon	2642067	2651996	1418.5	897
EOG090C01OO	Complete	contig_175_pilon	1834957	1914754	1030.7	1204
EOG090C01OT	Complete	contig_378_pilon	9869891	9895215	1429.7	783
EOG090C01OU	Complete	contig_736_pilon	382838	404987	1440.8	838
EOG090C01OX	Complete	contig_209_pilon	5245578	5294938	1225.1	826
EOG090C01P6	Complete	contig_413_pilon	1658837	1694634	2010.0	971
EOG090C01P9	Complete	contig_1188_pilon	2419276	2429753	1505.4	720
EOG090C01PA	Duplicated	contig_297_pilon	22862	30379	1515.5	717
EOG090C01PA	Duplicated	contig_98_pilon	2566906	2588290	1312.6	680
EOG090C01PE	Complete	contig_1257_pilon	1444542	1458329	1054.1	830
EOG090C01PG	Complete	contig_1015_pilon	4182067	4213786	1606.8	807
EOG090C01PI	Complete	contig_762_pilon	778034	792532	1478.5	857
EOG090C01PK	Complete	contig_702_pilon	572594	620837	1506.5	719
EOG090C01PM	Complete	contig_1363_pilon	55242	115516	1750.5	863
EOG090C01PR	Complete	contig_1227_pilon	683138	810734	1571.3	798
EOG090C01PV	Complete	contig_410_pilon	994311	1001110	1637.9	877
EOG090C01PW	Fragmented	contig_382_pilon	2389135	2395267	907.8	458
EOG090C01Q4	Complete	contig_756_pilon	2326062	2344480	1387.8	740
EOG090C01Q5	Complete	contig_1079_pilon	389862	410570	1874.4	910
EOG090C01QA	Complete	contig_841_pilon	190345	202548	1974.0	1082
EOG090C01QH	Complete	scaffold_808_pilon	6635758	6648562	1697.2	879
EOG090C01QI	Complete	contig_410_pilon	1507729	1518974	973.8	474
EOG090C01QJ	Complete	contig_325_pilon	1909451	1929324	1230.6	781
EOG090C01QN	Complete	contig_1954_pilon	266135	280008	1840.3	906
EOG090C01QP	Complete	contig_1848_pilon	100372	108545	1219.5	691
EOG090C01QS	Complete	contig_599_pilon	2125524	2146230	1305.1	757
EOG090C01QT	Complete	contig_1383_pilon	6217	70397	778.8	563
EOG090C01QU	Complete	contig_325_pilon	1884110	1909832	823.0	540
EOG090C01R3	Duplicated	contig_283_pilon	1102945	1138411	1302.6	660
EOG090C01R3	Duplicated	contig_54_pilon	881895	903056	1120.6	692
EOG090C01R7	Complete	contig_325_pilon	3067863	3103894	2156.4	1620
EOG090C01RP	Complete	contig_809_pilon	257293	272876	1476.6	850
EOG090C01RQ	Complete	contig_1234_pilon	6100515	6196089	2323.7	1175
EOG090C01RU	Complete	contig_22_pilon	55428	66798	1488.1	869
EOG090C01S4	Complete	contig_98_pilon	8613598	8629283	1535.2	989
EOG090C01S6	Complete	contig_972_pilon	1888985	1908653	1700.5	901
EOG090C01SB	Missing
EOG090C01SC	Complete	scaffold_959_pilon	1212475	1236498	852.3	464
EOG090C01SN	Complete	contig_736_pilon	1706481	1733473	1270.1	965
EOG090C01SR	Complete	contig_377_pilon	6357639	6382457	1161.7	845
EOG090C01SU	Complete	scaffold_924_pilon	2617434	2647563	1328.4	742
EOG090C01SV	Complete	contig_378_pilon	12888106	12909071	1265.8	804
EOG090C01SZ	Complete	contig_993_pilon	2144566	2233593	1662.1	863
EOG090C01T1	Complete	contig_1343_pilon	1046234	1050347	620.9	349
EOG090C01T5	Complete	contig_194_pilon	1283743	1313037	1260.4	771
EOG090C01T6	Complete	contig_1297_pilon	432191	459343	1429.6	1003
EOG090C01T7	Complete	contig_1637_pilon	47328	62194	1411.8	744
EOG090C01TF	Complete	contig_1024_pilon	75484	92455	984.7	532
EOG090C01TM	Complete	contig_358_pilon	407934	427397	1878.7	903
EOG090C01TP	Complete	contig_80_pilon	199115	224049	1761.9	1550
EOG090C01TU	Missing
EOG090C01TX	Complete	contig_60_pilon	4453560	4469170	1091.4	738
EOG090C01TZ	Complete	contig_20_pilon	41648	54127	1972.1	1014
EOG090C01U3	Complete	contig_1366_pilon	112311	195488	1209.0	711
EOG090C01U7	Complete	contig_621_pilon	1529378	1625755	1113.5	585
EOG090C01UB	Complete	contig_736_pilon	1728442	1786236	1382.8	763
EOG090C01UK	Complete	contig_511_pilon	197271	206847	1653.4	843
EOG090C01UM	Complete	contig_1176_pilon	8825535	8843202	1568.5	882
EOG090C01UN	Complete	contig_24_pilon	2290750	2387506	1720.2	857
EOG090C01US	Complete	contig_60_pilon	5107464	5139629	1647.5	871
EOG090C01UX	Complete	contig_1066_pilon	5092551	5136240	2076.1	1291
EOG090C01V0	Complete	contig_736_pilon	6656897	6679625	1398.7	720
EOG090C01V1	Complete	scaffold_1884_pilon	6928721	6937711	1653.7	766
EOG090C01V4	Complete	contig_139_pilon	197318	221468	1580.5	843
EOG090C01V6	Complete	contig_1477_pilon	6672880	6689572	1727.7	938
EOG090C01V7	Complete	contig_1465_pilon	284615	324667	1172.9	532
EOG090C01VA	Complete	contig_611_pilon	834539	873645	1409.9	784
EOG090C01VG	Complete	contig_301_pilon	4474703	4525768	1102.7	797
EOG090C01VJ	Complete	contig_1126_pilon	360981	387863	1618.5	818
EOG090C01VQ	Complete	contig_1066_pilon	981365	990775	1652.0	763
EOG090C01VV	Complete	contig_378_pilon	10203446	10232912	1492.9	714
EOG090C01VW	Complete	contig_1234_pilon	4001431	4011002	1083.0	862
EOG090C01VY	Complete	contig_759_pilon	446900	470323	1187.4	795
EOG090C01W9	Complete	contig_299_pilon	4553152	4572797	766.6	580
EOG090C01WA	Duplicated	contig_1232_pilon	162478	204421	1647.7	812
EOG090C01WA	Duplicated	contig_202_pilon	2792607	2809123	1473.3	795
EOG090C01WA	Duplicated	contig_35_pilon	1863572	1878853	1644.8	812
EOG090C01WC	Complete	contig_156_pilon	381770	427865	1948.5	995
EOG090C01WD	Complete	scaffold_806_pilon	6131845	6148467	1954.8	874
EOG090C01WE	Complete	contig_133_pilon	6305235	6317729	1106.9	758
EOG090C01WG	Complete	contig_738_pilon	1122114	1134792	1152.4	677
EOG090C01WH	Duplicated	contig_202_pilon	2998808	3019760	1236.1	804
EOG090C01WH	Duplicated	contig_413_pilon	1628688	1648572	1114.3	758
EOG090C01WU	Complete	contig_1760_pilon	927881	955735	1581.7	899
EOG090C01WV	Complete	contig_855_pilon	1071459	1095122	1639.1	804
EOG090C01WW	Missing
EOG090C01X0	Complete	contig_698_pilon	139516	165332	1099.5	837
EOG090C01X2	Complete	contig_1269_pilon	543085	578434	1117.6	837
EOG090C01X3	Missing
EOG090C01X4	Complete	contig_989_pilon	1612122	1625487	1141.4	901
EOG090C01XE	Complete	contig_47_pilon	490379	512284	1263.7	712
EOG090C01XL	Complete	contig_1066_pilon	5356874	5365629	1241.1	666
EOG090C01XM	Complete	contig_972_pilon	869624	880149	1590.6	791
EOG090C01XS	Complete	contig_209_pilon	2621933	2630821	1424.6	761
EOG090C01XT	Complete	contig_64_pilon	2361174	2397045	1382.2	903
EOG090C01XY	Complete	contig_28_pilon	1820545	1839634	765.6	438
EOG090C01Y2	Complete	contig_410_pilon	2475296	2521157	1513.3	741
EOG090C01Y5	Complete	scaffold_924_pilon	2091114	2100775	1135.8	537
EOG090C01Y6	Complete	contig_54_pilon	63121	70282	943.1	621
EOG090C01YB	Complete	contig_91_pilon	1711946	1783017	1641.5	799
EOG090C01YE	Complete	contig_949_pilon	2758795	2787191	1117.9	790
EOG090C01YJ	Complete	contig_1664_pilon	143885	203693	1862.3	908
EOG090C01YL	Complete	contig_1095_pilon	1009904	1022564	1410.9	787
EOG090C01YM	Complete	contig_478_pilon	589027	670000	1451.9	761
EOG090C01YP	Complete	contig_756_pilon	3111500	3128294	1558.3	766
EOG090C01YQ	Complete	contig_795_pilon	1277057	1330719	1363.6	690
EOG090C01YR	Complete	contig_769_pilon	2111278	2129101	1344.1	837
EOG090C01Z0	Complete	contig_366_pilon	308126	382913	1559.4	740
EOG090C01Z2	Duplicated	contig_1793_pilon	184592	217099	849.3	708
EOG090C01Z2	Duplicated	contig_816_pilon	144892	167385	984.6	709
EOG090C01ZK	Complete	contig_1477_pilon	1381054	1404852	1106.1	668
EOG090C01ZR	Missing
EOG090C01ZT	Complete	contig_386_pilon	10785700	10844446	1534.1	842
EOG090C01ZV	Complete	contig_48_pilon	95213	133930	711.0	538
EOG090C01ZW	Complete	scaffold_806_pilon	7751605	7774420	1563.1	844
EOG090C01ZY	Complete	contig_20_pilon	317219	325933	1734.2	847
EOG090C0204	Complete	scaffold_959_pilon	1192176	1217099	1479.9	798
EOG090C0205	Complete	scaffold_808_pilon	4491920	4498054	1413.0	906
EOG090C0206	Complete	contig_60_pilon	2175293	2190176	1321.6	728
EOG090C0207	Complete	contig_1381_pilon	273155	284584	1014.4	522
EOG090C020A	Complete	contig_1807_pilon	1891885	1917143	1337.7	828
EOG090C020F	Complete	contig_453_pilon	2352696	2367950	1690.0	1182
EOG090C020G	Complete	contig_320_pilon	4276936	4303389	1744.2	1303
EOG090C020H	Complete	contig_1188_pilon	732806	772500	1649.1	839
EOG090C020P	Complete	contig_721_pilon	861331	902593	1766.0	929
EOG090C020Q	Complete	contig_375_pilon	411151	446049	1470.5	764
EOG090C020U	Complete	contig_1244_pilon	240140	253827	1321.4	740
EOG090C020W	Complete	contig_410_pilon	411529	420770	1255.3	724
EOG090C0211	Complete	scaffold_1964_pilon	195473	202950	1601.4	828
EOG090C0215	Complete	contig_1383_pilon	62686	100141	1505.2	966
EOG090C0219	Complete	contig_453_pilon	292551	306648	915.2	619
EOG090C021D	Complete	contig_1644_pilon	662383	686532	1698.2	927
EOG090C021P	Complete	contig_740_pilon	9	35437	1254.9	704
EOG090C0221	Complete	contig_665_pilon	943028	957684	1154.6	699
EOG090C0223	Complete	contig_391_pilon	1402356	1439725	1356.7	886
EOG090C0224	Complete	contig_419_pilon	4622470	4629720	1317.1	838
EOG090C0229	Complete	contig_1016_pilon	3773853	3782527	905.6	559
EOG090C022E	Complete	contig_440_pilon	1796295	1824597	1223.4	738
EOG090C022I	Complete	contig_502_pilon	374771	385742	1633.7	841
EOG090C022O	Complete	contig_564_pilon	3441381	3457068	1702.9	922
EOG090C022Z	Complete	contig_1678_pilon	398564	411608	882.5	908
EOG090C0231	Complete	contig_502_pilon	463742	482637	1509.5	1233
EOG090C0233	Missing
EOG090C0234	Complete	contig_805_pilon	322233	343883	1360.3	828
EOG090C023E	Complete	contig_498_pilon	237403	298652	1636.1	795
EOG090C023F	Complete	contig_20_pilon	767038	780778	878.9	1148
EOG090C023J	Duplicated	contig_1792_pilon	308909	321279	1380.9	835
EOG090C023J	Duplicated	contig_378_pilon	9964839	9997404	1624.2	844
EOG090C0240	Complete	contig_569_pilon	348065	362765	878.7	516
EOG090C024D	Complete	scaffold_1884_pilon	7107899	7121542	1364.1	862
EOG090C024I	Complete	contig_320_pilon	1352225	1406418	1482.6	744
EOG090C024K	Complete	contig_357_pilon	708357	734233	1404.7	828
EOG090C024L	Complete	contig_847_pilon	57879	79382	1616.2	749
EOG090C024Q	Complete	scaffold_131_pilon	865676	882830	877.7	490
EOG090C024U	Complete	contig_1828_pilon	629115	638764	1544.2	771
EOG090C024Z	Complete	contig_488_pilon	45562	62482	1060.6	1183
EOG090C0253	Complete	contig_1307_pilon	2094681	2118792	1117.4	691
EOG090C0254	Complete	contig_1176_pilon	638273	696021	1293.9	656
EOG090C0255	Complete	contig_828_pilon	1052817	1083285	1111.6	817
EOG090C0257	Complete	contig_989_pilon	1674108	1699029	1228.3	646
EOG090C0258	Complete	contig_880_pilon	1645321	1662274	1269.9	734
EOG090C025F	Complete	contig_621_pilon	1496877	1522075	1128.2	673
EOG090C025G	Complete	contig_84_pilon	49404	99418	1641.9	904
EOG090C025J	Complete	scaffold_922_pilon	410796	429364	1129.7	691
EOG090C025K	Complete	scaffold_1964_pilon	2328171	2334840	1042.2	564
EOG090C025L	Complete	contig_519_pilon	1445743	1532510	1169.3	750
EOG090C025P	Fragmented	contig_1257_pilon	1367286	1386249	1366.5	668
EOG090C025R	Missing
EOG090C025S	Missing
EOG090C025T	Complete	contig_1094_pilon	395164	405314	913.9	677
EOG090C025U	Complete	contig_1924_pilon	3719341	3760354	1628.2	817
EOG090C025V	Missing
EOG090C0261	Complete	contig_175_pilon	304023	383899	1751.8	812
EOG090C0267	Complete	contig_6_pilon	82113	110764	1719.4	1087
EOG090C026D	Complete	contig_419_pilon	4188977	4204301	1647.7	984
EOG090C026E	Duplicated	contig_1308_pilon	1427060	1441683	1439.9	758
EOG090C026E	Duplicated	scaffold_1884_pilon	1071216	1085178	1530.6	744
EOG090C026F	Missing
EOG090C026K	Complete	contig_299_pilon	2913760	2940142	1528.2	751
EOG090C026M	Complete	contig_440_pilon	2000768	2014434	1522.5	729
EOG090C026N	Duplicated	contig_129_pilon	3970343	3988383	1060.4	723
EOG090C026N	Duplicated	contig_60_pilon	2142801	2168063	1092.0	650
EOG090C026O	Complete	contig_654_pilon	107296	115822	1359.6	804
EOG090C026T	Complete	contig_85_pilon	8753239	8764627	1777.1	975
EOG090C026Z	Complete	contig_1520_pilon	562534	601486	1079.0	641
EOG090C0275	Complete	contig_1269_pilon	160788	177768	308.2	202
EOG090C0277	Complete	contig_115_pilon	896298	921168	1505.4	794
EOG090C0279	Complete	contig_1629_pilon	403216	427158	1625.4	766
EOG090C027B	Complete	contig_4_pilon	525681	537339	986.4	690
EOG090C027D	Complete	contig_1644_pilon	856630	869372	1484.9	724
EOG090C027E	Complete	contig_378_pilon	14378179	14385003	1380.1	783
EOG090C027H	Complete	contig_309_pilon	238679	253337	1758.1	1002
EOG090C027I	Complete	contig_665_pilon	2097567	2130366	850.9	974
EOG090C027J	Complete	contig_1924_pilon	1958288	1968682	1064.8	823
EOG090C027L	Complete	contig_115_pilon	532487	563036	1658.8	892
EOG090C027N	Complete	contig_209_pilon	345461	368271	1780.7	834
EOG090C027Q	Complete	contig_1016_pilon	1089719	1125683	1039.5	662
EOG090C027R	Complete	scaffold_959_pilon	1041403	1046882	1169.2	774
