# BUSCO version is: 3.0.2 
# The lineage dataset is: actinopterygii_odb9 (Creation date: 2016-02-13, number of species: 20, number of BUSCOs: 4584)
# To reproduce this run: python /work/project/perch/esociformes_paper/assembly/stats/.snakemake/conda/7be74040/bin/run_busco -i data/flye_raw_racon1.fasta -o flye_raw_racon1 -l output/.busco_lineages/actinopterygii_odb9/ -m genome -c 24 -sp human
#
# Busco id	Status	Contig	Start	End	Score	Length
EOG090C01PK	Complete	contig_198	16604228	16662862	858.3	634
EOG090C01PM	Complete	contig_265	5102744	5172515	1105.9	817
EOG090C01PR	Complete	scaffold_1121	20874802	21000550	1263.6	781
EOG090C01PV	Fragmented	scaffold_1837	1909986	1914674	684.5	459
EOG090C01PW	Complete	scaffold_634	6321346	6355025	751.4	537
EOG090C01Q4	Complete	contig_508	2323963	2346831	755.0	530
EOG090C01Q5	Missing
EOG090C01QA	Missing
EOG090C01QH	Missing
EOG090C01QI	Missing
EOG090C01QJ	Complete	contig_164	5937220	5976125	856.1	732
EOG090C01QN	Complete	scaffold_2861	2829794	2838764	975.3	607
EOG090C01QP	Missing
EOG090C01QS	Complete	contig_617	17457652	17497043	577.6	682
EOG090C01QT	Complete	contig_242	11790749	11858161	627.8	476
EOG090C01QU	Complete	contig_164	5913119	5921696	709.3	551
EOG090C01R3	Complete	scaffold_99	173956	209190	1092.6	792
EOG090C01R7	Missing
EOG090C01RP	Missing
EOG090C01RQ	Complete	contig_1628	2611816	2701007	1731.7	1159
EOG090C01RU	Complete	contig_1181	2958233	2970405	661.3	534
EOG090C01S4	Missing
EOG090C01S6	Complete	contig_73	1880981	1918787	885.9	796
EOG090C01SB	Missing
EOG090C01SC	Missing
EOG090C01SN	Complete	scaffold_961	11010247	11041690	417.0	648
EOG090C01SR	Complete	scaffold_632	16830260	16865046	648.4	440
EOG090C01SU	Complete	scaffold_634	7999189	8013117	914.4	621
EOG090C01SV	Missing
EOG090C01SZ	Complete	scaffold_168	5680928	5769399	1157.0	845
EOG090C01T1	Complete	contig_287	11900555	11951958	861.5	765
EOG090C01T5	Complete	scaffold_1121	16189968	16231046	580.1	754
EOG090C01T6	Fragmented	contig_198	4791691	4800772	1503.8	935
EOG090C01T7	Fragmented	scaffold_33	257424	266035	515.0	527
EOG090C01TF	Complete	contig_125	8972002	9005506	823.8	804
EOG090C01TM	Complete	scaffold_759	370366	395805	944.7	789
EOG090C01TP	Complete	scaffold_1625	4109290	4148223	757.7	1278
EOG090C01TU	Missing
EOG090C01TX	Missing
EOG090C01TZ	Missing
EOG090C01U3	Complete	scaffold_561	6129179	6208895	1097.5	674
EOG090C01U7	Complete	scaffold_1121	12541027	12633708	689.0	511
EOG090C01UB	Duplicated	scaffold_168	6618805	6651627	702.8	591
EOG090C01UB	Duplicated	scaffold_961	11048385	11093146	667.3	536
EOG090C01UK	Complete	contig_125	10762682	10786523	1219.9	865
EOG090C01UM	Complete	scaffold_961	18302170	18335079	811.7	820
EOG090C01UN	Complete	scaffold_2007	3677339	3788940	757.0	572
EOG090C01US	Complete	contig_71	18291788	18304994	576.0	590
EOG090C01UX	Complete	scaffold_99	10794171	10837560	1539.1	1127
EOG090C01V0	Missing
EOG090C01V1	Missing
EOG090C01V4	Missing
EOG090C01V6	Complete	scaffold_248	24991196	25024916	812.2	880
EOG090C01V7	Complete	scaffold_835	1675237	1722160	961.4	510
EOG090C01VA	Complete	contig_596	9514505	9563981	929.2	767
EOG090C01VG	Complete	contig_110	4351063	4402751	781.1	859
EOG090C01VJ	Duplicated	contig_1781	6071427	6104337	1109.2	782
EOG090C01VJ	Duplicated	contig_617	14933332	14988492	1050.6	799
EOG090C01VQ	Missing
EOG090C01VV	Complete	contig_246	10836410	10889647	819.1	696
EOG090C01VW	Complete	contig_1628	4812827	4822401	1060.2	863
EOG090C01VY	Complete	contig_162	650370	662041	530.6	401
EOG090C01W9	Complete	contig_164	16737386	16766889	446.9	324
EOG090C01WA	Missing
EOG090C01WC	Complete	contig_287	5863186	5901692	1175.4	921
EOG090C01WD	Complete	scaffold_248	12896083	12912650	1483.0	857
EOG090C01WE	Fragmented	contig_122	4187655	4203687	658.8	675
EOG090C01WG	Complete	contig_380	1208378	1239032	598.7	629
EOG090C01WH	Missing
EOG090C01WU	Missing
EOG090C01WV	Complete	contig_2	1046422	1086617	992.0	679
EOG090C01WW	Complete	contig_593	2488119	2609835	1086.8	803
EOG090C01X0	Complete	contig_596	2662815	2679265	785.0	673
EOG090C01X2	Missing
EOG090C01X3	Complete	contig_155	11455677	11585289	1213.3	702
EOG090C01X4	Complete	scaffold_308	6276238	6284952	370.6	519
EOG090C01XE	Complete	scaffold_58	3072298	3094090	951.1	700
EOG090C01XL	Missing
EOG090C01XM	Complete	contig_73	860468	874596	858.5	728
EOG090C01XS	Complete	scaffold_168	11076956	11119166	779.3	703
EOG090C01XT	Missing
EOG090C01XY	Duplicated	contig_690	475006	510389	509.1	363
EOG090C01XY	Duplicated	scaffold_341	578091	596720	496.1	406
EOG090C01Y2	Missing
EOG090C01Y5	Complete	scaffold_634	8535987	8567737	476.3	533
EOG090C01Y6	Complete	contig_198	9855721	9916660	564.6	605
EOG090C01YB	Complete	contig_372	1433013	1499006	965.9	758
EOG090C01YE	Missing
EOG090C01YJ	Complete	contig_164	15361283	15418167	1354.6	866
EOG090C01YL	Missing
EOG090C01YM	Complete	scaffold_33	1529771	1620279	1053.3	761
EOG090C01YP	Complete	contig_508	3085690	3120666	727.8	751
EOG090C01YQ	Complete	contig_18	3430430	3491287	939.1	686
EOG090C01YR	Missing
EOG090C01Z0	Complete	contig_277	1063478	1149538	1402.0	729
EOG090C01Z2	Missing
EOG090C01ZK	Missing
EOG090C01ZR	Complete	scaffold_248	11581948	11675347	699.6	613
EOG090C01ZT	Complete	contig_75	17621715	17689216	1107.1	779
EOG090C01ZV	Complete	contig_1670	583935	711063	936.1	662
EOG090C01ZW	Complete	scaffold_248	14513343	14554438	1275.1	811
EOG090C01ZY	Complete	scaffold_217	2078406	2105653	807.9	738
EOG090C0204	Fragmented	contig_1549	2202762	2209361	980.8	616
EOG090C0205	Complete	scaffold_1121	2612071	2639991	976.8	781
EOG090C0206	Fragmented	contig_71	15343948	15347495	523.2	377
EOG090C0207	Missing
EOG090C020A	Complete	contig_164	12109029	12148456	832.6	756
EOG090C020F	Complete	contig_617	10941142	10953903	1052.1	965
EOG090C020G	Missing
EOG090C020H	Complete	contig_1628	1824489	1880241	1359.6	766
EOG090C020P	Complete	contig_242	3406129	3447325	1063.9	852
EOG090C020Q	Missing
EOG090C020U	Fragmented	contig_164	14263133	14273126	506.3	417
EOG090C020W	Complete	scaffold_1837	1333292	1348794	682.9	532
EOG090C0211	Complete	contig_71	7869561	7910316	873.1	752
EOG090C0215	Complete	contig_242	11850053	11898552	1140.3	838
EOG090C0219	Complete	contig_617	8883723	8904470	771.1	598
EOG090C021D	Complete	contig_27	1437244	1475310	953.0	892
EOG090C021P	Complete	contig_1670	261943	330167	985.0	711
EOG090C0221	Complete	scaffold_63	942522	964562	653.4	581
EOG090C0223	Complete	scaffold_217	24406696	24462720	719.4	840
EOG090C0224	Duplicated	contig_742	4801432	4803158	404.9	335
EOG090C0224	Duplicated	contig_742	4803226	4811798	466.3	326
EOG090C0229	Complete	contig_617	18991129	19017056	678.7	611
EOG090C022E	Missing
EOG090C022I	Complete	scaffold_1658	3471398	3505264	674.0	752
EOG090C022O	Missing
EOG090C022Z	Complete	contig_71	11041241	11050997	465.5	386
EOG090C0231	Missing
EOG090C0233	Missing
EOG090C0234	Complete	contig_109	381265	423554	733.9	737
EOG090C023E	Missing
EOG090C023F	Missing
EOG090C023J	Missing
EOG090C0240	Complete	scaffold_1645	3162605	3184876	382.2	504
EOG090C024D	Complete	scaffold_2001	7527185	7561276	955.9	872
EOG090C024I	Complete	scaffold_632	25330760	25386263	874.0	744
EOG090C024K	Missing
EOG090C024L	Complete	scaffold_854	1251516	1291730	861.1	747
EOG090C024Q	Complete	scaffold_561	4158165	4188159	391.7	336
EOG090C024U	Complete	scaffold_1764	876810	891265	936.2	647
EOG090C024Z	Complete	scaffold_1121	13757780	13789454	383.3	940
EOG090C0253	Missing
EOG090C0254	Complete	scaffold_961	26458396	26516159	1023.5	674
EOG090C0255	Complete	contig_559	3878258	3901998	965.1	656
EOG090C0257	Complete	scaffold_308	6333444	6377139	1039.8	628
EOG090C0258	Missing
EOG090C025F	Complete	scaffold_1121	12514092	12539202	891.4	681
EOG090C025G	Missing
EOG090C025J	Complete	contig_164	27099789	27116195	755.0	620
EOG090C025K	Complete	contig_71	5754565	5776653	1052.2	807
EOG090C025L	Complete	scaffold_217	13805832	13892068	783.1	613
EOG090C025P	Missing
EOG090C025R	Missing
EOG090C025S	Missing
EOG090C025T	Missing
EOG090C025U	Fragmented	contig_617	1873039	1894291	693.3	501
EOG090C025V	Missing
EOG090C0261	Missing
EOG090C0267	Missing
EOG090C026D	Complete	scaffold_800	1108635	1131130	1032.0	891
EOG090C026E	Missing
EOG090C026F	Missing
EOG090C026K	Complete	contig_164	18367623	18418416	940.5	699
EOG090C026M	Complete	scaffold_961	7115079	7146616	710.4	728
EOG090C026N	Complete	contig_71	15314627	15337372	852.7	674
EOG090C026O	Missing
EOG090C026T	Complete	contig_919	165823	170319	718.0	383
EOG090C026Z	Complete	scaffold_217	29558170	29597758	528.9	623
EOG090C0275	Missing
EOG090C0277	Complete	contig_289	5619994	5644807	1000.2	744
EOG090C0279	Complete	scaffold_1658	1093693	1136035	687.9	641
EOG090C027B	Missing
EOG090C027D	Fragmented	contig_27	1279174	1286641	676.7	419
EOG090C027E	Complete	contig_246	15006429	15024734	383.0	486
EOG090C027H	Missing
EOG090C027I	Complete	scaffold_63	2109571	2131020	318.6	596
EOG090C027J	Missing
EOG090C027L	Missing
EOG090C027N	Complete	scaffold_168	13347173	13386994	862.3	626
EOG090C027Q	Fragmented	contig_617	21673561	21693530	992.6	642
EOG090C027R	Missing
EOG090C027S	Missing
EOG090C027Z	Complete	scaffold_1121	25854619	25895119	874.3	698
EOG090C028A	Missing
EOG090C028E	Complete	contig_242	12074821	12101118	1007.0	883
EOG090C028I	Complete	contig_164	9267537	9308141	655.5	711
EOG090C028O	Missing
EOG090C0296	Missing
EOG090C0297	Complete	contig_146	3161757	3213184	1249.7	693
EOG090C029C	Complete	scaffold_2007	3320213	3342713	856.6	620
EOG090C029K	Missing
EOG090C029M	Complete	scaffold_2007	4019309	4040910	323.4	454
EOG090C029O	Complete	scaffold_2007	6818358	6833020	1146.6	750
EOG090C029Q	Missing
EOG090C029R	Complete	contig_122	5326382	5353548	836.7	735
EOG090C029U	Complete	scaffold_33	1344244	1378276	465.0	278
EOG090C029W	Missing
EOG090C029Y	Complete	scaffold_30	16620628	16683599	577.1	730
EOG090C02AE	Complete	scaffold_1658	643520	725730	748.4	730
EOG090C02AM	Missing
EOG090C02AO	Complete	contig_71	9472552	9516763	635.3	606
EOG090C02AQ	Complete	scaffold_168	6265675	6290664	800.4	651
EOG090C02AR	Complete	contig_198	15168364	15176477	906.5	681
EOG090C02AS	Complete	scaffold_961	3809344	3818743	328.8	353
EOG090C02AT	Complete	scaffold_632	16368244	16404293	743.0	716
EOG090C02AX	Missing
EOG090C02BD	Missing
EOG090C02BG	Missing
EOG090C02BH	Complete	contig_742	4406352	4415907	954.4	558
EOG090C02BK	Missing
EOG090C02BL	Missing
EOG090C02BN	Complete	scaffold_168	6821820	6874193	849.8	676
EOG090C02BP	Missing
EOG090C02BX	Complete	scaffold_180	2215264	2245600	458.1	505
EOG090C02C1	Complete	scaffold_632	18759549	18792094	1131.9	681
EOG090C02C5	Complete	contig_92	1138900	1196675	1057.0	653
EOG090C02CB	Missing
EOG090C02CC	Complete	scaffold_1121	2561448	2591933	808.4	567
EOG090C02CF	Complete	scaffold_261	2457228	2470882	1312.3	711
EOG090C02CP	Complete	contig_443	3804919	3818201	673.3	430
EOG090C02CR	Complete	contig_164	14389882	14418893	889.1	598
EOG090C02CS	Missing
EOG090C02CV	Complete	scaffold_1121	13375151	13402857	858.4	547
EOG090C02D3	Complete	scaffold_961	23636438	23647262	859.1	576
EOG090C02D4	Complete	scaffold_961	14704655	14730742	734.6	711
EOG090C02D5	Complete	scaffold_58	5682602	5709983	640.6	604
EOG090C02D7	Complete	scaffold_961	15898505	15925739	539.0	664
EOG090C02D8	Fragmented	contig_421	528762	529923	453.8	268
EOG090C02DD	Complete	contig_1181	1141532	1186690	870.0	702
EOG090C02DF	Missing
EOG090C02DV	Fragmented	scaffold_2007	906984	920310	747.9	477
EOG090C02DZ	Complete	scaffold_248	8160867	8193558	394.8	324
EOG090C02E1	Complete	contig_151	3656096	3685776	932.8	703
EOG090C02E2	Complete	scaffold_63	3035861	3064061	922.5	691
EOG090C02E3	Complete	scaffold_561	4681336	4704337	893.4	731
EOG090C02E8	Complete	scaffold_961	28599794	28666617	739.1	590
EOG090C02EA	Complete	scaffold_168	16847539	16860798	554.6	507
EOG090C02EB	Missing
EOG090C02EH	Fragmented	contig_242	2699650	2710138	656.7	441
EOG090C02EI	Fragmented	contig_71	21939393	21954801	883.6	664
EOG090C02EJ	Complete	contig_125	6249604	6335832	1046.3	763
EOG090C02EK	Complete	contig_617	21506302	21516538	580.4	700
EOG090C02EL	Complete	scaffold_30	4208434	4218257	870.6	627
EOG090C02EO	Complete	contig_617	2761416	2801355	614.5	653
EOG090C02ER	Complete	scaffold_30	2696015	2720168	934.5	795
EOG090C02ES	Complete	contig_443	2280660	2335606	1284.3	918
EOG090C02ET	Complete	scaffold_854	1753122	1799655	712.6	718
EOG090C02EV	Complete	scaffold_1121	25424987	25474395	1203.3	673
EOG090C02EZ	Complete	scaffold_273	2590104	2642320	851.7	674
EOG090C02F3	Complete	contig_826	1834576	1875385	748.0	603
EOG090C02F4	Complete	contig_742	3714842	3728585	509.0	447
EOG090C02F5	Complete	contig_277	1578272	1624687	359.4	470
EOG090C02F6	Complete	contig_380	261064	305849	841.2	875
EOG090C02F9	Complete	contig_126	4003329	4031756	621.0	552
EOG090C02FC	Missing
EOG090C02FF	Missing
EOG090C02FI	Complete	contig_816	32981	64390	903.3	655
EOG090C02FS	Complete	contig_596	2662815	2679265	789.7	670
EOG090C02FU	Complete	scaffold_632	1319019	1348822	677.7	696
EOG090C02FW	Complete	contig_164	8796193	8819276	394.5	500
EOG090C02FX	Complete	scaffold_634	12254528	12284066	665.3	678
EOG090C02FZ	Missing
EOG090C02G2	Complete	scaffold_168	3723597	3804156	797.1	832
EOG090C02G9	Complete	scaffold_273	6031990	6097529	945.5	704
EOG090C02GE	Fragmented	contig_617	13664908	13672063	597.4	431
EOG090C02GF	Missing
EOG090C02GG	Complete	scaffold_217	17226571	17279759	405.0	517
EOG090C02GN	Missing
EOG090C02GQ	Missing
EOG090C02GR	Complete	scaffold_632	10042422	10059927	458.2	621
EOG090C02GT	Missing
EOG090C02GZ	Missing
EOG090C02H0	Missing
EOG090C02H6	Complete	scaffold_632	19894158	19919008	558.8	632
EOG090C02HE	Missing
EOG090C02HH	Missing
EOG090C02HR	Complete	scaffold_1121	6112164	6137492	537.5	593
EOG090C02HX	Missing
EOG090C02IE	Complete	scaffold_99	5064293	5097318	556.5	678
EOG090C02IH	Complete	contig_198	11053302	11082497	1073.9	658
EOG090C02II	Complete	contig_27	629663	688690	846.5	695
EOG090C02IR	Complete	contig_246	8644008	8666309	459.5	533
EOG090C02IS	Complete	scaffold_168	3504789	3544890	971.7	658
EOG090C02IT	Missing
EOG090C02J0	Fragmented	scaffold_1121	12971655	12983783	715.2	712
EOG090C02J6	Missing
EOG090C02JD	Complete	contig_617	3989189	4052611	998.5	608
EOG090C02JG	Complete	contig_110	6686987	6697866	1139.4	727
EOG090C02JH	Complete	scaffold_248	8735231	8771271	444.8	524
EOG090C02JK	Complete	contig_164	11850372	11874356	843.9	650
EOG090C02JL	Complete	scaffold_634	8720990	8743395	805.3	658
EOG090C02JQ	Complete	contig_246	14173566	14207114	572.9	664
EOG090C02JV	Complete	scaffold_961	14319527	14327904	563.6	579
EOG090C02JX	Missing
EOG090C02JZ	Complete	contig_146	2184648	2211145	573.0	426
EOG090C02K2	Complete	contig_109	2683257	2740631	1137.7	823
EOG090C02KA	Missing
EOG090C02KB	Complete	contig_198	10882584	10897963	459.8	297
EOG090C02KH	Fragmented	scaffold_1121	23599330	23606292	339.3	322
EOG090C02KJ	Missing
EOG090C02KL	Complete	scaffold_632	797623	839052	628.1	572
EOG090C02KM	Complete	scaffold_2861	1641843	1687290	702.0	580
EOG090C02KN	Missing
EOG090C02KP	Complete	scaffold_341	4159748	4181319	639.3	572
EOG090C02KW	Complete	contig_1628	2491663	2537043	1224.8	1262
EOG090C02KZ	Complete	contig_772	2488365	2526583	1112.0	661
EOG090C02L0	Complete	scaffold_961	16128944	16172124	857.4	987
EOG090C02L8	Missing
EOG090C02LO	Missing
EOG090C02LS	Complete	contig_198	16950237	16975770	1209.2	688
EOG090C02LU	Complete	scaffold_561	8400201	8460181	739.0	618
EOG090C02LX	Missing
EOG090C02M2	Complete	scaffold_632	541768	572145	674.6	741
EOG090C02M3	Missing
EOG090C02M7	Missing
EOG090C02MC	Complete	contig_2	3379259	3398298	961.1	588
EOG090C02MG	Complete	scaffold_1770	3642872	3716495	1007.4	765
EOG090C02MH	Complete	scaffold_168	12076564	12134028	728.9	744
EOG090C02MJ	Missing
EOG090C02MM	Complete	contig_71	3149988	3157206	981.2	576
EOG090C02MP	Complete	contig_617	23504656	23570644	844.2	562
EOG090C02MV	Complete	scaffold_248	8979182	9010792	1163.6	732
EOG090C02MY	Missing
EOG090C02MZ	Missing
EOG090C02N3	Missing
EOG090C02N5	Fragmented	scaffold_168	14434886	14446526	685.3	569
EOG090C02NA	Complete	scaffold_961	24254138	24292539	768.0	813
EOG090C02NC	Complete	contig_75	7020269	7036475	934.4	637
EOG090C02NK	Complete	contig_246	12372547	12419755	772.4	657
EOG090C02NN	Complete	contig_826	1250629	1272066	810.0	676
EOG090C02NP	Complete	scaffold_961	15231189	15264946	860.4	926
EOG090C02NQ	Complete	contig_164	9616634	9636386	629.7	694
EOG090C02NV	Complete	scaffold_634	3557729	3596033	680.1	630
EOG090C02NW	Missing
EOG090C02O3	Missing
EOG090C02O5	Complete	scaffold_632	22293889	22343288	1189.3	680
EOG090C02O6	Complete	scaffold_99	3896659	3920501	676.4	588
EOG090C02O9	Complete	scaffold_2007	6544442	6574213	680.8	645
EOG090C02OD	Missing
EOG090C02OK	Missing
EOG090C02OQ	Missing
EOG090C02OT	Missing
EOG090C02OU	Missing
EOG090C02P2	Complete	scaffold_248	27026381	27078070	632.0	647
EOG090C02PD	Missing
EOG090C02PE	Complete	scaffold_1639	3271828	3308745	979.2	948
EOG090C02PL	Missing
EOG090C02PP	Complete	contig_198	3822571	3913368	929.5	626
EOG090C02PR	Complete	scaffold_168	1700522	1708968	1005.0	630
EOG090C02PY	Fragmented	contig_826	2159414	2173599	339.9	264
EOG090C02PZ	Complete	contig_246	15698607	15725381	397.0	435
EOG090C02QM	Missing
EOG090C02QP	Complete	contig_122	9839964	9872006	810.3	672
EOG090C02QR	Complete	contig_155	12191846	12233848	525.4	593
EOG090C02QZ	Complete	contig_617	1019220	1042508	775.7	541
EOG090C02R2	Complete	contig_1651	1189290	1207948	836.5	562
EOG090C02RA	Complete	contig_71	17209929	17242079	709.0	570
EOG090C02RB	Complete	contig_73	2085025	2125051	795.2	585
EOG090C02RK	Complete	contig_1	2607696	2638940	605.4	777
EOG090C02RN	Complete	scaffold_1837	2526607	2556123	477.3	393
EOG090C02RO	Complete	scaffold_248	305119	315818	898.2	633
EOG090C02RV	Complete	contig_742	2420600	2435911	499.5	301
EOG090C02RX	Missing
EOG090C02RZ	Complete	scaffold_99	8964376	9035052	699.7	764
EOG090C02S2	Complete	scaffold_30	5124663	5134821	653.6	369
EOG090C02S7	Missing
EOG090C02SA	Complete	contig_75	13641070	13674937	973.7	594
EOG090C02SC	Complete	scaffold_1121	9759408	9791856	629.8	555
EOG090C02SH	Complete	scaffold_961	20959472	20991591	684.5	709
EOG090C02ST	Complete	contig_71	13228501	13253003	682.7	634
EOG090C02T1	Missing
EOG090C02T2	Missing
EOG090C02T7	Missing
EOG090C02TB	Complete	scaffold_632	21017356	21043334	826.1	609
EOG090C02TD	Complete	scaffold_33	1879434	1920695	878.1	613
EOG090C02TH	Complete	contig_593	179313	206893	1024.0	802
EOG090C02TN	Missing
EOG090C02TT	Complete	contig_155	4763821	4802318	1356.3	736
EOG090C02TU	Complete	contig_75	725141	752087	647.0	557
EOG090C02TX	Complete	contig_617	15926868	15942306	787.7	533
EOG090C02U0	Complete	contig_640	1431712	1511582	961.4	696
EOG090C02U1	Missing
EOG090C02UD	Missing
EOG090C02US	Complete	contig_75	1668251	1712304	801.8	652
EOG090C02UZ	Complete	scaffold_1121	1539522	1559189	635.2	454
EOG090C02VA	Complete	contig_155	2387757	2488212	1202.6	751
EOG090C02VE	Missing
EOG090C02VF	Complete	contig_75	17065995	17104121	1011.3	644
EOG090C02VG	Complete	scaffold_961	20729915	20737066	788.0	629
EOG090C02VJ	Complete	scaffold_961	5829557	5880135	746.4	558
EOG090C02VP	Missing
EOG090C02VQ	Complete	contig_71	20165060	20191519	785.2	589
EOG090C02VT	Fragmented	scaffold_248	10050863	10066365	460.3	265
EOG090C02VW	Complete	contig_742	986795	1009783	863.3	774
EOG090C02W1	Fragmented	contig_125	4848315	4888750	952.9	617
EOG090C02W3	Missing
EOG090C02W4	Complete	contig_1831	374809	410583	810.1	684
EOG090C02W8	Missing
EOG090C02WB	Missing
EOG090C02WI	Missing
EOG090C02WJ	Complete	contig_153	2080589	2146531	723.5	377
EOG090C02WM	Complete	scaffold_67	238103	263324	590.3	568
EOG090C02WR	Complete	contig_71	17938792	17966592	497.2	546
EOG090C02WW	Complete	contig_75	167465	209809	1051.2	657
EOG090C02WX	Missing
EOG090C02XA	Complete	contig_155	5665372	5694061	915.2	615
EOG090C02XH	Missing
EOG090C02XI	Missing
EOG090C02XJ	Missing
EOG090C02XM	Complete	contig_71	3131162	3147911	767.3	644
EOG090C02XQ	Complete	scaffold_248	24474825	24497924	615.6	687
EOG090C02XS	Complete	contig_125	12141549	12198636	929.5	700
EOG090C02Y1	Missing
EOG090C02Y3	Complete	scaffold_248	7623881	7639318	443.5	324
EOG090C02YB	Missing
EOG090C02YC	Complete	scaffold_248	7881575	7929750	597.2	859
EOG090C02YD	Complete	contig_790	1983194	2013849	735.8	680
EOG090C02YI	Fragmented	scaffold_1625	6414401	6441964	549.0	501
EOG090C02YO	Complete	contig_476	190765	294776	963.8	625
EOG090C02YV	Fragmented	scaffold_99	6661884	6681706	343.4	364
EOG090C02YZ	Duplicated	contig_18	74951	156013	440.8	314
EOG090C02YZ	Duplicated	scaffold_217	5545460	5591318	444.5	335
EOG090C02Z0	Complete	scaffold_961	7207301	7228994	1050.6	1250
EOG090C02Z2	Complete	contig_27	1911118	1954559	1024.2	814
EOG090C02ZI	Missing
EOG090C02ZM	Complete	contig_19	948261	981354	727.9	614
EOG090C02ZT	Duplicated	contig_508	1476693	1511173	528.0	597
EOG090C02ZT	Duplicated	scaffold_58	1765191	1797580	523.8	416
EOG090C02ZZ	Complete	contig_242	4651498	4687973	618.2	643
EOG090C0302	Fragmented	contig_617	19162382	19169544	589.9	461
EOG090C0304	Complete	contig_71	11386025	11399616	611.7	642
EOG090C030A	Complete	contig_151	3805673	3834012	580.5	583
EOG090C030H	Complete	contig_742	4895537	4908049	367.0	312
EOG090C030O	Complete	contig_164	2937352	2956236	603.4	593
EOG090C030R	Missing
EOG090C0310	Complete	contig_242	5654363	5675353	554.1	659
EOG090C0315	Complete	scaffold_632	15562676	15596140	551.5	423
EOG090C0316	Complete	scaffold_273	8328474	8359963	680.5	456
EOG090C0319	Missing
EOG090C031D	Missing
EOG090C031E	Missing
EOG090C031F	Missing
EOG090C031H	Fragmented	contig_110	2120887	2126549	518.6	364
EOG090C031J	Missing
EOG090C031N	Missing
EOG090C031P	Complete	scaffold_261	3716812	3759317	676.0	491
EOG090C0323	Missing
EOG090C0328	Complete	scaffold_1625	6847741	6902509	892.6	628
EOG090C032Q	Complete	contig_164	27433683	27449799	827.8	2552
EOG090C032T	Complete	contig_2	1176721	1215666	711.2	522
EOG090C032X	Complete	scaffold_168	11791641	11802208	561.1	442
EOG090C0333	Missing
EOG090C0336	Missing
EOG090C0337	Complete	contig_277	2044222	2060259	708.9	581
