# BUSCO version is: 3.0.2 
# The lineage dataset is: actinopterygii_odb9 (Creation date: 2016-02-13, number of species: 20, number of BUSCOs: 4584)
# To reproduce this run: python /work/project/perch/esociformes_paper/assembly/stats/.snakemake/conda/7be74040/bin/run_busco -i data/wtdbg2_raw.ctg_racon1.fa -o wtdbg2_raw_racon1 -l output/.busco_lineages/actinopterygii_odb9/ -m genome -c 24 -sp human
#
# Busco id	Status	Contig	Start	End	Score	Length
EOG090C01SU	Complete	ctg38	989419	1048413	549.4	558
EOG090C01SV	Missing
EOG090C01SZ	Complete	ctg3	5680919	5769082	1196.2	855
EOG090C01T1	Complete	ctg53	2489810	2548145	838.9	741
EOG090C01T5	Complete	ctg37	396773	425928	799.3	760
EOG090C01T6	Missing
EOG090C01T7	Complete	ctg222	139538	171565	479.3	595
EOG090C01TF	Fragmented	ctg45	3781478	3798447	655.6	425
EOG090C01TM	Complete	ctg213	185313	223582	813.5	683
EOG090C01TP	Complete	ctg30	915672	953243	698.9	1358
EOG090C01TU	Complete	ctg11	5147441	5163474	930.4	724
EOG090C01TX	Missing
EOG090C01TZ	Missing
EOG090C01U3	Complete	ctg56	1760915	1834185	1055.2	690
EOG090C01U7	Complete	ctg15	1788925	1879151	680.1	565
EOG090C01UB	Complete	ctg6	18994953	19030675	758.2	570
EOG090C01UK	Complete	ctg45	1972711	1998037	1093.8	698
EOG090C01UM	Complete	ctg6	11772048	11797257	1011.2	814
EOG090C01UN	Complete	ctg20	1070718	1137521	807.5	648
EOG090C01US	Complete	ctg11	9865476	9877213	737.7	602
EOG090C01UX	Complete	ctg21	23745266	23770377	1277.9	957
EOG090C01V0	Missing
EOG090C01V1	Missing
EOG090C01V4	Fragmented	ctg97	83358	110796	1039.3	712
EOG090C01V6	Missing
EOG090C01V7	Complete	ctg93	298154	345085	962.8	579
EOG090C01VA	Complete	ctg14	9469538	9518938	1000.6	780
EOG090C01VG	Complete	ctg1	4932392	4978551	946.7	745
EOG090C01VJ	Complete	ctg8	5339839	5388161	877.1	779
EOG090C01VQ	Missing
EOG090C01VV	Complete	ctg4	11142985	11183632	784.4	692
EOG090C01VW	Complete	ctg42	5729815	5758811	661.6	708
EOG090C01VY	Complete	ctg125	1374698	1385417	653.0	561
EOG090C01W9	Complete	ctg16	14820711	14829166	449.8	334
EOG090C01WA	Missing
EOG090C01WC	Missing
EOG090C01WD	Complete	ctg17	1423102	1439665	1715.1	874
EOG090C01WE	Complete	ctg100	1639110	1652645	725.6	781
EOG090C01WG	Complete	ctg59	1012660	1027496	383.6	626
EOG090C01WH	Fragmented	ctg44	2499741	2517247	744.4	614
EOG090C01WU	Missing
EOG090C01WV	Complete	ctg40	11173323	11211628	1007.4	709
EOG090C01WW	Complete	ctg31	2371668	2473002	1119.4	750
EOG090C01X0	Complete	ctg14	2646631	2663001	1007.4	721
EOG090C01X2	Fragmented	ctg15	5664021	5682662	911.5	705
EOG090C01X3	Duplicated	ctg102	183386	323296	1021.0	689
EOG090C01X3	Duplicated	ctg61	1703135	1765395	998.1	721
EOG090C01X4	Complete	ctg109	1176220	1195227	398.7	714
EOG090C01XE	Complete	ctg70	4008682	4028304	850.3	709
EOG090C01XL	Missing
EOG090C01XM	Missing
EOG090C01XS	Missing
EOG090C01XT	Missing
EOG090C01XY	Complete	ctg19	21404360	21439830	473.8	365
EOG090C01Y2	Missing
EOG090C01Y5	Complete	ctg38	454796	483022	435.8	527
EOG090C01Y6	Complete	ctg75	2255136	2318136	507.3	938
EOG090C01YB	Complete	ctg62	3197661	3265220	973.6	758
EOG090C01YE	Missing
EOG090C01YJ	Duplicated	ctg16	16134142	16189606	966.8	803
EOG090C01YJ	Duplicated	ctg72	3515978	3543441	1042.6	888
EOG090C01YL	Missing
EOG090C01YM	Complete	ctg160	452637	526279	1034.5	713
EOG090C01YP	Complete	ctg24	1809722	1832043	916.1	507
EOG090C01YQ	Complete	ctg92	2491168	2544384	723.9	716
EOG090C01YR	Missing
EOG090C01Z0	Complete	ctg153	389052	473110	1219.6	726
EOG090C01Z2	Missing
EOG090C01ZK	Missing
EOG090C01ZR	Complete	ctg17	114934	203756	687.3	591
EOG090C01ZT	Complete	ctg39	994107	1065307	969.9	778
EOG090C01ZV	Missing
EOG090C01ZW	Complete	ctg17	3038987	3077007	1204.7	800
EOG090C01ZY	Complete	ctg84	327247	334097	816.2	478
EOG090C0204	Complete	ctg34	10801836	10838712	723.1	763
EOG090C0205	Complete	ctg15	11736052	11756042	984.0	802
EOG090C0206	Complete	ctg11	6929155	6942570	667.9	593
EOG090C0207	Missing
EOG090C020A	Duplicated	ctg104	150281	194292	707.4	673
EOG090C020A	Duplicated	ctg16	19420990	19465598	818.1	651
EOG090C020F	Missing
EOG090C020G	Missing
EOG090C020H	Fragmented	ctg34	6388244	6442771	1056.2	597
EOG090C020P	Complete	ctg27	3471215	3513135	1090.1	830
EOG090C020Q	Complete	ctg2	9873181	9905262	1178.0	776
EOG090C020U	Complete	ctg16	17276721	17301632	749.4	663
EOG090C020W	Complete	ctg74	1529473	1553997	486.3	623
EOG090C0211	Missing
EOG090C0215	Complete	ctg61	2738864	2770515	1023.5	820
EOG090C0219	Complete	ctg2	8684809	8698420	762.7	636
EOG090C021D	Complete	ctg97	1346961	1365006	1111.2	922
EOG090C021P	Complete	ctg58	2789993	2864941	990.8	719
EOG090C0221	Complete	ctg39	5228012	5244151	486.3	544
EOG090C0223	Fragmented	ctg50	427342	462930	720.3	762
EOG090C0224	Complete	ctg72	3031964	3033401	431.9	358
EOG090C0229	Missing
EOG090C022E	Missing
EOG090C022I	Complete	ctg52	2903860	2931940	845.1	691
EOG090C022O	Missing
EOG090C022Z	Complete	ctg11	2609787	2640796	271.1	301
EOG090C0231	Missing
EOG090C0233	Missing
EOG090C0234	Fragmented	ctg138	273641	279587	393.1	236
EOG090C023E	Complete	ctg186	287027	347978	917.3	792
EOG090C023F	Missing
EOG090C023J	Missing
EOG090C0240	Missing
EOG090C024D	Complete	ctg8	19003285	19035757	927.1	859
EOG090C024I	Complete	ctg23	18958266	19013632	806.4	744
EOG090C024K	Missing
EOG090C024L	Complete	ctg156	532520	571228	712.9	746
EOG090C024Q	Complete	ctg12	11457099	11491241	416.7	358
EOG090C024U	Complete	ctg120	1554231	1597400	844.1	689
EOG090C024Z	Complete	ctg15	633623	664708	483.3	945
EOG090C0253	Missing
EOG090C0254	Complete	ctg6	3579345	3637016	850.7	641
EOG090C0255	Complete	ctg122	1060039	1103948	819.6	713
EOG090C0257	Complete	ctg109	1091391	1121431	901.1	646
EOG090C0258	Missing
EOG090C025F	Complete	ctg15	1866412	1914512	818.7	643
EOG090C025G	Missing
EOG090C025J	Complete	ctg16	4446594	4477213	746.7	646
EOG090C025K	Complete	ctg35	5505711	5527773	1043.5	825
EOG090C025L	Complete	ctg37	4797059	4854072	528.1	638
EOG090C025P	Missing
EOG090C025R	Missing
EOG090C025S	Missing
EOG090C025T	Missing
EOG090C025U	Complete	ctg79	559517	584537	828.6	632
EOG090C025V	Missing
EOG090C0261	Missing
EOG090C0267	Missing
EOG090C026D	Missing
EOG090C026E	Missing
EOG090C026F	Missing
EOG090C026K	Complete	ctg16	13167261	13219036	881.7	675
EOG090C026M	Complete	ctg6	22920243	22948687	499.3	327
EOG090C026N	Complete	ctg11	6898709	6915171	779.1	649
EOG090C026O	Missing
EOG090C026T	Complete	ctg8	745166	749652	554.1	324
EOG090C026Z	Complete	ctg51	1017521	1057007	622.8	618
EOG090C0275	Missing
EOG090C0277	Complete	ctg41	703800	728480	784.8	720
EOG090C0279	Missing
EOG090C027B	Missing
EOG090C027D	Missing
EOG090C027E	Complete	ctg25	3405368	3428144	345.2	437
EOG090C027H	Complete	ctg5	8553240	8564444	938.4	790
EOG090C027I	Complete	ctg39	6398348	6420287	173.9	607
EOG090C027J	Missing
EOG090C027L	Missing
EOG090C027N	Missing
EOG090C027Q	Missing
EOG090C027R	Missing
EOG090C027S	Missing
EOG090C027Z	Complete	ctg5	2666321	2708569	867.5	675
EOG090C028A	Complete	ctg8	7490297	7495958	860.2	663
EOG090C028E	Complete	ctg61	2963581	2989800	996.2	829
EOG090C028I	Complete	ctg26	8924450	8949413	692.4	701
EOG090C028O	Missing
EOG090C0296	Complete	ctg2	10057779	10103276	843.8	752
EOG090C0297	Complete	ctg44	3128555	3184398	1044.0	674
EOG090C029C	Fragmented	ctg20	1482291	1500134	692.7	491
EOG090C029K	Missing
EOG090C029M	Duplicated	ctg20	787557	817054	525.8	425
EOG090C029M	Duplicated	ctg50	1779579	1817335	513.1	474
EOG090C029O	Fragmented	ctg5	8134961	8163894	853.4	691
EOG090C029Q	Missing
EOG090C029R	Complete	ctg21	4135418	4172401	567.4	698
EOG090C029U	Complete	ctg160	677455	711429	361.5	285
EOG090C029W	Missing
EOG090C029Y	Missing
EOG090C02AE	Complete	ctg52	53975	139755	702.0	732
EOG090C02AM	Complete	ctg16	13097186	13119202	859.0	573
EOG090C02AO	Complete	ctg11	1066195	1090190	535.2	618
EOG090C02AQ	Complete	ctg3	6272139	6294156	854.7	705
EOG090C02AR	Fragmented	ctg10	2429852	2438593	978.1	616
EOG090C02AS	Complete	ctg85	1033191	1042701	549.3	600
EOG090C02AT	Complete	ctg23	10176128	10221469	803.7	644
EOG090C02AX	Missing
EOG090C02BD	Missing
EOG090C02BG	Missing
EOG090C02BH	Complete	ctg72	3422458	3428157	863.2	550
EOG090C02BK	Missing
EOG090C02BL	Missing
EOG090C02BN	Complete	ctg3	6833123	6875560	965.4	625
EOG090C02BP	Missing
EOG090C02BX	Complete	ctg20	8611429	8632592	552.6	692
EOG090C02C1	Complete	ctg23	12541095	12573575	1012.2	681
EOG090C02C5	Complete	ctg154	1197753	1288989	938.0	627
EOG090C02CB	Missing
EOG090C02CC	Complete	ctg15	11783968	11808040	771.8	538
EOG090C02CF	Complete	ctg65	482753	496321	1193.1	678
EOG090C02CP	Complete	ctg83	6282722	6299213	693.0	475
EOG090C02CR	Complete	ctg16	17146079	17175047	664.8	548
EOG090C02CS	Missing
EOG090C02CV	Complete	ctg15	1018778	1027895	564.8	428
EOG090C02D3	Missing
EOG090C02D4	Complete	ctg6	15353941	15378592	750.6	689
EOG090C02D5	Complete	ctg70	1518931	1526828	665.0	509
EOG090C02D7	Missing
EOG090C02D8	Complete	ctg104	768738	774113	890.5	532
EOG090C02DD	Complete	ctg48	1113288	1149870	975.5	673
EOG090C02DF	Missing
EOG090C02DV	Complete	ctg20	3905849	3922655	649.1	541
EOG090C02DZ	Complete	ctg9	2532654	2561123	433.2	344
EOG090C02E1	Complete	ctg132	830157	874111	863.5	658
EOG090C02E2	Complete	ctg39	7326083	7357307	793.2	698
EOG090C02E3	Missing
EOG090C02E8	Complete	ctg6	1424765	1486803	642.2	579
EOG090C02EA	Complete	ctg85	1236922	1260031	319.8	434
EOG090C02EB	Complete	ctg60	1074169	1105929	918.3	642
EOG090C02EH	Missing
EOG090C02EI	Missing
EOG090C02EJ	Complete	ctg45	6348570	6433741	928.1	764
EOG090C02EK	Complete	ctg13	3927114	3937193	566.7	663
EOG090C02EL	Complete	ctg19	13178053	13212935	645.2	648
EOG090C02EO	Complete	ctg2	14799896	14811700	846.8	589
EOG090C02ER	Complete	ctg19	14670917	14705167	836.9	781
EOG090C02ES	Complete	ctg83	4768890	4836368	1274.1	918
EOG090C02ET	Missing
EOG090C02EV	Complete	ctg5	2239872	2281982	986.0	659
EOG090C02EZ	Complete	ctg139	756565	808769	864.9	697
EOG090C02F3	Complete	ctg21	11293285	11327341	886.6	771
EOG090C02F4	Fragmented	ctg72	4117754	4122500	358.3	274
EOG090C02F5	Complete	ctg117	2114277	2154382	520.5	561
EOG090C02F6	Complete	ctg59	65012	109928	818.8	813
EOG090C02F9	Complete	ctg18	7781595	7795191	460.3	482
EOG090C02FC	Missing
EOG090C02FF	Complete	ctg15	5744280	5769477	350.1	488
EOG090C02FI	Complete	ctg17	18827068	18868138	624.2	641
EOG090C02FS	Complete	ctg14	2646631	2663001	667.0	615
EOG090C02FU	Complete	ctg76	2948316	2988034	686.3	693
EOG090C02FW	Complete	ctg26	8483117	8509661	351.8	547
EOG090C02FX	Complete	ctg165	219627	233307	821.7	673
EOG090C02FZ	Missing
EOG090C02G2	Complete	ctg34	9222784	9280395	1137.2	945
EOG090C02G9	Complete	ctg43	1628376	1685818	887.5	660
EOG090C02GE	Complete	ctg2	3897994	3920013	703.6	634
EOG090C02GF	Complete	ctg114	336250	364569	703.0	670
EOG090C02GG	Complete	ctg7	4048957	4082674	443.4	250
EOG090C02GN	Missing
EOG090C02GQ	Missing
EOG090C02GR	Complete	ctg23	3852622	3876609	427.3	671
EOG090C02GT	Missing
EOG090C02GZ	Complete	ctg15	9153161	9173022	665.2	648
EOG090C02H0	Missing
EOG090C02H6	Complete	ctg23	13676372	13699711	538.5	649
EOG090C02HE	Missing
EOG090C02HH	Missing
EOG090C02HR	Complete	ctg15	8239691	8265759	413.8	501
EOG090C02HX	Missing
EOG090C02IE	Complete	ctg21	18167603	18200232	439.4	592
EOG090C02IH	Complete	ctg75	3459589	3485095	1046.5	664
EOG090C02II	Missing
EOG090C02IR	Missing
EOG090C02IS	Complete	ctg3	3495067	3535190	854.9	652
EOG090C02IT	Complete	ctg2	4910227	4930901	862.4	835
EOG090C02J0	Complete	ctg15	1435688	1448573	999.0	916
EOG090C02J6	Fragmented	ctg1	15220062	15237597	1071.2	590
EOG090C02JD	Complete	ctg2	13516942	13601109	909.1	624
EOG090C02JG	Complete	ctg1	2630587	2656112	1208.5	712
EOG090C02JH	Fragmented	ctg9	1964163	1973006	362.4	371
EOG090C02JK	Complete	ctg16	19702793	19721382	671.1	572
EOG090C02JL	Complete	ctg38	288186	303595	710.0	684
EOG090C02JQ	Missing
EOG090C02JV	Fragmented	ctg6	15756287	15764672	554.7	395
EOG090C02JX	Missing
EOG090C02JZ	Complete	ctg44	2170919	2182554	564.4	596
EOG090C02K2	Complete	ctg81	1512616	1572392	940.0	767
EOG090C02KA	Missing
EOG090C02KB	Complete	ctg75	3285470	3300877	366.6	297
EOG090C02KH	Complete	ctg5	412676	439719	545.5	655
EOG090C02KJ	Missing
EOG090C02KL	Complete	ctg76	3471121	3498184	591.2	583
EOG090C02KM	Complete	ctg62	1464118	1539678	923.3	1183
EOG090C02KN	Missing
EOG090C02KP	Complete	ctg33	3532337	3538771	602.0	629
EOG090C02KW	Complete	ctg17	5818018	5861391	951.9	833
EOG090C02KZ	Missing
EOG090C02L0	Complete	ctg6	13933576	13943417	1080.0	896
EOG090C02L8	Missing
EOG090C02LO	Missing
EOG090C02LS	Complete	ctg10	4194228	4218898	961.1	787
EOG090C02LU	Complete	ctg56	4028356	4083005	667.9	642
EOG090C02LX	Missing
EOG090C02M2	Complete	ctg123	213857	234237	754.7	578
EOG090C02M3	Missing
EOG090C02M7	Missing
EOG090C02MC	Fragmented	ctg40	8919455	8938822	718.3	538
EOG090C02MG	Complete	ctg99	1687960	1761500	1009.3	765
EOG090C02MH	Complete	ctg3	12041343	12105861	691.7	724
EOG090C02MJ	Missing
EOG090C02MM	Fragmented	ctg35	2913910	2918629	700.0	388
EOG090C02MP	Complete	ctg13	5952456	6017539	835.5	580
EOG090C02MV	Complete	ctg9	1699670	1738971	1152.2	733
EOG090C02MY	Missing
EOG090C02MZ	Missing
EOG090C02N3	Missing
EOG090C02N5	Complete	ctg3	14346134	14355686	667.1	612
EOG090C02NA	Complete	ctg6	5811617	5845527	777.0	1028
EOG090C02NC	Complete	ctg32	4551763	4567988	1009.5	673
EOG090C02NK	Complete	ctg100	1272792	1319991	927.9	658
EOG090C02NN	Complete	ctg21	11895348	11916284	902.4	647
EOG090C02NP	Complete	ctg6	14824212	14854203	938.1	881
EOG090C02NQ	Fragmented	ctg26	9274090	9287644	634.8	503
EOG090C02NV	Complete	ctg46	1100738	1163568	721.6	616
EOG090C02NW	Missing
EOG090C02O3	Missing
EOG090C02O5	Complete	ctg23	15962594	16011745	1042.1	680
EOG090C02O6	Complete	ctg21	17024708	17041963	435.2	501
EOG090C02O9	Complete	ctg5	8390049	8433325	804.4	645
EOG090C02OD	Missing
EOG090C02OK	Complete	ctg89	990008	1009957	513.4	495
EOG090C02OQ	Missing
EOG090C02OT	Fragmented	ctg20	4205373	4240985	796.9	699
EOG090C02OU	Missing
EOG090C02P2	Complete	ctg17	15525404	15580446	616.8	687
EOG090C02PD	Missing
EOG090C02PE	Complete	ctg73	2686587	2736512	853.0	973
EOG090C02PL	Missing
EOG090C02PP	Complete	ctg29	3779835	3870539	806.2	624
EOG090C02PR	Complete	ctg3	1697897	1705100	706.2	497
EOG090C02PY	Complete	ctg21	10992352	10995250	749.0	659
EOG090C02PZ	Complete	ctg25	2701122	2730794	439.8	398
EOG090C02QM	Missing
EOG090C02QP	Complete	ctg21	8642988	8679402	772.0	671
EOG090C02QR	Complete	ctg102	923781	940121	506.2	553
EOG090C02QZ	Complete	ctg79	1411285	1429311	1241.4	757
EOG090C02R2	Complete	ctg107	189809	212828	786.9	529
EOG090C02RA	Complete	ctg11	8779919	8818477	635.0	580
EOG090C02RB	Complete	ctg80	1540168	1566731	696.0	539
EOG090C02RK	Missing
EOG090C02RN	Complete	ctg74	2727354	2758565	541.0	723
EOG090C02RO	Complete	ctg18	2255146	2298213	578.8	598
EOG090C02RV	Complete	ctg72	5393943	5400126	933.4	612
EOG090C02RX	Missing
EOG090C02RZ	Complete	ctg21	21904319	21969503	919.7	756
EOG090C02S2	Missing
EOG090C02S7	Missing
EOG090C02SA	Missing
EOG090C02SC	Complete	ctg15	4592157	4617642	741.5	568
EOG090C02SH	Complete	ctg6	9105777	9137866	907.9	709
EOG090C02ST	Complete	ctg11	4814377	4836864	837.5	557
EOG090C02T1	Missing
EOG090C02T2	Missing
EOG090C02T7	Missing
EOG090C02TB	Complete	ctg23	14802167	14822423	897.9	625
EOG090C02TD	Complete	ctg160	135822	176825	631.9	517
EOG090C02TH	Missing
EOG090C02TN	Complete	ctg22	2444774	2461946	901.6	813
EOG090C02TT	Complete	ctg1	14146081	14188587	1263.2	752
EOG090C02TU	Complete	ctg96	1611791	1623980	643.9	505
EOG090C02TX	Complete	ctg2	1650471	1680989	550.6	506
EOG090C02U0	Complete	ctg82	2884984	2964714	1120.2	712
EOG090C02U1	Missing
EOG090C02UD	Missing
EOG090C02US	Complete	ctg25	1794018	1811593	1090.9	654
EOG090C02UZ	Complete	ctg15	12824716	12839801	699.1	491
EOG090C02VA	Complete	ctg1	11773781	11853467	1265.5	763
EOG090C02VE	Missing
EOG090C02VF	Complete	ctg39	451943	473404	753.2	663
EOG090C02VG	Complete	ctg6	9360623	9372252	748.8	801
EOG090C02VJ	Complete	ctg3	11324744	11356943	650.4	601
EOG090C02VP	Missing
EOG090C02VQ	Complete	ctg11	11704293	11736781	415.3	652
EOG090C02VT	Fragmented	ctg9	653651	669528	417.5	329
EOG090C02VW	Complete	ctg72	6778791	6795003	652.3	693
EOG090C02W1	Missing
EOG090C02W3	Missing
EOG090C02W4	Complete	ctg13	10943480	10979240	687.5	700
EOG090C02W8	Missing
EOG090C02WB	Missing
EOG090C02WI	Missing
EOG090C02WJ	Complete	ctg144	274165	336413	705.1	421
EOG090C02WM	Complete	ctg219	227206	261946	438.2	588
EOG090C02WR	Complete	ctg11	9511907	9537716	551.7	482
EOG090C02WW	Missing
EOG090C02WX	Missing
EOG090C02XA	Complete	ctg1	15048619	15085202	809.1	621
EOG090C02XH	Complete	ctg7	1850538	1890986	667.8	640
EOG090C02XI	Missing
EOG090C02XJ	Missing
EOG090C02XM	Complete	ctg35	2896930	2908699	780.6	667
EOG090C02XQ	Complete	ctg17	12993209	13003584	853.1	567
EOG090C02XS	Missing
EOG090C02Y1	Missing
EOG090C02Y3	Complete	ctg9	3060265	3092962	552.3	498
EOG090C02YB	Complete	ctg63	1771253	1802898	532.7	362
EOG090C02YC	Complete	ctg9	2779729	2834863	636.2	828
EOG090C02YD	Complete	ctg5	5199323	5247870	882.9	747
EOG090C02YI	Missing
EOG090C02YO	Complete	ctg72	853059	944839	865.3	598
EOG090C02YV	Fragmented	ctg21	19712026	19723882	178.8	247
EOG090C02YZ	Complete	ctg198	299486	384929	413.6	316
EOG090C02Z0	Complete	ctg6	22836176	22867102	711.5	909
EOG090C02Z2	Complete	ctg97	1801531	1843548	940.1	814
EOG090C02ZI	Missing
EOG090C02ZM	Complete	ctg183	652618	662699	823.1	648
EOG090C02ZT	Complete	ctg24	178697	216188	522.4	559
EOG090C02ZZ	Complete	ctg27	4714650	4751586	608.6	636
EOG090C0302	Fragmented	ctg13	1572591	1579749	608.7	450
EOG090C0304	Complete	ctg11	2971158	2984753	604.4	642
EOG090C030A	Complete	ctg132	985750	1010430	521.5	582
EOG090C030H	Missing
EOG090C030O	Complete	ctg26	2618094	2644934	545.8	592
EOG090C030R	Missing
EOG090C0310	Complete	ctg27	5719851	5735930	588.2	650
EOG090C0315	Complete	ctg23	9382967	9405368	594.7	428
EOG090C0316	Complete	ctg147	467144	516385	742.8	403
EOG090C0319	Missing
EOG090C031D	Missing
EOG090C031E	Missing
EOG090C031F	Missing
EOG090C031H	Fragmented	ctg1	7233748	7250162	529.7	427
EOG090C031J	Missing
EOG090C031N	Missing
EOG090C031P	Complete	ctg15	1169076	1209659	850.8	529
EOG090C0323	Missing
EOG090C0328	Complete	ctg86	370149	402188	761.1	482
EOG090C032Q	Missing
EOG090C032T	Complete	ctg40	11030928	11082755	551.0	466
EOG090C032X	Complete	ctg3	11757489	11766666	391.1	362
EOG090C0333	Missing
EOG090C0336	Complete	ctg9	6860519	6928333	672.6	617
EOG090C0337	Missing
EOG090C0339	Missing
EOG090C033A	Missing
EOG090C033F	Complete	ctg31	1476414	1482249	756.8	562
EOG090C033H	Complete	ctg48	2639052	2667536	738.9	781
EOG090C033K	Missing
EOG090C033Q	Complete	ctg11	12279768	12325729	468.1	789
EOG090C033S	Missing
EOG090C033U	Complete	ctg43	1280956	1354514	669.9	740
EOG090C0340	Missing
EOG090C0343	Missing
EOG090C0349	Fragmented	ctg19	12495445	12504055	415.7	202
EOG090C034C	Complete	ctg7	10980966	11012581	720.2	419
EOG090C034L	Missing
EOG090C034M	Missing
EOG090C034S	Complete	ctg7	2384758	2388424	521.3	477
EOG090C034T	Missing
EOG090C0351	Complete	ctg14	9835668	9857424	799.1	621
EOG090C035A	Complete	ctg15	1929053	1969414	715.0	653
EOG090C035G	Complete	ctg99	554377	566062	669.7	480
EOG090C035H	Complete	ctg7	8733708	8782775	601.0	550
EOG090C035I	Complete	ctg22	8339902	8357058	371.4	402
EOG090C035L	Complete	ctg19	7921797	7938927	819.8	636
EOG090C035M	Missing
EOG090C035N	Complete	ctg74	1957773	2015231	527.0	599
EOG090C035O	Complete	ctg27	5167917	5221442	555.7	529
EOG090C035W	Complete	ctg15	7974688	8007078	647.9	449
EOG090C035X	Missing
EOG090C036B	Complete	ctg214	257921	333425	660.6	583
EOG090C036F	Complete	ctg69	2997816	3018850	520.3	574
EOG090C036K	Missing
EOG090C036L	Complete	ctg9	2756406	2784354	393.5	488
EOG090C036M	Complete	ctg9	2163823	2178452	804.5	642
EOG090C036O	Complete	ctg21	18605470	18667258	727.7	467
EOG090C036P	Complete	ctg1	9247770	9342926	1203.4	763
EOG090C036U	Missing
EOG090C036X	Fragmented	ctg18	2252670	2263722	370.7	246
EOG090C0377	Missing
EOG090C037E	Complete	ctg70	2866840	2870652	594.3	547
EOG090C037G	Complete	ctg42	2534353	2551881	773.3	488
EOG090C037H	Missing
EOG090C037S	Missing
EOG090C037T	Fragmented	ctg172	1133559	1136058	322.3	296
EOG090C037U	Complete	ctg10	2003410	2041272	588.9	597
EOG090C037V	Complete	ctg39	1921583	1934940	270.0	356
EOG090C037W	Missing
EOG090C037Z	Complete	ctg87	1800232	1819267	430.5	343
EOG090C0386	Missing
EOG090C0388	Missing
EOG090C038G	Complete	ctg33	167914	207637	414.0	436
EOG090C038H	Complete	ctg133	815682	849538	797.5	549
EOG090C038L	Complete	ctg60	1643483	1663618	562.7	497
EOG090C038M	Complete	ctg19	15879955	15891116	458.3	387
EOG090C038O	Complete	ctg75	186064	220072	709.1	596
EOG090C038V	Missing
EOG090C038W	Missing
EOG090C038Z	Complete	ctg23	21327209	21357564	565.1	475
EOG090C0397	Fragmented	ctg111	1594882	1605387	613.5	445
EOG090C0399	Missing
EOG090C039G	Complete	ctg68	563114	579599	481.3	415
EOG090C039N	Missing
EOG090C039P	Complete	ctg163	1823723	1926650	666.5	646
EOG090C039Q	Missing
EOG090C039S	Complete	ctg97	780400	814348	911.5	870
EOG090C039U	Complete	ctg123	480171	487161	501.0	337
EOG090C039X	Complete	ctg115	352591	388191	559.5	624
EOG090C03A0	Complete	ctg85	2783544	2808427	665.0	525
EOG090C03A3	Complete	ctg6	14819614	14826978	986.6	586
EOG090C03A6	Complete	ctg14	3694651	3725574	501.3	407
EOG090C03A7	Missing
EOG090C03A8	Complete	ctg13	2910920	2938273	859.6	534
EOG090C03AH	Complete	ctg1	9806384	9820925	962.6	583
EOG090C03AI	Complete	ctg17	5132296	5174369	824.5	563
EOG090C03AM	Complete	ctg42	2196864	2213654	582.7	567
EOG090C03AN	Complete	ctg111	133766	179948	756.2	661
EOG090C03AS	Complete	ctg42	2108628	2120442	546.9	472
EOG090C03AV	Fragmented	ctg95	1346833	1356096	424.7	396
EOG090C03AZ	Complete	ctg7	5327066	5353773	713.3	667
EOG090C03B2	Fragmented	ctg105	2470469	2480273	572.9	498
EOG090C03B7	Missing
EOG090C03BC	Missing
EOG090C03BJ	Complete	ctg15	3842925	3899925	910.7	633
EOG090C03BO	Complete	ctg88	3121633	3137749	784.1	573
EOG090C03BP	Complete	ctg86	602974	637255	634.9	522
EOG090C03BQ	Complete	ctg19	13219524	13297939	828.4	593
EOG090C03BS	Complete	ctg26	2141691	2182422	611.9	554
EOG090C03BX	Duplicated	ctg35	2840791	2882849	425.6	457
EOG090C03BX	Duplicated	ctg76	311052	342079	422.6	481
EOG090C03CE	Complete	ctg4	4252061	4282313	536.2	663
EOG090C03CI	Complete	ctg73	3142093	3153856	757.6	567
EOG090C03CR	Missing
EOG090C03CT	Missing
EOG090C03CU	Missing
EOG090C03DA	Missing
EOG090C03DB	Missing
EOG090C03DJ	Complete	ctg16	14341012	14369571	831.3	764
EOG090C03DK	Complete	ctg17	16405705	16452088	914.8	629
EOG090C03DN	Complete	ctg34	9382138	9416940	775.6	592
EOG090C03DU	Complete	ctg23	13209638	13244487	505.3	627
EOG090C03DV	Complete	ctg21	26421832	26448665	546.9	441
EOG090C03EB	Fragmented	ctg1	8657152	8686313	647.8	574
EOG090C03EC	Missing
EOG090C03ED	Missing
EOG090C03EH	Missing
EOG090C03EI	Missing
EOG090C03EO	Fragmented	ctg6	15732658	15754303	495.1	426
EOG090C03ER	Complete	ctg20	4249268	4283441	577.9	595
EOG090C03EU	Complete	ctg38	2567535	2599508	783.5	578
EOG090C03F1	Complete	ctg77	2017995	2051244	593.2	587
EOG090C03F4	Complete	ctg17	13253576	13266255	685.0	434
EOG090C03FA	Complete	ctg15	6288921	6338631	458.4	411
EOG090C03FC	Complete	ctg23	14896816	14924797	503.0	598
EOG090C03FD	Missing
EOG090C03FE	Complete	ctg60	961899	996101	334.1	372
EOG090C03FG	Fragmented	ctg111	183948	185251	478.4	251
EOG090C03FH	Complete	ctg7	4640674	4649319	711.4	542
EOG090C03FJ	Complete	ctg20	4523009	4538711	195.9	131
EOG090C03FN	Missing
EOG090C03FP	Missing
EOG090C03FS	Missing
EOG090C03FY	Missing
EOG090C03FZ	Complete	ctg1	14782001	14854442	590.9	511
