# BUSCO version is: 3.0.2 
# The lineage dataset is: actinopterygii_odb9 (Creation date: 2016-02-13, number of species: 20, number of BUSCOs: 4584)
# To reproduce this run: python /work/project/perch/esociformes_paper/assembly/stats/.snakemake/conda/7be74040/bin/run_busco -i data/wtdbg2_corrected_racon2_pilon1.fa -o wtdbg2_corrected_racon2_pilon1 -l output/.busco_lineages/actinopterygii_odb9/ -m genome -c 24 -sp human
#
# Busco id	Status	Contig	Start	End	Score	Length
EOG090C000D	Missing
EOG090C0191	Complete	ctg17_pilon	1593766	1624499	1771.3	846
EOG090C0195	Complete	ctg3_pilon	5210382	5226238	2079.4	1033
EOG090C0199	Complete	ctg9_pilon	2436802	2473453	1463.5	876
EOG090C019B	Missing
EOG090C019C	Complete	ctg1_pilon	11675328	11710962	2239.9	1055
EOG090C019G	Complete	ctg132_pilon	1336885	1362352	1930.2	1019
EOG090C019O	Complete	ctg1172_pilon	101	20400	1501.8	1031
EOG090C019U	Complete	ctg3_pilon	3455111	3482046	2165.8	1531
EOG090C019V	Complete	ctg22_pilon	1670116	1692070	1820.6	981
EOG090C01A9	Complete	ctg18_pilon	4524576	4570759	1178.6	760
EOG090C01AE	Fragmented	ctg157_pilon	3153907	3176464	1321.7	817
EOG090C01AK	Complete	ctg32_pilon	14805778	14920334	1477.9	731
EOG090C01AN	Complete	ctg2_pilon	11958309	11965648	1715.6	960
EOG090C01AQ	Complete	ctg17_pilon	3692278	3703052	864.2	794
EOG090C01AR	Complete	ctg17_pilon	6429737	6445336	1293.5	641
EOG090C01AT	Complete	ctg32_pilon	9550628	9580344	2715.1	1550
EOG090C01AV	Complete	ctg65_pilon	2511984	2524921	1457.1	813
EOG090C01B1	Missing
EOG090C01B5	Complete	ctg43_pilon	630772	648502	1871.1	965
EOG090C01B9	Complete	ctg52_pilon	2355312	2388560	2011.8	1005
EOG090C01BA	Complete	ctg101_pilon	3757486	3808952	1805.2	1031
EOG090C01BD	Complete	ctg112_pilon	2595857	2611674	1944.3	924
EOG090C01BG	Complete	ctg72_pilon	678903	701068	1469.9	885
EOG090C01BI	Complete	ctg50_pilon	5354752	5392493	1885.3	924
EOG090C01BN	Complete	ctg214_pilon	897935	938050	1651.0	853
EOG090C01BP	Complete	ctg56_pilon	9154006	9177651	1546.5	815
EOG090C01BT	Complete	ctg24_pilon	10093431	10112496	1661.9	964
EOG090C01BW	Complete	ctg56_pilon	5672406	5684479	1043.0	826
EOG090C01BX	Complete	ctg133_pilon	484911	509657	1871.9	968
EOG090C01C0	Complete	ctg20_pilon	9768666	9832064	1890.4	1033
EOG090C01CB	Complete	ctg56_pilon	9604844	9623538	2201.8	1039
EOG090C01CD	Complete	ctg130_pilon	1720155	1745458	1735.0	807
EOG090C01CE	Complete	ctg115_pilon	1630581	1637018	1988.2	971
EOG090C01CH	Complete	ctg61_pilon	3054261	3076455	1633.3	1001
EOG090C01CI	Complete	ctg32_pilon	1938751	1948271	1788.3	949
EOG090C01CP	Complete	ctg84_pilon	127883	186911	1395.6	1070
EOG090C01CR	Complete	ctg2_pilon	9699217	9716124	2248.4	1138
EOG090C01CT	Missing
EOG090C01CV	Complete	ctg57_pilon	2079453	2112599	2064.9	1053
EOG090C01CW	Complete	ctg171_pilon	999825	1027009	1077.6	871
EOG090C01CX	Complete	ctg161_pilon	310930	348404	1740.1	852
EOG090C01D1	Complete	ctg5_pilon	19364146	19384636	1538.1	797
EOG090C01D3	Complete	ctg2_pilon	9830242	9896095	1843.1	896
EOG090C01D9	Complete	ctg13_pilon	11776607	11792383	1913.1	964
EOG090C01DA	Complete	ctg91_pilon	1487533	1497330	1916.6	961
EOG090C01DB	Complete	ctg27_pilon	5611093	5642488	1659.1	847
EOG090C01DE	Duplicated	ctg256_pilon	315750	347676	1544.5	934
EOG090C01DE	Duplicated	ctg2_pilon	16069987	16115408	1798.4	892
EOG090C01DF	Missing
EOG090C01DK	Complete	ctg26_pilon	2816151	2829372	1825.5	969
EOG090C01DU	Complete	ctg33_pilon	503312	544103	896.1	686
EOG090C01DV	Complete	ctg105_pilon	210754	297177	1902.6	935
EOG090C01DY	Complete	ctg46_pilon	2629964	2650254	1539.1	807
EOG090C01E2	Complete	ctg37_pilon	4128896	4141450	1907.7	985
EOG090C01EA	Complete	ctg106_pilon	1167014	1185106	1795.6	934
EOG090C01EB	Complete	ctg32_pilon	2865377	2908471	1932.7	1161
EOG090C01EC	Complete	ctg18_pilon	1241563	1273995	1407.7	1003
EOG090C01ED	Complete	ctg88_pilon	4399436	4412258	2022.4	1002
EOG090C01EH	Complete	ctg159_pilon	116171	164173	2249.9	1019
EOG090C01EO	Complete	ctg369_pilon	85095	118663	1413.1	879
EOG090C01EU	Complete	ctg94_pilon	1736065	1750762	1598.3	870
EOG090C01EW	Complete	ctg110_pilon	2999546	3009949	1697.3	910
EOG090C01EX	Duplicated	ctg45_pilon	1628744	1659598	1149.9	759
EOG090C01EX	Duplicated	ctg5_pilon	5669002	5716536	1113.4	845
EOG090C01F2	Complete	ctg133_pilon	352451	378426	1914.9	954
EOG090C01F6	Complete	ctg71_pilon	3917539	3932627	1513.4	930
EOG090C01FC	Complete	ctg189_pilon	1042760	1083228	1309.7	703
EOG090C01FF	Complete	ctg56_pilon	5713292	5723693	1751.7	1059
EOG090C01FH	Complete	ctg11_pilon	413507	433651	1442.5	892
EOG090C01FR	Complete	ctg26_pilon	2909294	2936362	1413.5	951
EOG090C01FT	Complete	ctg1_pilon	11262917	11296427	1593.5	885
EOG090C01FU	Complete	ctg24_pilon	3814372	3826198	2029.9	1047
EOG090C01FX	Complete	ctg52_pilon	4414134	4440694	1904.4	1101
EOG090C01FY	Complete	ctg50_pilon	5466361	5479450	1684.8	960
EOG090C01FZ	Complete	ctg61_pilon	1693957	1740771	1583.9	951
EOG090C01G2	Missing
EOG090C01G3	Complete	ctg93_pilon	2104689	2127897	1906.0	937
EOG090C01GC	Complete	ctg13_pilon	12319799	12348329	2404.8	2078
EOG090C01GD	Complete	ctg36_pilon	1082794	1099081	1868.5	927
EOG090C01GF	Complete	ctg32_pilon	2004918	2026641	1740.4	1041
EOG090C01GG	Complete	ctg32_pilon	11385412	11433497	1913.2	1049
EOG090C01GO	Complete	ctg20_pilon	8503069	8563299	1848.0	949
EOG090C01GS	Complete	ctg79_pilon	1574181	1582741	1162.0	720
EOG090C01GY	Complete	ctg30_pilon	4252962	4271866	2257.4	1150
EOG090C01H0	Complete	ctg184_pilon	1629819	1642687	1750.5	1234
EOG090C01H2	Complete	ctg1_pilon	530530	547367	1623.2	860
EOG090C01H6	Complete	ctg157_pilon	2193473	2246499	1536.0	921
EOG090C01H7	Fragmented	ctg133_pilon	550953	559841	1025.8	568
EOG090C01HG	Complete	ctg193_pilon	1007271	1014146	912.2	889
EOG090C01HH	Duplicated	ctg5_pilon	7173967	7265668	774.9	687
EOG090C01HH	Duplicated	ctg66_pilon	1989087	2061591	764.8	646
EOG090C01HJ	Complete	ctg48_pilon	148975	164703	1949.4	926
EOG090C01HM	Missing
EOG090C01HQ	Complete	ctg150_pilon	1390602	1411209	735.2	659
EOG090C01HX	Complete	ctg31_pilon	8099315	8138343	1399.3	777
EOG090C01HZ	Complete	ctg20_pilon	391214	460397	1533.6	836
EOG090C01I3	Complete	ctg50_pilon	2020072	2032126	1462.1	836
EOG090C01I4	Complete	ctg169_pilon	84540	91045	1337.2	824
EOG090C01I8	Complete	ctg5_pilon	13449151	13469539	2020.4	1091
EOG090C01IN	Complete	ctg193_pilon	139342	168557	1664.3	903
EOG090C01IQ	Complete	ctg35_pilon	724106	740642	1584.8	921
EOG090C01IV	Complete	ctg359_pilon	429525	568339	1516.6	792
EOG090C01IX	Complete	ctg44_pilon	4474574	4494334	1076.4	815
EOG090C01J4	Complete	ctg69_pilon	4046018	4057235	1183.4	669
EOG090C01J7	Complete	ctg81_pilon	1268331	1291015	1795.9	891
EOG090C01JC	Complete	ctg35_pilon	1668380	1677615	1894.9	966
EOG090C01JE	Complete	ctg20_pilon	2012063	2028559	1855.7	907
EOG090C01JJ	Complete	ctg20_pilon	1831078	1870287	1760.2	928
EOG090C01JN	Missing
EOG090C01JQ	Complete	ctg157_pilon	1240798	1275417	1206.6	741
EOG090C01JR	Complete	ctg42_pilon	2074656	2113821	1560.0	843
EOG090C01JT	Complete	ctg3_pilon	1429164	1439849	1511.4	871
EOG090C01JY	Complete	ctg24_pilon	10251711	10288632	1078.5	576
EOG090C01K1	Complete	ctg2_pilon	5575300	5602403	1929.9	1177
EOG090C01K8	Complete	ctg44_pilon	4319121	4348278	1875.4	909
EOG090C01KG	Missing
EOG090C01KN	Complete	ctg44_pilon	4754380	4788166	1639.6	952
EOG090C01KS	Complete	ctg4_pilon	2694544	2700271	666.5	323
EOG090C01KW	Complete	ctg31_pilon	3305546	3354586	1189.8	772
EOG090C01KZ	Complete	ctg112_pilon	1688171	1713303	1556.6	1008
EOG090C01L2	Missing
EOG090C01L3	Fragmented	ctg17_pilon	8861820	8874987	925.0	546
EOG090C01L7	Complete	ctg16_pilon	3054687	3074930	1659.9	846
EOG090C01LD	Complete	ctg19_pilon	5620352	5629236	1884.8	891
EOG090C01LF	Complete	ctg159_pilon	509365	570111	1909.4	1075
EOG090C01LP	Complete	ctg93_pilon	1609342	1670184	1750.1	1013
EOG090C01LQ	Duplicated	ctg67_pilon	731348	759174	1414.1	767
EOG090C01LQ	Duplicated	ctg7_pilon	333009	343963	1326.4	795
EOG090C01LR	Complete	ctg13_pilon	1487733	1509637	782.0	628
EOG090C01LV	Fragmented	ctg4_pilon	911853	931930	1494.0	835
EOG090C01M2	Complete	ctg11_pilon	7890799	7899787	1232.1	861
EOG090C01M7	Complete	ctg25_pilon	3723560	3742896	852.0	529
EOG090C01MA	Complete	ctg30_pilon	5573719	5607704	1525.8	986
EOG090C01ME	Complete	ctg17_pilon	7328843	7355664	1287.3	873
EOG090C01MH	Complete	ctg8_pilon	9268567	9299446	1558.2	804
EOG090C01MJ	Complete	ctg56_pilon	12775777	12800505	1230.6	659
EOG090C01MZ	Complete	ctg13_pilon	5930539	5950271	1502.2	857
EOG090C01N9	Complete	ctg6_pilon	1726324	1771605	1054.0	698
EOG090C01NK	Complete	ctg146_pilon	10197	24774	1563.1	763
EOG090C01NM	Complete	ctg293_pilon	210274	270381	1653.6	920
EOG090C01NW	Complete	ctg10_pilon	3279531	3293980	1134.1	743
EOG090C01O3	Complete	ctg32_pilon	13477721	13484453	1221.2	761
EOG090C01O6	Complete	ctg99_pilon	863851	878778	1502.4	793
EOG090C01O8	Complete	ctg31_pilon	10338718	10372346	1168.7	712
EOG090C01OB	Complete	ctg20_pilon	6260059	6269922	1262.8	813
EOG090C01OF	Missing
EOG090C01OL	Complete	ctg196_pilon	589195	601047	1858.5	925
EOG090C01ON	Complete	ctg1_pilon	3570886	3580785	1418.5	897
EOG090C01OO	Complete	ctg3_pilon	1953874	2019250	1760.8	923
EOG090C01OT	Complete	ctg1_pilon	10814756	10840074	1264.9	778
EOG090C01OU	Complete	ctg11_pilon	12897062	12910665	1570.4	839
EOG090C01OX	Complete	ctg8_pilon	3131353	3162388	1663.4	850
EOG090C01P6	Complete	ctg22_pilon	1523849	1561166	2009.7	971
EOG090C01P9	Complete	ctg40_pilon	2945135	3004682	1091.7	718
EOG090C01PA	Duplicated	ctg32_pilon	5567842	5589226	1312.6	680
EOG090C01PA	Duplicated	ctg7_pilon	5817109	5824631	1515.5	717
EOG090C01PE	Complete	ctg4_pilon	2106757	2128701	1053.9	772
EOG090C01PG	Complete	ctg15_pilon	4547171	4575806	1606.4	819
EOG090C01PI	Complete	ctg147_pilon	846787	861288	1421.0	857
EOG090C01PK	Complete	ctg6_pilon	3870467	3912796	1432.6	684
EOG090C01PM	Complete	ctg375_pilon	55154	115635	1668.1	863
EOG090C01PR	Complete	ctg70_pilon	667738	795235	1578.5	798
EOG090C01PV	Complete	ctg93_pilon	2650641	2657434	1529.6	876
EOG090C01PW	Complete	ctg31_pilon	8274239	8295345	1665.2	912
EOG090C01Q4	Complete	ctg86_pilon	1324765	1341094	1640.2	812
EOG090C01Q5	Complete	ctg270_pilon	23765	44541	1874.4	910
EOG090C01QA	Complete	ctg30_pilon	3149973	3162019	1787.5	1029
EOG090C01QH	Complete	ctg100_pilon	1986038	1998847	1697.2	879
EOG090C01QI	Complete	ctg93_pilon	2131841	2143075	973.8	474
EOG090C01QJ	Complete	ctg3_pilon	4537892	4559171	1230.1	781
EOG090C01QN	Complete	ctg215_pilon	300558	314428	1848.7	906
EOG090C01QP	Complete	ctg226_pilon	437018	445223	1216.8	691
EOG090C01QS	Complete	ctg56_pilon	9741896	9762597	1374.2	757
EOG090C01QT	Complete	ctg67_pilon	2400936	2431140	1343.2	729
EOG090C01QU	Complete	ctg3_pilon	4574515	4582986	1334.7	759
EOG090C01R3	Complete	ctg145_pilon	224202	259627	1529.7	762
EOG090C01R7	Complete	ctg3_pilon	3370235	3395238	2246.6	1550
EOG090C01RP	Complete	ctg269_pilon	375753	391421	1455.2	831
EOG090C01RQ	Complete	ctg17_pilon	3757593	3847075	2331.4	1163
EOG090C01RU	Complete	ctg97_pilon	640094	666281	1084.4	755
EOG090C01S4	Complete	ctg32_pilon	11561516	11577202	1535.2	989
EOG090C01S6	Complete	ctg65_pilon	1891926	1911487	1676.4	911
EOG090C01SB	Complete	ctg58_pilon	1588520	1625052	1522.8	767
EOG090C01SC	Duplicated	ctg69_pilon	1345956	1355590	655.1	441
EOG090C01SC	Duplicated	ctg72_pilon	874812	900983	653.2	410
EOG090C01SN	Complete	ctg11_pilon	11559727	11585358	1270.2	974
EOG090C01SR	Duplicated	ctg5_pilon	10653559	10684671	1148.2	802
EOG090C01SR	Duplicated	ctg86_pilon	4907345	4940353	1235.9	600
EOG090C01SU	Complete	ctg31_pilon	6595967	6626074	1327.4	742
EOG090C01SV	Complete	ctg49_pilon	528722	540120	871.6	644
EOG090C01SZ	Complete	ctg8_pilon	347081	436189	1663.3	863
EOG090C01T1	Complete	ctg88_pilon	798179	802294	620.9	349
EOG090C01T5	Complete	ctg109_pilon	1284458	1313747	1016.2	771
EOG090C01T6	Complete	ctg53_pilon	2206633	2215736	1974.8	989
EOG090C01T7	Complete	ctg84_pilon	1002629	1014841	1423.0	816
EOG090C01TF	Complete	ctg69_pilon	1614479	1630873	1621.0	807
EOG090C01TM	Complete	ctg216_pilon	359959	379411	1876.8	903
EOG090C01TP	Complete	ctg26_pilon	2980285	2999022	1750.5	1548
EOG090C01TU	Missing
EOG090C01TX	Complete	ctg24_pilon	8589757	8605368	984.9	738
EOG090C01TZ	Complete	ctg14_pilon	2301053	2313695	1935.0	1018
EOG090C01U3	Complete	ctg39_pilon	3661177	3730805	1363.5	731
EOG090C01U7	Complete	ctg89_pilon	1438644	1534944	1114.6	587
EOG090C01UB	Complete	ctg11_pilon	11519407	11559783	1384.9	755
EOG090C01UK	Complete	ctg69_pilon	3424795	3434331	1784.1	867
EOG090C01UM	Complete	ctg11_pilon	4295014	4312669	1570.7	884
EOG090C01UN	Complete	ctg35_pilon	3158485	3255249	1720.2	857
EOG090C01US	Complete	ctg24_pilon	9243537	9275663	1647.6	871
EOG090C01UX	Complete	ctg59_pilon	92835	136501	2090.0	1210
EOG090C01V0	Complete	ctg11_pilon	6594766	6628101	1338.9	699
EOG090C01V1	Complete	ctg2_pilon	89841	106813	1651.6	766
EOG090C01V4	Complete	ctg175_pilon	1319659	1341370	1556.5	789
EOG090C01V6	Complete	ctg20_pilon	13453201	13469841	1730.2	938
EOG090C01V7	Complete	ctg295_pilon	278292	318339	1172.9	532
EOG090C01VA	Complete	ctg128_pilon	831394	870450	1410.3	784
EOG090C01VG	Complete	ctg54_pilon	1253522	1304376	1111.5	803
EOG090C01VJ	Complete	ctg2_pilon	13558508	13591387	1351.1	824
EOG090C01VQ	Complete	ctg41_pilon	274091	283529	1652.0	763
EOG090C01VV	Complete	ctg1_pilon	11148324	11177778	1420.4	714
EOG090C01VW	Complete	ctg17_pilon	5950114	5959687	1082.7	863
EOG090C01VY	Complete	ctg395_pilon	72175	93940	1234.2	792
EOG090C01W9	Complete	ctg13_pilon	6195503	6231052	764.8	579
EOG090C01WA	Duplicated	ctg32_pilon	42139	58679	1563.1	823
EOG090C01WA	Duplicated	ctg96_pilon	414003	456023	1833.0	812
EOG090C01WC	Complete	ctg102_pilon	3235806	3289320	1939.4	985
EOG090C01WD	Complete	ctg20_pilon	1338769	1355396	1954.8	874
EOG090C01WE	Complete	ctg49_pilon	769250	781748	1128.5	750
EOG090C01WG	Complete	ctg25_pilon	995753	1008432	1147.8	678
EOG090C01WH	Duplicated	ctg165_pilon	1148822	1168131	1207.0	817
EOG090C01WH	Duplicated	ctg22_pilon	1493722	1513579	1114.3	758
EOG090C01WU	Complete	ctg161_pilon	956900	982044	1441.9	809
EOG090C01WV	Complete	ctg82_pilon	1063465	1087157	1611.8	804
EOG090C01WW	Missing
EOG090C01X0	Complete	ctg4_pilon	2622026	2646691	1107.7	837
EOG090C01X2	Complete	ctg75_pilon	1578165	1596176	1713.4	844
EOG090C01X3	Missing
EOG090C01X4	Complete	ctg23_pilon	2218118	2233510	1132.1	969
EOG090C01XE	Complete	ctg62_pilon	136362	162519	1264.1	712
EOG090C01XL	Complete	ctg59_pilon	357156	365910	1241.1	666
EOG090C01XM	Complete	ctg65_pilon	870237	880764	1501.5	791
EOG090C01XS	Complete	ctg8_pilon	5779941	5788825	1470.7	761
EOG090C01XT	Complete	ctg5_pilon	4774700	4810426	1580.5	894
EOG090C01XY	Complete	ctg31_pilon	5549458	5569368	763.8	439
EOG090C01Y2	Complete	ctg93_pilon	1128994	1181217	1506.5	738
EOG090C01Y5	Complete	ctg31_pilon	6064739	6078070	950.9	519
EOG090C01Y6	Complete	ctg58_pilon	2237	16795	504.0	569
EOG090C01YB	Complete	ctg122_pilon	1391709	1462874	1636.9	799
EOG090C01YE	Complete	ctg68_pilon	978908	1007348	1129.4	768
EOG090C01YJ	Complete	ctg13_pilon	4832700	4892505	1866.3	935
EOG090C01YL	Complete	ctg93_pilon	3717653	3730309	1441.3	811
EOG090C01YM	Complete	ctg202_pilon	148079	229046	1483.3	761
EOG090C01YP	Complete	ctg86_pilon	536964	553746	1626.6	752
EOG090C01YQ	Complete	ctg111_pilon	42592	96319	1361.1	690
EOG090C01YR	Complete	ctg50_pilon	4318395	4336202	1344.6	837
EOG090C01Z0	Complete	ctg130_pilon	817304	892096	1602.9	740
EOG090C01Z2	Complete	ctg181_pilon	756742	779318	984.1	707
EOG090C01ZK	Complete	ctg20_pilon	8174382	8198190	1103.0	668
EOG090C01ZR	Missing
EOG090C01ZT	Complete	ctg51_pilon	1660455	1715216	1583.0	788
EOG090C01ZV	Complete	ctg176_pilon	612750	713613	850.1	559
EOG090C01ZW	Complete	ctg20_pilon	2959745	2989681	1516.7	810
EOG090C01ZY	Complete	ctg14_pilon	2029160	2037874	1690.0	847
EOG090C0204	Complete	ctg72_pilon	856707	863916	1665.6	831
EOG090C0205	Complete	ctg134_pilon	1076941	1083077	1406.9	906
EOG090C0206	Complete	ctg24_pilon	6312547	6330726	1316.8	729
EOG090C0207	Complete	ctg227_pilon	497131	508547	1015.5	522
EOG090C020A	Complete	ctg13_pilon	1583419	1613560	1342.4	834
EOG090C020F	Complete	ctg38_pilon	1403799	1419060	1676.2	1061
EOG090C020G	Complete	ctg5_pilon	22015756	22042175	1744.0	1303
EOG090C020H	Complete	ctg17_pilon	2963658	3009012	1668.0	841
EOG090C020P	Complete	ctg95_pilon	1661399	1702586	1767.8	928
EOG090C020Q	Complete	ctg38_pilon	4652398	4684643	1563.6	788
EOG090C020U	Complete	ctg13_pilon	3735755	3760232	819.6	614
EOG090C020W	Complete	ctg93_pilon	3221690	3230937	1397.0	724
EOG090C0211	Complete	ctg66_pilon	443784	451267	1584.8	828
EOG090C0215	Complete	ctg67_pilon	2353169	2390625	1463.7	975
EOG090C0219	Complete	ctg38_pilon	3466228	3479877	919.8	619
EOG090C021D	Complete	ctg175_pilon	56503	80657	1641.2	914
EOG090C021P	Complete	ctg176_pilon	979299	1056812	1368.9	729
EOG090C0221	Complete	ctg61_pilon	3105028	3120322	1168.6	768
EOG090C0223	Complete	ctg36_pilon	3075298	3112666	1357.0	886
EOG090C0224	Complete	ctg157_pilon	2955284	2979643	772.7	610
EOG090C0229	Complete	ctg56_pilon	8202538	8211211	1010.1	563
EOG090C022E	Complete	ctg99_pilon	363950	376632	1317.2	742
EOG090C022I	Complete	ctg48_pilon	1943129	1954099	1637.6	841
EOG090C022O	Complete	ctg34_pilon	889687	905351	1677.2	913
EOG090C022Z	Complete	ctg24_pilon	2001320	2014367	791.4	896
EOG090C0231	Complete	ctg48_pilon	2035269	2050917	1458.3	1053
EOG090C0233	Missing
EOG090C0234	Complete	ctg174_pilon	746914	757618	1514.9	837
EOG090C023E	Fragmented	ctg221_pilon	290213	325921	1165.4	612
EOG090C023F	Complete	ctg14_pilon	1574893	1590574	1316.7	1209
EOG090C023J	Complete	ctg193_pilon	1537035	1560424	1126.1	829
EOG090C0240	Complete	ctg45_pilon	2831650	2846358	878.5	516
EOG090C024D	Missing
EOG090C024I	Complete	ctg5_pilon	19125213	19179372	1483.9	744
EOG090C024K	Missing
EOG090C024L	Complete	ctg222_pilon	257211	278715	1614.2	749
EOG090C024Q	Complete	ctg39_pilon	1761431	1771967	878.1	490
EOG090C024U	Complete	ctg121_pilon	357838	367479	1544.2	771
EOG090C024Z	Complete	ctg89_pilon	2653644	2670377	994.7	1110
EOG090C0253	Complete	ctg45_pilon	532643	542459	1228.9	725
EOG090C0254	Complete	ctg71_pilon	3815469	3873310	1278.0	647
EOG090C0255	Complete	ctg195_pilon	212958	232823	1204.5	782
EOG090C0257	Complete	ctg23_pilon	2146630	2171550	1322.7	646
EOG090C0258	Complete	ctg90_pilon	623251	640173	1269.9	728
EOG090C025F	Complete	ctg89_pilon	1406213	1431338	1174.3	679
EOG090C025G	Complete	ctg69_pilon	929521	979675	1711.6	904
EOG090C025J	Missing
EOG090C025K	Complete	ctg10_pilon	274926	282543	1491.2	767
EOG090C025L	Complete	ctg70_pilon	388646	449583	866.3	704
EOG090C025P	Missing
EOG090C025R	Complete	ctg341_pilon	99727	119216	1426.9	856
EOG090C025S	Missing
EOG090C025T	Complete	ctg473_pilon	65207	90903	1431.7	712
EOG090C025U	Complete	ctg63_pilon	555578	596584	1744.7	817
EOG090C025V	Missing
EOG090C0261	Complete	ctg3_pilon	409298	489210	1751.2	812
EOG090C0267	Complete	ctg402_pilon	46234	74888	1631.5	1087
EOG090C026D	Complete	ctg157_pilon	3374351	3402901	1641.7	975
EOG090C026E	Duplicated	ctg2_pilon	5956202	5968793	1564.4	761
EOG090C026E	Duplicated	ctg38_pilon	5320480	5335111	1405.1	738
EOG090C026F	Complete	ctg1_pilon	12353250	12372133	1372.3	743
EOG090C026K	Complete	ctg13_pilon	7830883	7857305	1497.5	739
EOG090C026M	Complete	ctg99_pilon	173367	187812	1416.1	728
EOG090C026N	Duplicated	ctg107_pilon	2382984	2401025	1054.4	723
EOG090C026N	Duplicated	ctg24_pilon	6280054	6306219	1190.6	714
EOG090C026O	Complete	ctg401_pilon	63516	72037	1521.4	796
EOG090C026T	Complete	ctg2_pilon	18204770	18216129	1777.1	975
EOG090C026Z	Complete	ctg46_pilon	1962340	1984031	1075.6	642
EOG090C0275	Complete	ctg75_pilon	1980617	1988706	383.6	225
EOG090C0277	Complete	ctg19_pilon	722313	747185	1505.4	794
EOG090C0279	Complete	ctg255_pilon	501974	517661	1507.7	696
EOG090C027B	Complete	ctg52_pilon	868433	880023	975.5	674
EOG090C027D	Complete	ctg175_pilon	251443	264185	1484.9	724
EOG090C027E	Complete	ctg33_pilon	122196	129020	1380.1	783
EOG090C027H	Complete	ctg35_pilon	504313	518920	1741.5	1002
EOG090C027I	Complete	ctg61_pilon	1922455	1936064	439.3	581
EOG090C027J	Fragmented	ctg16_pilon	3283566	3288747	653.1	402
EOG090C027L	Complete	ctg19_pilon	1079984	1115278	1656.3	892
EOG090C027N	Complete	ctg8_pilon	8039722	8062555	1780.9	838
EOG090C027Q	Complete	ctg56_pilon	5506305	5527498	1393.9	671
EOG090C027R	Complete	ctg72_pilon	702427	707908	1128.4	639
EOG090C027S	Complete	ctg167_pilon	192206	229420	1111.2	547
EOG090C027Z	Complete	ctg18_pilon	4807218	4835076	1402.4	727
EOG090C028A	Complete	ctg2_pilon	11443515	11449515	1650.6	757
EOG090C028E	Complete	ctg67_pilon	2138864	2160553	1532.7	939
EOG090C028I	Complete	ctg3_pilon	1232740	1240694	1171.2	592
EOG090C028O	Complete	ctg12_pilon	3059704	3066924	1206.2	707
EOG090C0296	Complete	ctg38_pilon	4840420	4882213	1646.2	836
EOG090C0297	Complete	ctg22_pilon	825005	878600	1534.7	778
EOG090C029C	Complete	ctg35_pilon	3596168	3636701	1157.0	730
EOG090C029K	Duplicated	ctg171_pilon	970674	995607	1355.0	734
EOG090C029K	Duplicated	ctg61_pilon	616656	632559	1298.5	744
EOG090C029M	Complete	ctg35_pilon	2910486	2917966	1073.8	655
EOG090C029O	Complete	ctg35_pilon	103224	117758	1464.5	810
EOG090C029Q	Complete	ctg32_pilon	10757098	10808157	1196.7	680
EOG090C029R	Complete	ctg49_pilon	1908915	1917492	1484.1	766
EOG090C029U	Missing
EOG090C029W	Duplicated	ctg157_pilon	3148756	3155263	1602.0	762
EOG090C029W	Duplicated	ctg16_pilon	2487101	2497039	1410.1	746
EOG090C029Y	Complete	ctg32_pilon	15010279	15031319	951.5	666
EOG090C02AE	Complete	ctg255_pilon	45154	106631	1231.9	743
EOG090C02AM	Complete	ctg13_pilon	7930422	7944862	1346.2	784
EOG090C02AO	Complete	ctg24_pilon	445871	476561	1193.9	619
EOG090C02AQ	Complete	ctg8_pilon	948044	959456	1343.7	724
EOG090C02AR	Complete	ctg6_pilon	2431422	2439570	1356.9	709
EOG090C02AS	Complete	ctg74_pilon	1040407	1049673	1709.6	894
EOG090C02AT	Complete	ctg5_pilon	10212191	10234742	1591.3	758
EOG090C02AX	Complete	ctg331_pilon	75230	97534	1188.3	749
EOG090C02BD	Complete	ctg237_pilon	33776	60532	1307.2	730
EOG090C02BG	Complete	ctg128_pilon	1804952	1812587	1441.1	709
EOG090C02BH	Complete	ctg157_pilon	3352764	3375021	1034.5	801
EOG090C02BK	Complete	ctg21_pilon	228698	233653	1623.3	814
EOG090C02BL	Complete	ctg7_pilon	4950406	4961612	1193.7	827
EOG090C02BN	Complete	ctg8_pilon	1510758	1532259	1487.6	716
EOG090C02BP	Complete	ctg595_pilon	20088	24103	812.7	918
EOG090C02BX	Complete	ctg27_pilon	5788245	5796185	870.0	705
EOG090C02C1	Complete	ctg5_pilon	12581064	12606197	1332.1	681
EOG090C02C5	Complete	ctg401_pilon	82552	130194	1352.2	674
EOG090C02CB	Complete	ctg75_pilon	2010378	2043707	1690.3	986
EOG090C02CC	Complete	ctg134_pilon	1111299	1133993	1129.7	672
EOG090C02CF	Complete	ctg60_pilon	2094055	2107757	1481.8	726
EOG090C02CP	Complete	ctg31_pilon	20077833	20091229	1525.8	725
EOG090C02CR	Complete	ctg13_pilon	3862848	3891902	1192.7	711
EOG090C02CS	Complete	ctg1_pilon	1405671	1417887	1555.4	820
EOG090C02CV	Complete	ctg89_pilon	2288621	2297889	1271.8	659
EOG090C02D3	Complete	ctg71_pilon	997261	1008124	1337.9	647
EOG090C02D4	Complete	ctg11_pilon	7869718	7889025	1505.4	741
EOG090C02D5	Complete	ctg184_pilon	1531058	1543135	1598.4	727
EOG090C02D7	Complete	ctg11_pilon	6673281	6697519	907.1	692
