# BUSCO version is: 3.0.2 
# The lineage dataset is: actinopterygii_odb9 (Creation date: 2016-02-13, number of species: 20, number of BUSCOs: 4584)
# To reproduce this run: python /work/project/perch/esociformes_paper/assembly/stats/.snakemake/conda/7be74040/bin/run_busco -i data/flye_corrected.fasta -o flye_corrected -l output/.busco_lineages/actinopterygii_odb9/ -m genome -c 24 -sp human
#
# Busco id	Status	Contig	Start	End	Score	Length
EOG090C01SR	Complete	contig_217	16777745	16798643	738.5	558
EOG090C01SU	Complete	scaffold_37	3746291	3790571	563.8	698
EOG090C01SV	Missing
EOG090C01SZ	Duplicated	contig_889	498553	584773	997.2	815
EOG090C01SZ	Duplicated	contig_905	2130377	2217368	1088.4	825
EOG090C01T1	Complete	contig_15	1179249	1221663	825.4	774
EOG090C01T5	Complete	contig_328	1282321	1311456	651.0	776
EOG090C01T6	Missing
EOG090C01T7	Complete	contig_1147	128061	160794	642.9	767
EOG090C01TF	Complete	contig_320	1877928	1912043	845.4	769
EOG090C01TM	Complete	contig_353	247887	277739	1069.6	801
EOG090C01TP	Complete	contig_197	4074503	4104259	708.5	960
EOG090C01TU	Missing
EOG090C01TX	Missing
EOG090C01TZ	Missing
EOG090C01U3	Complete	contig_1056	41308	136527	904.9	654
EOG090C01U7	Complete	contig_213	1781733	1874297	773.1	555
EOG090C01UB	Complete	scaffold_8	14504416	14565544	872.9	602
EOG090C01UK	Complete	contig_338	417439	441335	1020.4	676
EOG090C01UM	Complete	scaffold_8	7288957	7304977	968.8	762
EOG090C01UN	Complete	contig_583	12054180	12153554	903.4	815
EOG090C01US	Complete	scaffold_152	2903667	2926091	887.9	848
EOG090C01UX	Complete	contig_264	5077398	5133541	1089.7	944
EOG090C01V0	Missing
EOG090C01V1	Missing
EOG090C01V4	Missing
EOG090C01V6	Complete	contig_458	13388253	13423065	890.6	869
EOG090C01V7	Complete	contig_508	283794	323727	960.9	522
EOG090C01VA	Complete	contig_239	1506825	1545594	1023.9	771
EOG090C01VG	Complete	contig_302	4455387	4489164	1182.8	786
EOG090C01VJ	Duplicated	contig_1203	1084867	1117719	1013.9	785
EOG090C01VJ	Duplicated	contig_190	14715185	14770196	901.6	768
EOG090C01VQ	Missing
EOG090C01VV	Complete	contig_426	7600055	7653728	1109.9	696
EOG090C01VW	Complete	contig_931	1201623	1228638	838.9	764
EOG090C01VY	Complete	contig_231	338588	365738	520.4	382
EOG090C01W9	Complete	contig_851	240943	262454	512.0	424
EOG090C01WA	Complete	contig_217	13532102	13575483	1215.2	819
EOG090C01WC	Complete	contig_457	1878802	1922594	1192.4	991
EOG090C01WD	Complete	contig_458	1339918	1371758	905.0	871
EOG090C01WE	Duplicated	contig_129	13621438	13644335	785.8	695
EOG090C01WE	Duplicated	contig_426	5730090	5755256	756.9	700
EOG090C01WG	Complete	contig_397	1097268	1126151	340.9	663
EOG090C01WH	Complete	contig_482	335239	355000	910.4	645
EOG090C01WU	Missing
EOG090C01WV	Complete	contig_139	5106851	5158438	1042.4	761
EOG090C01WW	Missing
EOG090C01X0	Complete	contig_685	538966	547750	991.7	746
EOG090C01X2	Missing
EOG090C01X3	Complete	contig_790	719206	795324	964.6	712
EOG090C01X4	Complete	contig_1050	2206891	2236341	423.1	619
EOG090C01XE	Complete	contig_321	2089209	2110962	965.7	711
EOG090C01XL	Missing
EOG090C01XM	Missing
EOG090C01XS	Complete	contig_149	2371623	2406390	692.8	608
EOG090C01XT	Missing
EOG090C01XY	Complete	contig_521	620652	655129	499.3	405
EOG090C01Y2	Missing
EOG090C01Y5	Complete	scaffold_37	3223846	3249930	487.3	523
EOG090C01Y6	Complete	contig_137	6476525	6537405	461.5	623
EOG090C01YB	Complete	contig_22	1726580	1795319	1073.4	758
EOG090C01YE	Missing
EOG090C01YJ	Complete	contig_290	469218	527212	1088.3	892
EOG090C01YL	Missing
EOG090C01YM	Complete	contig_363	598878	672384	935.8	696
EOG090C01YP	Complete	contig_603	4093178	4110046	845.8	549
EOG090C01YQ	Complete	contig_551	86124	106190	557.7	531
EOG090C01YR	Complete	contig_407	7538752	7565936	998.9	744
EOG090C01Z0	Complete	contig_276	1288298	1377338	1245.7	705
EOG090C01Z2	Missing
EOG090C01ZK	Missing
EOG090C01ZR	Complete	contig_458	28745	121194	702.2	593
EOG090C01ZT	Complete	contig_20	17481450	17546963	896.3	732
EOG090C01ZV	Complete	contig_72	288798	413638	798.3	661
EOG090C01ZW	Complete	contig_458	2935304	2987487	808.2	806
EOG090C01ZY	Complete	contig_421	1130368	1156926	834.7	829
EOG090C0204	Complete	contig_793	787102	794109	1212.7	764
EOG090C0205	Complete	scaffold_542	2636625	2660277	898.3	774
EOG090C0206	Complete	scaffold_152	5821587	5861775	556.3	684
EOG090C0207	Missing
EOG090C020A	Complete	contig_290	3749535	3788907	1076.5	741
EOG090C020F	Complete	contig_190	10739228	10751953	1188.5	1022
EOG090C020G	Missing
EOG090C020H	Complete	contig_1162	1845114	1900619	1056.4	768
EOG090C020P	Complete	scaffold_813	1772005	1812973	1201.1	807
EOG090C020Q	Missing
EOG090C020U	Complete	contig_290	1619525	1633156	567.8	584
EOG090C020W	Complete	contig_566	2133613	2172372	684.4	671
EOG090C0211	Complete	scaffold_152	13265437	13272898	812.0	521
EOG090C0215	Complete	contig_790	1763325	1812651	1054.4	796
EOG090C0219	Complete	contig_190	8689841	8703437	610.4	473
EOG090C021D	Complete	contig_561	883121	925152	1055.1	892
EOG090C021P	Complete	contig_1218	264602	290422	891.4	703
EOG090C0221	Complete	contig_539	3212737	3227242	804.6	656
EOG090C0223	Fragmented	contig_407	86973	126063	723.4	791
EOG090C0224	Complete	contig_253	4758564	4760370	312.6	452
EOG090C0229	Missing
EOG090C022E	Missing
EOG090C022I	Complete	scaffold_1089	3435911	3471350	675.6	687
EOG090C022O	Missing
EOG090C022Z	Complete	scaffold_152	10111585	10141837	272.1	296
EOG090C0231	Missing
EOG090C0233	Fragmented	contig_407	4684946	4698527	871.8	519
EOG090C0234	Complete	contig_257	742886	753515	865.8	678
EOG090C023E	Missing
EOG090C023F	Missing
EOG090C023J	Missing
EOG090C0240	Complete	contig_287	330560	356709	396.5	515
EOG090C024D	Complete	contig_10	1081484	1108696	763.3	693
EOG090C024I	Complete	contig_217	25242293	25307727	938.0	727
EOG090C024K	Missing
EOG090C024L	Complete	contig_1063	21306	60319	927.3	765
EOG090C024Q	Complete	contig_657	5644476	5674498	372.9	339
EOG090C024U	Fragmented	contig_261	1644907	1656842	722.7	459
EOG090C024Z	Complete	contig_213	632355	673023	425.2	946
EOG090C0253	Missing
EOG090C0254	Complete	contig_653	2001389	2058965	875.8	585
EOG090C0255	Complete	contig_1040	1030347	1067570	863.9	614
EOG090C0257	Complete	contig_1050	2146911	2171662	778.1	547
EOG090C0258	Missing
EOG090C025F	Complete	contig_213	1864746	1902291	884.5	657
EOG090C025G	Missing
EOG090C025J	Complete	contig_55	865000	881306	770.3	619
EOG090C025K	Complete	scaffold_152	15385354	15392924	1268.0	681
EOG090C025L	Complete	contig_949	1767285	1853396	872.8	647
EOG090C025P	Complete	contig_685	1104415	1156683	1104.2	702
EOG090C025R	Missing
EOG090C025S	Missing
EOG090C025T	Missing
EOG090C025U	Complete	contig_190	1721090	1746180	1240.7	717
EOG090C025V	Missing
EOG090C0261	Missing
EOG090C0267	Missing
EOG090C026D	Missing
EOG090C026E	Missing
EOG090C026F	Complete	contig_426	6415464	6450281	903.3	715
EOG090C026K	Complete	contig_851	1870369	1914296	965.8	710
EOG090C026M	Complete	scaffold_8	18412193	18435726	500.5	355
EOG090C026N	Duplicated	contig_657	2816919	2829053	742.1	582
EOG090C026N	Duplicated	scaffold_152	5859050	5871300	687.1	556
EOG090C026O	Missing
EOG090C026T	Complete	contig_505	251323	259471	713.8	605
EOG090C026Z	Complete	contig_674	1463618	1506549	534.8	599
EOG090C0275	Fragmented	contig_1287	1555994	1562280	275.8	167
EOG090C0277	Complete	contig_678	716407	755413	676.2	719
EOG090C0279	Missing
EOG090C027B	Missing
EOG090C027D	Complete	contig_561	1076385	1088737	672.6	492
EOG090C027E	Complete	contig_426	3459665	3499719	360.1	457
EOG090C027H	Missing
EOG090C027I	Complete	contig_539	2042993	2061169	204.6	305
EOG090C027J	Complete	contig_190	3469185	3494709	716.9	860
EOG090C027L	Missing
EOG090C027N	Missing
EOG090C027Q	Missing
EOG090C027R	Missing
EOG090C027S	Missing
EOG090C027Z	Complete	contig_583	3595338	3624446	1154.6	688
EOG090C028A	Missing
EOG090C028E	Complete	contig_790	1992694	2013935	992.3	821
EOG090C028I	Complete	contig_193	2497106	2505015	1064.6	752
EOG090C028O	Missing
EOG090C0296	Fragmented	contig_190	7331127	7337303	601.4	501
EOG090C0297	Complete	contig_482	965204	1016498	1179.1	729
EOG090C029C	Complete	contig_583	12491161	12531980	667.5	702
EOG090C029K	Missing
EOG090C029M	Duplicated	contig_407	1435764	1474737	492.7	511
EOG090C029M	Duplicated	contig_583	11809003	11839227	547.3	470
EOG090C029O	Complete	contig_583	9017312	9047976	1085.0	785
EOG090C029Q	Missing
EOG090C029R	Complete	contig_129	12472679	12499508	661.2	654
EOG090C029U	Complete	contig_363	413139	447322	466.3	287
EOG090C029W	Missing
EOG090C029Y	Missing
EOG090C02AE	Complete	scaffold_1089	617622	704463	750.2	774
EOG090C02AM	Complete	contig_851	1961165	1983665	909.8	712
EOG090C02AO	Complete	scaffold_152	11661079	11677940	524.9	540
EOG090C02AQ	Complete	contig_905	1611217	1636155	872.6	702
EOG090C02AR	Complete	contig_137	11767286	11775385	883.1	689
EOG090C02AS	Complete	scaffold_8	21719065	21728578	404.1	319
EOG090C02AT	Fragmented	contig_217	16325818	16344356	733.4	555
EOG090C02AX	Missing
EOG090C02BD	Missing
EOG090C02BG	Missing
EOG090C02BH	Complete	contig_253	4357834	4363351	759.7	579
EOG090C02BK	Missing
EOG090C02BL	Missing
EOG090C02BN	Complete	contig_905	1030991	1074058	887.2	681
EOG090C02BP	Missing
EOG090C02BX	Complete	contig_572	2249913	2263426	626.0	677
EOG090C02C1	Missing
EOG090C02C5	Complete	contig_1045	92813	179204	997.3	631
EOG090C02CB	Missing
EOG090C02CC	Complete	scaffold_542	2585392	2625007	726.1	563
EOG090C02CF	Complete	contig_989	529285	549274	1180.1	702
EOG090C02CP	Complete	contig_1076	1140857	1154087	1086.5	613
EOG090C02CR	Complete	contig_290	1461027	1506660	589.1	537
EOG090C02CS	Missing
EOG090C02CV	Complete	contig_213	1016019	1025996	781.1	639
EOG090C02D3	Complete	scaffold_8	1981640	1992347	840.7	562
EOG090C02D4	Complete	scaffold_8	10886475	10912024	751.2	711
EOG090C02D5	Complete	contig_181	1293546	1315266	940.8	577
EOG090C02D7	Complete	scaffold_8	9710910	9723570	761.8	536
EOG090C02D8	Fragmented	contig_1205	675320	676162	503.5	255
EOG090C02DD	Complete	contig_727	1117627	1155287	1035.2	708
EOG090C02DF	Missing
EOG090C02DV	Complete	contig_873	4095523	4106739	644.8	532
EOG090C02DZ	Complete	scaffold_380	5536799	5551502	416.1	354
EOG090C02E1	Complete	contig_54	238194	266056	955.5	742
EOG090C02E2	Complete	contig_539	1114173	1143634	768.9	548
EOG090C02E3	Complete	contig_599	340476	363315	723.5	713
EOG090C02E8	Complete	contig_1314	98048	150806	709.5	585
EOG090C02EA	Complete	contig_149	8120007	8147115	393.6	423
EOG090C02EB	Complete	contig_870	1937634	1978031	867.7	506
EOG090C02EH	Missing
EOG090C02EI	Missing
EOG090C02EJ	Complete	contig_559	5916093	6015987	983.6	760
EOG090C02EK	Complete	contig_190	21281443	21290422	484.6	575
EOG090C02EL	Complete	contig_537	896127	920365	693.9	637
EOG090C02EO	Complete	contig_190	2605009	2629283	1084.7	691
EOG090C02ER	Missing
EOG090C02ES	Complete	contig_1010	593248	655822	1289.3	909
EOG090C02ET	Complete	contig_717	41916	72772	660.1	703
EOG090C02EV	Complete	contig_583	3161963	3206007	1049.6	666
EOG090C02EZ	Complete	contig_1389	115223	169010	867.3	735
EOG090C02F3	Complete	contig_129	5319017	5343906	837.0	724
EOG090C02F4	Fragmented	contig_253	3676602	3683380	358.0	315
EOG090C02F5	Complete	contig_276	799398	842405	358.8	483
EOG090C02F6	Complete	contig_397	161837	203731	753.4	841
EOG090C02F9	Fragmented	contig_686	837104	856150	525.9	436
EOG090C02FC	Missing
EOG090C02FF	Complete	contig_1287	1079720	1097953	344.5	434
EOG090C02FI	Complete	contig_486	928376	969136	826.5	637
EOG090C02FS	Complete	contig_685	531395	536476	728.3	682
EOG090C02FU	Complete	contig_217	1309349	1349612	717.3	693
EOG090C02FW	Complete	contig_193	2975655	2993746	423.4	578
EOG090C02FX	Complete	contig_1281	243829	254171	746.4	512
EOG090C02FZ	Missing
EOG090C02G2	Complete	contig_195	394656	465241	787.9	1292
EOG090C02G9	Complete	contig_368	1421947	1485464	821.7	610
EOG090C02GE	Fragmented	contig_190	13451337	13457762	675.4	446
EOG090C02GF	Complete	contig_1189	802463	830346	722.0	812
EOG090C02GG	Complete	contig_407	7246867	7299585	581.8	497
EOG090C02GN	Missing
EOG090C02GQ	Fragmented	scaffold_749	3034121	3053826	568.4	325
EOG090C02GR	Complete	contig_217	10015646	10039637	454.8	566
EOG090C02GT	Missing
EOG090C02GZ	Complete	contig_832	1104976	1132765	600.0	665
EOG090C02H0	Missing
EOG090C02H6	Complete	contig_217	19819913	19843884	569.8	599
EOG090C02HE	Missing
EOG090C02HH	Missing
EOG090C02HR	Complete	contig_832	2013126	2038595	497.0	611
EOG090C02HX	Missing
EOG090C02IE	Complete	contig_264	10813654	10828341	818.3	664
EOG090C02IH	Complete	contig_137	7674677	7697222	1060.6	664
EOG090C02II	Missing
EOG090C02IR	Complete	contig_426	9799709	9822355	542.4	560
EOG090C02IS	Complete	contig_905	4337835	4374795	1019.4	654
EOG090C02IT	Complete	contig_190	12429174	12461610	690.0	880
EOG090C02J0	Complete	contig_213	1417133	1445129	656.6	838
EOG090C02J6	Fragmented	contig_398	3957271	3969049	840.3	592
EOG090C02JD	Complete	contig_190	3821424	3894789	1014.4	592
EOG090C02JG	Complete	contig_302	2167665	2183803	550.2	420
EOG090C02JH	Complete	scaffold_380	6110157	6146142	408.9	486
EOG090C02JK	Complete	contig_290	4010484	4039167	838.6	648
EOG090C02JL	Complete	scaffold_37	3048043	3070397	771.0	647
EOG090C02JQ	Complete	contig_426	4290237	4305118	644.7	494
EOG090C02JV	Missing
EOG090C02JX	Complete	contig_747	1324410	1330005	421.4	473
EOG090C02JZ	Complete	contig_482	8487	35772	625.3	643
EOG090C02K2	Complete	contig_350	798824	854146	1080.8	747
EOG090C02KA	Missing
EOG090C02KB	Complete	contig_137	7497907	7527581	283.9	255
EOG090C02KH	Complete	contig_583	1318712	1358655	599.6	686
EOG090C02KJ	Complete	contig_747	1666820	1684650	701.1	513
EOG090C02KL	Complete	contig_217	799299	833861	565.0	606
EOG090C02KM	Complete	contig_885	866169	892035	700.6	542
EOG090C02KN	Missing
EOG090C02KP	Fragmented	contig_70	2678551	2687471	595.8	422
EOG090C02KW	Complete	contig_1162	2501977	2555463	856.9	810
EOG090C02KZ	Complete	contig_49	317969	355748	998.0	661
EOG090C02L0	Complete	scaffold_8	9475028	9484624	965.1	843
EOG090C02L8	Missing
EOG090C02LO	Complete	contig_190	22817380	22867397	968.0	742
EOG090C02LS	Complete	contig_137	13523399	13549112	871.6	736
EOG090C02LU	Complete	contig_723	168015	218439	766.2	663
EOG090C02LX	Missing
EOG090C02M2	Complete	contig_217	531716	580390	742.7	693
EOG090C02M3	Missing
EOG090C02M7	Missing
EOG090C02MC	Complete	contig_139	2824347	2843691	1010.5	655
EOG090C02MG	Missing
EOG090C02MH	Complete	contig_149	3374498	3436657	761.8	786
EOG090C02MJ	Missing
EOG090C02MM	Fragmented	scaffold_152	17987600	17989822	650.4	373
EOG090C02MP	Complete	contig_190	23266221	23324089	770.1	569
EOG090C02MV	Complete	scaffold_380	6353639	6385261	1027.3	736
EOG090C02MY	Missing
EOG090C02MZ	Complete	contig_137	10360911	10397028	852.2	632
EOG090C02N3	Fragmented	contig_931	2421164	2437430	793.6	546
EOG090C02N5	Missing
EOG090C02NA	Complete	scaffold_8	1332851	1361880	837.4	950
EOG090C02NC	Complete	contig_20	6924571	6956786	599.8	566
EOG090C02NK	Complete	contig_426	6073774	6120897	899.6	646
EOG090C02NN	Missing
EOG090C02NP	Complete	scaffold_8	10361921	10387894	839.7	1007
EOG090C02NQ	Complete	contig_193	2157470	2172248	738.2	608
EOG090C02NV	Complete	contig_726	3905419	3963462	739.1	614
EOG090C02NW	Missing
EOG090C02O3	Missing
EOG090C02O5	Complete	contig_217	22221523	22265829	1259.7	683
EOG090C02O6	Complete	contig_264	11977251	12002535	477.6	460
EOG090C02O9	Complete	contig_583	9275079	9326209	776.3	638
EOG090C02OD	Missing
EOG090C02OK	Missing
EOG090C02OQ	Complete	scaffold_152	3891358	3922307	403.9	433
EOG090C02OT	Fragmented	contig_873	3772869	3807964	891.0	698
EOG090C02OU	Missing
EOG090C02P2	Complete	contig_929	1379052	1432953	627.7	641
EOG090C02PD	Missing
EOG090C02PE	Complete	contig_761	68308	105034	1064.5	921
EOG090C02PL	Missing
EOG090C02PP	Complete	contig_137	469546	560538	1035.6	669
EOG090C02PR	Complete	contig_907	745579	752834	678.3	524
EOG090C02PY	Complete	contig_129	5641433	5643783	615.3	409
EOG090C02PZ	Complete	contig_426	2770961	2801870	332.7	420
EOG090C02QM	Missing
EOG090C02QP	Complete	contig_129	7972873	8012544	749.9	680
EOG090C02QR	Complete	contig_502	879576	903527	505.4	590
EOG090C02QZ	Complete	contig_190	874333	901288	796.5	654
EOG090C02R2	Complete	contig_889	257836	280443	713.9	742
EOG090C02RA	Complete	scaffold_152	3958096	3999127	559.1	580
EOG090C02RB	Complete	contig_867	410000	452066	716.2	577
EOG090C02RK	Missing
EOG090C02RN	Complete	contig_566	934486	949694	751.8	738
EOG090C02RO	Missing
EOG090C02RV	Complete	contig_253	2376058	2405785	584.4	336
EOG090C02RX	Complete	contig_290	1578940	1600714	815.7	644
EOG090C02RZ	Complete	contig_264	6883738	6949215	686.7	750
EOG090C02S2	Complete	contig_537	1811619	1824574	758.5	540
EOG090C02S7	Missing
EOG090C02SA	Complete	contig_20	13526721	13546910	986.9	657
EOG090C02SC	Complete	contig_213	4672967	4698545	700.5	556
EOG090C02SH	Complete	scaffold_8	4623121	4665188	634.8	692
EOG090C02ST	Complete	scaffold_152	7920501	7951863	784.4	615
EOG090C02T1	Fragmented	contig_129	16922273	16934987	723.0	518
EOG090C02T2	Missing
EOG090C02T7	Missing
EOG090C02TB	Missing
EOG090C02TD	Complete	contig_887	481523	519340	810.0	600
EOG090C02TH	Complete	contig_719	9174441	9183366	979.2	791
EOG090C02TN	Complete	contig_142	1030590	1054050	1096.6	827
EOG090C02TT	Missing
EOG090C02TU	Missing
EOG090C02TX	Complete	contig_190	15715241	15730593	751.3	463
EOG090C02U0	Complete	contig_237	3004380	3084202	1083.9	712
EOG090C02U1	Missing
EOG090C02UD	Missing
EOG090C02US	Complete	contig_426	1859254	1885089	973.2	650
EOG090C02UZ	Complete	scaffold_542	1551928	1570014	758.7	529
EOG090C02VA	Complete	contig_890	1698984	1794713	1035.2	753
EOG090C02VE	Missing
EOG090C02VF	Complete	contig_20	16945796	16965992	1017.3	662
EOG090C02VG	Complete	scaffold_8	4864074	4884600	374.7	493
EOG090C02VJ	Duplicated	contig_149	2660640	2694791	681.0	642
EOG090C02VJ	Duplicated	scaffold_8	19687877	19749986	647.6	611
EOG090C02VP	Missing
EOG090C02VQ	Complete	scaffold_152	1006436	1050685	579.5	637
EOG090C02VT	Missing
EOG090C02VW	Complete	contig_253	964312	987292	1066.7	843
EOG090C02W1	Complete	contig_559	4533622	4562758	921.2	674
EOG090C02W3	Missing
EOG090C02W4	Complete	contig_190	28253484	28275663	815.8	672
EOG090C02W8	Missing
EOG090C02WB	Missing
EOG090C02WI	Missing
EOG090C02WJ	Complete	contig_297	49682	128215	769.9	445
EOG090C02WM	Complete	contig_525	305014	331123	589.9	575
EOG090C02WR	Complete	scaffold_152	3241359	3267836	794.0	500
EOG090C02WW	Complete	contig_20	169352	211510	1025.3	657
EOG090C02WX	Missing
EOG090C02XA	Complete	contig_398	4120727	4145833	917.4	648
EOG090C02XH	Complete	contig_407	5047289	5088078	663.4	641
EOG090C02XI	Missing
EOG090C02XJ	Missing
EOG090C02XM	Fragmented	scaffold_152	17994150	18010735	735.5	586
EOG090C02XQ	Complete	contig_458	12880907	12897811	731.2	495
EOG090C02XS	Missing
EOG090C02Y1	Missing
EOG090C02Y3	Complete	scaffold_380	5000883	5036736	769.5	624
EOG090C02YB	Complete	contig_767	976981	1007701	456.1	508
EOG090C02YC	Complete	scaffold_380	5257592	5301047	422.6	702
EOG090C02YD	Complete	contig_583	6115688	6151294	746.8	721
EOG090C02YI	Complete	contig_700	1281839	1295133	767.4	602
EOG090C02YO	Complete	contig_156	815727	919108	901.0	638
EOG090C02YV	Complete	contig_264	9234355	9244774	447.8	400
EOG090C02YZ	Duplicated	contig_208	102776	183403	546.6	325
EOG090C02YZ	Duplicated	contig_421	4580326	4626199	491.1	302
EOG090C02Z0	Complete	scaffold_8	18336186	18363907	853.4	954
EOG090C02Z2	Complete	contig_561	408220	451570	926.3	792
EOG090C02ZI	Complete	contig_149	7999790	8020195	807.6	643
EOG090C02ZM	Complete	contig_524	203643	215682	950.4	691
EOG090C02ZT	Duplicated	contig_220	1754457	1780876	542.4	428
EOG090C02ZT	Duplicated	contig_603	2467110	2505169	476.4	561
EOG090C02ZZ	Complete	contig_31	414873	451382	829.6	668
EOG090C0302	Complete	contig_190	18932387	18963266	768.5	610
EOG090C0304	Complete	scaffold_152	9769503	9789090	442.6	564
EOG090C030A	Complete	contig_54	93468	123690	484.8	516
EOG090C030H	Missing
EOG090C030O	Complete	contig_418	4824889	4851692	546.9	503
EOG090C030R	Missing
EOG090C0310	Complete	contig_14	1691992	1708085	721.9	625
EOG090C0315	Fragmented	contig_217	15520590	15541866	279.4	220
EOG090C0316	Complete	contig_1059	549256	599337	731.9	540
EOG090C0319	Missing
EOG090C031D	Missing
EOG090C031E	Missing
EOG090C031F	Missing
EOG090C031H	Complete	contig_1223	814564	843058	543.3	568
EOG090C031J	Fragmented	contig_137	2092032	2094144	671.8	448
EOG090C031N	Missing
EOG090C031P	Complete	contig_213	1166627	1192414	968.6	530
EOG090C0323	Missing
EOG090C0328	Duplicated	contig_129	9150294	9180108	855.1	687
EOG090C0328	Duplicated	contig_700	1712445	1750673	740.9	670
EOG090C032Q	Missing
EOG090C032T	Complete	contig_139	4978153	5008840	752.0	535
EOG090C032X	Complete	contig_149	3084566	3095116	278.9	345
EOG090C0333	Missing
EOG090C0336	Complete	scaffold_380	1178194	1256676	724.7	602
EOG090C0337	Missing
EOG090C0339	Missing
EOG090C033A	Complete	contig_129	16777713	16797841	680.7	570
EOG090C033F	Fragmented	contig_719	7751092	7756866	686.4	451
EOG090C033H	Complete	contig_727	2633374	2659992	767.4	780
EOG090C033K	Missing
EOG090C033Q	Complete	scaffold_152	425400	456966	608.4	585
EOG090C033S	Missing
EOG090C033U	Complete	contig_1167	233116	307387	775.0	697
EOG090C0340	Missing
EOG090C0343	Missing
EOG090C0349	Complete	contig_537	1567056	1597406	588.5	596
EOG090C034C	Complete	contig_421	9217888	9249021	609.0	410
EOG090C034L	Missing
EOG090C034M	Complete	contig_307	337321	362443	591.0	435
EOG090C034S	Complete	contig_407	5608018	5616804	399.6	514
EOG090C034T	Missing
EOG090C0351	Fragmented	contig_239	1171480	1194545	555.7	396
EOG090C035A	Complete	contig_213	1919344	1972153	847.9	649
EOG090C035G	Complete	contig_704	1156197	1176220	557.9	574
EOG090C035H	Complete	contig_949	467650	531636	762.5	547
EOG090C035I	Complete	contig_797	9712	30328	399.0	520
EOG090C035L	Complete	scaffold_749	2307454	2324578	869.3	626
EOG090C035M	Complete	contig_264	6761303	6786997	794.3	548
