# BUSCO version is: 3.0.2 
# The lineage dataset is: actinopterygii_odb9 (Creation date: 2016-02-13, number of species: 20, number of BUSCOs: 4584)
# To reproduce this run: python /work/project/perch/esociformes_paper/assembly/stats/.snakemake/conda/7be74040/bin/run_busco -i data/wtdbg2_trimmed.ctg_racon2.fa.masurca.fa -o wtdbg2_trimmed_racon2_polca -l output/.busco_lineages/actinopterygii_odb9/ -m genome -c 24 -sp human
#
# Busco id	Status	Contig	Start	End	Score	Length
EOG090C01LR	Complete	ctg110	3843923	3874375	509.9	444
EOG090C01LV	Missing
EOG090C01M2	Complete	ctg20	5374095	5398679	911.6	773
EOG090C01M7	Complete	ctg44	2411007	2414997	677.3	413
EOG090C01MA	Complete	ctg56	3303590	3348090	1096.5	913
EOG090C01ME	Complete	ctg18	5189471	5198859	1244.0	699
EOG090C01MH	Missing
EOG090C01MJ	Complete	ctg35	5821062	5845762	817.9	585
EOG090C01MZ	Complete	ctg16	5307965	5357040	1131.7	833
EOG090C01N9	Complete	ctg233	183455	228098	1119.5	615
EOG090C01NK	Complete	ctg76	1717698	1739157	1231.1	757
EOG090C01NM	Complete	ctg549	210411	270325	1674.8	920
EOG090C01NW	Complete	ctg3	877702	909284	756.1	603
EOG090C01O3	Fragmented	ctg2	10454304	10456350	290.3	224
EOG090C01O6	Complete	ctg85	744749	766047	1087.3	757
EOG090C01O8	Missing
EOG090C01OB	Complete	ctg180	830428	859289	771.9	858
EOG090C01OF	Complete	ctg619	340592	373935	1093.0	891
EOG090C01OL	Missing
EOG090C01ON	Missing
EOG090C01OO	Missing
EOG090C01OT	Complete	ctg1	7451128	7476371	1043.9	758
EOG090C01OU	Complete	ctg20	381511	399617	1153.6	773
EOG090C01OX	Fragmented	ctg4	3119223	3123148	884.8	568
EOG090C01P6	Missing
EOG090C01P9	Missing
EOG090C01PA	Complete	ctg2	2495928	2555913	1300.1	1198
EOG090C01PE	Complete	ctg62	349879	360772	664.9	701
EOG090C01PG	Complete	ctg285	284171	329696	851.0	730
EOG090C01PI	Complete	ctg388	176159	206370	395.8	341
EOG090C01PK	Complete	ctg10	6730266	6788854	1134.7	718
EOG090C01PM	Complete	ctg852	54488	116968	1055.9	797
EOG090C01PR	Complete	ctg213	491832	619181	1311.0	772
EOG090C01PV	Complete	ctg77	982423	989082	1059.3	741
EOG090C01PW	Complete	ctg38	2365452	2387876	962.5	741
EOG090C01Q4	Complete	ctg88	4628044	4661097	685.6	520
EOG090C01Q5	Missing
EOG090C01QA	Fragmented	ctg56	5757215	5769388	1493.4	922
EOG090C01QH	Complete	ctg128	1073269	1102259	994.5	767
EOG090C01QI	Complete	ctg77	1493682	1508729	838.3	438
EOG090C01QJ	Complete	ctg13	1901209	1924311	898.0	720
EOG090C01QN	Complete	ctg314	173843	198901	1039.2	655
EOG090C01QP	Fragmented	ctg616	101329	108867	590.4	469
EOG090C01QS	Complete	ctg105	2106366	2151046	606.5	482
EOG090C01QT	Complete	ctg76	4389220	4453010	719.2	509
EOG090C01QU	Complete	ctg13	1877089	1885649	851.1	636
EOG090C01R3	Complete	ctg142	870763	889824	1585.9	839
EOG090C01R7	Missing
EOG090C01RP	Complete	ctg328	226370	243952	993.5	790
EOG090C01RQ	Complete	ctg18	1618019	1707336	1821.0	1061
EOG090C01RU	Complete	ctg283	639633	669556	738.5	796
EOG090C01S4	Missing
EOG090C01S6	Complete	ctg51	1876714	1911499	792.5	911
EOG090C01SB	Missing
EOG090C01SC	Complete	ctg55	869478	898829	440.8	371
EOG090C01SN	Complete	ctg20	1704218	1728772	859.5	626
EOG090C01SR	Complete	ctg88	1045973	1088539	977.4	621
EOG090C01SU	Complete	ctg38	4018288	4033524	938.8	570
EOG090C01SV	Missing
EOG090C01SZ	Complete	ctg4	344978	433742	1389.6	850
EOG090C01T1	Complete	ctg200	6933	13000	603.0	378
EOG090C01T5	Complete	ctg116	2377208	2413538	972.9	766
EOG090C01T6	Missing
EOG090C01T7	Complete	ctg578	40477	82713	890.9	812
EOG090C01TF	Complete	ctg236	69197	89980	833.3	529
EOG090C01TM	Complete	ctg273	185941	208630	1091.4	745
EOG090C01TP	Complete	ctg221	919429	956101	654.2	1226
EOG090C01TU	Fragmented	ctg17	377088	408627	938.8	599
EOG090C01TX	Complete	ctg17	4434702	4457444	745.0	706
EOG090C01TZ	Missing
EOG090C01U3	Complete	ctg519	108531	194135	1177.3	697
EOG090C01U7	Complete	ctg189	656921	758342	736.8	555
EOG090C01UB	Complete	ctg20	1722844	1780435	1034.5	741
EOG090C01UK	Complete	ctg81	1117559	1144864	1016.0	651
EOG090C01UM	Complete	ctg22	641374	676078	886.4	892
EOG090C01UN	Complete	ctg39	4683699	4780481	1084.6	851
EOG090C01US	Complete	ctg17	5096629	5110317	927.5	600
EOG090C01UX	Complete	ctg43	419952	445226	1283.1	998
EOG090C01V0	Fragmented	ctg20	6654687	6674664	828.7	546
EOG090C01V1	Missing
EOG090C01V4	Missing
EOG090C01V6	Complete	ctg32	6660349	6677007	1045.2	844
EOG090C01V7	Complete	ctg389	276555	329154	1320.1	817
EOG090C01VA	Complete	ctg106	833664	872642	1120.1	785
EOG090C01VG	Complete	ctg15	927791	978245	1043.0	788
EOG090C01VJ	Complete	ctg35	6332746	6369812	1475.9	811
EOG090C01VQ	Missing
EOG090C01VV	Complete	ctg1	7105750	7149436	1108.7	695
EOG090C01VW	Complete	ctg18	3814410	3823708	890.3	713
EOG090C01VY	Complete	ctg445	421138	432597	708.5	463
EOG090C01W9	Complete	ctg16	5058972	5069041	486.5	357
EOG090C01WA	Complete	ctg103	337677	355058	1193.8	772
EOG090C01WC	Complete	ctg254	73564	115772	1308.2	921
EOG090C01WD	Complete	ctg45	1337940	1354495	1610.2	857
EOG090C01WE	Complete	ctg1	5223983	5249118	723.1	768
EOG090C01WG	Complete	ctg144	298047	321989	461.4	653
EOG090C01WH	Duplicated	ctg181	713262	747758	916.6	760
EOG090C01WH	Duplicated	ctg41	1487635	1513449	1025.5	660
EOG090C01WU	Missing
EOG090C01WV	Complete	ctg61	1071219	1115215	1180.6	775
EOG090C01WW	Missing
EOG090C01X0	Fragmented	ctg230	156709	172784	813.3	546
EOG090C01X2	Missing
EOG090C01X3	Complete	ctg87	4174985	4295439	1228.0	662
EOG090C01X4	Complete	ctg26	2141591	2169986	438.7	648
EOG090C01XE	Complete	ctg117	1492241	1518328	1156.9	712
EOG090C01XL	Missing
EOG090C01XM	Missing
EOG090C01XS	Complete	ctg4	5742220	5776995	788.4	687
EOG090C01XT	Complete	ctg24	1998271	2044787	1166.7	888
EOG090C01XY	Complete	ctg499	259100	277724	690.7	424
EOG090C01Y2	Missing
EOG090C01Y5	Complete	ctg38	4567323	4587628	531.2	530
EOG090C01Y6	Complete	ctg10	1	10516	582.0	510
EOG090C01YB	Complete	ctg167	1678219	1744238	1191.8	758
EOG090C01YE	Complete	ctg600	90382	132134	686.9	814
EOG090C01YJ	Complete	ctg1	15933962	15954958	1332.6	855
EOG090C01YL	Missing
EOG090C01YM	Complete	ctg264	887265	960823	1098.2	696
EOG090C01YP	Complete	ctg88	5414780	5436288	1094.5	749
EOG090C01YQ	Complete	ctg104	1260011	1321135	852.1	687
EOG090C01YR	Fragmented	ctg14	3722774	3746671	784.4	678
EOG090C01Z0	Complete	ctg214	1025049	1096043	1429.0	740
EOG090C01Z2	Missing
EOG090C01ZK	Missing
EOG090C01ZR	Complete	ctg45	29536	118266	1068.3	594
EOG090C01ZT	Complete	ctg42	989253	1064648	1142.3	737
EOG090C01ZV	Complete	ctg202	577944	703761	979.0	657
EOG090C01ZW	Complete	ctg45	2952812	2992829	1319.5	776
EOG090C01ZY	Complete	ctg74	1521727	1530399	1122.8	764
EOG090C0204	Complete	ctg55	851252	876006	859.2	817
EOG090C0205	Complete	ctg9	93140	120346	998.8	839
EOG090C0206	Complete	ctg17	2165584	2180402	1133.5	673
EOG090C0207	Complete	ctg440	176	25579	651.2	420
EOG090C020A	Complete	ctg110	3740410	3770476	1004.8	734
EOG090C020F	Complete	ctg35	2347975	2371215	930.0	791
EOG090C020G	Missing
EOG090C020H	Fragmented	ctg18	831177	885091	1184.6	624
EOG090C020P	Complete	ctg28	3889543	3930795	1507.3	905
EOG090C020Q	Complete	ctg109	409971	444589	1238.9	764
EOG090C020U	Complete	ctg110	1611946	1625595	896.1	659
EOG090C020W	Complete	ctg77	390918	425515	462.9	655
EOG090C0211	Complete	ctg3	5986027	6026778	949.3	752
EOG090C0215	Complete	ctg76	4445546	4487673	1120.2	850
EOG090C0219	Complete	ctg35	291585	305653	798.2	617
EOG090C021D	Complete	ctg279	346644	388367	988.1	843
EOG090C021P	Complete	ctg202	257722	322785	1046.7	733
EOG090C0221	Complete	ctg36	930180	944802	686.3	656
EOG090C0223	Fragmented	ctg27	88780	124414	747.3	640
EOG090C0224	Complete	ctg149	833687	836094	427.6	450
EOG090C0229	Complete	ctg268	308700	330793	671.9	549
EOG090C022E	Missing
EOG090C022I	Complete	ctg207	366001	390736	644.6	838
EOG090C022O	Missing
EOG090C022Z	Complete	ctg70	1696689	1716035	288.4	468
EOG090C0231	Missing
EOG090C0233	Complete	ctg14	896064	924667	1146.2	616
EOG090C0234	Complete	ctg266	304408	332019	956.5	784
EOG090C023E	Missing
EOG090C023F	Missing
EOG090C023J	Missing
EOG090C0240	Complete	ctg393	174590	203921	555.0	512
EOG090C024D	Complete	ctg5	1752965	1779539	1126.8	834
EOG090C024I	Complete	ctg37	211756	267209	1037.7	746
EOG090C024K	Fragmented	ctg58	723520	730828	1049.3	642
EOG090C024L	Complete	ctg348	122149	143676	1205.5	753
EOG090C024Q	Complete	ctg78	865647	882342	584.2	415
EOG090C024U	Fragmented	ctg112	908040	937542	1012.1	556
EOG090C024Z	Complete	ctg176	31600	61660	572.6	849
EOG090C0253	Complete	ctg50	532729	559053	758.3	711
EOG090C0254	Complete	ctg25	222	50988	941.7	649
EOG090C0255	Complete	ctg255	191079	214785	1105.4	700
EOG090C0257	Complete	ctg26	2068890	2098685	1237.5	645
EOG090C0258	Missing
EOG090C025F	Complete	ctg189	630006	663508	930.8	657
EOG090C025G	Fragmented	ctg150	60627	104901	1087.4	876
EOG090C025J	Complete	ctg119	1025339	1041728	955.7	771
EOG090C025K	Complete	ctg3	3880690	3902772	1072.3	809
EOG090C025L	Complete	ctg97	993891	1080259	895.7	668
EOG090C025P	Complete	ctg62	401497	454541	1131.6	732
EOG090C025R	Missing
EOG090C025S	Missing
EOG090C025T	Missing
EOG090C025U	Complete	ctg8	5362123	5403752	1293.8	819
EOG090C025V	Complete	ctg112	567767	590316	1400.9	681
EOG090C0261	Missing
EOG090C0267	Complete	ctg486	319954	348714	1097.9	1081
EOG090C026D	Complete	ctg145	228895	260733	1008.8	884
EOG090C026E	Missing
EOG090C026F	Fragmented	ctg1	5927446	5951321	876.2	601
EOG090C026K	Complete	ctg16	3406145	3449968	1130.6	707
EOG090C026M	Complete	ctg85	1435162	1465969	622.4	728
EOG090C026N	Complete	ctg143	187550	195176	787.3	597
EOG090C026O	Missing
EOG090C026T	Complete	ctg7	7753318	7797846	732.8	641
EOG090C026Z	Complete	ctg147	562269	600951	714.0	615
EOG090C0275	Fragmented	ctg124	1054107	1060374	256.4	171
EOG090C0277	Complete	ctg47	5179598	5219559	1037.6	726
EOG090C0279	Complete	ctg223	313278	333556	1058.2	646
EOG090C027B	Complete	ctg227	1324340	1353328	654.3	574
EOG090C027D	Complete	ctg279	540307	557271	999.2	576
EOG090C027E	Complete	ctg1	2972906	2992416	586.5	530
EOG090C027H	Complete	ctg92	323094	330339	848.5	682
EOG090C027I	Complete	ctg36	2084277	2116909	322.4	546
EOG090C027J	Missing
EOG090C027L	Missing
EOG090C027N	Complete	ctg4	7965930	8023211	934.3	680
EOG090C027Q	Missing
EOG090C027R	Complete	ctg55	687216	702458	699.6	718
EOG090C027S	Complete	ctg116	243298	265108	704.6	523
EOG090C027Z	Complete	ctg23	4504117	4545343	1033.6	725
EOG090C028A	Complete	ctg7	1031068	1042489	1072.9	650
EOG090C028E	Complete	ctg76	4634889	4656345	1126.4	841
EOG090C028I	Complete	ctg114	150787	175800	946.9	795
EOG090C028O	Missing
EOG090C0296	Complete	ctg109	248623	256140	784.8	541
EOG090C0297	Complete	ctg41	820364	874014	1350.4	767
EOG090C029C	Complete	ctg39	4319327	4342015	930.4	780
EOG090C029K	Complete	ctg171	157069	193250	1182.9	723
EOG090C029M	Complete	ctg27	1441074	1476613	598.0	419
EOG090C029O	Fragmented	ctg92	724812	755020	966.2	721
EOG090C029Q	Complete	ctg2	7718323	7767094	700.6	677
EOG090C029R	Complete	ctg21	4718980	4744481	885.7	685
EOG090C029U	Complete	ctg264	1111444	1145435	397.1	286
EOG090C029W	Fragmented	ctg8	2809394	2834731	1022.6	666
EOG090C029Y	Missing
EOG090C02AE	Complete	ctg711	29298	106827	944.7	728
EOG090C02AM	Complete	ctg16	3335595	3358026	892.0	646
EOG090C02AO	Complete	ctg239	431856	466944	711.3	614
EOG090C02AQ	Complete	ctg4	930616	955149	888.1	707
EOG090C02AR	Missing
EOG090C02AS	Complete	ctg59	1182200	1191672	834.2	509
EOG090C02AT	Complete	ctg88	589861	651601	1056.6	742
EOG090C02AX	Missing
EOG090C02BD	Missing
EOG090C02BG	Missing
EOG090C02BH	Complete	ctg149	432666	438253	960.1	609
EOG090C02BK	Fragmented	ctg28	1996128	2003647	971.3	552
EOG090C02BL	Complete	ctg83	5031301	5058106	650.1	631
EOG090C02BN	Complete	ctg4	1504309	1525668	1148.0	645
EOG090C02BP	Complete	ctg83	69297	73214	546.7	547
EOG090C02BX	Complete	ctg54	2971734	2987462	671.4	624
EOG090C02C1	Missing
EOG090C02C5	Complete	ctg552	100658	199026	888.7	641
EOG090C02CB	Missing
EOG090C02CC	Complete	ctg9	42026	72465	905.8	536
EOG090C02CF	Complete	ctg163	487995	501639	1321.8	709
EOG090C02CP	Complete	ctg86	619485	631692	906.8	518
EOG090C02CR	Complete	ctg110	1469889	1498880	688.9	693
EOG090C02CS	Fragmented	ctg1	16850398	16862229	1063.2	679
EOG090C02CV	Complete	ctg176	416289	425515	1046.8	648
EOG090C02D3	Missing
EOG090C02D4	Complete	ctg20	5394714	5420875	765.1	711
EOG090C02D5	Complete	ctg226	332290	340074	861.6	503
EOG090C02D7	Complete	ctg20	6572052	6579828	870.5	587
EOG090C02D8	Fragmented	ctg775	56278	62381	810.8	429
EOG090C02DD	Complete	ctg191	1119921	1156570	1077.1	624
EOG090C02DF	Missing
EOG090C02DV	Complete	ctg39	1900418	1940304	759.0	649
EOG090C02DZ	Complete	ctg56	3344761	3372438	462.4	344
EOG090C02E1	Complete	ctg208	870119	905231	1097.8	669
EOG090C02E2	Complete	ctg36	3018915	3047172	682.0	647
EOG090C02E3	Complete	ctg78	1332903	1354955	937.4	719
EOG090C02E8	Complete	ctg68	1467826	1512143	884.8	607
EOG090C02EA	Complete	ctg58	799739	830759	525.3	440
EOG090C02EB	Complete	ctg29	1953369	1982123	938.1	732
EOG090C02EH	Complete	ctg28	4603591	4635346	751.2	577
EOG090C02EI	Complete	ctg671	244471	259880	860.9	732
EOG090C02EJ	Missing
EOG090C02EK	Complete	ctg71	2208959	2219286	682.5	722
EOG090C02EL	Complete	ctg115	302375	334733	713.1	627
EOG090C02EO	Complete	ctg8	4455421	4479378	727.6	638
EOG090C02ER	Complete	ctg115	1795261	1812775	1010.5	628
EOG090C02ES	Missing
EOG090C02ET	Fragmented	ctg257	546616	563572	659.5	424
EOG090C02EV	Complete	ctg23	4931224	4973265	1077.8	657
EOG090C02EZ	Complete	ctg502	112258	156602	1160.0	754
EOG090C02F3	Complete	ctg73	2007236	2041866	986.7	776
EOG090C02F4	Complete	ctg98	238213	263855	367.3	547
EOG090C02F5	Complete	ctg214	554514	584237	781.8	693
EOG090C02F6	Complete	ctg144	1232603	1258938	1117.8	879
EOG090C02F9	Complete	ctg244	506546	525622	620.3	488
EOG090C02FC	Missing
EOG090C02FF	Complete	ctg124	581711	605793	635.2	655
EOG090C02FI	Complete	ctg638	24580	68565	1032.0	650
EOG090C02FS	Missing
EOG090C02FU	Complete	ctg135	1003517	1032845	647.7	696
EOG090C02FW	Complete	ctg299	299173	322254	626.8	622
EOG090C02FX	Complete	ctg235	457257	470288	982.9	659
EOG090C02FZ	Fragmented	ctg17	5650926	5654996	950.3	542
EOG090C02G2	Complete	ctg165	130610	184404	1102.6	1120
EOG090C02G9	Complete	ctg65	1415545	1476795	1060.3	671
EOG090C02GE	Complete	ctg5	8772612	8785665	617.8	527
EOG090C02GF	Complete	ctg220	316732	344854	1319.9	900
EOG090C02GG	Complete	ctg14	3444145	3469318	454.4	268
EOG090C02GN	Missing
EOG090C02GQ	Complete	ctg2	5586827	5610783	566.3	565
EOG090C02GR	Complete	ctg24	1108556	1133073	451.4	563
EOG090C02GT	Complete	ctg39	6762711	6771895	1011.6	594
EOG090C02GZ	Complete	ctg9	2679841	2699676	941.8	670
EOG090C02H0	Complete	ctg71	2162905	2196412	1210.9	828
EOG090C02H6	Complete	ctg6	1809707	1830987	642.1	512
EOG090C02HE	Missing
EOG090C02HH	Missing
EOG090C02HR	Complete	ctg9	3604294	3613095	982.7	628
EOG090C02HX	Complete	ctg397	165724	190078	793.3	648
EOG090C02IE	Complete	ctg136	1548071	1592933	622.1	720
EOG090C02IH	Complete	ctg10	1154814	1198845	1224.5	657
EOG090C02II	Complete	ctg41	1772693	1825361	1087.6	630
EOG090C02IR	Complete	ctg1	9305470	9324529	569.2	585
EOG090C02IS	Complete	ctg241	408236	448386	989.8	654
EOG090C02IT	Complete	ctg35	4059098	4081199	1002.8	619
EOG090C02J0	Complete	ctg176	833746	852104	862.4	969
EOG090C02J6	Fragmented	ctg63	3951007	3968621	1074.5	688
EOG090C02JD	Complete	ctg8	3199183	3274534	1205.1	621
EOG090C02JG	Complete	ctg15	3266659	3277886	1262.1	713
EOG090C02JH	Fragmented	ctg56	2787782	2794211	298.6	154
EOG090C02JK	Complete	ctg110	4010948	4034838	1074.5	704
EOG090C02JL	Complete	ctg38	4741362	4763668	1030.9	688
EOG090C02JQ	Complete	ctg1	3785342	3803220	647.6	617
EOG090C02JV	Complete	ctg20	4993655	5013726	612.6	426
EOG090C02JX	Complete	ctg99	1074057	1095709	452.3	298
EOG090C02JZ	Complete	ctg41	1809342	1846868	698.8	687
EOG090C02K2	Complete	ctg298	785661	846517	1208.0	784
EOG090C02KA	Missing
EOG090C02KB	Duplicated	ctg10	983252	1003020	528.2	297
EOG090C02KB	Duplicated	ctg406	209987	251546	457.2	286
EOG090C02KH	Complete	ctg23	6789481	6815701	944.9	758
EOG090C02KJ	Complete	ctg99	730400	752279	723.7	557
EOG090C02KL	Complete	ctg135	482626	518194	776.4	637
EOG090C02KM	Complete	ctg310	839225	863647	576.7	502
EOG090C02KN	Missing
EOG090C02KP	Complete	ctg31	3428341	3435579	683.5	529
EOG090C02KW	Duplicated	ctg18	1503518	1524535	1072.3	906
EOG090C02KW	Duplicated	ctg180	337790	376392	1005.0	625
EOG090C02KZ	Complete	ctg327	645035	694899	989.2	649
EOG090C02L0	Complete	ctg20	6803888	6840322	923.0	997
EOG090C02L8	Missing
EOG090C02LO	Complete	ctg71	3755328	3804715	1010.8	725
EOG090C02LS	Complete	ctg10	7075943	7083463	1327.4	723
EOG090C02LU	Complete	ctg369	427961	483076	775.8	605
EOG090C02LX	Missing
EOG090C02M2	Duplicated	ctg135	216425	248417	772.4	638
EOG090C02M2	Duplicated	ctg92	327548	362089	791.4	631
EOG090C02M3	Complete	ctg11	4654196	4660886	801.0	582
EOG090C02M7	Missing
EOG090C02MC	Complete	ctg129	425301	441026	1061.9	686
EOG090C02MG	Complete	ctg161	924618	972243	612.0	776
EOG090C02MH	Complete	ctg4	6718014	6776833	815.0	753
EOG090C02MJ	Missing
EOG090C02MM	Complete	ctg3	1269012	1291261	1410.8	754
EOG090C02MP	Complete	ctg71	4200349	4266247	797.8	563
EOG090C02MV	Complete	ctg56	2519935	2559269	1071.4	758
EOG090C02MY	Complete	ctg92	314667	319130	1238.7	741
EOG090C02MZ	Missing
EOG090C02N3	Missing
EOG090C02N5	Complete	ctg4	9014288	9025922	753.4	625
EOG090C02NA	Complete	ctg25	2206652	2241234	783.8	961
EOG090C02NC	Complete	ctg11	175681	192294	1257.7	672
EOG090C02NK	Complete	ctg1	5568418	5617662	1022.5	680
EOG090C02NN	Complete	ctg86	60088	88801	842.5	649
EOG090C02NP	Complete	ctg20	5903206	5930287	1126.9	975
EOG090C02NQ	Complete	ctg114	492686	524060	879.0	702
EOG090C02NV	Complete	ctg102	329687	386493	779.5	658
EOG090C02NW	Missing
EOG090C02O3	Complete	ctg14	2562370	2652065	834.8	672
EOG090C02O5	Complete	ctg103	912603	961848	1142.4	659
EOG090C02O6	Complete	ctg136	385109	404142	642.0	571
EOG090C02O9	Complete	ctg92	456296	496355	1260.7	645
EOG090C02OD	Missing
EOG090C02OK	Complete	ctg373	239877	253621	671.2	536
EOG090C02OQ	Complete	ctg17	4102247	4127624	431.7	465
EOG090C02OT	Missing
EOG090C02OU	Missing
EOG090C02P2	Fragmented	ctg111	2058356	2111118	763.7	567
EOG090C02PD	Missing
EOG090C02PE	Complete	ctg478	207859	245152	1201.0	993
EOG090C02PL	Missing
EOG090C02PP	Complete	ctg220	804226	891516	997.6	602
EOG090C02PR	Complete	ctg1105	24575	31793	866.6	517
EOG090C02PY	Complete	ctg73	1705163	1712080	760.6	513
EOG090C02PZ	Complete	ctg1	2267431	2297702	566.7	438
EOG090C02QM	Missing
EOG090C02QP	Complete	ctg21	9232974	9273808	883.9	638
EOG090C02QR	Complete	ctg87	3529645	3567069	482.5	543
EOG090C02QZ	Complete	ctg8	6216027	6234162	1383.9	757
EOG090C02R2	Complete	ctg332	30609	40398	1065.1	645
EOG090C02RA	Complete	ctg17	4020019	4055448	788.1	579
EOG090C02RB	Complete	ctg51	2096217	2136204	1032.7	584
EOG090C02RK	Complete	ctg49	1111025	1154307	475.6	754
EOG090C02RN	Complete	ctg77	1601825	1627865	799.5	780
EOG090C02RO	Complete	ctg261	526182	569448	796.1	596
EOG090C02RV	Complete	ctg98	1520391	1547224	597.7	428
EOG090C02RX	Complete	ctg110	1577244	1593362	1027.3	621
EOG090C02RZ	Complete	ctg64	1936378	2006936	793.5	787
EOG090C02S2	Complete	ctg2	585369	589211	700.6	356
EOG090C02S7	Missing
EOG090C02SA	Complete	ctg11	6671231	6713159	1003.1	605
EOG090C02SC	Complete	ctg75	478066	508266	719.6	547
EOG090C02SH	Complete	ctg22	3312258	3345283	796.8	709
EOG090C02ST	Complete	ctg17	59121	82148	967.1	663
EOG090C02T1	Complete	ctg21	301468	332827	836.6	698
EOG090C02T2	Missing
EOG090C02T7	Complete	ctg64	2633330	2649023	868.6	653
EOG090C02TB	Missing
EOG090C02TD	Complete	ctg264	572535	610402	894.2	568
EOG090C02TH	Missing
EOG090C02TN	Missing
EOG090C02TT	Complete	ctg240	55526	95039	1255.7	737
EOG090C02TU	Complete	ctg140	995006	1007569	686.7	523
EOG090C02TX	Complete	ctg105	587023	602485	823.6	521
EOG090C02U0	Complete	ctg134	2240223	2319979	1291.2	712
EOG090C02U1	Complete	ctg85	1269290	1288550	814.1	508
EOG090C02UD	Missing
EOG090C02US	Complete	ctg1	1358361	1375922	1231.5	654
EOG090C02UZ	Complete	ctg128	30285	45378	675.0	422
EOG090C02VA	Complete	ctg19	237183	327605	1150.3	752
EOG090C02VE	Missing
EOG090C02VF	Complete	ctg42	451462	471652	1234.3	681
EOG090C02VG	Complete	ctg22	3078908	3105238	805.2	750
EOG090C02VJ	Duplicated	ctg355	172924	233058	706.3	614
EOG090C02VJ	Duplicated	ctg4	6000894	6033447	671.8	634
EOG090C02VP	Missing
EOG090C02VQ	Complete	ctg17	6938390	6964364	814.0	629
EOG090C02VT	Fragmented	ctg56	1464332	1489196	425.9	468
EOG090C02VW	Complete	ctg98	2870906	2894858	950.6	722
EOG090C02W1	Complete	ctg66	1208949	1246581	1262.5	692
EOG090C02W3	Missing
EOG090C02W4	Complete	ctg71	9194175	9227476	783.9	691
EOG090C02W8	Missing
EOG090C02WB	Complete	ctg21	3288292	3336406	612.5	580
EOG090C02WI	Complete	ctg27	3060846	3068357	931.8	591
EOG090C02WJ	Complete	ctg487	120	47765	734.1	416
EOG090C02WM	Complete	ctg443	44749	64702	505.8	567
EOG090C02WR	Complete	ctg17	4743860	4769674	540.0	491
EOG090C02WW	Missing
EOG090C02WX	Missing
EOG090C02XA	Complete	ctg63	4104577	4123063	1083.8	648
EOG090C02XH	Complete	ctg14	1259652	1301340	651.9	628
EOG090C02XI	Missing
EOG090C02XJ	Complete	ctg1	4217864	4252845	320.2	334
EOG090C02XM	Complete	ctg24	1680087	1690938	875.4	734
EOG090C02XQ	Complete	ctg32	6133376	6150996	964.9	621
EOG090C02XS	Complete	ctg81	2495464	2549726	882.6	714
EOG090C02Y1	Complete	ctg62	1248558	1261864	1255.0	618
EOG090C02Y3	Complete	ctg56	3878287	3913642	756.9	565
EOG090C02YB	Complete	ctg88	1139438	1153496	556.5	511
EOG090C02YC	Complete	ctg56	3613049	3655437	707.9	864
EOG090C02YD	Complete	ctg23	1972468	2007526	714.1	740
EOG090C02YI	Complete	ctg87	1930032	1956304	663.4	599
EOG090C02YO	Complete	ctg137	815612	908286	864.9	609
EOG090C02YV	Complete	ctg571	149091	175822	416.2	401
EOG090C02YZ	Complete	ctg316	709953	788755	596.0	321
EOG090C02Z0	Complete	ctg85	1342712	1373802	699.6	604
EOG090C02Z2	Complete	ctg461	89610	133003	1159.6	814
EOG090C02ZI	Fragmented	ctg58	677066	692224	952.4	600
EOG090C02ZM	Complete	ctg407	263299	294964	793.5	641
EOG090C02ZT	Complete	ctg96	780973	797353	810.5	588
EOG090C02ZZ	Complete	ctg28	2653360	2680954	1103.9	660
EOG090C0302	Complete	ctg268	139443	176145	751.9	583
EOG090C0304	Complete	ctg70	1354977	1373038	576.0	610
EOG090C030A	Complete	ctg208	1020417	1055749	651.0	578
EOG090C030H	Duplicated	ctg149	932870	954756	297.3	382
EOG090C030H	Duplicated	ctg970	55044	62285	309.9	321
EOG090C030O	Complete	ctg48	1069780	1096642	659.5	600
EOG090C030R	Complete	ctg188	353227	380852	633.8	667
EOG090C0310	Complete	ctg28	1669644	1698233	603.4	638
EOG090C0315	Missing
EOG090C0316	Complete	ctg190	1563636	1612803	757.1	509
EOG090C0319	Complete	ctg39	6383351	6404146	933.7	654
EOG090C031D	Missing
EOG090C031E	Missing
EOG090C031F	Missing
EOG090C031H	Complete	ctg2	10117860	10148383	496.8	625
EOG090C031J	Missing
EOG090C031N	Missing
EOG090C031P	Complete	ctg176	569003	592266	1025.0	523
EOG090C0323	Missing
EOG090C0328	Complete	ctg21	8062044	8076434	940.0	631
EOG090C032Q	Complete	ctg122	1109774	1159272	736.0	549
EOG090C032T	Complete	ctg61	1202131	1240405	879.7	583
EOG090C032X	Complete	ctg4	6429749	6442618	408.2	350
EOG090C0333	Complete	ctg75	147206	186211	1026.8	629
EOG090C0336	Complete	ctg80	1647596	1718474	926.9	653
EOG090C0337	Missing
EOG090C0339	Missing
EOG090C033A	Complete	ctg21	461358	484311	689.5	563
EOG090C033F	Complete	ctg83	5479222	5485021	856.3	545
EOG090C033H	Missing
EOG090C033K	Fragmented	ctg2	7451518	7469990	851.9	599
EOG090C033Q	Complete	ctg17	7516002	7549107	575.6	687
EOG090C033S	Missing
EOG090C033U	Complete	ctg65	1752601	1810687	874.3	756
EOG090C0340	Complete	ctg184	433552	469930	800.2	613
